ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-041095,03-07-2016,"08:22:51 p.m.","AV.   FERMIN  TANGUIS  PLAZA  VEA               PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-041094,03-07-2016,"08:21:50 p.m.","  CL. CONSTELACION AUSTRAL MAZ E 1 LOTE 4  100        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1742576731956,-76.9891282612479
2016-041093,03-07-2016,"08:21:49 p.m.","MERCADO MODELO DE HUARAL            HUARAL",INCENDIO,"M44-1, RES-44",,
2016-041092,03-07-2016,"08:09:50 p.m.","  AV. DE LAS ARTES NORTE 859        SAN BORJA","EMERGENCIA MEDICA",AMB-6,-12.0902081531856,-76.9987963283155
2016-041091,03-07-2016,"08:01:13 p.m.","  AV. UNIVERSITARIA 2071       SAN MIGUEL","EMERGENCIA MEDICA",AMB-14,-12.0634509194754,-77.0785024799804
2016-041090,03-07-2016,"07:56:45 p.m.","  AV. JOSE GALVEZ 1600       LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.065900244173,-77.121784224583
2016-041089,03-07-2016,"07:46:40 p.m.","PJ. PACHACAMAC BARRIO 1 SECTOR 1 MZ I  LT 21            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",AMB-1,-12.2297248014824,-76.9189054690857
2016-041088,03-07-2016,"07:32:12 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 2.5            ATE","EMERGENCIA MEDICA",AMB-138,-12.0495735901968,-76.9523697233845
2016-041087,03-07-2016,"07:22:25 p.m.","PASAJE  LAS BEGONIAS (FLORIDA) MAZ B LOTE 7  000        ATE","EMERGENCIA MEDICA","AMB-138, AMB-169",-12.0391167956605,-76.9283645648343
2016-041086,03-07-2016,"07:15:33 p.m.","QUEBRADA  DE  SAN LUIS               SAN VICENTE DE CANETE","EMERGENCIA MEDICA","AMB-138, AMB-169",,
2016-041085,03-07-2016,"07:13:17 p.m.","  AV. PERU 3700       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0304485475918,-77.0890044573358
2016-041084,03-07-2016,"07:12:44 p.m.","  PJ. SANTIAGO 2333       JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0832516722864,-77.0581048044833
2016-041083,03-07-2016,"07:10:40 p.m.","OVALO DE PLAZA VEA             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-041082,03-07-2016,"06:50:41 p.m.","  JR. GARCIA Y GARCIA (CESAR CONTRERAS) 181        BARRANCO",INCENDIO,"AMB-100, AMB-6, M13-1, M6-1, RES-28",-12.1443638372574,-77.018115039067
2016-041081,03-07-2016,"06:36:30 p.m.","CALLE   AYACUCHO    MI    PERU               VENTANILLA","EMERGENCIA MEDICA","AMB-100, AMB-6, M13-1, M6-1, RES-28",,
2016-041080,03-07-2016,"06:34:34 p.m.","  JR. LA HABANA 548        COMAS","EMERGENCIA MEDICA","AMB-100, AMB-6, M13-1, M6-1, RES-28",,
2016-041079,03-07-2016,"06:25:38 p.m.","  AV. SAN BORJA NORTE (ENRIQUE GARCIA SAYAN) 424        SAN BORJA","EMERGENCIA MEDICA","AMB-100, AMB-6, M13-1, M6-1, RES-28",-12.0940134486608,-77.0050158928014
2016-041078,03-07-2016,"06:17:00 p.m.","URB.  LAS  CASUARINAS   ETAPA    I               ICA","EMERGENCIA MEDICA",AMB-22,,
2016-041077,03-07-2016,"06:16:32 p.m.","  AV. JOSE DE LA RIVA AGUERO 1459       EL AGUSTINO","EMERGENCIA MEDICA",AMB-22,-12.0476877434091,-77.0002754769262
2016-041076,03-07-2016,"06:16:01 p.m.","  JR. RIO BRANCO 1788       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0318303252653,-77.0639671164835
2016-041075,03-07-2016,"06:13:24 p.m.","AL. SAN JUAN DE BUENA VISTA 300        CHORRILLOS","EMERGENCIA MEDICA",AMB-155,-12.208238017501,-77.0076026799857
2016-041074,03-07-2016,"06:07:29 p.m.","  CL. LOS ALCATRACES 148        SAN ISIDRO","EMERGENCIA MEDICA",AMB-6,-12.1017665088421,-77.0244174902614
2016-041073,03-07-2016,"05:55:59 p.m.","LOCALIDAD DE ANDAHUASI SECTOR 4 M 8            ","EMERGENCIA MEDICA",AMB-20,,
2016-041072,03-07-2016,"05:50:25 p.m.","AV. SAN LUIS CRUCE CON AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0783877900177,-76.9992018260255
2016-041071,03-07-2016,"05:48:01 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 5180       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0523739501232,-77.0903891021432
2016-041070,03-07-2016,"05:47:00 p.m.","  PR. PEDRO MIOTTA MZ D LOTE 5 300        ","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1694383015198,-76.9773185759873
2016-041069,03-07-2016,"05:39:30 p.m.","  AV. ELMER FAUCETT UR, SAN JUAN MASIAS  5200       CALLAO","EMERGENCIA MEDICA",AMB-9,-11.999422611643,-77.1187093803652
2016-041068,03-07-2016,"05:29:20 p.m.","  AV. ELMER FAUCETT 2000       BELLAVISTA","EMERGENCIA MEDICA",AMB-9,-12.0564924281925,-77.0978278439151
2016-041067,03-07-2016,"05:27:49 p.m.","AH. LAS BRISAS DE VILLA   MZ.  T  LOTE   5            ","EMERGENCIA MEDICA",AMB-155,-12.1961865348632,-76.9764553991482
2016-041066,03-07-2016,"05:19:55 p.m.","JR. ENRIQUE LEON GARCIA CRUCE CON JR. FRANCISCO ALMENARA (REMIGIO GARCIA) LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-8, M4-1, RESLIG-4",-12.0858448365584,-77.0217886382219
2016-041065,03-07-2016,"05:18:19 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 5038       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0527235080078,-77.0923333629706
2016-041064,03-07-2016,"05:17:24 p.m.","JR. CHOTA CRUCE CON AV. URUGUAY LIMA            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0543986042809,-77.0406023426353
2016-041063,03-07-2016,"05:15:10 p.m.","CALLE MARIANO MELGAR            ","ACCIDENTE VEHICULAR",AMB-22,,
2016-041062,03-07-2016,"05:06:16 p.m.","  CL. VIRREY MANUEL DE GUIRIOR (TARAPACA) 700        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0852660887405,-77.0657616344351
2016-041061,03-07-2016,"04:58:08 p.m.","AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) CRUCE CON AV. VICENTE MORALES DUAREZ LIMA            LIMA",RESCATE,"AMB-65, M60-1",-12.0358349753037,-77.0777894207629
2016-041060,03-07-2016,"04:57:08 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 17.5            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2056967028392,-76.9746941255539
2016-041059,03-07-2016,"04:53:53 p.m.","POLIDEPORTIVO DE SAN BORJA             ","EMERGENCIA MEDICA",AMB-6,,
2016-041058,03-07-2016,"04:51:21 p.m.","  AV. MIROQUESADA (JUAN DE ALIAGA) 643        MAGDALENA DEL MAR",INCENDIO,M100-1,-12.0915472415236,-77.0587342925904
2016-041057,03-07-2016,"04:48:30 p.m.","JR. CAMANA CRUCE CON JR. CONDE DE SUPERUNDA (LIMA) LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0445794852468,-77.0316642513697
2016-041056,03-07-2016,"04:41:39 p.m.","JR. ALEJANDRO TIRADO CRUCE CON CL. TORRES PAZ LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-8, M4-1, RESLIG-4",-12.073814535603,-77.0314724630867
2016-041055,03-07-2016,"04:36:57 p.m.","CENTRO COMERCIAL QUIMBER            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-041054,03-07-2016,"04:36:55 p.m.","  CL. CARACAS 2389       JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0848821688404,-77.0565215913798
2016-041053,03-07-2016,"04:32:08 p.m.","  JR. HUAMACHUCO 1421       JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0763462969955,-77.0490976456682
2016-041052,03-07-2016,"04:21:48 p.m.","  CL. NOPAL 538        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0134648690359,-77.0101740632447
2016-041051,03-07-2016,"04:01:09 p.m.","  CL. LA FLORIDA 339        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9692902145338,-76.7472969783706
2016-041050,03-07-2016,"03:50:44 p.m.","  CL. GENERAL DE VIVANCO (FRAY AGUSTIN DE ZARATE) 600        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0353633081865,-77.0415581056748
2016-041049,03-07-2016,"03:43:31 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1300       MIRAFLORES","EMERGENCIA MEDICA",AMB-83,-12.1097066802104,-77.0521180975893
2016-041048,03-07-2016,"03:40:38 p.m.","SEPELIO             ","SERVICIO ESPECIAL","M63-1, MED-63",,
2016-041047,03-07-2016,"03:29:45 p.m.","  AV. PASEO DE LA REPUBLICA 6377       MIRAFLORES",RESCATE,RES-28,-12.1329003434095,-77.0216810677282
2016-041046,03-07-2016,"03:21:28 p.m.","AV SAN MARTIN  1400       ","EMERGENCIA MEDICA",RES-28,,
2016-041045,03-07-2016,"03:18:53 p.m.","  AV. AGUSTIN DE LA ROSA TORO 1300       SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0859898004204,-76.9929018141431
2016-041044,03-07-2016,"03:12:42 p.m.","  AV. GENERAL GARZON 1400       JESUS MARIA","ACCIDENTE VEHICULAR","AMB-36, M14-1, RES-36",-12.0744312931345,-77.0515142815587
2016-041043,03-07-2016,"03:04:51 p.m.","JR. HIPOLITO UNANUE CRUCE CON PR. HUAMANGA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0660978140435,-77.0201245575053
2016-041042,03-07-2016,"03:03:00 p.m.","  AV. CIRCUNVALACION DEL CLUB GOLF LOS INCAS 1000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.0893921972973,-76.9649570438616
2016-041041,03-07-2016,"02:59:06 p.m.","CAMINO VIEJO SAN ANDRES             ","MATERIALES PELIGROSOS (INCIDENTE)",CIST-37,,
2016-041040,03-07-2016,"02:52:37 p.m.","  CL. SAN PEDRO 136        VILLA MARIA DEL TRIUNFO",INCENDIO,"M105-1, M106-1, M155-1",-12.1668862928837,-76.9198505474587
2016-041039,03-07-2016,"02:48:48 p.m.","  CL. LURIN (11) 155        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2211922606029,-76.9093714666003
2016-041038,03-07-2016,"02:41:18 p.m.","PLAYA ACAPULCO            MARCONA","SERVICIO ESPECIAL",AMB-155,,
2016-041037,03-07-2016,"02:38:05 p.m.","CARRETERA A CANTA KM. 24.500            ","EMERGENCIA MEDICA","M164-1, RESLIG-161",,
2016-041036,03-07-2016,"02:32:30 p.m.","AV. EDUARDO DE HABICH CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M164-1, RESLIG-161",-12.0290001690289,-77.0588142501739
2016-041035,03-07-2016,"02:26:11 p.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 615        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1143669732576,-77.0445957164733
2016-041034,03-07-2016,"02:17:47 p.m.","  JR. MARTIN ARANGURI 443        COMAS","EMERGENCIA MEDICA",AMB-100,-11.9473598015571,-77.0627586443859
2016-041033,03-07-2016,"02:16:34 p.m.","ANDAHUASI            SAYAN",INCENDIO,"AUX-20, M20-1",,
2016-041032,03-07-2016,"02:10:14 p.m.","AV. CANTA CALLAO (PLAN VIAL) CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA","AMB-9, MED-9",-11.9970661191126,-77.1124976869998
2016-041031,03-07-2016,"02:00:46 p.m.","  CL. COMANDANTE ARISTIDES ALJOVIN 480        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",RES-28,-12.1318147660913,-77.0272565443578
2016-041030,03-07-2016,"01:56:49 p.m.","SEBASTIAN  BARRANCA   CDRA.  4             CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",M60-1,,
2016-041029,03-07-2016,"01:52:21 p.m.","  JR. CORONEL CAMILO CARRILLO 225        JESUS MARIA",RESCATE,M202-1,-12.0736056790145,-77.0385301622751
2016-041028,03-07-2016,"01:51:14 p.m.","  CL. VALDIZAN 169        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0558330639374,-77.0925384746098
2016-041027,03-07-2016,"01:24:05 p.m.","UV. SANTA MARINA NORTE             CALLAO","EMERGENCIA MEDICA",MED-5,-12.053888942236,-77.1287030100662
2016-041026,03-07-2016,"01:19:17 p.m.","PARQUE CENTRAL DE CHACLACAYO             CHACLACAYO","EMERGENCIA MEDICA",MED-5,,
2016-041025,03-07-2016,"01:18:22 p.m.","  AV. LOS CONQUISTADORES 750        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1038183361987,-77.0369780877655
2016-041024,03-07-2016,"01:13:09 p.m.","CAMINO A CALANGO ALT CAPILLA             SAN VICENTE DE CANETE",INCENDIO,"AMB-221, M111-1, M160-1, M49-1",,
2016-041023,03-07-2016,"01:10:56 p.m.","  CL. VALLE RIESTRA (GENERAL JOSE RAMON PIZARRO) 1586       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0772875761552,-77.0662787003998
2016-041022,03-07-2016,"01:05:03 p.m.","  AV. EL DERBY 400        SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-169, M134-1",-12.0984057360589,-76.9765719476413
2016-041021,03-07-2016,"12:51:40 p.m.","  AV. JAVIER LUNA PIZARRO 207        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-169, M134-1",-12.0254199090545,-77.0614533203798
2016-041020,03-07-2016,"12:47:05 p.m.","  AV. TOMAS VALLE 2000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.012685786156,-77.0860101808178
2016-041019,03-07-2016,"12:42:03 p.m.","VELATORIO DE LA POLICIA             ","SERVICIO ESPECIAL",AMB-6,,
2016-041018,03-07-2016,"12:38:23 p.m.","  AV. MICAELA BASTIDAS (ATARJEA) (CESAR VALLEJO) 2259       SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0408376607637,-76.9792348595848
2016-041017,03-07-2016,"12:36:17 p.m.","  CL. ANDRES VESALIO 300        SAN BORJA",INCENDIO,"AMB-8, M127-1, M134-1, RES-28",-12.1052342425041,-77.0038470306962
2016-041016,03-07-2016,"12:28:01 p.m.","  AV. GUARDIA CHALACA 761        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0542289830139,-77.1355765203384
2016-041015,03-07-2016,"12:06:01 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 3200       ","MATERIALES PELIGROSOS (INCIDENTE)",MED-5,-11.9996358003906,-77.0842596353902
2016-041014,03-07-2016,"11:58:03 a.m.","HOSP.   REBAGLIATTI            JESUS MARIA","EMERGENCIA MEDICA",AMB-133,,
2016-041013,03-07-2016,"11:51:10 a.m.","AH. PACHACUTEC GRUPO RESIDENCIAL 3A)             VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8419892164356,-77.1468476313124
2016-041012,03-07-2016,"11:41:15 a.m.","  CL. FORESTALES 402        LA MOLINA","EMERGENCIA MEDICA",AMB-207,-12.0651369610445,-76.9530035069032
2016-041011,03-07-2016,"11:39:28 a.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0583433142724,-77.0532570810188
2016-041010,03-07-2016,"11:39:10 a.m.","  AV. DEL PARQUE 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1000968256563,-77.0241635580717
2016-041009,03-07-2016,"11:37:48 a.m.","UR. TAHUANTINSUYO ETAPA IV AV OLLANTAYTAMBO CDRA 4 400        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9826372067603,-77.0385896171998
2016-041008,03-07-2016,"11:20:45 a.m.","AV. RAMON CARCAMO CRUCE CON JR. CONDESUYOS LIMA            ","EMERGENCIA MEDICA",AMB-2,-12.038361970561,-77.0512610012523
2016-041007,03-07-2016,"11:12:32 a.m.","  AV. NARANJAL 300        INDEPENDENCIA","ACCIDENTE VEHICULAR","AMB-65, M124-1, RESLIG-161",-11.9770091306905,-77.0615551081192
2016-041006,03-07-2016,"11:10:04 a.m.","  PJ. 1RO. DE MAYO MAZ D LT 11 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8694627573861,-77.0808645532493
2016-041005,03-07-2016,"11:04:12 a.m.","  CL. GRUMETE MEDINA 100        BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0581554503771,-77.1171438911804
2016-041004,03-07-2016,"11:00:56 a.m.","  AV. LOS PROCERES 500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1510690082021,-76.9882324441306
2016-041003,03-07-2016,"10:45:15 a.m.","  AV. VENEZUELA 2500       LIMA","ACCIDENTE VEHICULAR","AMB-83, M14-1, M60-5",-12.0576166903827,-77.0676141569323
2016-041002,03-07-2016,"10:35:10 a.m.","COTORINA            AYACUCHO",INCENDIO,"AMB-83, M14-1, M60-5",,
2016-041001,03-07-2016,"10:34:46 a.m.","PTE ARAMBURU            ","ACCIDENTE VEHICULAR","AMB-100, AMB-6, M4-1, RES-28",,
2016-041000,03-07-2016,"10:33:59 a.m.","MUSEO DE LA NACION            SAN BORJA","SERVICIO ESPECIAL","AMB-100, AMB-6, M4-1, RES-28",,
2016-040999,03-07-2016,"10:33:16 a.m.","JR.  CALLAO 800        CALLAO","EMERGENCIA MEDICA",MED-34-2,,
2016-040998,03-07-2016,"10:29:32 a.m.","  JR. LIMA 230        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.090380882159,-77.07696645498
2016-040997,03-07-2016,"10:21:15 a.m.","URB. STA MARIA            LURIGANCHO","EMERGENCIA MEDICA",AMB-83,,
2016-040996,03-07-2016,"10:21:05 a.m.","SANTA MARIA CHOSICA             LURIGANCHO","EMERGENCIA MEDICA",AMB-83,,
2016-040995,03-07-2016,"10:16:42 a.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 300        SAN ISIDRO",INCENDIO,"AMB-100, AMB-6, M4-1, RES-28, RESLIG-4",-12.0972582901962,-77.0224530317483
2016-040994,03-07-2016,"10:09:55 a.m.","AV. 1 DE MAYO CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.1981070763285,-76.9579487309924
2016-040993,03-07-2016,"10:02:21 a.m.","  AL. SUR 1300       CHORRILLOS",INCENDIO,"AMB-16, M16-1, M6-1",-12.2069742610328,-77.0183971134595
2016-040992,03-07-2016,"10:00:53 a.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-65, M9-5, RESLIG-161",-11.9904165228143,-77.0649500736099
2016-040991,03-07-2016,"09:59:09 a.m.","  CL. 3 DE OCTUBRE 100        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.174550252898,-76.9307146425587
2016-040990,03-07-2016,"09:58:50 a.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. 28 DE JULIO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0636518875936,-77.0336625429888
2016-040989,03-07-2016,"09:56:49 a.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 5180       BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0523739501232,-77.0903891021432
2016-040988,03-07-2016,"09:45:11 a.m.","  AV. PETIT THOUARS 1100       LIMA","EMERGENCIA MEDICA",AMB-8,-12.075999321886,-77.0345516093374
2016-040987,03-07-2016,"09:44:45 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 34.48            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8389858441219,-77.1063823064204
2016-040986,03-07-2016,"09:35:41 a.m.","PARQUE DEL AMOR             ICA","SERVICIO ESPECIAL",AMB-22,,
2016-040985,03-07-2016,"09:26:31 a.m.","  CL. CHINCHA 151        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-22,,
2016-040984,03-07-2016,"09:19:34 a.m.","B-4            ","SERVICIO ESPECIAL",AMB-22,,
2016-040983,03-07-2016,"09:19:20 a.m.","AURELIO GARCIA Y GARCIA 300        ","EMERGENCIA MEDICA",AMB-60,,
2016-040982,03-07-2016,"09:17:48 a.m.","PODER JUDICIAL            ",RESCATE,"AMB-6, RES-28",,
2016-040981,03-07-2016,"09:14:44 a.m.","PJ. PACHACAMAC ETAPA IV SECTOR 2 BARRIO 3 P1            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2379174989171,-76.9223534719521
