ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-013356,12-03-2017,"09:31:36 p.m.","LOS PAREDONES             NAZCA","ACCIDENTE VEHICULAR",AMB-82,,
2017-013355,12-03-2017,"09:25:38 p.m.","  JR. TAYACAJA 444        LIMA","EMERGENCIA MEDICA",MED-202,-12.0424667124182,-77.0402415762067
2017-013354,12-03-2017,"09:24:16 p.m.","GAMBETA            ","EMERGENCIA MEDICA",AMB-75,,
2017-013353,12-03-2017,"09:23:11 p.m.","LUIS GERONIMO            ","ACCIDENTE VEHICULAR",AMB-22,,
2017-013352,12-03-2017,"09:16:36 p.m.","  AV. NICOLAS AYLLON 259        LIMA",INCENDIO,M14-1,-12.0563148728464,-77.011778828777
2017-013351,12-03-2017,"09:14:28 p.m.","  CL. PIERRE CONSTANT CHEVALY 259        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65-2, M65-1",-12.0179386082637,-77.053076233584
2017-013350,12-03-2017,"09:07:38 p.m.","VIA EVITAMIENTO            ","ACCIDENTE VEHICULAR",MED-63,,
2017-013349,12-03-2017,"08:58:11 p.m.","  CL. CARACAS  INT C 2389       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0848821688404,-77.0565215913798
2017-013348,12-03-2017,"08:51:46 p.m.","  CL. MARIANO MELGAR 500        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0232770807318,-77.0241228120415
2017-013347,12-03-2017,"08:49:49 p.m.","  JR. MARISCAL RAMON CASTILLA 630        SAN MIGUEL",INCENDIO,AMB-3,-12.0851528242172,-77.0800100879331
2017-013346,12-03-2017,"08:49:39 p.m.","  JR. MARISCAL RAMON CASTILLA 630        SAN MIGUEL",INCENDIO,RES-100,-12.085728414898,-77.080318461829
2017-013345,12-03-2017,"08:40:20 p.m.","  JR. COLON 600        MIRAFLORES",RESCATE,RES-28,-12.1293573636718,-77.0316336092809
2017-013344,12-03-2017,"08:19:30 p.m.","  AV. TUPAC AMARU 2600       CARABAYLLO","EMERGENCIA MEDICA","AMB-124, AMB-150, MED-169",-11.8810316619435,-77.0207504255144
2017-013343,12-03-2017,"08:14:07 p.m.","  CL. LOS PERALES (LAS LILAS) (LAS CELIAS)  248        ","EMERGENCIA MEDICA",AMB-16,-12.152519079107,-77.0048515791082
2017-013342,12-03-2017,"08:13:39 p.m.","AV. HAYA DE LA TORRE (7 DE ENERO) CRUCE CON CL. GRITO DE HUAURA LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0668791009865,-77.1087219660627
2017-013341,12-03-2017,"08:11:12 p.m.","PANAMERICA  SUR KM- 61            PUCUSANA","ACCIDENTE VEHICULAR","AMB-133, AMB-160, AUX-133, ELEC-125, M129-1",,
2017-013340,12-03-2017,"08:04:38 p.m.","JR CUSCO  122        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-013339,12-03-2017,"07:44:17 p.m.","  CL. LOS OPALOS (E) (89) 1924       SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-12.0005783271319,-77.0057055968221
2017-013338,12-03-2017,"07:43:11 p.m.","PJ. GAMBETA BAJA MZ Y LOTE 13             CALLAO",INCENDIO,M121-1,-12.0420242335155,-77.1188406941323
2017-013337,12-03-2017,"07:34:50 p.m.","CALLE.TACNA   MI PERU            VENTANILLA",INCENDIO,M184-1,,
2017-013336,12-03-2017,"07:33:20 p.m.","  AV. PEDRO DE OSMA 300        BARRANCO","EMERGENCIA MEDICA",MED-28,-12.1540454130709,-77.0230775608506
2017-013335,12-03-2017,"07:27:47 p.m.","AV. EDUARDO DE HABICH CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-169,,
2017-013334,12-03-2017,"07:20:43 p.m.","  AV. GUARDIA CHALACA 1100       CALLAO","ACCIDENTE VEHICULAR","M60-1, MED-34-2",-12.0565395768966,-77.1322063498158
2017-013333,12-03-2017,"07:09:18 p.m.","  AV. FRANCISCO PIZARRO 918        RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0327987793761,-77.0399016026358
2017-013332,12-03-2017,"07:08:09 p.m.","  AV. LAS PALMERAS 4200       LOS OLIVOS","EMERGENCIA MEDICA",AMB-10,-11.9852094857246,-77.0719987061749
2017-013331,12-03-2017,"07:02:21 p.m.",,RESCATE,RES-14,,
2017-013330,12-03-2017,"06:58:39 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","ACCIDENTE VEHICULAR","AMB-160, ELEC-125",-12.2991778968522,-76.8479548244506
2017-013329,12-03-2017,"06:36:53 p.m.","  AV. HEROES DEL PACIFICO 121        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1755970731775,-77.0233971976258
2017-013328,12-03-2017,"06:29:58 p.m.","  JR. JOSE BERNARDO ALCEDO 541        LINCE","EMERGENCIA MEDICA",MED-202,-12.0841388428809,-77.0308230804635
2017-013327,12-03-2017,"06:28:52 p.m.",,"EMERGENCIA MEDICA",MED-169,,
2017-013326,12-03-2017,"06:28:30 p.m.","  JR. BRASIL 207        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0669938828591,-77.1248651983449
2017-013325,12-03-2017,"06:14:04 p.m.","PAN SUR KM 55            PUCUSANA","ACCIDENTE VEHICULAR","AMB-133, AUX-133",,
2017-013324,12-03-2017,"06:10:56 p.m.","  CL. MONTE DE OCA (RIVA AGUERO) 152        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1112814705135,-76.9802243413202
2017-013323,12-03-2017,"06:09:27 p.m.","CL MIGUEL GRAU             CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2017-013322,12-03-2017,"06:02:14 p.m.","MIRAMAR 200        COMAS","EMERGENCIA MEDICA",AMB-124,,
2017-013321,12-03-2017,"05:49:16 p.m.","  JR. HIPOLITO UNANUE 1300       LA VICTORIA",INCENDIO,"AMB-8, M202-1, M4-1, MATPEL-4",-12.0656668880457,-77.0169505772754
2017-013320,12-03-2017,"05:47:47 p.m.","CAMPO DE MARTE             JESUS MARIA","SERVICIO ESPECIAL",M202-1,,
2017-013319,12-03-2017,"05:47:47 p.m.","TEJADA CRUCE LIMA            BARRANCO","ACCIDENTE VEHICULAR","AMB-16, M16-1",,
2017-013318,12-03-2017,"05:42:20 p.m.",,"ACCIDENTE VEHICULAR","AMB-16, M16-1",-12.0722446076139,-77.1647296459225
2017-013317,12-03-2017,"05:42:00 p.m.",,"ACCIDENTE VEHICULAR","M34-1, MED-34-2",,
2017-013316,12-03-2017,"05:41:49 p.m.","PLAYA PUNTA ROCAS             ","EMERGENCIA MEDICA",AMB-160,,
2017-013315,12-03-2017,"05:35:43 p.m.","AV .CHICLAYO            MIRAFLORES","EMERGENCIA MEDICA",MED-28,,
2017-013314,12-03-2017,"05:33:23 p.m.","AV. BRASIL CRUCE CON AV. BOLIVAR PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-8, M14-1, MED-169, RES-14",-12.0751092650773,-77.0539649581134
2017-013313,12-03-2017,"05:32:30 p.m.","LA MAR ESQ MERINO            MIRAFLORES",INCENDIO,RES-100,,
2017-013312,12-03-2017,"05:30:26 p.m.","  JR. RENOVACION 1139       LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0719708291533,-77.0258566248396
2017-013311,12-03-2017,"05:24:21 p.m.","CURVA DE MANCHAY            ","ACCIDENTE VEHICULAR","AMB-115-2, RES-96",,
2017-013310,12-03-2017,"05:15:07 p.m.","  AV. LOS DOMINICOS MZ A2 LOTE 5  000        CALLAO","EMERGENCIA MEDICA","AMB-115-2, RES-96",-12.0132643463642,-77.0949770366518
2017-013309,12-03-2017,"05:10:44 p.m.","CA. CENTRAL (VICTOR RAUL HAYA DE LA TORRE) CRUCE CON PR. JAVIER PRADO ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-138,-12.0321198144543,-76.9268204512563
2017-013308,12-03-2017,"05:10:17 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.052782853008,-77.0504659498049
2017-013307,12-03-2017,"05:10:01 p.m.","COLEGIO   MIGUEL GRAU             ANCON","EMERGENCIA MEDICA",MED-163,,
2017-013306,12-03-2017,"05:02:54 p.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.14354314875,-77.0257990535936
2017-013305,12-03-2017,"04:47:43 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0612547105634,-77.0742245275211
2017-013304,12-03-2017,"04:41:43 p.m.","  AV. HORACIO URTEAGA 1328       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0745063325018,-77.0488360718253
2017-013303,12-03-2017,"04:41:38 p.m.","  AV. PIURA 541        MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1159271013213,-77.0341049719436
2017-013302,12-03-2017,"04:38:39 p.m.","PANA   SUR   KM  297.5             ICA","EMERGENCIA MEDICA",AMB-22,,
2017-013301,12-03-2017,"04:30:11 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0568693951445,-77.0485540772858
2017-013300,12-03-2017,"04:27:28 p.m.","AV.CARPONGO /CHAPARRAL            ","EMERGENCIA MEDICA",AMB-115-2,,
2017-013299,12-03-2017,"04:25:52 p.m.","CL DERECHA  500        HUARAL","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2017-013298,12-03-2017,"04:17:42 p.m.","  AV. MARISCAL ANDRES AVELINO CACERES 129        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1197198586235,-77.0237125958807
2017-013297,12-03-2017,"04:13:22 p.m.","UR CASA BLANCA EL ESTANQUE            PACHACAMAC",RESCATE,RES-160,,
2017-013296,12-03-2017,"04:08:38 p.m.","  AV. FELIPE PINGLO ALVA 500        CARMEN DE LA LEGUA REYNOS",INCENDIO,M60-5,-12.0411897194528,-77.0914897214614
2017-013295,12-03-2017,"04:06:03 p.m.",,"EMERGENCIA MEDICA",AMB-124,-11.9428243918849,-77.0622787487912
2017-013294,12-03-2017,"04:04:02 p.m.","  JR. JUNIN DPTO 14 1274       LIMA","EMERGENCIA MEDICA","AMB-8, MED-169",-12.0513638733528,-77.0171802354074
2017-013293,12-03-2017,"03:47:19 p.m.","  JR. ANDAHUAYLAS 100        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0452400750522,-77.0232398797521
2017-013292,12-03-2017,"03:35:03 p.m.","EVITAMIENTO //CIRCUNVALACION            ","ACCIDENTE VEHICULAR","AMB-138, M127-1",,
2017-013291,12-03-2017,"03:33:44 p.m.","  CL. MANUEL MONCLOA Y COBARRUBIAS 2628       LIMA","EMERGENCIA MEDICA",MED-169,-12.0575669859598,-77.0774095850649
2017-013290,12-03-2017,"03:30:53 p.m.","PLAZUELA LAS NIEVES             ICA","EMERGENCIA MEDICA",RES-193,,
2017-013289,12-03-2017,"03:30:44 p.m.","  JR. PARINACOCHAS 2000       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0790054049189,-77.018351694292
2017-013288,12-03-2017,"03:29:44 p.m.",,"EMERGENCIA MEDICA","MED-202, RES-14",-12.0631683389461,-77.0501390444634
2017-013287,12-03-2017,"03:27:45 p.m.","SECTOR PAREDONES              NAZCA",INCENDIO,CIST82-4,,
2017-013286,12-03-2017,"03:22:53 p.m.","PANAMERICANA NORTE KM 88            CHANCAY","ACCIDENTE VEHICULAR",MED-80,,
2017-013285,12-03-2017,"03:15:23 p.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 700        MIRAFLORES","ACCIDENTE VEHICULAR","MED-28, RES-100, RES-28",-12.1136301007686,-77.0453026253933
2017-013284,12-03-2017,"03:08:58 p.m.","PLAZA DE ACHO             LIMA","SERVICIO ESPECIAL",AMB-21,,
2017-013283,12-03-2017,"03:04:16 p.m.","PLAN VERANO            LURIN","SERVICIO ESPECIAL","AMB-160, AMB-183, M106-1, M129-1, M49-1",,
2017-013282,12-03-2017,"03:02:25 p.m.","  AV. BELEN 300        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.1075561565172,-77.0479121314034
2017-013281,12-03-2017,"02:50:12 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0510484373365,-77.0464688919776
2017-013280,12-03-2017,"02:47:22 p.m.","DEPOSITO MUNICIPAL              PISCO",INCENDIO,"CIST-37, CIST90-4",,
2017-013279,12-03-2017,"02:45:31 p.m.","  JR. CANTA 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0641633678286,-77.0314865894766
2017-013278,12-03-2017,"02:42:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 22            COMAS","ACCIDENTE VEHICULAR","AMB-7, M9-5, RESLIG-161",-11.9377560484273,-77.0712830697602
2017-013277,12-03-2017,"02:39:32 p.m.","  JR. EL SALVADOR 260        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-7, M9-5, RESLIG-161",-12.0294192608978,-77.0702210145404
2017-013276,12-03-2017,"02:33:40 p.m.","  CL. OSWALDO HERCELLES 361        LA VICTORIA",RESCATE,M4-1,-12.0866813237664,-77.0223296043416
2017-013275,12-03-2017,"02:29:38 p.m.","SALUD HOSPITAL NAVAL SANTIAGO TAVARA            BELLAVISTA","SERVICIO ESPECIAL",MED-34-2,-12.0602281685903,-77.090273669554
2017-013274,12-03-2017,"02:27:16 p.m.","MDO NERY GARCIA             AYACUCHO","SERVICIO ESPECIAL",M63-1,,
2017-013273,12-03-2017,"02:27:07 p.m.","  AV. AREQUIPA 3200       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0976386363063,-77.0326311259766
2017-013272,12-03-2017,"02:19:56 p.m.","AV MARIA PARADO DE BELLIDO CRUCE CON PISTA NUEVA             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",M106-1,,
2017-013271,12-03-2017,"02:18:21 p.m.","  AV. LOS INCAS (4) 700        COMAS",INCENDIO,"AMB-150, ARFF-9, AUX-65-2, CIST-13, CIST-184, CIST-XXIV, CIST25CD1, M1-5, M124-1, M150-1, M161-1, M164-1, M168-1, M65-1, M9-1, M9-5, RES-124, RESLIG-161, SNOR-9, USAC-25",-11.9121172318405,-77.0531461342645
2017-013270,12-03-2017,"02:16:00 p.m.","  CL. LOS GERANIOS 100        CARABAYLLO",INCENDIO,M164-1,-11.8864568793172,-77.020742775767
2017-013269,12-03-2017,"02:07:15 p.m.","SAN ANTONIO            ","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2017-013268,12-03-2017,"02:04:41 p.m.","  CL. OLLANTA 301        SAN LUIS",RESCATE,RES-8,-12.0624786258364,-76.9994669171523
2017-013267,12-03-2017,"02:03:46 p.m.","AG. MARISCAL RAMON CASTILLA MZ G LOTE 11 COMITE 24            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M5-5, MED-34",-12.0434511104096,-77.124343022402
2017-013266,12-03-2017,"01:57:29 p.m.","C.C. MARCONA  KM  35             MARCONA","ACCIDENTE VEHICULAR",MED-152,,
2017-013265,12-03-2017,"01:54:06 p.m.","  AV. PEDRO DE OSMA 434        BARRANCO","EMERGENCIA MEDICA",MED-28,-12.154795446161,-77.0229048647679
2017-013264,12-03-2017,"01:49:06 p.m.","  AV. AVIACION 3000       SAN BORJA",INCENDIO,M11-1,-12.1002157754285,-77.0018881110742
2017-013263,12-03-2017,"01:39:53 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1467655872192,-77.0201543382415
2017-013262,12-03-2017,"01:37:57 p.m.","  CL. HUMBERTO SPEZIANI 285        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0542573720523,-77.0918810716312
2017-013261,12-03-2017,"01:34:29 p.m.","  PR. CASTILLA 1537       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.082696150772,-77.0705934729018
2017-013260,12-03-2017,"01:18:44 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.055094103454,-77.0500643661265
2017-013259,12-03-2017,"01:11:04 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 641        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0636781824559,-77.1433094268766
2017-013258,12-03-2017,"12:46:59 p.m.","  CL. MANUEL JARAMILLO 223        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,-12.169822695007,-76.9738539927111
2017-013257,12-03-2017,"12:44:52 p.m.","  AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) 2154       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.1033352727109,-77.057832124863
2017-013256,12-03-2017,"12:40:02 p.m.","  JR. PEDRO ELGUERA (ENRIQUE BARRON) 230        BARRANCO","EMERGENCIA MEDICA",MED-202,-12.1399753178778,-77.018516562585
2017-013255,12-03-2017,"12:33:55 p.m.","  CL. ARICA 150        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M16-1,-12.1572213203517,-76.9617625453961
2017-013254,12-03-2017,"12:30:31 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0634842986577,-77.0550650894006
2017-013253,12-03-2017,"12:27:44 p.m.","JR. APURIMAC (CUEVA) CRUCE CON JR. AZANGARO LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-8, M14-1, M2-1",-12.0527878398737,-77.031730625297
2017-013252,12-03-2017,"12:18:42 p.m.","  AV. BRASIL 1240       JESUS MARIA",RESCATE,RES-14,-12.0717463411322,-77.0508200930923
2017-013251,12-03-2017,"12:17:56 p.m.","AH. MATEO PUMACAHUA  MZ  R  LT 17            CHORRILLOS","EMERGENCIA MEDICA",MED-28,-12.188977576505,-76.9809699465233
2017-013250,12-03-2017,"12:13:50 p.m.","  AV. NICOLAS AYLLON 2200       ATE","EMERGENCIA MEDICA","AMB-115, M127-1, RES-138",,
2017-013249,12-03-2017,"12:10:28 p.m.","LANCASTER  182        ATE","EMERGENCIA MEDICA",AMB-138,,
2017-013248,12-03-2017,"12:09:18 p.m.","  CL. ALICIA ALARCON 264        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0325968494226,-77.0518792883506
2017-013247,12-03-2017,"12:05:54 p.m.","PLAYA SAN FRANCISCO            ANCON","EMERGENCIA MEDICA",MED-163,,
2017-013246,12-03-2017,"11:55:00 a.m.","  JR. ABTAO 1200       LA VICTORIA",RESCATE,"AMB-8, RES-8",-12.0724020556061,-77.0215685453472
2017-013245,12-03-2017,"11:52:44 a.m.",,"EMERGENCIA MEDICA",AMB-21,-12.0605218838944,-77.0507331793831
2017-013244,12-03-2017,"11:44:45 a.m.","  AV. MANCO CAPAC 1124       LA VICTORIA","EMERGENCIA MEDICA",MED-169,-12.0717943332652,-77.0280421061076
2017-013243,12-03-2017,"11:40:34 a.m.","  CL. LOS EUCALIPTOS 249        BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0608706597195,-77.0978935360352
2017-013242,12-03-2017,"11:30:05 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 120        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1509943186552,-77.0202703490792
2017-013241,12-03-2017,"11:25:22 a.m.","UV. MATUTE ---BLOCK 63             LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0711205936838,-77.0238375925267
2017-013240,12-03-2017,"11:23:14 a.m.","MZ V             CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2017-013239,12-03-2017,"10:54:13 a.m.","  AV. PERU 3200       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-163,-12.0315660808107,-77.0815170604016
2017-013238,12-03-2017,"10:49:40 a.m.","CALLE MOYE  133        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,,
2017-013237,12-03-2017,"10:48:03 a.m.","GRIFO AYACUCHO            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2017-013236,12-03-2017,"10:48:02 a.m.","  CL. JUAN FUENTES (3) 344        SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1138583061415,-77.0040790398565
2017-013235,12-03-2017,"10:45:53 a.m.","  AV. LAS TORRES MZ I 000        PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-150, M150-1",-11.8931044419207,-77.0652987607737
2017-013234,12-03-2017,"10:43:05 a.m.","UR. CIUDAD DEL PESCADOR             BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0583180071847,-77.1098507362503
2017-013233,12-03-2017,"10:18:58 a.m.",,"EMERGENCIA MEDICA",AMB-168,-12.1823700526423,-76.9925770867352
2017-013232,12-03-2017,"10:16:42 a.m.","PANAMERICANA SUR KM 108            ASIA","ACCIDENTE VEHICULAR","AMB-183, M49-1",,
2017-013231,12-03-2017,"10:10:21 a.m.","ENRIQUE GUZMAN Y VALLE            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2017-013230,12-03-2017,"10:07:53 a.m.","  JR. SAO PAULO 1870       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-163,-12.030516697402,-77.0652010263933
2017-013229,12-03-2017,"09:47:44 a.m.","OVALO  PLAZA VEA            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-013228,12-03-2017,"09:43:29 a.m.","  AV. ALFONSO UGARTE 180        LIMA","EMERGENCIA MEDICA",MED-202,-12.040997190092,-77.0434079415514
2017-013227,12-03-2017,"09:40:36 a.m.","  CL. LOS TOMILLOS (12) (11) 123        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-138,-12.0148348169178,-77.0030780796628
2017-013226,12-03-2017,"09:37:15 a.m.",,"EMERGENCIA MEDICA",AMB-160,-12.2232333701609,-76.9108984874597
2017-013225,12-03-2017,"09:32:30 a.m.","CENTRO SALUD  DE  SAYAN            SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-013224,12-03-2017,"09:25:22 a.m.","  JR. HUANUCO 619        LIMA","EMERGENCIA MEDICA",MED-169,-12.0505859812134,-77.0193946892613
2017-013223,12-03-2017,"09:19:53 a.m.","JAVIER PEREZ DE CUELLAR            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-013222,12-03-2017,"09:02:35 a.m.","  JR. CARRILLO DE ALBORNOZ 483        CALLAO","EMERGENCIA MEDICA",MED-63,-12.0662015005079,-77.1336815419968
2017-013221,12-03-2017,"08:55:44 a.m.","  AV. PASEO DE LA REPUBLICA 4484       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1098381932894,-77.0265445800206
2017-013220,12-03-2017,"08:55:43 a.m.","CO. SAN CARLOS MZ  N   LTE 9            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0367755180833,-76.9581009598259
2017-013219,12-03-2017,"08:53:39 a.m.","  JR. SULLANA 1849       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0541376557513,-77.0587670882088
2017-013218,12-03-2017,"08:42:32 a.m.","PLAYA LOS YUYOS            BARRANCO","EMERGENCIA MEDICA",AUX-16,,
2017-013217,12-03-2017,"08:27:16 a.m.","  AV. ALBERTO ALEXANDER (NICARAGUA) 2301       LINCE","EMERGENCIA MEDICA",MED-202,-12.0858978313673,-77.0472621055562
2017-013216,12-03-2017,"08:26:17 a.m.","B.10            LIMA","SERVICIO ESPECIAL",AUX-3,,
