ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-056470,21-09-2015,"11:18:14 p.m.","  JR. IQUITOS 445        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0298510988477,-77.0850144294174
2015-056469,21-09-2015,"11:09:53 p.m.","AV. EL DERBY CRUCE CON CL. LOS AYMARAS (LA ENCALADA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.0981382385007,-76.972151314212
2015-056468,21-09-2015,"11:02:29 p.m.","HOSPITAL REGIONAL DE AYACUCHO            AYACUCHO","EMERGENCIA MEDICA",RES-63,,
2015-056467,21-09-2015,"10:52:22 p.m.","AV. ALAMEDA SAN MARCOS (A) CRUCE CON AL. SUR CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-106,-12.1968517725865,-77.0108465165343
2015-056466,21-09-2015,"10:51:20 p.m.","AV. LAS AMERICAS CDRA 7             HUARAL",INCENDIO,M44-1,,
2015-056465,21-09-2015,"10:46:35 p.m.","  JR. ALBACETE (15) 226        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1354035567995,-77.0120264884104
2015-056464,21-09-2015,"10:32:51 p.m.","  AV. WIESE (LIMA ESTE) 1900       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.000578357516,-77.0043835918378
2015-056463,21-09-2015,"10:30:26 p.m.","  JR. NICOLAS COPERNICO (1) 211        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-202, M83-1",-12.0801263647848,-77.0771139457278
2015-056462,21-09-2015,"10:29:44 p.m.","AV. TOMAS VALLE CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-161, M168-1, M9-1",-12.012542076361,-77.0803406745526
2015-056461,21-09-2015,"10:27:50 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 4800       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1463838521981,-76.9880388960231
2015-056460,21-09-2015,"10:24:44 p.m.","JR ZAVALA  300        BARRANCA","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2015-056459,21-09-2015,"10:22:33 p.m.","  AV. CARLOS IZAGUIRRE 100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-11.9892874637772,-77.0583884941169
2015-056458,21-09-2015,"10:21:46 p.m.","  CL. LOS CLAVELES 275        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9986447339007,-77.0527502942347
2015-056457,21-09-2015,"10:18:59 p.m.","AV. GRAU            MARCONA","EMERGENCIA MEDICA",MED-152,,
2015-056456,21-09-2015,"10:12:30 p.m.","  AV. SANTA ROSA 400        SANTA ANITA","EMERGENCIA MEDICA","M127-1, M138-4, MED-96",-12.0472289141194,-76.9632903637256
2015-056455,21-09-2015,"10:11:59 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 12            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1622674390066,-76.9818015384622
2015-056454,21-09-2015,"09:57:28 p.m.","  AV. 13 DE ENERO 1400       ","EMERGENCIA MEDICA",AMB-176,-12.0088672965561,-76.9997610677787
2015-056453,21-09-2015,"09:50:46 p.m.","AV. ELMER FAUCETT CRUCE CON AV. OSCAR R. BENAVIDES (COLONIAL) BELLAVISTA            BELLAVISTA",INCENDIO,"M5-1, M60-1",,
2015-056452,21-09-2015,"09:41:42 p.m.","  CL. AYACUCHO 1221       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.2154802293319,-76.9037175945288
2015-056451,21-09-2015,"09:38:34 p.m.","AV. NICOLAS AYLLON CRUCE CON CL. 26 DE JULIO (PARADITA) SAN LUIS            SAN LUIS",INCENDIO,"AMB-176, M176-3",-12.0635384342151,-76.9981118297944
2015-056450,21-09-2015,"09:36:02 p.m.","  JR. JUAN CASTRO 227        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","MATPEL-4, SAMU-4",-12.0754978592099,-77.0201315890312
2015-056449,21-09-2015,"09:26:55 p.m.","  AV. LOS JAZMINES (24) 000        LOS OLIVOS","EMERGENCIA MEDICA","AMB-65, MED-9",-11.9801766659241,-77.0794427679922
2015-056448,21-09-2015,"09:17:45 p.m.","  AV. FERNANDO TERAN 352        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1719863238582,-77.0190465871023
2015-056447,21-09-2015,"09:07:19 p.m.","UR. SANTO DOMINGO III ETAPA J1 LTE 1            ","EMERGENCIA MEDICA",AMB-150,-11.8787437996118,-77.033508460155
2015-056446,21-09-2015,"09:07:04 p.m.","  AV. RAMIRO PRIALE ALT LETRERO A 400 MT CAMPO SANTO  000        EL AGUSTINO",INCENDIO,"AMB-176, M138-1, M176-3, M2-1",-12.0306183496471,-76.9840522437861
2015-056445,21-09-2015,"09:00:19 p.m.","  AV. GENERAL GARZON 1500       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0754265283842,-77.0523546001641
2015-056444,21-09-2015,"08:58:09 p.m.","AV. 18 DE JULIO 100        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-056443,21-09-2015,"08:55:10 p.m.","CANAN  BAJO             ","EMERGENCIA MEDICA",RES-63,,
2015-056442,21-09-2015,"08:54:12 p.m.","  CL. CARLYLE (4) 137        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1176304790151,-77.0019784737035
2015-056441,21-09-2015,"08:49:33 p.m.","  JR. TEOFILO CASTILLO 358        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0728883412806,-77.0107640490073
2015-056440,21-09-2015,"08:48:09 p.m.","AV. PACASMAYO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0168456385813,-77.0984850942475
2015-056439,21-09-2015,"08:32:38 p.m.","  CL. LOS ARRAYANES 238        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,,
2015-056438,21-09-2015,"08:27:17 p.m.","  CL. PABLO ARGUEDAS 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1522744152872,-76.9723771463535
2015-056437,21-09-2015,"08:24:31 p.m.","  JR. LIMA 900        COMAS","EMERGENCIA MEDICA",AMB-161,-11.9525273249302,-77.0472352390529
2015-056436,21-09-2015,"08:14:59 p.m.","BARRANCA            BARRANCA",RESCATE,M73-1,,
2015-056435,21-09-2015,"08:13:24 p.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 725        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0813123418739,-77.0639369851849
2015-056434,21-09-2015,"08:10:33 p.m.","  JR. NEVADO SARA SARA 2750       SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)",M121-1,-11.983151735168,-77.0157364959519
2015-056433,21-09-2015,"08:02:04 p.m.","  JR. CAJAMARCA 4000       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0259027437944,-77.0910830293001
2015-056432,21-09-2015,"08:00:04 p.m.","  JR. TRUJILLO 300        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0413429243652,-77.0294157646266
2015-056431,21-09-2015,"07:53:17 p.m.","VELATORIO            LINCE","SERVICIO ESPECIAL",AMB-4,,
2015-056430,21-09-2015,"07:51:28 p.m.","  AV. IQUITOS 2000       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0841375389528,-77.0283655229765
2015-056429,21-09-2015,"07:43:39 p.m.","LEONCIO PRADO CON FRANCISCO VIDAL - HU            HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2015-056428,21-09-2015,"07:37:52 p.m.","  AV. JULIO FELIPE  A  117        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0278646359671,-77.0452168458902
2015-056427,21-09-2015,"07:32:53 p.m.","  JR. MARISCAL RAMON CASTILLA (MANCO INCA)  453        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0356928073518,-77.0397675801216
2015-056426,21-09-2015,"07:30:40 p.m.",,"EMERGENCIA MEDICA",AMB-14,,
2015-056425,21-09-2015,"07:25:34 p.m.","  AV. LAS AMERICAS 365        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0784377612332,-77.0250985740699
2015-056424,21-09-2015,"07:21:41 p.m.","  AV. INTIHUATANA 941        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,,
2015-056423,21-09-2015,"07:19:36 p.m.","  AV. JORGE BASADRE (ORRANTIA) 367        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0945452276352,-77.0356654511336
2015-056422,21-09-2015,"07:10:35 p.m.","AV. FELIPE SANTIAGO SALAVERRY CRUCE CON AV. AUGUSTO PEREZ ARANIBAR (DEL EJERCITO) SAN ISIDRO            SAN ISIDRO",INCENDIO,"AMB-202, M36-1, M83-1",-12.1029388166968,-77.0584165417112
2015-056421,21-09-2015,"07:05:01 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA)  1900       SURQUILLO","EMERGENCIA MEDICA","AMB-202, RES-28",-12.1123823270877,-77.0079363195921
2015-056420,21-09-2015,"06:59:50 p.m.",,"EMERGENCIA MEDICA","AMB-202, RES-28",,
2015-056419,21-09-2015,"06:58:54 p.m.","HOSPITAL SOCORRO            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-056418,21-09-2015,"06:57:18 p.m.","AV. ALFONSO UGARTE 000        LIMA","EMERGENCIA MEDICA",AMB-2,-12.044002897885,-77.0429004415171
2015-056417,21-09-2015,"06:46:19 p.m.","  AV. LOS CHANCAS 700        SANTA ANITA","EMERGENCIA MEDICA",MED-96,-12.0363306300581,-76.9611950164077
2015-056416,21-09-2015,"06:39:30 p.m.","  JR. CANTA 847        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.069130350207,-77.0308105832671
2015-056415,21-09-2015,"06:35:59 p.m.","  AV. AMAZONAS 957        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1413120028811,-76.939936552214
2015-056414,21-09-2015,"06:35:46 p.m.","  CL. RAFAEL CACERES   1034       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-3,-12.0355767829654,-77.0569265997723
2015-056413,21-09-2015,"06:35:12 p.m.","  AV. LA MARINA 4000       LA PERLA",INCENDIO,"AMB-202, AMB-60, M15-1, M5-1, RES-15",-12.0686652083283,-77.1127864953527
2015-056412,21-09-2015,"06:30:04 p.m.","  AV. BUENA VISTA 182        SAN BORJA",RESCATE,M127-1,-12.1099984673072,-76.9805987228801
2015-056411,21-09-2015,"06:28:55 p.m.","  PS. LA CASTELLANA 400        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, M134-1, RES-134",-12.1309608751413,-77.0022139128097
2015-056410,21-09-2015,"06:25:18 p.m.","  JR. CORPANCHO (INDIO CAICEDO) 130        BARRANCO","EMERGENCIA MEDICA","M16-1, MED-100",-12.1501868112656,-77.0196095517106
2015-056409,21-09-2015,"06:14:40 p.m.","CL. GERONIMO DE CABRERA ESQ CL. PEDRO OLAECHEA            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2015-056408,21-09-2015,"05:55:25 p.m.","JR. DE LA UNION CRUCE CON JR. HUANCAVELICA LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0480413644094,-77.0326951383549
2015-056407,21-09-2015,"05:53:15 p.m.","URVA LOS CIPRECES            HUACHO",RESCATE,M20-1,,
2015-056406,21-09-2015,"05:46:34 p.m.","POLICLINICO CASTILLA  10.31 HOSP. REBAGLIATTI            ","EMERGENCIA MEDICA",AMB-14,,
2015-056405,21-09-2015,"05:46:13 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. SIMON BOLIVAR VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2210347161085,-76.9440930021591
2015-056404,21-09-2015,"05:28:40 p.m.","  AV. EL SOL (LORENZO FRANGUELA) 176        RIMAC","EMERGENCIA MEDICA",SAMU-21,,
2015-056403,21-09-2015,"05:27:35 p.m.","  JR. BADAJOZ (55) 120        SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0789213101063,-76.9979180750337
2015-056402,21-09-2015,"05:27:25 p.m.","ab  maestros  frente a plaza vea            ","ACCIDENTE VEHICULAR",AMB-22,,
2015-056401,21-09-2015,"05:24:24 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 547        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0491010347042,-77.0320217678389
2015-056400,21-09-2015,"05:14:16 p.m.","  JR. ANTONIO MIROQUESADA 747        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.052432715129,-77.0258099144215
2015-056399,21-09-2015,"05:13:04 p.m.","  CL. SANTA MARGARITA 230        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1078961082037,-77.0453319361771
2015-056398,21-09-2015,"05:04:14 p.m.","  CL. ABRAHAM BALLENAS 389        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1459698211863,-76.9735850862401
2015-056397,21-09-2015,"05:03:08 p.m.","  AV. MANCO CAPAC 378        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0624767694822,-77.0294696094031
2015-056396,21-09-2015,"05:00:54 p.m.","  AV. VICTOR RAUL HAYA DE LA TORRE 000        VENTANILLA","ACCIDENTE VEHICULAR","AMB-163, M184-1, M75-1",-11.8614210111063,-77.1283806093257
2015-056395,21-09-2015,"04:55:51 p.m.","LOS GIRASOLES              CHACLACAYO","SERVICIO ESPECIAL",AUX-32,,
2015-056394,21-09-2015,"04:53:04 p.m.","CHOSICA - JICAMARCA             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-056393,21-09-2015,"04:51:02 p.m.","HUAMPANI 1 LOTE 7 MZ. F            ","SERVICIO ESPECIAL",AUX-32,,
2015-056392,21-09-2015,"04:49:36 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. ARRIBA PERU VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M134-1, RES-134, SAMU-106",-12.2107991556048,-76.950217307125
2015-056391,21-09-2015,"04:35:26 p.m.","AYABACA CON TUPAC            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-056390,21-09-2015,"04:20:50 p.m.","  CL. GERMAN STIGLICH 2007       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0089041632369,-77.0838591114469
2015-056389,21-09-2015,"04:19:56 p.m.","LOS AQUIJES            ","EMERGENCIA MEDICA",RES-193,,
2015-056388,21-09-2015,"04:07:44 p.m.","  AV. REPUBLICA DE PANAMA 4679       SURQUILLO","EMERGENCIA MEDICA",MED-100,-12.1113998230576,-77.0183240320213
2015-056387,21-09-2015,"03:58:10 p.m.","AH. LAS BRISAS DE VILLA X  LT  15             CHORRILLOS",INCENDIO,M134-1,-12.1951900838544,-76.9769187959885
2015-056386,21-09-2015,"03:56:44 p.m.","CL. LOS BAMBUES CRUCE CON CL. LAS CAOBAS LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M106-3, MED-96, RES-96",-12.091759570278,-76.9492350437567
2015-056385,21-09-2015,"03:54:57 p.m.","UR. LA PASCANA II  DIOS  AMOR   A  LT  18               COMAS","EMERGENCIA MEDICA",AMB-65,-11.9329369529406,-77.0445685017619
2015-056384,21-09-2015,"03:47:10 p.m.","  JR. ANTONIO MIROQUESADA 1200       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0530609533721,-77.0173978887483
2015-056383,21-09-2015,"03:45:01 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 13            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-124, AMB-65",-12.0178586239397,-77.0596661507388
2015-056382,21-09-2015,"03:39:38 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0542853280797,-77.0528980812232
2015-056381,21-09-2015,"03:38:14 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 1100       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0549071545832,-77.0355678137416
2015-056380,21-09-2015,"03:33:54 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 1100       LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0549071545832,-77.0355678137416
2015-056379,21-09-2015,"03:29:37 p.m.","  JR. FRANCISCO DE ZELA 931        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0744563091764,-77.0406557134371
2015-056378,21-09-2015,"03:28:35 p.m.","  AV. LA PLAYA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-163,-11.8775128966669,-77.1294452709154
2015-056377,21-09-2015,"03:21:16 p.m.","PARCONA            ICA","EMERGENCIA MEDICA",RES-193,,
2015-056376,21-09-2015,"03:16:45 p.m.","CONDOINIO CIUDAD  NUEVA  TORRE  M    5TO PISO            CALLAO",INCENDIO,M9-1,-12.00088393489,-77.1167458469473
2015-056375,21-09-2015,"03:14:36 p.m.","ENERGIA Y MINAS REFINERIA LA PAMPILLA            VENTANILLA","ACCIDENTE VEHICULAR","AMB-163, AMB-60, M75-1, RES-150",-11.915822191338,-77.1312433285049
2015-056374,21-09-2015,"03:13:25 p.m.","ALFREDO MENDIOLA  6000       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9593018446117,-77.0681554952238
2015-056373,21-09-2015,"02:56:43 p.m.","  JR. ALMIRANTE MIGUEL GRAU URB. PLAYA RIMAC 181        CALLAO","EMERGENCIA MEDICA",AMB-36,-12.0378463378563,-77.0979910100885
2015-056372,21-09-2015,"02:49:25 p.m.","  JR. MARIANO ARAGONES 220        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0747358826562,-77.0191465930323
2015-056371,21-09-2015,"02:46:07 p.m.","  CL. LUIS VARELA Y ORBEGOZO (HUASCAR) 676        SURQUILLO","EMERGENCIA MEDICA",SAMU-6,-12.1148918384623,-77.0252005557069
2015-056370,21-09-2015,"02:43:53 p.m.","PLAZA DE ARMAS             LIMA","SERVICIO ESPECIAL",AMB-3,,
2015-056369,21-09-2015,"02:38:43 p.m.","  AV. GENERAL MIGUEL IGLESIAS  alt arco alemana 000        SAN JUAN DE MIRAFLORES",INCENDIO,"M134-1, M16-1",-12.175770437928,-76.962549820065
2015-056368,21-09-2015,"02:33:54 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0525519521968,-77.0354660636126
2015-056367,21-09-2015,"02:32:06 p.m.","B8             LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2015-056366,21-09-2015,"02:31:06 p.m.","FRANCISCO ROSAS 450        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-056365,21-09-2015,"02:30:45 p.m.","AH. LAS COLINAS A10 LOTE 10            VENTANILLA",INCENDIO,M75-1,-11.8477010976413,-77.1185088049113
2015-056364,21-09-2015,"02:27:00 p.m.","  AV. LA MERCED  CONDOMINIOS LAS  TERRAZAS   BLOCK  E  DPT  402 1015       SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1366366084618,-77.0101111038028
2015-056363,21-09-2015,"02:22:01 p.m.","EMPRESA SAN FERNANDO            HUARAL",INCENDIO,M44-1,,
2015-056362,21-09-2015,"02:20:14 p.m.","  CL. DANIEL VELEZ   PAMPLONA BAJA   437        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.147516789714,-76.9746290461624
2015-056361,21-09-2015,"02:11:33 p.m.","  JR. HUAMANGA (MARBELLA) 210        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0869318269772,-77.0658190965994
2015-056360,21-09-2015,"02:08:17 p.m.","ACOMAYO            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-056359,21-09-2015,"02:05:11 p.m.","  AV. ALFONSO UGARTE 900        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0510833194086,-77.042122837765
2015-056358,21-09-2015,"01:47:26 p.m.","  AV. VICENTE MORALES DUAREZ 2303       LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0348745196839,-77.071702481254
2015-056357,21-09-2015,"01:46:51 p.m.","AV. METROPOLITANA (HUAYCARA) CRUCE CON AV. LA CULTURA (B) SANTA ANITA            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0357704499448,-76.9491439901995
2015-056356,21-09-2015,"01:36:13 p.m.","  CL. MANUEL JARAMILLO 642        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-106,-12.1638578387086,-76.9752745569459
2015-056355,21-09-2015,"01:33:19 p.m.","AH. SAN GENARO I             CHORRILLOS",INCENDIO,M134-1,-12.1943100478049,-77.0208923248137
2015-056354,21-09-2015,"01:30:43 p.m.","  JR. AREQUIPA 3100       SAN MARTIN DE PORRES",INCENDIO,M9-1,-12.0337565323275,-77.0812169180464
2015-056353,21-09-2015,"01:23:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 45            SANTA ROSA",INCENDIO,"M150-3, M163-1, M75-1",-11.7824160586679,-77.1571639033775
2015-056352,21-09-2015,"01:21:06 p.m.","  AV. ANGELICA GAMARRA 900        LOS OLIVOS","EMERGENCIA MEDICA","AMB-161, M168-1",-12.0064689122036,-77.0738659132642
2015-056351,21-09-2015,"01:12:04 p.m.","  JR. HUIRACOCHA 1784       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0801608068571,-77.0510130684355
2015-056350,21-09-2015,"01:04:54 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. AVIACION SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1283522738982,-77.0010034793261
2015-056349,21-09-2015,"01:00:00 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. INDUSTRIAL INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-10,-11.9895418312461,-77.0597466259061
2015-056348,21-09-2015,"12:54:31 p.m.","UR. LOS PROCERES  MZ E1  LT 23            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1517911005481,-76.9872233422399
2015-056347,21-09-2015,"12:46:48 p.m.","  AV. JAVIER PRADO OESTE 1200       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0936016913292,-77.0433517556401
2015-056346,21-09-2015,"12:43:37 p.m.","  CL. LOS CLAVELES 234        ","EMERGENCIA MEDICA",AMB-161,-11.9859806246629,-77.0661945774157
2015-056345,21-09-2015,"12:34:47 p.m.","HOSP NEOPLASICAS            ","EMERGENCIA MEDICA",AMB-2,,
2015-056344,21-09-2015,"12:32:15 p.m.","CLINICA BARTOLOME  //  LICENCIADOS             VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2015-056343,21-09-2015,"12:27:15 p.m.","  AV. ALFREDO BENAVIDES 1575       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1265760357566,-77.016681952712
2015-056342,21-09-2015,"12:26:17 p.m.","  AV. MARQUEZ DE CORPAC MZ C LOTE 12  000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2020892221963,-77.0196957554423
2015-056341,21-09-2015,"12:22:20 p.m.","  AV. GRAN CHIMU 1300       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.0242502249657,-76.9895610113996
2015-056340,21-09-2015,"12:03:46 p.m.","  JR. MANUEL GONZALES 1032       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0202369564499,-77.0740030151724
2015-056339,21-09-2015,"11:49:41 a.m.","  CL. JUAN DE DIOS BEDOYA Y CEYLAS 1259       LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0521636771261,-77.0748230423204
2015-056338,21-09-2015,"11:48:41 a.m.","  AV. 28 DE JULIO (INDIO CAICEDO) 275        BARRANCO","EMERGENCIA MEDICA","AMB-11, SAMU-6",,
2015-056337,21-09-2015,"11:46:21 a.m.","  JR. LAS GAVIOTAS 2121       SANTIAGO DE SURCO",INCENDIO,M134-1,-12.1624005097909,-76.9954730873234
2015-056336,21-09-2015,"11:38:20 a.m.","JR. HONORATO CHIRITOS  200        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2015-056335,21-09-2015,"11:32:22 a.m.","  AV. PETIT THOUARS 1200       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0770718012398,-77.0343895532921
2015-056334,21-09-2015,"11:31:12 a.m.","  AV. UNIVERSITARIA NORTE 5600       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9619348206025,-77.0638256808268
2015-056333,21-09-2015,"10:59:36 a.m.","FAUCETT ALT GRUPO 8            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.011010713805,-77.1123843221271
2015-056332,21-09-2015,"10:51:44 a.m.",,"EMERGENCIA MEDICA",AMB-75,,
2015-056331,21-09-2015,"10:38:01 a.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0632223420619,-77.0595896012319
2015-056330,21-09-2015,"10:32:39 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.030040498923,-77.0505279741959
