ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-039423,25-06-2015,"06:10:47 p.m.","  AV. LA ENCALADA (APU KONTIKI) 1200       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.1033206610397,-76.9706359554202
2015-039422,25-06-2015,"06:09:46 p.m.","PUERTO SUPE             SUPE PUERTO",INCENDIO,M73-1,,
2015-039421,25-06-2015,"05:58:28 p.m.","  JR. UNION (JUAN LUIS ROSPIGLIOSI) 100        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1469563074434,-77.0206280179487
2015-039420,25-06-2015,"05:55:12 p.m.","SALUD HOSPITAL SERGIO E. BERNAL            COMAS","EMERGENCIA MEDICA",AMB-60,-11.9139545617843,-77.0393265288031
2015-039419,25-06-2015,"05:32:38 p.m.","  CL. SAN JUAN 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1808050488554,-76.9566109003594
2015-039418,25-06-2015,"05:31:27 p.m.","  PR. JAVIER PRADO ESTE 6360       LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0698752074971,-76.9511418882802
2015-039417,25-06-2015,"05:30:48 p.m.","  JR. SANTA MERCEDES  - PALAO 401        ","EMERGENCIA MEDICA",AMB-65,-12.0202435553902,-77.06437193714
2015-039416,25-06-2015,"05:25:24 p.m.","AG. RISSO             LINCE","EMERGENCIA MEDICA",MED-100,-12.0873485128349,-77.0468312316221
2015-039415,25-06-2015,"05:21:51 p.m.","  JR. EMILIO ALTHAUS 735        LINCE","EMERGENCIA MEDICA",AMB-8,-12.0799658050128,-77.0291760955742
2015-039414,25-06-2015,"05:16:50 p.m.","  JR. LAS ESMERALDAS 200        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.077642797222,-77.0258051049343
2015-039413,25-06-2015,"05:15:47 p.m.","  JR. ALMIRANTE JORGE M. GUISSE 489        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0645976169465,-77.1410950368886
2015-039412,25-06-2015,"05:11:20 p.m.",,INCENDIO,"CIST-184, M75-1",,
2015-039411,25-06-2015,"04:56:38 p.m.","AV. SANTA ROSA CRUCE CON AV. NICOLAS AYLLON ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-127,-12.060966656913,-76.9784561321352
2015-039410,25-06-2015,"04:45:33 p.m.","  AV. NICOLAS AYLLON  / CIRCUNVALACION 900        SAN LUIS","EMERGENCIA MEDICA",AMB-127,-12.0633658507626,-77.0000860192805
2015-039409,25-06-2015,"04:42:32 p.m.","  AV. INDUSTRIAL 3733       INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9901893181438,-77.0596361348839
2015-039408,25-06-2015,"04:40:37 p.m.","AV. SEPARADORA INDUSTRIAL CRUCE CON AV. EL SOL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.1976159433362,-76.9396246403233
2015-039407,25-06-2015,"04:23:48 p.m.","  JR. UCAYALI 600        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0506482814826,-77.0262990309952
2015-039406,25-06-2015,"04:16:13 p.m.","AV. CORONEL NESTOR GAMBETA (EL EMISOR) CRUCE CON AV. ALAMEDA DEL VENCEDOR (1) CALLAO            CALLAO","EMERGENCIA MEDICA",MED-18,-11.9451414560389,-77.1317945900968
2015-039405,25-06-2015,"04:15:07 p.m.","  JR. PIEDRAS DEL SOL (160) (180) 1922       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-11.998688784445,-76.9984331042191
2015-039404,25-06-2015,"04:04:25 p.m.","  CL. 1 DE MAYO 488        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0370453153467,-77.0489232686057
2015-039403,25-06-2015,"04:03:44 p.m.","LOS AQUIJES             ",INCENDIO,"M193-1, M193-3, M22-1",,
2015-039402,25-06-2015,"04:00:41 p.m.","  AV. MANCO CAPAC            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M121-3, SAMU-121",-11.9289372923615,-76.9686006173845
2015-039401,25-06-2015,"03:49:33 p.m.","NIOLAS DE RIVERA CRUCE TUPAC AMARU            ICA","ACCIDENTE VEHICULAR","AMB-22, M22-1",,
2015-039400,25-06-2015,"03:40:30 p.m.",,"EMERGENCIA MEDICA",MED-18,-12.0605864827734,-77.1396318549921
2015-039399,25-06-2015,"03:36:16 p.m.","KM. 210  PANAMERICANA NORTE            PATIVILCA","ACCIDENTE VEHICULAR",M73-1,,
2015-039398,25-06-2015,"03:34:41 p.m.","AH. LAURA CALLER IBERICO 23            LOS OLIVOS","EMERGENCIA MEDICA",AMB-164,-11.9675122434882,-77.0753132426888
2015-039397,25-06-2015,"03:26:13 p.m.","  PJ. GRAU 113        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-65,-12.0418659248149,-77.0917340791887
2015-039396,25-06-2015,"03:24:22 p.m.","AV. VICTOR SARRIA ARZUBIAGA CRUCE CON JR. ELVIRA GARCIA Y GARCIA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0530081031472,-77.0710264873459
2015-039395,25-06-2015,"03:17:02 p.m.","JR. LA MERCED             HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2015-039394,25-06-2015,"03:15:30 p.m.","  CL. LUIS FELIPE VILLARAN 680        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0997128519788,-77.0290440384317
2015-039393,25-06-2015,"03:14:40 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 4400       BELLAVISTA","EMERGENCIA MEDICA",AMB-8,-12.0544521934371,-77.0975830563903
2015-039392,25-06-2015,"03:12:55 p.m.","urb. lucyana            CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2015-039391,25-06-2015,"03:06:06 p.m.","AV. MICAELA BASTIDAS (A) CRUCE CON AV. EL RETABLO COMAS            COMAS","ACCIDENTE VEHICULAR","M124-1, RES-124",-11.9286832390352,-77.0562239029914
2015-039390,25-06-2015,"03:00:46 p.m.","  CL. HOLANDA 2456       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0511039478284,-77.0647156843666
2015-039389,25-06-2015,"02:58:11 p.m.","  AV. ABANCAY 1000       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0572814159948,-77.0301550951232
2015-039388,25-06-2015,"02:52:27 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 18 F LOT 18            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2283784561661,-76.9282417990866
2015-039387,25-06-2015,"02:38:41 p.m.","  CL. MANUEL GONZALES PRADA (11) 400        LOS OLIVOS","EMERGENCIA MEDICA","AMB-65, M168-1",-11.9951028197574,-77.0673292574069
2015-039386,25-06-2015,"02:36:11 p.m.","PANAMERICANA NORTE KM 210            PATIVILCA","ACCIDENTE VEHICULAR",AMB-91,,
2015-039385,25-06-2015,"02:32:18 p.m.","AV. CUTERVO 100        ICA","EMERGENCIA MEDICA",AMB-22,,
2015-039384,25-06-2015,"02:28:58 p.m.","  AV. 12 DE OCTUBRE MZ 2 LT 19            CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.2048991503894,-76.9903965188517
2015-039383,25-06-2015,"02:22:21 p.m.","AV. JAIME BAUSATE Y MEZA (BOLIVAR) CRUCE CON AV. IQUITOS LA VICTORIA            LA VICTORIA",INCENDIO,"AMB-14, M4-1, M8-1",-12.0647038366461,-77.0307856108232
2015-039382,25-06-2015,"02:18:31 p.m.","  AV. ANCASH 2400       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-138,-12.0410659489204,-77.0009832385588
2015-039381,25-06-2015,"02:11:20 p.m.","AH. PACHACAMAC ETAPA IV SECTOR 2 BARRIO 4 F            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2426673648675,-76.9247169904029
2015-039380,25-06-2015,"02:01:20 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.108446825059,-77.0336959677469
2015-039379,25-06-2015,"01:58:13 p.m.","  AV. MIGUEL GRAU 557        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0305188158435,-77.0479327906097
2015-039378,25-06-2015,"01:54:12 p.m.",,"EMERGENCIA MEDICA","AMB-14, M14-1, RES-10",-12.0487248457673,-77.0417610930399
2015-039377,25-06-2015,"01:53:24 p.m.","  JR. LUIS M. SANCHEZ CERRO (MENDIBURO) 2064       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.082481344308,-77.0487828618118
2015-039376,25-06-2015,"01:43:26 p.m.","AV. SAN MARTIN (GUILLERMO DANSEY) CRUCE CON AV. RAMON CARCAMO LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0457685986645,-77.0508527882471
2015-039375,25-06-2015,"01:40:30 p.m.","PENTAGONITO            SAN BORJA","SERVICIO ESPECIAL",ESC-28,,
2015-039374,25-06-2015,"01:36:00 p.m.","  CL. ENRIQUE PALACIOS 100        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0602308295633,-77.1140714799274
2015-039373,25-06-2015,"01:31:59 p.m.","AH. VILLA LOS REYES (VENTANILLA ALTA) SECTOR III             VENTANILLA","EMERGENCIA MEDICA",AMB-150,-11.8323268146969,-77.1195224749255
2015-039372,25-06-2015,"01:28:39 p.m.","PR. PEDRO MIOTTA CRUCE CON AV. RAMON VARGAS MACHUCA SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1665853618771,-76.9780542873021
2015-039371,25-06-2015,"01:20:49 p.m.","  CL. BELISARIO SUAREZ 100        CHORRILLOS","EMERGENCIA MEDICA","AMB-120, AMB-6, RES-28, RES-6",-12.1685983334484,-77.0202595780317
2015-039370,25-06-2015,"01:10:55 p.m.","  AV. NARANJAL 217        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9770091306905,-77.0615551081192
2015-039369,25-06-2015,"12:55:34 p.m.","PLAZA DE ARMAS DE HUARAL            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-039368,25-06-2015,"12:52:34 p.m.","ALUCEMAS 1152       ","EMERGENCIA MEDICA",SAMU-121,,
2015-039367,25-06-2015,"12:46:34 p.m.","  JR. ADOLFO KING 206        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0608673739054,-77.1476115413975
2015-039366,25-06-2015,"12:45:26 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 463        ","EMERGENCIA MEDICA",AMB-6,-12.183215333767,-77.0002104808662
2015-039365,25-06-2015,"12:40:39 p.m.","AV.  PRIMAVERA  S/N.            SANTIAGO DE SURCO","SERVICIO ESPECIAL",M28-1,,
2015-039364,25-06-2015,"12:30:46 p.m.","  CL. PONTEVEDRA 100        SANTIAGO DE SURCO",INCENDIO,"AMB-120, M120-1, M134-1, RES-28",-12.1204336035122,-76.9925641591789
2015-039363,25-06-2015,"12:29:07 p.m.","  JR. PUNO 258        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9532633081257,-77.0503656086679
2015-039362,25-06-2015,"12:28:04 p.m.","AV. LA MARINA CRUCE CON AV. ELMER FAUCETT SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0734255827676,-77.0998952900454
2015-039361,25-06-2015,"12:25:30 p.m.","  JR. RAMON CASTILLA DEP 1 1143       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.0861912931358,-77.0718921063186
2015-039360,25-06-2015,"12:11:53 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 50// NUEVA            SAN BARTOLO","ACCIDENTE VEHICULAR","AMB-160, M160-3",-12.3971389228608,-76.7579716011711
2015-039359,25-06-2015,"12:09:36 p.m.","  AV. EL DERBY 575        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.0986700900833,-76.978541504461
2015-039358,25-06-2015,"12:07:25 p.m.","  JR. ABTAO 226        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0597128309688,-77.0230740870956
2015-039357,25-06-2015,"11:58:26 a.m.","AV. REVOLUCION CRUCE CON AV. JORGE CHAVEZ VILLA EL SALVADOR            VILLA EL SALVADOR",RESCATE,M105-1,-12.2108122320112,-76.9382964815146
2015-039356,25-06-2015,"11:52:38 a.m.","CL. REPUBLICA DOMINICANA CRUCE CON JR. HUAMACHUCO JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.0748766930087,-77.0478956273522
2015-039355,25-06-2015,"11:39:15 a.m.","AV. LA PAZ CRUCE CON JR. MIGUEL GRAU LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0698866677944,-77.1308003256283
2015-039354,25-06-2015,"11:30:23 a.m.","FELIPE PARDO  100        BARRANCO","EMERGENCIA MEDICA",AMB-16,,
2015-039353,25-06-2015,"11:28:18 a.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON AV. JAVIER PRADO ESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0920946654708,-77.032260451131
2015-039352,25-06-2015,"11:24:50 a.m.","  AV. ELMER FAUCETT 2100       BELLAVISTA","EMERGENCIA MEDICA","AMB-60, M5-1, RES-15",-12.0556151097928,-77.0976083356899
2015-039351,25-06-2015,"11:23:50 a.m.","  JR. HUAMALIES 200        LIMA",INCENDIO,M176-1,-12.050713089426,-77.0152295321101
2015-039350,25-06-2015,"11:17:38 a.m.","  AV. SAN EUGENIO  SANTA CATALINA 1009       LA VICTORIA","EMERGENCIA MEDICA",M176-1,-12.0860173616638,-77.015814061947
2015-039349,25-06-2015,"11:14:09 a.m.","SAN JUAN BAUTISTA             ICA","SERVICIO ESPECIAL",MED-171,,
2015-039348,25-06-2015,"11:12:34 a.m.","COLEGIO  0098  RESIDENCIAL SAN FELIPE              JESUS MARIA","SERVICIO ESPECIAL",RES-14,,
2015-039347,25-06-2015,"11:08:32 a.m.","  CL. ALHELI 1165       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0149506116946,-77.0577332232303
2015-039346,25-06-2015,"11:05:38 a.m.","  AV. SAN EUGENIO 1002       LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0858448477513,-77.0158465830369
2015-039345,25-06-2015,"10:50:24 a.m.","COLEGUIO ALAS PERUANAS            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-039344,25-06-2015,"10:45:18 a.m.","  JR. HERMANOS SANTOS GARCIA (JACARANDA) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-22,-12.1297705982371,-76.9741335358116
2015-039343,25-06-2015,"10:29:26 a.m.","  AV. LOS TAMARINDOS  K 62    CAPULLANA 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1364132725222,-76.9997858774379
2015-039342,25-06-2015,"10:25:27 a.m.","17 DE LA TUPAC AMARU            ","EMERGENCIA MEDICA",AMB-164,,
2015-039341,25-06-2015,"10:15:24 a.m.","  PR. JAVIER PRADO ESTE 6042       LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0705728998824,-76.9548995620703
2015-039340,25-06-2015,"10:14:14 a.m.","  AV. DE LOS INGENIEROS (VALLE HERMOSO)  URB CASUARINAS 470        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1256929275806,-76.9725050469644
2015-039339,25-06-2015,"10:03:31 a.m.","  CL. YUNGAR 4814       LOS OLIVOS","EMERGENCIA MEDICA",RES-134,-11.9797285395926,-77.067679531854
2015-039338,25-06-2015,"09:52:41 a.m.","UR. MARISCAL ANDRES AVELINO CACERES SECTOR 1 MZ E7  LT  2            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",RES-134,-11.9526246347279,-76.9862168783199
2015-039337,25-06-2015,"09:51:07 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0637007933877,-77.0568471266113
2015-039336,25-06-2015,"09:49:03 a.m.","  AV. MILITAR 1700       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0812591207606,-77.0318553285313
2015-039335,25-06-2015,"09:44:25 a.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 436        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0790282668277,-77.0623865820944
2015-039334,25-06-2015,"09:40:16 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1708718385434,-76.9793258050375
2015-039333,25-06-2015,"09:34:33 a.m.","CENTRO POBLADO HUACHO CHICO            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-039332,25-06-2015,"09:26:40 a.m.","AV. NICOLAS ARRIOLA CRUCE CON AV. CANADA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0833888282057,-77.0142985593017
2015-039331,25-06-2015,"09:10:40 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 5300       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0515865990859,-77.0879845867485
