ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-055244,15-09-2015,"10:03:02 p.m.","AS. RESIDENCIAL VIRGEN DEL CARMEN C  LT 1            SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M161-1",-11.9937154034554,-77.1085353156619
2015-055243,15-09-2015,"09:45:09 p.m.","CALLE CALLAO            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-055242,15-09-2015,"09:36:41 p.m.","CL. DEL LENGUAJE CRUCE CON AV. DEL AIRE (GUARDIA CIVIL) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0858179420844,-77.0080975609613
2015-055241,15-09-2015,"09:28:37 p.m.","  JR. TACNA 3197       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0343308532184,-77.0814181509167
2015-055240,15-09-2015,"09:22:58 p.m.",,INCENDIO,"AMB-150, CIST-184, M163-2, M184-1, M75-1, M75-5, RES-207",-11.8760681610432,-77.1279821678715
2015-055239,15-09-2015,"09:21:31 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 22            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115, M115-1, RES-32",-11.9806617078897,-76.791940871965
2015-055238,15-09-2015,"09:20:14 p.m.","  CL. AUGUSTO B. LEGUIA 196        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0353130245846,-77.0538561566413
2015-055237,15-09-2015,"09:10:00 p.m.","  CL. WILLIAM RAMSEY (3) 151        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.109288832177,-77.0089697861327
2015-055236,15-09-2015,"08:55:53 p.m.","B-160            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.2300155715157,-76.8603695577293
2015-055235,15-09-2015,"08:53:24 p.m.","  AV. AREQUIPA 2046       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0852053115927,-77.034442591769
2015-055234,15-09-2015,"08:52:13 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0562738375878,-77.0477711257008
2015-055233,15-09-2015,"08:43:49 p.m.","  AV. JOSE PARDO 610        MIRAFLORES",RESCATE,AMB-14,-12.1190043175195,-77.0352725659605
2015-055232,15-09-2015,"08:40:08 p.m.","CA. PROGRESO  100        PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-055231,15-09-2015,"08:39:28 p.m.","  PR. CUZCO 781        SAN MIGUEL","EMERGENCIA MEDICA",AMB-202,-12.0848318066408,-77.080114456702
2015-055230,15-09-2015,"08:38:11 p.m.","AV. SAN FELIPE( VELATORIO SAN FRANCISCO DE PASGUA)            JESUS MARIA","SERVICIO ESPECIAL",AMB-161,,
2015-055229,15-09-2015,"08:35:07 p.m.","AV. UNIVERSITARIA CRUCE CON AV. EL PARRAL COMAS            COMAS","EMERGENCIA MEDICA",AMB-124,-11.9607877945895,-77.0612706705466
2015-055228,15-09-2015,"08:33:22 p.m.","  AV. ANGELICA GAMARRA 400        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0052585085189,-77.0657913485599
2015-055227,15-09-2015,"08:22:45 p.m.","  AV. MILITAR 2633       LINCE","EMERGENCIA MEDICA",SAMU-4,,
2015-055226,15-09-2015,"08:14:04 p.m.","  CL. FRANCISCO BEJARANO 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1693548779258,-76.9742074920767
2015-055225,15-09-2015,"07:57:55 p.m.","  JR. GALVEZ CHIPOCO 238        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0639270380842,-77.0429571500549
2015-055224,15-09-2015,"07:56:12 p.m.","AV. CENTRAL CRUCE CON AV. EL SOL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.19903983317,-76.9420774801473
2015-055223,15-09-2015,"07:13:44 p.m.","  AV. AREQUIPA 1400       LIMA","EMERGENCIA MEDICA",SAMU-4,,
2015-055222,15-09-2015,"07:09:20 p.m.","PANAMERICANA NORTE  KM  87            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-055221,15-09-2015,"07:07:14 p.m.","  JR. ANTONIO BAZO 500        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0633988055609,-77.0145855719618
2015-055220,15-09-2015,"06:59:52 p.m.","  AV. LA MARINA 1000       ","EMERGENCIA MEDICA",AMB-14,-12.0810867945894,-77.0723745715276
2015-055219,15-09-2015,"06:42:30 p.m.","CO. VIPOL NARANJAL I  LT  45            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-11.9668017193241,-77.0898755305282
2015-055218,15-09-2015,"06:41:42 p.m.","  AV. ALAMEDA SAN MARCOS (A) 500        CHORRILLOS",INCENDIO,"M120-1, M16-1, SAMU-6",,
2015-055217,15-09-2015,"06:40:17 p.m.","  JR. SALAVERRY (CLEMENT R. MARKHAN) 380        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-14,-12.0948493341205,-77.0733565781132
2015-055216,15-09-2015,"06:29:04 p.m.","CALLE TENIENTE PRILE             CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2015-055215,15-09-2015,"06:23:37 p.m.","  AV. JAVIER PRADO OESTE 275        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0904848666984,-77.0649921202921
2015-055214,15-09-2015,"06:15:24 p.m.","AH. CHARLES CANNOCK (MI PERU)             VENTANILLA",INCENDIO,M184-1,-11.8594027200083,-77.1270293419269
2015-055213,15-09-2015,"06:12:06 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 1200       RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0128677282865,-77.0528111912487
2015-055212,15-09-2015,"06:04:53 p.m.","CEMENTERIO GENERAL DE AYACUCHO            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-055211,15-09-2015,"06:00:19 p.m.","ENACE            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",RES-63,,
2015-055210,15-09-2015,"05:54:06 p.m.","AV. ANTONIO REYES (NICARAGUA) CRUCE CON AV. JULIO CALERO (ARGENTINA) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA","AMB134-2, M16-1, M28-1, SAMU-6",-12.1714178850094,-77.0254205647506
2015-055209,15-09-2015,"05:47:37 p.m.","  AV. JAVIER LUNA PIZARRO 200        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-3,-12.0254199090545,-77.0614533203798
2015-055208,15-09-2015,"05:46:45 p.m.","AV. TUPAC AMARU KM  23.5  000        CARABAYLLO",INCENDIO,"CIST25CD1, M124-1, M168-1",-11.8679775515387,-77.0122500496159
2015-055207,15-09-2015,"05:35:57 p.m.","JR. GERONIMO BALAREZO (BOLOGNESI) CRUCE CON CL. CIPRIANO NICANOR RIVAS (PARAGUAY) CHORRILLOS            CHORRILLOS","ACCIDENTE VEHICULAR","M16-1, M28-1, SAMU-6",-12.1703757725827,-77.0264375205005
2015-055206,15-09-2015,"05:29:25 p.m.","CARRTERA CENTRAL KM 44             HUAROCHIRI","ACCIDENTE VEHICULAR","AMB-115, M32-1, MED32",,
2015-055205,15-09-2015,"05:24:49 p.m.","  AV. MARISCAL RAMON CASTILLA (C) 400        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-161, AMB-65, M15-1, M161-1, M7-1",-12.0416450036763,-77.1214271916328
2015-055204,15-09-2015,"05:24:13 p.m.","  CL. LOS LAURELES 210        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1444677713242,-76.9466825354992
2015-055203,15-09-2015,"05:18:59 p.m.","UR. FAMILIAS UNIDAS (SAN PEDRO DE GARAGAY) F            SAN MARTIN DE PORRES",RESCATE,M161-1,-12.0173092092677,-77.0834781401962
2015-055202,15-09-2015,"05:18:20 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 5273       MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1150612687079,-77.0284583575252
2015-055201,15-09-2015,"05:04:51 p.m.","  CL. JUAN CASTILLA 1154       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1591302972149,-76.9612470370937
2015-055200,15-09-2015,"05:02:22 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 3400       INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9953709256553,-77.055935663199
2015-055199,15-09-2015,"04:56:43 p.m.","ARENALES- SAN JUAN BAUTISTA            AYACUCHO","ACCIDENTE VEHICULAR",MED-63,,
2015-055198,15-09-2015,"04:53:51 p.m.","CL. MACCHU PICCHU 200        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1946191114594,-77.0060638590202
2015-055197,15-09-2015,"04:51:41 p.m.","AV. SAN MARTIN DE PORRAS CRUCE CON AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M121-1, SAMU-121",-11.9720568217618,-76.996727573563
2015-055196,15-09-2015,"04:48:26 p.m.","VALDELOMAR CON LAS AMERICAS            PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2015-055195,15-09-2015,"04:46:50 p.m.","  AV. CAQUETA 1200       SAN MARTIN DE PORRES",INCENDIO,AMB-37,-12.0344978508416,-77.0439111365994
2015-055194,15-09-2015,"04:46:46 p.m.","  AV. CAQUETA 500        SAN MARTIN DE PORRES",INCENDIO,"AMB-65, M168-1, M2-1, M3-1",,
2015-055193,15-09-2015,"04:46:04 p.m.","  PR. LA MAR 520        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0640637652206,-77.0195970572913
2015-055192,15-09-2015,"04:31:53 p.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. LEON VELARDE (3 DE OCTUBRE) (PAITA) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2196899619626,-76.9362276505361
2015-055191,15-09-2015,"04:28:51 p.m.","  AV. EL PACIFICO 477        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-168,-11.9959719972675,-77.060811657138
2015-055190,15-09-2015,"04:27:52 p.m.","  PJ. INDEPENDENCIA 115        MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.109133814928,-77.0328686165764
2015-055189,15-09-2015,"04:24:02 p.m.","  AV. RICARDO PALMA 1500       MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1232837436586,-77.0141156553155
2015-055188,15-09-2015,"04:23:11 p.m.","  JR. FEDERICO BASADRE 175        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M168-1",-12.0250969072007,-77.0501613160721
2015-055187,15-09-2015,"04:20:06 p.m.","PRE- UNIVERSIDAD DE LIMA              ","SERVICIO ESPECIAL",MED-96,,
2015-055186,15-09-2015,"04:19:03 p.m.","  AV. NARANJAL CRUCE CANTA CALLAO  1800       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9725748403915,-77.0886515988972
2015-055185,15-09-2015,"04:08:49 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 100        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1184323159496,-77.0432280801711
2015-055184,15-09-2015,"03:59:14 p.m.","  AV. PACASMAYO MAZ S LT 14  000        ","EMERGENCIA MEDICA",AMB-161,-11.9972835333138,-77.1080565173983
2015-055183,15-09-2015,"03:52:14 p.m.","  PJ. ANAYA (SAN JUAN) 000        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1526543436446,-77.0192828724312
2015-055182,15-09-2015,"03:44:56 p.m.","EDUCACION I.E. ARIOSTO MATELLINI ESPINOZA NRO. 7037            ","EMERGENCIA MEDICA",AMB134-2,-12.1669695947081,-76.9993772710809
2015-055181,15-09-2015,"03:39:06 p.m.","CERCA A LAS MONJAS ALT DEL ESTABLO            ",INCENDIO,"M73-1, M81-1",,
2015-055180,15-09-2015,"03:26:12 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0632223420619,-77.0595896012319
2015-055179,15-09-2015,"03:25:33 p.m.","HOSP NEOPLASICAS HACIA SAN BORJA (CASA DE REPOSO)            SAN BORJA","EMERGENCIA MEDICA",AMB-4,,
2015-055178,15-09-2015,"03:21:12 p.m.",,"EMERGENCIA MEDICA",AMB-3,-12.0564923784887,-77.0543616313249
2015-055177,15-09-2015,"03:09:42 p.m.","  PJ. PASEO DE LOS DOMINICOS 372        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.013026429634,-77.1038750850306
2015-055176,15-09-2015,"03:07:28 p.m.","  JR. LLOQUE YUPANQUI 900        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0712823640855,-77.0449778356496
2015-055175,15-09-2015,"03:05:39 p.m.","  JR. MANUEL SEGURA 200        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0795743621858,-77.0345359014042
2015-055174,15-09-2015,"02:57:42 p.m.","PANAMERICANA SUR    KM  205            ","ACCIDENTE VEHICULAR",MED-38,,
2015-055173,15-09-2015,"02:49:15 p.m.","PROL MOORE             HUACHO",INCENDIO,M20-1,,
2015-055172,15-09-2015,"02:46:36 p.m.","CERRO AZUL CON AMAZONAS            ","EMERGENCIA MEDICA",AMB-22,,
2015-055171,15-09-2015,"02:46:32 p.m.","  CL. DE LAS LETRAS 155        SAN BORJA","EMERGENCIA MEDICA",AMB-22,-12.0875311471955,-77.0088045933758
2015-055170,15-09-2015,"02:45:24 p.m.","  AV. CAMPOY (PRINCIPAL) 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-138,-12.0220919520901,-76.9619522748378
2015-055169,15-09-2015,"02:38:39 p.m.","  CL. LOS TALLERES 4618       INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9810008068936,-77.0623791631357
2015-055168,15-09-2015,"02:32:35 p.m.","  CL. VICTOR LARCO HERRERA 3946       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9872382348156,-77.0694802473379
2015-055167,15-09-2015,"02:32:15 p.m.","PEDRO SAYAN            BARRANCA",RESCATE,M73-1,,
2015-055166,15-09-2015,"02:29:06 p.m.","CA. 3  MZ 8  LT  6 URB SATELITE             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-055165,15-09-2015,"02:28:55 p.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 23 O LTE 5            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-75,-12.2262134756623,-76.9341573984899
2015-055164,15-09-2015,"02:26:59 p.m.","COMPLEJO LAS DALIAS            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-055163,15-09-2015,"02:20:42 p.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1454602039181,-77.0255161402379
2015-055162,15-09-2015,"02:15:55 p.m.","  CL. PIMENTEL 822        COMAS","EMERGENCIA MEDICA",AMB-124,-11.89957680001,-77.0417881226865
2015-055161,15-09-2015,"02:13:08 p.m.","  JR. RUFINO TORRICO 889        LIMA",RESCATE,RES-10,-12.0499635348207,-77.0381990809631
2015-055160,15-09-2015,"02:01:17 p.m.","  CL. MARIA ECHEVARRIA DE SANTIAGO (27) 224        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0842413509344,-77.0847999166436
2015-055159,15-09-2015,"01:59:46 p.m.","  AV. LA PAZ 710        SAN MIGUEL",RESCATE,M83-1,-12.0868430134549,-77.0905111032866
2015-055158,15-09-2015,"01:55:26 p.m.","  CL. VIRREY FRANCISCO DE TOLEDO 225        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0913962554308,-77.0313519093442
2015-055157,15-09-2015,"01:45:46 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON AV. UNIVERSITARIA (BELLA UNION) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-11.9919374837742,-77.0833565888351
2015-055156,15-09-2015,"01:45:15 p.m.","JR. CAPAC YUPANQUI CRUCE CON JR. EDGARDO REBAGLIATI JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA","AMB-202, SAMU-4",-12.0798278005733,-77.0417396434493
2015-055155,15-09-2015,"01:36:24 p.m.","  CL. DANTE 936        SURQUILLO",INCENDIO,M28-1,-12.1117397967764,-77.0234366051211
2015-055154,15-09-2015,"01:20:26 p.m.","HOSPITAL SABOGAL             ","EMERGENCIA MEDICA",AMB-60,,
2015-055153,15-09-2015,"01:18:35 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. CANTA CALLAO (PLAN VIAL) CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M9-5,-11.9970661191126,-77.1124976869998
2015-055152,15-09-2015,"01:16:07 p.m.","AV. ALFONSO UGARTE CRUCE CON AV. URUGUAY LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-36, SAMU-14",-12.054493530917,-77.0418171379006
2015-055151,15-09-2015,"01:10:06 p.m.","JR. COLINA (JUAN COLICH) CRUCE CON PR. GENERAL JOSE DE SAN MARTIN (EL LIBERTADOR) BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB134-2,-12.1461628382918,-77.0228835314008
2015-055150,15-09-2015,"01:06:29 p.m.","  CL. JUAN GUERRERO QUIMPER  AH  JOSE GALVEZ  1076       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.2138170971977,-76.909449879191
2015-055149,15-09-2015,"01:02:45 p.m.","CLINICA SAN JUAN DE DIOS            ","EMERGENCIA MEDICA",MED-96,,
2015-055148,15-09-2015,"12:49:38 p.m.","  CL. LA AVELLANA  LT 3   UR LOS SAUCES 000        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1203813890069,-77.0045065414444
2015-055147,15-09-2015,"12:45:25 p.m.","  CL. MERCEDES INDACOCHEA 110        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9814466329049,-77.069508626149
2015-055146,15-09-2015,"12:34:24 p.m.","  AV. MATERIALES 2005       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0410239104959,-77.0681878054218
2015-055145,15-09-2015,"12:30:00 p.m.","DISTRITO RCDO PALMA            LURIGANCHO","SERVICIO ESPECIAL","AUX-32, MATPEL-32",,
2015-055144,15-09-2015,"12:25:03 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0456359186867,-77.0652404947001
2015-055143,15-09-2015,"12:21:30 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 2900       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1278316705109,-77.0016186674384
2015-055142,15-09-2015,"12:21:28 p.m.","  AV. HECTOR GARCIA RIBEYRO 100        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0372230710543,-77.0408626739196
2015-055141,15-09-2015,"12:18:14 p.m.","  AV. REPUBLICA DEL PERU 400        ","EMERGENCIA MEDICA",AMB-124,-11.9589625109372,-77.0556541622134
2015-055140,15-09-2015,"12:00:11 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0665448779552,-77.0547425920592
2015-055139,15-09-2015,"11:54:25 a.m.","  PR. JAVIER PRADO ESTE  6420       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0655866181047,-76.9412667275822
2015-055138,15-09-2015,"11:40:28 a.m.","  AV. 28 DEJULIO 970        LIMA",INCENDIO,MED-96,-12.0641049702511,-77.0357807538332
2015-055137,15-09-2015,"11:16:57 a.m.","  CL. CARLOS DE LA CONDAMINE 150        BELLAVISTA","EMERGENCIA MEDICA","AMB-36, SAMU-14",-12.0539320415965,-77.0939127504351
2015-055136,15-09-2015,"11:14:13 a.m.","ENTRADA QUILMANA            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR","AMB-183, M49-1",,
2015-055135,15-09-2015,"11:08:14 a.m.","  AV. ALFONSO UGARTE (ALEJANDRO IGLESIAS) 699        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","M13-1, SAMU-6",-12.1689082940043,-77.0263440144389
2015-055134,15-09-2015,"10:52:18 a.m.","  JR. MATEO PUMACAHUA 200        COMAS",INCENDIO,"AMB-124, M124-1, M168-1, RES-150",-11.9327953862677,-77.0494221473609
2015-055133,15-09-2015,"10:47:16 a.m.","AS. LOS CLAVELES N lt 11             LURIN","EMERGENCIA MEDICA",AMB-129,-12.2941380212753,-76.8561274528446
2015-055132,15-09-2015,"10:45:08 a.m.","  CL. PUTUMAYO 205        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.2201047900892,-76.9089716996301
2015-055131,15-09-2015,"10:31:26 a.m.","  JR. HUALLAGA 434        LIMA",RESCATE,M2-1,-12.0483672534884,-77.0278198949933
2015-055130,15-09-2015,"10:31:07 a.m.","  CL. ESTOCOLMO  LOS PORTALES DE JAVIER PRADO 181        ATE","EMERGENCIA MEDICA",MED-96,-12.0406602595826,-76.9248268916444
2015-055129,15-09-2015,"10:17:54 a.m.","  AV. EDUARDO DE HABICH 695        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.0298125694419,-77.0601940656923
2015-055128,15-09-2015,"10:10:33 a.m.","  CL. MANUEL SCORZA (D) 210        SAN LUIS","EMERGENCIA MEDICA",AMB-11,-12.0759978602651,-76.9989212803897
2015-055127,15-09-2015,"10:02:57 a.m.","  PJ. SENDA BLANCA 104        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0693180054409,-77.0764647215847
2015-055126,15-09-2015,"09:53:33 a.m.","  CL. ENRIQUE QUINTANA (ENRIQUE ANAYA) (7) 400        SANTA ANITA","EMERGENCIA MEDICA",SAMU-10,-12.0442101860433,-76.9803499877837
2015-055125,15-09-2015,"09:51:29 a.m.","AV. UNIVERSITARIA CRUCE CON AV. VENEZUELA LIMA            LIMA","ACCIDENTE VEHICULAR","AMB-60, M36-1, M60-1, SAMU-14",-12.0601564067819,-77.0790374517793
2015-055124,15-09-2015,"09:39:47 a.m.","AV  SUCRE    1031  REBAGLIATY 1460       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,,
2015-055123,15-09-2015,"09:18:33 a.m.","COLEGIO SAN LUIS GONZAGA            ICA","SERVICIO ESPECIAL",AMB-22,,
2015-055122,15-09-2015,"09:09:46 a.m.","  CL. MANUEL SURICHAQUI (17) 1969       LOS OLIVOS","EMERGENCIA MEDICA","SAMU-2, SAMU-21",-12.0075372467864,-77.0651790056632
2015-055121,15-09-2015,"09:06:56 a.m.","  MA. LUIS CISNEROS 700        MIRAFLORES","EMERGENCIA MEDICA",AMB-36,-12.1231035275285,-77.0398372852982
2015-055120,15-09-2015,"09:04:05 a.m.","RICARDO PALMA            LURIGANCHO","SERVICIO ESPECIAL",RES-32,,
2015-055119,15-09-2015,"09:02:40 a.m.","  CL. VON HUMBOLDT 198        BELLAVISTA","EMERGENCIA MEDICA",RES-32,-12.0547907395923,-77.0948249080783
2015-055118,15-09-2015,"09:02:12 a.m.","INFANTERIA DE MARINA             ANCON","SERVICIO ESPECIAL","M163-1, M163-2",,
2015-055117,15-09-2015,"08:55:55 a.m.","  JR. PEREZ DE TUDELA 2297       LIMA","EMERGENCIA MEDICA","M163-1, M163-2",-12.0360123517975,-77.0707580943721
2015-055116,15-09-2015,"08:54:50 a.m.","  JR. BELLAVISTA 500        MIRAFLORES","ACCIDENTE VEHICULAR","AMB134-2, M16-1, RES-100",-12.1233603394214,-77.0332145689761
2015-055115,15-09-2015,"08:49:41 a.m.","  PR. LUCANAS (PARINACOCHAS) 1203       LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0713573602888,-77.0176225746635
2015-055114,15-09-2015,"08:40:48 a.m.","  AV. CARLOS GONZALES POSADA 280        SAN MIGUEL",RESCATE,M83-1,-12.0756475906037,-77.090360247178
2015-055113,15-09-2015,"08:40:28 a.m.","  AV. MEJICO 2400       ","EMERGENCIA MEDICA",SAMU-10,-12.0667779745231,-77.0050338442117
2015-055112,15-09-2015,"08:40:06 a.m.","CARRETERA CENTRAL             ","MATERIALES PELIGROSOS (INCIDENTE)",AUX-4,,
2015-055111,15-09-2015,"08:36:01 a.m.","CL. ANDRES VESALIO CRUCE CON AV. DE LAS ARTES SUR SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","M11-1, SAMU-4",-12.1052194975492,-77.0062881559165
2015-055110,15-09-2015,"08:31:51 a.m.","AH. INTEGRACION SOLIDARIDAD Y PROGRESO SECTOR SAN JUAN DE CASABLANCA L            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9437960400533,-76.9980578888993
2015-055109,15-09-2015,"08:27:33 a.m.","  CL. IGNACIO SEMINARIO 536        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1701233341469,-76.9716095608652
2015-055108,15-09-2015,"08:24:06 a.m.","  AV. SAN JUAN 600        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1627682976361,-76.9730435558819
2015-055107,15-09-2015,"08:20:32 a.m.","  JR. AUGUSTO AGUIRRE 3269       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-120,-12.0249031103334,-77.0799731908118
2015-055106,15-09-2015,"08:14:05 a.m.","PLAZA DE ARMAS            RICARDO PALMA","SERVICIO ESPECIAL",AUX-32,,
