ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-056681,23-09-2016,"08:23:52 p.m.","  PJ. EL TREBOL 125        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-12.0102043277176,-77.0511524652925
2016-056680,23-09-2016,"08:22:56 p.m.","AV. ANDRES TINOCO (8) CRUCE CON AV. CAMINOS DEL INCA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1434033006724,-76.9852084771407
2016-056679,23-09-2016,"08:18:13 p.m.","CL. ARICA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-056678,23-09-2016,"08:17:23 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 28.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB124-2,-11.8815824336807,-77.0685378771752
2016-056677,23-09-2016,"08:13:55 p.m.","  JR. TRUJILLO 200        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0424971500521,-77.029549857317
2016-056676,23-09-2016,"08:09:18 p.m.","  AV. AVIACION 2514       SAN BORJA",INCENDIO,"M11-1, M4-1",-12.0916873671813,-77.0031024110203
2016-056675,23-09-2016,"08:09:10 p.m.","LO. LA CAPITANA A            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-169, M127-1, M169-1",-12.0174946760612,-76.9208831887731
2016-056674,23-09-2016,"08:04:53 p.m.","  JR. GALVEZ CHIPOCO 145        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0633830411499,-77.0436242613242
2016-056673,23-09-2016,"07:55:32 p.m.","CA.  CENTRAL CRUCE AV. EL BOSQUE            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-056672,23-09-2016,"07:49:04 p.m.","  CL. EL CARMEN 342        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-120,-12.1632788191796,-76.9498255640107
2016-056671,23-09-2016,"07:42:54 p.m.","JR. BRASILIA CRUCE CON JAVIER PRADO ESTE STA PATRICIA LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M96-1, MED-96",,
2016-056670,23-09-2016,"07:29:32 p.m.","  AV. COPACABANA 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-207,-11.8581944939262,-77.0722542560983
2016-056669,23-09-2016,"07:29:26 p.m.","  AV. PASEO DE LA REPUBLICA 3905       SURQUILLO","EMERGENCIA MEDICA",AMB-207,-12.1041933222369,-77.0270820513578
2016-056668,23-09-2016,"07:28:08 p.m.","AV. ENRIQUE CANAVAL MOREYRA (CORPAC) CRUCE CON AV. REPUBLICA DE PANAMA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-28,-12.0973608264829,-77.0205946233666
2016-056667,23-09-2016,"07:06:42 p.m.","  CL. LOS CRISANTEMOS   JARDINES VIRU 209        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0609934529566,-77.0990573342019
2016-056666,23-09-2016,"06:58:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 36.06            PUENTE PIEDRA",INCENDIO,"AMB-207, M124-1, M164-1, RES-124",-11.8290757774332,-77.1190204518724
2016-056665,23-09-2016,"06:54:53 p.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2200       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0357515355392,-76.9976010951833
2016-056664,23-09-2016,"06:39:48 p.m.",,"ACCIDENTE VEHICULAR","AMB-14, AMB-8, M14-1, RES-3",-12.0577753582717,-77.049998111437
2016-056663,23-09-2016,"06:38:31 p.m.","AH. BUENA VISTA             LURIN",INCENDIO,M129-1,-12.2609509919372,-76.8684777814467
2016-056662,23-09-2016,"06:06:13 p.m.",,"EMERGENCIA MEDICA",M129-1,-12.0545198342913,-77.0429871182138
2016-056661,23-09-2016,"05:58:36 p.m.","PUENTE  ARICA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-056660,23-09-2016,"05:57:56 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0546778338464,-77.0433935996161
2016-056659,23-09-2016,"05:51:09 p.m.","SAN CLEMENTE             PISCO","MATERIALES PELIGROSOS (INCIDENTE)",CIST90-4,,
2016-056658,23-09-2016,"05:50:51 p.m.","  CL. JUSTO PASTOR BRAVO 220        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65-2, M65-1",-12.0318865577838,-77.0450277291759
2016-056657,23-09-2016,"05:49:21 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1191257221123,-77.0459532819504
2016-056656,23-09-2016,"05:40:49 p.m.","CARRETERAS - PANAMERICANAS CARRETERA VENTANILLA 14            VENTANILLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-1, M1-5, M34-1, M75-1, M9-1",-11.9248541419643,-77.1303604304439
2016-056655,23-09-2016,"05:37:46 p.m.","  CL. MIGUEL GRAU 125        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9458118667964,-77.0511846191546
2016-056654,23-09-2016,"05:36:15 p.m.","  JR. LAMPA 1115       LIMA",RESCATE,M10-1,-12.0551157763194,-77.0347012826073
2016-056653,23-09-2016,"05:32:33 p.m.","  AV. JOSE GRANDA 2100       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0281043431184,-77.0697801219142
2016-056652,23-09-2016,"05:25:55 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 480        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0974843442604,-77.0208503893861
2016-056651,23-09-2016,"05:19:06 p.m.","  JR. ZORRITOS 1399       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0486348503784,-77.058640778548
2016-056650,23-09-2016,"05:16:49 p.m.","AV. PANAMERICANA SUR (CIRCUNVALACION) 000        SAN JUAN DE MIRAFLORES",INCENDIO,"M106-1, M120-1",-12.1880695163424,-76.9739067661149
2016-056649,23-09-2016,"05:05:01 p.m.","TONISSETTI 250        SAN BORJA","EMERGENCIA MEDICA",MED-28,,
2016-056648,23-09-2016,"04:56:02 p.m.","ENTRADA DISTRITO TATE            ICA","EMERGENCIA MEDICA",AMB-22,,
2016-056647,23-09-2016,"04:36:16 p.m.","AV.  CUSCO 100        AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-056646,23-09-2016,"04:34:43 p.m.","  PJ. LEON PINELO (LEO CAVIESES)  URB  COLONIAL 138        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.05202436058,-77.0945871570536
2016-056645,23-09-2016,"04:33:55 p.m.","CARRETERAS - PANAMERICANAS AUTOPISTA RAMIRO PRIALE 5.300            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-176, M138-1, M2-1",-12.0194005669924,-76.9473233468231
2016-056644,23-09-2016,"04:31:20 p.m.","  AV. EL CARMEN 485        SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1480360557427,-76.9881111536645
2016-056643,23-09-2016,"04:25:58 p.m.","  JR. SUCRE 162        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0591768120796,-77.1435576699408
2016-056642,23-09-2016,"04:24:08 p.m.","  JR. HUAMANGA (MARBELLA) 421        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0862038185753,-77.0678260994257
2016-056641,23-09-2016,"04:24:02 p.m.","HOSPITAL  DANIEL ALCIDES CARRION            CALLAO",RESCATE,RES-15,,
2016-056640,23-09-2016,"04:04:58 p.m.","  AV. GUILLERMO BILLINGHURST (NUEVE OESTE) 900        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1612673074529,-76.9661055554062
2016-056639,23-09-2016,"04:03:03 p.m.","  AV. TUPAC AMARU KM 17  000        CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8712853122461,-77.0140401772291
2016-056638,23-09-2016,"04:02:12 p.m.","  CL. CABO BLANCO 406        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1044577056986,-77.0581689105624
2016-056637,23-09-2016,"03:46:29 p.m.","EDUCACION UNIVERSIDAD CESAR VALLEJO            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9593018446117,-77.0681554952238
2016-056636,23-09-2016,"03:40:50 p.m.","PARQUE LOS PROCERES            BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2016-056635,23-09-2016,"03:38:02 p.m.","B5             ","SERVICIO ESPECIAL",M1-1,,
2016-056634,23-09-2016,"03:36:48 p.m.","DOS  DE MAYO              ","EMERGENCIA MEDICA",AMB-1,,
2016-056633,23-09-2016,"03:31:49 p.m.","  CL. LAS AMAPOLAS (LAS ORQUIDEAS) URB VIPOL  134        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0112844851004,-77.1005265617901
2016-056632,23-09-2016,"03:29:47 p.m.","  CL. MARISCAL RAMON CASTILLA MZ D LOTE 2 000        LURIGANCHO","EMERGENCIA MEDICA","AMB-115-2, AMB-32",-11.9325750422517,-76.6870659045599
2016-056631,23-09-2016,"03:26:05 p.m.","AV. SALAVERRY CRUCE CON AV. SAN FELIPE JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA","AMB-115-2, AMB-32",-12.0824787129629,-77.0459001755141
2016-056630,23-09-2016,"03:15:10 p.m.","  CL. ASCOPE 559        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M10-1,-12.0459173787712,-77.0455268643093
2016-056629,23-09-2016,"03:14:19 p.m.","HOSP C ULLOA             MIRAFLORES","EMERGENCIA MEDICA",AUX-28,,
2016-056628,23-09-2016,"02:53:44 p.m.","AH. MUNICIPAL CAMPOY   PJ SAN MARTIN            SAN JUAN DE LURIGANCHO",INCENDIO,"AMB-14, ESC-121, M138-4, M2-1, M21-1",-12.0188649213496,-76.9695771930587
2016-056627,23-09-2016,"02:49:50 p.m.","EMAPISCO            PISCO","SERVICIO ESPECIAL",CIST-37,,
2016-056626,23-09-2016,"02:43:15 p.m.",,"EMERGENCIA MEDICA",AMB-10,,
2016-056625,23-09-2016,"02:35:57 p.m.","PISCINA RANCHO PAZ             NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-056624,23-09-2016,"02:34:31 p.m.","OVALO PARAMONGA            ","ACCIDENTE VEHICULAR",AMB-81,,
2016-056623,23-09-2016,"02:33:45 p.m.","SALUD HOSPITAL LUIS NEGREIROS VEGA 000        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M9-1,-12.0155125165526,-77.0978654854677
2016-056622,23-09-2016,"02:33:12 p.m.","AV. CONFRATERNIDAD CRUCE CON CL. SAN ROQUE CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",M9-1,-12.1874122988702,-77.0056538266389
2016-056621,23-09-2016,"02:19:53 p.m.","  AV. JOSE DE LA RIVA AGUERO 875        EL AGUSTINO","EMERGENCIA MEDICA",AMB-138,-12.0523895776861,-77.0034019599326
2016-056620,23-09-2016,"02:18:29 p.m.","AV. AYACUCHO CRUCE CON AV. TACNA VENTANILLA            VENTANILLA","ACCIDENTE VEHICULAR","AMB-207, M184-1",-11.8594742035969,-77.1250724127083
2016-056619,23-09-2016,"02:12:46 p.m.","  AV. BOLIVIA 100        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0558296681259,-77.0372509929051
2016-056618,23-09-2016,"02:12:35 p.m.","  JR. COTABAMBAS 345        LIMA","SERVICIO ESPECIAL",M10-1,-12.0564519053743,-77.0325934345729
2016-056617,23-09-2016,"02:09:27 p.m.","AV. EL SOL CRUCE CON AV. PACHACUTEC (ATOCONGO) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-155, M106-1, M134-1",-12.195087942471,-76.9350983504174
2016-056616,23-09-2016,"02:08:17 p.m.",,"EMERGENCIA MEDICA","AMB-155, M106-1, M134-1",-12.0418648359611,-77.0655263355275
2016-056615,23-09-2016,"02:07:25 p.m.","UR. CIUDAD DEL PESCADOR SECTOR II (JOSE GALVEZ) MZ  J  LT 3            BELLAVISTA","EMERGENCIA MEDICA","AMB-155, M106-1, M134-1",-12.0607324772755,-77.1040160544057
2016-056614,23-09-2016,"02:00:45 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.059692184836,-77.0458400262867
2016-056613,23-09-2016,"01:42:53 p.m.","  AV. LOS FRESNOS (LOS FICUS) 700        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0912244271112,-76.9472362404223
2016-056612,23-09-2016,"01:37:48 p.m.","  AV. LA PAZ 2200       SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","M36-1, M5-1",-12.0807873545644,-77.1039316532832
2016-056611,23-09-2016,"01:36:26 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. PRINCIPAL (C) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",MED-28,-12.1123378025984,-77.0072025147349
2016-056610,23-09-2016,"01:36:12 p.m.","CL. LA CHIRA (PIURA) CRUCE CON PR. TACNA RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-10,-12.0367778650547,-77.0308386113673
2016-056609,23-09-2016,"01:20:42 p.m.","  AV. NEPTUNO 124        VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8818920328253,-77.1267423178775
2016-056608,23-09-2016,"01:08:10 p.m.","  AV. SALAVERRY 2400       JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0908682182495,-77.0522366767096
2016-056607,23-09-2016,"01:04:05 p.m.","  AV. JOSE GRANDA 3806       SAN MARTIN DE PORRES",INCENDIO,"M10-1, M161-1, M65-1, M9-1, M9-5",-12.0213262622222,-77.08637897157
2016-056606,23-09-2016,"12:57:08 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 24.9            CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9744749272835,-76.7665437025292
2016-056605,23-09-2016,"12:55:26 p.m.","AV. LA ENCALADA (APU KONTIKI) CRUCE CON CL. SAN LUIS (UMA RAIMY) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-28,-12.1068328295235,-76.971557556589
2016-056604,23-09-2016,"12:52:12 p.m.","EDUCACION G.U.E. ELVIRA GARCIA Y GARCIA NRO. 1103            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0676056908235,-77.0544226105507
2016-056603,23-09-2016,"12:49:14 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 11            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-14,-12.1534791663447,-76.983896361791
2016-056602,23-09-2016,"12:44:11 p.m.","INSTITUCION EDUCATIVA VIRGEN DE CHAPI             MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-056601,23-09-2016,"12:42:27 p.m.","  AV. BRASIL 1360       JESUS MARIA","EMERGENCIA MEDICA",AMB-10,-12.0727020562345,-77.0516407890209
2016-056600,23-09-2016,"12:34:41 p.m.","PEDRO MURILLO 10.31 HOSP ALMENARA 1038       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-2,,
2016-056599,23-09-2016,"12:24:14 p.m.","AS. COMPRADORES DE CAMPOY U            SAN JUAN DE LURIGANCHO",INCENDIO,ESC-121,-12.008687987156,-76.9638924624137
2016-056598,23-09-2016,"12:22:45 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 248        LIMA","EMERGENCIA MEDICA",AMB-14,-12.046487922777,-77.0448189954551
2016-056597,23-09-2016,"12:19:49 p.m.","  AV. MORRO SOLAR 900        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1256744621943,-76.9772006403502
2016-056596,23-09-2016,"12:10:28 p.m.","  AV. LA MARINA 1100       SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.0808339529933,-77.0738245006603
2016-056595,23-09-2016,"12:04:54 p.m.","  AV. NESTOR GAMBETA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8450112719287,-77.1180225687027
2016-056594,23-09-2016,"12:01:59 p.m.","AV. NICOLAS DE AYLLON CRUCE CON AV. MEJICO LA VICTORIA            LA VICTORIA",INCENDIO,"M10-1, M127-1, M4-1",-12.0630408004109,-77.0026645535819
2016-056593,23-09-2016,"11:55:53 a.m.","CALLE GRECIA            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-056592,23-09-2016,"11:51:45 a.m.","  CL. CESAR VALLEJO 172        SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.0758648642526,-77.1088779899396
2016-056591,23-09-2016,"11:43:30 a.m.","  JR. GARCIA NARANJO 391        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0617643022353,-77.0290480835202
2016-056590,23-09-2016,"11:43:18 a.m.","AL  HOSP DE  MAYO   10.7  AL HOSP  REBAGLITAI            LIMA","EMERGENCIA MEDICA",AMB-21,,
2016-056589,23-09-2016,"11:38:43 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 24            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-184, AMB124-2, M124-1, RES-124",-11.9199599958874,-77.0734536408396
2016-056588,23-09-2016,"11:33:43 a.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 500        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9337168063905,-77.0586972206172
2016-056587,23-09-2016,"11:30:47 a.m.","  CL. BRAULIO SUAREZ (DIECISIETE OESTE A.) (2) 150        ","EMERGENCIA MEDICA",AMB-120,-12.1640801404741,-76.9770932024885
2016-056586,23-09-2016,"11:25:11 a.m.","AV. ABANCAY CRUCE CON JR. CUZCO LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0517603127203,-77.0288669362083
2016-056585,23-09-2016,"11:17:29 a.m.","  AV. SAN LORENZO (LECAROS) 000        PUENTE PIEDRA",INCENDIO,M150-1,-11.8567166266832,-77.067670961933
2016-056584,23-09-2016,"11:16:50 a.m.","COLEGIO CESAR TELLO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-056583,23-09-2016,"11:09:48 a.m.","  CL. LAS RETAMAS 346        ATE",INCENDIO,"M11-1, M127-1, RES-8",-12.0809717359183,-76.9837622772133
2016-056582,23-09-2016,"11:06:31 a.m.","AV ANGELICA GAMARRA 900        LOS OLIVOS",INCENDIO,M65-1,,
2016-056581,23-09-2016,"10:46:36 a.m.","CHICLAYO  CDRA  9            PARAMONGA","EMERGENCIA MEDICA",AMB-91,,
2016-056580,23-09-2016,"10:45:20 a.m.","  CL. LAS LADERAS 662        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1141733949742,-76.9659838834859
2016-056579,23-09-2016,"10:44:00 a.m.","AV SAN MARTIN  300        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-056578,23-09-2016,"10:39:30 a.m.","JR. ANTONIO BAZO CRUCE CON JR. SEBASTIAN BARRANCA LA VICTORIA            LA VICTORIA",INCENDIO,AMB-22,-12.0666518135916,-77.0141415614616
2016-056577,23-09-2016,"10:39:14 a.m.","JR. SEBASTIAN BARRANCA CRUCE CON JR. ANTONIO BAZO LA VICTORIA            LA VICTORIA",INCENDIO,RES-8,-12.0666518135916,-77.0141415614616
2016-056576,23-09-2016,"10:29:58 a.m.","  AV. COSTANERA (COSTA VERDE) 000        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-4, RESLIG-100",-12.0979495443583,-77.0726857479397
2016-056575,23-09-2016,"10:28:14 a.m.","  JR. SAN MARTIN (FRANCISCO GONZALES PAVON) 565        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-4, RESLIG-100",-12.0898798293409,-77.0715506104405
2016-056574,23-09-2016,"10:17:55 a.m.","  CL. LOS ALGUACILES 350        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1287887466716,-76.9824062386803
2016-056573,23-09-2016,"10:17:04 a.m.","AH. SANTA ROSA CERRO DE LA REGLA A            CALLAO","EMERGENCIA MEDICA",AMB-60,-11.9880794018501,-77.1162545150702
2016-056572,23-09-2016,"10:13:47 a.m.","GENERAL VIDAL             ","EMERGENCIA MEDICA",MED-28,,
