ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-008777,14-02-2017,"10:20:52 p.m.","AS. 200 MILLAS   mz  I              CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65-2, M1-5, M161-1",-11.9952297034344,-77.1220520184067
2017-008776,14-02-2017,"10:02:33 p.m.","CL. SAN MARTIN DE PORRES             ICA","EMERGENCIA MEDICA",AMB-22,,
2017-008775,14-02-2017,"09:56:51 p.m.","  AV. ANDRES ARAMBURU 744        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1025317732892,-77.023267564238
2017-008774,14-02-2017,"09:56:16 p.m.","  JR. CAMANA 545        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0478750172778,-77.0340006176715
2017-008773,14-02-2017,"09:49:36 p.m.","  AV. UNIVERSITARIA (BELLA UNION) 700        SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.018618384202,-77.0767499602932
2017-008772,14-02-2017,"09:48:59 p.m.","BARTOLOME HERRERA CRUCE JOSE OLAYA             ","EMERGENCIA MEDICA",AMB124-2,,
2017-008771,14-02-2017,"09:48:46 p.m.","CL TARAPACA  200        NAZCA","EMERGENCIA MEDICA",AMB-82,,
2017-008770,14-02-2017,"09:44:09 p.m.","  CL. ALEX BARCKLAY    urb.  VISTA ALEGRE   144        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1323938345889,-76.9926713254994
2017-008769,14-02-2017,"09:34:48 p.m.","  JR. RISSO 427        LINCE","EMERGENCIA MEDICA",AMB-2,-12.0853683174221,-77.0317505955912
2017-008768,14-02-2017,"09:32:42 p.m.","AH. LIBERTAD DE CHOSICA 5D  lt  4             LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-11.9321834807066,-76.6956737788405
2017-008767,14-02-2017,"09:31:04 p.m.","AV. ALAMEDA DE LOS BOBOS (DOMINGO ANGULO) CRUCE CON JR. TRUJILLO RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0326348545652,-77.0271905905392
2017-008766,14-02-2017,"09:19:59 p.m.","  AV. PETIT THOUARS 1100       LIMA","ACCIDENTE VEHICULAR","AMB-2, M4-1",-12.075999321886,-77.0345516093374
2017-008765,14-02-2017,"09:15:00 p.m.","CH. PALOMINO             LIMA","EMERGENCIA MEDICA",AMB-60,-12.0592910906859,-77.0714843924023
2017-008764,14-02-2017,"09:10:25 p.m.","  CL. DANTE 800        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1127298166146,-77.0233680623225
2017-008763,14-02-2017,"09:06:02 p.m.","JR. SIMON SALGUERO CRUCE CON AV. LA MERCED SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1304326698811,-77.009411583149
2017-008762,14-02-2017,"09:05:12 p.m.","AV. TOMAS VALLE CRUCE CON AV. ANGELICA GAMARRA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-168, MED-9",-12.0113093748234,-77.0899962265073
2017-008761,14-02-2017,"08:57:54 p.m.","UR. SANTA BEATRIZ maz L lote 23             CALLAO","EMERGENCIA MEDICA",AMB-1,-11.990955958211,-77.1293785130408
2017-008760,14-02-2017,"08:45:36 p.m.","B-125            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2017-008759,14-02-2017,"08:38:34 p.m.","AV. TOMAS VALLE CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0184270353336,-77.102041386476
2017-008758,14-02-2017,"08:29:20 p.m.","PLAZA DEL SOL             ICA","EMERGENCIA MEDICA",AMB-22,,
2017-008757,14-02-2017,"08:22:51 p.m.","UR. EDWIN VASQUEZ MAZ F LOTE 19            CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.8886883550854,-77.0369041570876
2017-008756,14-02-2017,"08:22:20 p.m.","PUEBLO NUEVO DE CONTA            ",INCENDIO,M49-1,,
2017-008755,14-02-2017,"08:13:08 p.m.","AV. MEJICO CRUCE CON JR. PARINACOCHAS LA VICTORIA            LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)",M4-1,-12.0732178378508,-77.0164096023506
2017-008754,14-02-2017,"08:11:53 p.m.","  AV. SAN FELIPE 1079       JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)",M202-1,-12.0819557348053,-77.0471362165147
2017-008753,14-02-2017,"08:09:03 p.m.","  JR. VENEZUELA 889        CALLAO",INCENDIO,"AMB-1, M7-1, M7-5",-12.054860004098,-77.1398204428428
2017-008752,14-02-2017,"08:05:56 p.m.","  CL. BARTOLOME RUIZ 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.111562487718,-76.976031540214
2017-008751,14-02-2017,"08:02:30 p.m.","  AV. BRASIL 2900       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-60,-12.0872172919448,-77.0635791963345
2017-008750,14-02-2017,"07:59:35 p.m.","AV. WILLIAMS (3) CRUCE CON CL. PASCAL (7) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1138298408952,-77.0020835281467
2017-008749,14-02-2017,"07:45:01 p.m.","AV. WILLIAMS (3) CRUCE CON CL. PASCAL (7) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1138298408952,-77.0020835281467
2017-008748,14-02-2017,"07:42:02 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0946563878874,-77.0692525888042
2017-008747,14-02-2017,"07:37:40 p.m.","  CL. DOMINGO ORUE 491        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1091593264081,-77.0284571814075
2017-008746,14-02-2017,"07:34:18 p.m.","  CL. PORTUGUES 156        ","EMERGENCIA MEDICA",AMB-65-2,-12.0344858738775,-77.026597052617
2017-008745,14-02-2017,"07:30:55 p.m.","  AV. LIMA (ATOCONGO) 230        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.2055362377285,-76.9068320155825
2017-008744,14-02-2017,"07:19:46 p.m.","VILLA LIBERTADORES CRUCE MORRO DE ARICA            ","ACCIDENTE VEHICULAR",MED-63,,
2017-008743,14-02-2017,"07:14:10 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0623760226424,-77.0972910517164
2017-008742,14-02-2017,"07:11:51 p.m.","ROSARIO 500        ","EMERGENCIA MEDICA",AMB-38,,
2017-008741,14-02-2017,"07:09:23 p.m.","JR  LIBERTAD 139        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9916695462196,-77.0457247381051
2017-008740,14-02-2017,"07:05:18 p.m.","  CL. BALLESTAS MAZ S LT 14 A  KM 40 1 DISCOTECA MAROMAS 000        LURIN","EMERGENCIA MEDICA",AMB-125,-12.3055831500349,-76.8432276440009
2017-008739,14-02-2017,"07:04:14 p.m.","  AV. LA PAZ 406        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0700470783081,-77.1303603012022
2017-008738,14-02-2017,"06:51:19 p.m.","  CL. HERNANDO DE LAVALLE 197        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.927858577533,-77.0419675997424
2017-008737,14-02-2017,"06:46:51 p.m.","  AV. PRINCIPAL (HUASCATA) MAZ J LT 12 000        CHACLACAYO","EMERGENCIA MEDICA",AMB-115-2,-11.9937391661257,-76.8211102425428
2017-008736,14-02-2017,"06:35:04 p.m.","  PR. TACNA 600        RIMAC","EMERGENCIA MEDICA",AMB-115-2,-12.0324934051799,-77.0282769253221
2017-008735,14-02-2017,"06:27:23 p.m.","  AV. SAN LORENZO (LECAROS)  LT 4022 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8567166266832,-77.067670961933
2017-008734,14-02-2017,"06:18:30 p.m.","AV. REPUBLICA ARGENTINA CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.048519562181,-77.0984341833826
2017-008733,14-02-2017,"06:15:44 p.m.","  CL. PALLCAMARCA 500        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9723141256649,-77.0439137955482
2017-008732,14-02-2017,"06:07:46 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 116            ","EMERGENCIA MEDICA",AMB-183,,
2017-008731,14-02-2017,"05:36:49 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 500        SAN ISIDRO",INCENDIO,M11-1,-12.0977467027746,-77.0189325913846
2017-008730,14-02-2017,"05:33:24 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA","M100-1, M28-1, RES-100",-12.1300219928837,-77.0354466887206
2017-008729,14-02-2017,"05:29:36 p.m.","  CL. FRANZ LISZT 124        SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0978763607307,-76.9910570708263
2017-008728,14-02-2017,"05:28:23 p.m.","CEREMONIA   PLUMEREROS            LIMA","SERVICIO ESPECIAL","AMB-10, AMB-11, AMB-2, AUX-18, ELEC-11, ESC-10, ESC-83, M1-1, M10-1, M11-1, M164-1, M65-1, MED-34, RES-3",,
2017-008727,14-02-2017,"05:22:59 p.m.","  AV. ALFREDO BENAVIDES 571        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M16-1,-12.1249115224427,-77.027390460826
2017-008726,14-02-2017,"05:17:01 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) BAJADA SAN MARTIN 000        MIRAFLORES","ACCIDENTE VEHICULAR","M100-1, M28-1, MED-169, RES-100",-12.1248038112483,-77.03970357557
2017-008725,14-02-2017,"05:09:26 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0693223424542,-77.1191441225259
2017-008724,14-02-2017,"05:07:32 p.m.","PANAMERICANA SUR KM 40             ","EMERGENCIA MEDICA",AMB-160,,
2017-008723,14-02-2017,"04:59:54 p.m.","  AV. LAS VIOLETAS 636        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-160,-12.0004368349534,-77.0548007310837
2017-008722,14-02-2017,"04:59:18 p.m.","  AV. PEDRO DE OSMA 400        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1537833514186,-77.0231500229649
2017-008721,14-02-2017,"04:55:37 p.m.","  CL. JUAN FUENTES (3) 344        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1138583061415,-77.0040790398565
2017-008720,14-02-2017,"04:48:26 p.m.","  JR. HUASCAR 1982       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0817306691236,-77.0505169474608
2017-008719,14-02-2017,"04:43:43 p.m.","  AV. ABANCAY 500        LIMA","EMERGENCIA MEDICA",MED-169,-12.0512316436289,-77.0285752328227
2017-008718,14-02-2017,"04:41:24 p.m.","AV. COLLIQUE (B) CRUCE CON CL. 2 COMAS            COMAS","EMERGENCIA MEDICA",MED-169,-11.9206428662236,-77.0595526207912
2017-008717,14-02-2017,"04:36:18 p.m.","AV. SANTA ANITA CRUCE CON AV. VILLA MARINA (DEFENSORES DEL MORRO) (HUAYLAS) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.1876322865637,-77.0078706458818
2017-008716,14-02-2017,"04:18:39 p.m.","PLAYA ARICA             LURIN","EMERGENCIA MEDICA",AMB-160,,
2017-008715,14-02-2017,"04:17:00 p.m.","  AV. SANTA ANA MAZ E LT 51B  000        COMAS","EMERGENCIA MEDICA",AMB-124,-11.918568267386,-77.0649165006289
2017-008714,14-02-2017,"04:15:43 p.m.","  CL. 5 MZ K LT 8  000        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,-12.1930513505285,-77.0191190336242
2017-008713,14-02-2017,"04:11:18 p.m.","  JR. MADERA 399        RIMAC","EMERGENCIA MEDICA",AMB-65-2,-12.0388489248362,-77.0248988741872
2017-008712,14-02-2017,"04:05:47 p.m.","JOCKEY CLUB  DEL PERU            SANTIAGO DE SURCO","SERVICIO ESPECIAL","AMB134, M155-1",,
2017-008711,14-02-2017,"04:05:32 p.m.","TURISMO CENTRO DE ATRACCION TURISTICA PALACIO DE GOBIERNO 000        LIMA","EMERGENCIA MEDICA",MED-169,-12.0448631879527,-77.0298330567459
2017-008710,14-02-2017,"04:03:23 p.m.","  AV. TUPAC AMARU 400        EL AGUSTINO",INCENDIO,M176-1,-12.052415133305,-77.0057232656207
2017-008709,14-02-2017,"03:54:43 p.m.","BOTICA MOYOPAMPA            ","EMERGENCIA MEDICA",AMB-32,,
2017-008708,14-02-2017,"03:54:35 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0582292249155,-77.1429964221459
2017-008707,14-02-2017,"03:43:00 p.m.","CARRETERA CENTRAL KM 20            ","ACCIDENTE VEHICULAR",AMB-115-2,,
2017-008706,14-02-2017,"03:35:56 p.m.",,RESCATE,RES-14,-12.0926458660152,-77.0347740804695
2017-008705,14-02-2017,"03:34:29 p.m.","CASIMIRO ULLOA  /// COLINA 1224            ","EMERGENCIA MEDICA",AMB-28,,
2017-008704,14-02-2017,"03:31:56 p.m.","CL. CONFRATERNIDAD  300        ICA","EMERGENCIA MEDICA",AMB-22,,
2017-008703,14-02-2017,"03:23:06 p.m.","  AV. QUILCA  TOOTUS  000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0255733344617,-77.09450141297
2017-008702,14-02-2017,"03:20:16 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2300       SAN ISIDRO","EMERGENCIA MEDICA","AMB-4, M202-1, RES-100",-12.0888007456187,-77.0508840803809
2017-008701,14-02-2017,"03:18:39 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 24.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-124,-11.9127913063575,-77.0733119648131
2017-008700,14-02-2017,"03:16:20 p.m.","ANTIGUA PANAMERICANA SUR KM 37            LURIN",INCENDIO,"AMB-160, M105-1, M125-1, M129-1",,
2017-008699,14-02-2017,"03:11:28 p.m.","COLOMBIA            ","EMERGENCIA MEDICA",AMB-32,,
2017-008698,14-02-2017,"02:52:32 p.m.","MILITAR POLICIAL ESCUELA DE OFICIALES DE LA POLICIA NACIONAL DEL PERU            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-155, M13-1, RES-134",-12.1752664672166,-76.9928887319567
2017-008697,14-02-2017,"02:46:12 p.m.",,"EMERGENCIA MEDICA",AMB-1,-12.0604957484379,-77.1390105267796
2017-008696,14-02-2017,"02:44:48 p.m.","PLAYA CHICA BALNEARO SANTA ROSA            ","EMERGENCIA MEDICA",AMB-163,,
2017-008695,14-02-2017,"02:42:51 p.m.","  AV. SAN JUAN 1300       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1522212908229,-76.9713175498529
2017-008694,14-02-2017,"02:31:52 p.m.","LEON DORMIDO             MALA",INCENDIO,M111-1,,
2017-008693,14-02-2017,"02:15:08 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0598713242736,-77.0473725773076
2017-008692,14-02-2017,"02:13:31 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0551057526016,-77.0561747061634
2017-008691,14-02-2017,"02:08:01 p.m.","CL. SAN DIEGO CRUCE CON JR. INCA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1186788407001,-77.0203725465331
2017-008690,14-02-2017,"01:42:30 p.m.","AV. ELMER FAUCETT CRUCE CON AV. CORONEL NESTOR GAMBETA (EL EMISOR) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-1,-11.9977877754315,-77.126235896086
2017-008689,14-02-2017,"01:38:18 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. ANGELICA GAMARRA LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","M161-1, MED-9, RESLIG-161",-12.0065540708883,-77.0822939597217
2017-008688,14-02-2017,"01:36:52 p.m.","UR. LOS JARDINES DE SAN JUAN I LOTE 26            SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-12.0107168657837,-77.0044348727074
2017-008687,14-02-2017,"01:27:20 p.m.","VIA  EVITAMIENTO  ALT   AV. PLACIDO JIMENEZ 000        EL AGUSTINO","ACCIDENTE VEHICULAR","M2-1, M21-1, MED-169",,
2017-008686,14-02-2017,"01:26:29 p.m.","C. SAN ANDRES  300        PISCO","EMERGENCIA MEDICA",AMB-37,,
2017-008685,14-02-2017,"01:24:42 p.m.","  AV. GUZMAN BLANCO 240        LIMA",RESCATE,RES-14,-12.061885420571,-77.0405317894685
2017-008684,14-02-2017,"01:12:31 p.m.","AH NUEVO HORIZONTE             ",INCENDIO,M49-1,,
2017-008683,14-02-2017,"01:01:43 p.m.","PUNTA NEGRA            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2017-008682,14-02-2017,"12:57:43 p.m.","SANTO  DOMINGO DE GUZMAN             ICA","ACCIDENTE VEHICULAR",RES-193,,
2017-008681,14-02-2017,"12:57:39 p.m.",,"ACCIDENTE VEHICULAR",AMB-38,,
2017-008680,14-02-2017,"12:49:59 p.m.","  AV. TUPAC AMARU KM 23 000        CARABAYLLO",INCENDIO,"AMB-150, M150-1",-11.8612217171262,-77.006445317228
2017-008679,14-02-2017,"12:42:53 p.m.","AV. EDUARDO DE HABICH CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0290001690289,-77.0588142501739
2017-008678,14-02-2017,"12:38:02 p.m.","JR. BOCCIONI 200        SAN BORJA","EMERGENCIA MEDICA",AMB-168,-12.0930664630401,-76.999551183886
2017-008677,14-02-2017,"12:34:11 p.m.","UR. SANTO DOMINGO I ETAPA             CARABAYLLO","ACCIDENTE VEHICULAR","AMB-124, M184-1",-11.883867248282,-77.0364773088625
2017-008676,14-02-2017,"12:30:01 p.m.","A.A.H.H NOGUSHI MZ G LT 7            PUCUSANA","EMERGENCIA MEDICA","AMB-124, M184-1",,
2017-008675,14-02-2017,"12:24:19 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.2            PUENTE PIEDRA","EMERGENCIA MEDICA","AMB-124, M184-1",,
2017-008674,14-02-2017,"12:19:10 p.m.","LEON VELARDE/ GUISE            JESUS MARIA","EMERGENCIA MEDICA",MED-202,,
2017-008673,14-02-2017,"12:18:30 p.m.","CURVA ALTO             NAZCA",INCENDIO,CIST82-4,,
2017-008672,14-02-2017,"12:13:52 p.m.","  AV. ALFEREZ ALFREDO SALAZAR 180        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1108668000539,-77.038014562231
2017-008671,14-02-2017,"12:01:11 p.m.","hospital de marcona a hospital de nazca            ","EMERGENCIA MEDICA",AMB-28,,
2017-008670,14-02-2017,"11:57:22 a.m.","AV SOLAR CDRA 2            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-008669,14-02-2017,"11:53:20 a.m.","CREUCE DE SAN  JOAQUIN            ICA","EMERGENCIA MEDICA",AMB-22,,
2017-008668,14-02-2017,"11:38:19 a.m.","  CL. JOSE GALVEZ 329        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-22,-12.0218247776288,-77.085840822004
2017-008667,14-02-2017,"11:35:47 a.m.","PARQUE PLUMEREROS             SAN BORJA","SERVICIO ESPECIAL","AUX11-2, ELEC-11, M11-1",,
2017-008666,14-02-2017,"11:28:49 a.m.","B 125               PUNTA NEGRA","EMERGENCIA MEDICA",AMB-125,,
2017-008665,14-02-2017,"11:24:33 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 35.64            PUENTE PIEDRA",INCENDIO,"AMB-163, M184-1, M75-1",-11.8320095760242,-77.1150745554196
2017-008664,14-02-2017,"11:17:04 a.m.","UR EL ALAMO I LOTE 7            ","EMERGENCIA MEDICA",AMB-124,,
2017-008663,14-02-2017,"11:14:42 a.m.","AH. LADERAS DE CHILLON PRIMERA EXPLANADA S            PUENTE PIEDRA",INCENDIO,"AMB-150, M150-1, M164-1",-11.9209175890426,-77.0912540441721
2017-008662,14-02-2017,"11:09:23 a.m.",,RESCATE,M4-1,-12.0673920959021,-77.0212170167599
2017-008661,14-02-2017,"10:54:50 a.m.","UR. EL ALAMO Y 1 LOTE 7            COMAS","EMERGENCIA MEDICA",AMB-124,-11.9346407551962,-77.0659218855372
2017-008660,14-02-2017,"10:51:42 a.m.","AV LA MOLINA CRUCE EL SOL             LA MOLINA","ACCIDENTE VEHICULAR",RES-96,,
2017-008659,14-02-2017,"10:50:20 a.m.","AH. MARQUEZ MZ 92 LOTE 5             CALLAO","EMERGENCIA MEDICA",MED-9,-11.9384078433228,-77.1314155054202
2017-008658,14-02-2017,"10:40:00 a.m.","  AV. ALFREDO BENAVIDES 2800       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1281833395373,-77.0054646346822
2017-008657,14-02-2017,"10:33:37 a.m.","HUASCAR CON GONZALES PRADA            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M28-1",,
2017-008656,14-02-2017,"10:33:35 a.m.","  JR. TORRE TAGLE (JOSE WAGNER) 1824       PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0759779826953,-77.0572382921051
2017-008655,14-02-2017,"10:29:25 a.m.","PJ. PAMPLONA ALTA SECTOR 12 DE NOVIEMBRE E4 LOTE 17            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1377414035375,-76.9678816439176
2017-008654,14-02-2017,"10:28:59 a.m.","  PJ. EL LENGUAJE 137        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9819891011061,-77.0732145097722
2017-008653,14-02-2017,"10:17:46 a.m.","  AV. UNIVERSITARIA 6900       COMAS","EMERGENCIA MEDICA",AMB-124,-11.9407630185781,-77.0598508302335
2017-008652,14-02-2017,"10:13:52 a.m.",,INCENDIO,M129-1,,
2017-008651,14-02-2017,"09:58:49 a.m.","AV  ECHENIQUE             ","EMERGENCIA MEDICA",AMB-20,,
2017-008650,14-02-2017,"09:58:17 a.m.","CARRETERAL 32 UR.SANTA MARIA            ","EMERGENCIA MEDICA",AMB-32,,
2017-008649,14-02-2017,"09:55:01 a.m.","GUILLERMO DANSEY) 1461       LIMA","EMERGENCIA MEDICA",MED-169,-12.0470348828005,-77.0602406151802
2017-008648,14-02-2017,"09:33:35 a.m.","  AV. JOSE LARCO 656        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1239891210565,-77.0293566838417
2017-008647,14-02-2017,"09:29:52 a.m.","CARRETERAS - PANAMERICANAS AUTOPISTA RAMIRO PRIALE 9            LURIGANCHO","EMERGENCIA MEDICA",AMB-28,-12.0194005669924,-76.9473233468231
2017-008646,14-02-2017,"09:25:57 a.m.","  AV. REPUBLICA ARGENTINA 400        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0517794987898,-77.1367002712751
2017-008645,14-02-2017,"09:20:18 a.m.","PUERTO HUACHO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-008644,14-02-2017,"09:18:59 a.m.","  JR. HUARAZ (2) 000        PUENTE PIEDRA","EMERGENCIA MEDICA",MED-80,,
2017-008643,14-02-2017,"09:14:29 a.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2500       SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9883763818374,-77.0091879541168
2017-008642,14-02-2017,"09:02:20 a.m.","CL. JUAN DE MORA            CHINCHA BAJA","EMERGENCIA MEDICA",AMB-38,,
2017-008641,14-02-2017,"08:57:16 a.m.","  AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) 810        MIRAFLORES",RESCATE,RES-100,-12.1107194184908,-77.0470042932226
2017-008640,14-02-2017,"08:57:11 a.m.","  AV. JOSE LARCO 309        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.131185719955,-77.0298085818417
2017-008639,14-02-2017,"08:54:18 a.m.","CL.MONTI SAN BORJA LISEO NAVAL            SAN BORJA","SERVICIO ESPECIAL",MATPEL-4,,
2017-008638,14-02-2017,"08:24:46 a.m.","PANAMERICANA SUR KM 120            SAN VICENTE DE CANETE","ACCIDENTE VEHICULAR",RES-49,,
2017-008637,14-02-2017,"08:19:43 a.m.","AAV GARCIA 2680       ","EMERGENCIA MEDICA",AMB-60,,
2017-008636,14-02-2017,"08:19:15 a.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M16-1,-12.1428244265238,-77.003395317792
2017-008635,14-02-2017,"08:11:43 a.m.","  JR. CORONEL LEON VELARDE DPTO 202 296        LINCE","EMERGENCIA MEDICA",MED-202,-12.0829130820135,-77.0379035330287
2017-008634,14-02-2017,"07:08:30 a.m.","CL. MANUEL PINO CRUCE CON CL. TORRES PAZ LIMA            LIMA","ACCIDENTE VEHICULAR",M4-1,-12.0779708189158,-77.0308225712505
