ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-003121,14-01-2016,"07:47:50 p.m.","  CL. MANUEL PAZOS 467        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1607172914871,-76.9735225174994
2016-003120,14-01-2016,"07:41:46 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR KM 32            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2594035767086,-76.8855902232871
2016-003119,14-01-2016,"07:33:28 p.m.","  JR. PALO SANTO (CAYRA) 323        SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.0783893279727,-77.0062975630494
2016-003118,14-01-2016,"07:25:54 p.m.","  JR. LOA 172        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0538635464663,-77.1039049452942
2016-003117,14-01-2016,"07:19:46 p.m.","  CL. LEONCIO PRADO 771        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.117278027954,-77.0212719527427
2016-003116,14-01-2016,"07:16:48 p.m.","CL. PAITA 400        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-003115,14-01-2016,"07:15:39 p.m.","  JR. LAMBAYEQUE 3793       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0256683568996,-77.0869693993617
2016-003114,14-01-2016,"07:09:25 p.m.","  JR. COMANDANTE JUAN FANNING (MAGDALENA) 262        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0651992405955,-77.1508084385847
2016-003113,14-01-2016,"06:49:55 p.m.","  JR. DAVID ROCA VAREA SUR 281        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1361364835447,-76.9935965974403
2016-003112,14-01-2016,"06:48:53 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4700       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0526583642624,-77.094209066384
2016-003111,14-01-2016,"06:43:05 p.m.","  AV. SEPARADORA INDUSTRIAL (A) 3200       ATE","EMERGENCIA MEDICA",SAMU-138,-12.0528061780514,-76.9405667239642
2016-003110,14-01-2016,"06:35:08 p.m.","PROG CESAR VALLEJO 000        VILLA EL SALVADOR",INCENDIO,"AMB134-2, M106-1, M120-1, RES-134",-12.2257842544511,-76.9586442657094
2016-003109,14-01-2016,"06:16:13 p.m.","  AV. EVITAMIENTO (CIRCUNVALACION) 000        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.0391013888048,-77.014808547014
2016-003108,14-01-2016,"06:09:33 p.m.","AV CUTERVO CRUCE TUPAC AMARU            ICA",INCENDIO,M22-1,,
2016-003107,14-01-2016,"06:08:32 p.m.","  JR. CAILLOMA 137        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0444232739899,-77.0329996242449
2016-003106,14-01-2016,"05:58:19 p.m.","PANAMERICANA SUR KM 63.5            ","ACCIDENTE VEHICULAR","AMB-133, M125-1",,
2016-003105,14-01-2016,"05:50:17 p.m.","AV. LOS BAMBUES 000        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9838376249771,-76.9893223081009
2016-003104,14-01-2016,"05:38:39 p.m.","JOSE GALVEZ CON VIGIL            CALLAO","EMERGENCIA MEDICA",M121-1,,
2016-003103,14-01-2016,"05:37:49 p.m.","AV. JOSE GALVEZ CRUCE CON JR. ANDRES SANTIAGO VIGIL CALLAO            CALLAO","EMERGENCIA MEDICA","AMB-36, AMB-7",-12.0676043005895,-77.1331038181043
2016-003102,14-01-2016,"05:32:09 p.m.","CEREMONIA EN B/ 6            CHORRILLOS","SERVICIO ESPECIAL","AMB-1, AUX-1, M1-1",,
2016-003101,14-01-2016,"05:20:05 p.m.","UR. LOS ANGELES  MZ B LT 11             SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-1, AUX-1, M1-1",-12.0106738099391,-76.9971524644293
2016-003100,14-01-2016,"05:17:48 p.m.","  PL. ANTROPOMETRIA 100        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,,
2016-003099,14-01-2016,"05:17:18 p.m.","  JR. ANTONIO RAYMONDI 1630       LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.05894631972,-77.0169570779254
2016-003098,14-01-2016,"05:13:16 p.m.","CANTAGALLO - ACHO            RIMAC","EMERGENCIA MEDICA",SAMU-21,,
2016-003097,14-01-2016,"05:06:41 p.m.","UR. LAS MAGNOLIAS MAZ E LT  12             ","EMERGENCIA MEDICA",MED-9,-11.9724064634258,-77.0926435524412
2016-003096,14-01-2016,"05:05:29 p.m.","  AV. SUCRE (INDEPENDENCIA) 300        ","ACCIDENTE VEHICULAR","AMB-100, AMB-36, M83-1",-12.0958917965623,-77.0719980420769
2016-003095,14-01-2016,"05:01:50 p.m.","  CL. LAS LILAS 200        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0865857506324,-77.0273857450351
2016-003094,14-01-2016,"04:58:57 p.m.","MANCHURRIA BAJA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-003094,14-01-2016,"04:58:57 p.m.","MANCHURRIA BAJA            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-003093,14-01-2016,"04:56:52 p.m.","  AV. EL PACIFICO 396        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0726505613417,-77.1122689482629
2016-003093,14-01-2016,"04:56:52 p.m.","  AV. EL PACIFICO 396        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0726505613417,-77.1122689482629
2016-003092,14-01-2016,"04:44:59 p.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 1090       LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0632897666552,-77.0200005785706
2016-003091,14-01-2016,"04:37:47 p.m.","EDUCACION UNIVERSIDAD SAN MARTIN DE PORRES 1200       LA MOLINA","EMERGENCIA MEDICA",AMB-134,-12.1034280777307,-76.9479240203026
2016-003090,14-01-2016,"04:37:25 p.m.","  CL. MARQUEZ DE GUADALCAZAR 200        SANTIAGO DE SURCO",INCENDIO,"AMB-106, M120-1, M134-1, RES-134",-12.1414688564535,-76.9947540805014
2016-003089,14-01-2016,"04:35:56 p.m.","CL. MANCHURRIA BAJA 300        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-003088,14-01-2016,"04:31:09 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 1447       SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1168582967343,-77.0090740472122
2016-003087,14-01-2016,"04:24:22 p.m.","  PR. DEFENSORES DEL MORRO (HUAYLAS) 000        ","EMERGENCIA MEDICA",SAMU-120,-12.2093782087505,-76.9876913771892
2016-003086,14-01-2016,"04:13:40 p.m.","  AV. LOS PROCERES campoy  000        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M176-1, RES-138, SAMU-121",-12.0101213391738,-76.9617679628892
2016-003085,14-01-2016,"04:03:44 p.m.","  CL. LOS TULIPANES 300        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0878937798866,-77.0257341414529
2016-003084,14-01-2016,"04:03:07 p.m.","PLAZA DE ARMAS DE HUACHO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-003083,14-01-2016,"03:45:13 p.m.","AV. EL SOL CRUCE CON AV. 13 DE ENERO (LIMA) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9858378466269,-77.0032855931851
2016-003082,14-01-2016,"03:41:09 p.m.","  JR. PEDRO OLIVERA 2428       SAN MARTIN DE PORRES",RESCATE,M161-1,-12.024240154604,-77.0725808346567
2016-003081,14-01-2016,"03:38:32 p.m.","centro poblado quintay            SAYAN","MATERIALES PELIGROSOS (INCIDENTE)",M80-4,,
2016-003080,14-01-2016,"03:35:10 p.m.","  CL. PADRE LUIS TEZZA 168        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1027943108091,-76.9713799560568
2016-003079,14-01-2016,"03:33:16 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 35            LURIN","ACCIDENTE VEHICULAR",AMB-129,-12.2661064670136,-76.8793062233031
2016-003078,14-01-2016,"03:27:33 p.m.","  PL. BUTTERS 200        BARRANCO","EMERGENCIA MEDICA",AMB134-2,-12.1434706216679,-77.0155021098139
2016-003077,14-01-2016,"03:16:21 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0544568439375,-77.0422116587311
2016-003076,14-01-2016,"03:13:05 p.m.","  CL. FLORA TRISTAN (MANUEL GAMERO) 501        SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0962016955454,-77.0581500057449
2016-003075,14-01-2016,"03:11:04 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 1500       LIMA",INCENDIO,"M10-1, SAMU-2",-12.0482050009705,-77.0617339978076
2016-003074,14-01-2016,"03:09:14 p.m.","  AV. BELEN 343        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1075801042143,-77.0478139359581
2016-003073,14-01-2016,"03:07:27 p.m.","CL. GOZZOLI NORTE CRUCE CON AV. DE LAS ARTES SUR SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1017363189974,-77.006239740067
2016-003072,14-01-2016,"03:04:45 p.m.","  JR. JUAN VELASCO ALVARADO (BAHIA) 466        CARMEN DE LA LEGUA REYNOS",INCENDIO,AMB-11,-12.0425784890105,-77.0829260212726
2016-003071,14-01-2016,"03:04:34 p.m.","AV. MATERIALES CRUCE CON AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) LIMA            LIMA",INCENDIO,"AMB-65, M36-1, M9-1, M9-5",-12.0417266941746,-77.0771669198947
2016-003070,14-01-2016,"02:56:52 p.m.","CEMENTERIO MAPFRE DE HUACHIPA             ","SERVICIO ESPECIAL",M3-1,,
2016-003069,14-01-2016,"02:46:07 p.m.","  CL. SANTA MARIA CHICMO (PORTADA DEL SOL) 273        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0414858229312,-76.9672454298226
2016-003068,14-01-2016,"02:45:57 p.m.","AH. CIUDAD DE GOSEN MZ  F3 LT 9             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.2111368389331,-76.9189759393518
2016-003067,14-01-2016,"02:40:31 p.m.","  JR. MARIANO ANGULO 2721       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0376460640811,-77.0756237632571
2016-003066,14-01-2016,"02:30:38 p.m.","PJ. VENUS CRUCE CON AV. ANTARES (JORGE CHAVEZ) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-83,-12.1451917273646,-76.9922836044759
2016-003065,14-01-2016,"02:30:14 p.m.","  AV. MORALES DUAREZ 300        CARMEN DE LA LEGUA REYNOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M9-5",-12.0394412193867,-77.0957203623601
2016-003064,14-01-2016,"02:23:02 p.m.","  CL. LOS GERANIOS 112        INDEPENDENCIA","EMERGENCIA MEDICA",SAMU-21,-11.9995095927627,-77.0541351271883
2016-003063,14-01-2016,"02:20:57 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 11            ATE","EMERGENCIA MEDICA",AMB-169,-12.0146478251639,-76.8852089692402
2016-003062,14-01-2016,"02:16:34 p.m.","  JR. 27 DE JULIO 200        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-65,-12.0407041023425,-77.0880790382048
2016-003061,14-01-2016,"02:16:25 p.m.","AV. LOS CONQUISTADORES CRUCE CON CL. JOSE CHOQUEHUANCA (CRISTOBAL COLON) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0990604332051,-77.0363572369622
2016-003060,14-01-2016,"02:15:44 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0546602703468,-77.0508140923482
2016-003059,14-01-2016,"02:14:34 p.m.","CL. CORNELIO BORDA CRUCE CON CL. RICARDO PALMA BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA","AMB-60, AMB-65",-12.0536333507788,-77.0905382489306
2016-003058,14-01-2016,"02:07:07 p.m.","AV. MILITAR CRUCE CON AV. JUAN PARDO DE ZELA LINCE            LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0830958765926,-77.031583582079
2016-003057,14-01-2016,"02:04:20 p.m.","  JR. RAYMONDI (ELIAS BONNE MAISON) 300        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-202, M36-1",-12.0980483577366,-77.068244593068
2016-003056,14-01-2016,"01:54:55 p.m.","  AV. MARCO POLO 600        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0657254591089,-77.1421454505686
2016-003055,14-01-2016,"01:54:44 p.m.","AL. J. M. CORBACHO CRUCE CON CL. EMILIO VALDIZAN SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1506490796909,-76.9849728317788
2016-003054,14-01-2016,"01:44:28 p.m.","  AV. SOTO BERMEO 116        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1426410307818,-76.9923876829951
2016-003053,14-01-2016,"01:38:39 p.m."," AV. DE LOS REYES 124        CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2016-003052,14-01-2016,"01:21:23 p.m.","  AV. DIAGONAL (MARISCAL OSCAR BENAVIDES) 550        ","EMERGENCIA MEDICA",AMB-100,-12.1226863562807,-77.0316085764095
2016-003051,14-01-2016,"01:18:37 p.m.","CLP. BARBARA DE D ACHILLE            SURQUILLO","EMERGENCIA MEDICA",AMB-11,,
2016-003050,14-01-2016,"01:17:02 p.m.","  JR. HUIRACOCHA 1570       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.077997076752,-77.0491522676104
2016-003047,14-01-2016,"01:12:24 p.m.","  AV. TOMAS VALLE 1530       LOS OLIVOS",RESCATE,M9-1,-12.0120454143182,-77.0777217691931
2016-003045,14-01-2016,"01:07:55 p.m.","  CL. DOMODOSSOLA 130        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1190182974349,-77.0057305619376
2016-003044,14-01-2016,"01:07:40 p.m.","  JR. ALDEBARAN (AYMARAS) (LOS ALAMOS) 320        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1038499467122,-76.9682157162143
2016-003043,14-01-2016,"12:57:27 p.m.","  JR. CANTA 299        LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0617978186802,-77.031806603639
2016-003042,14-01-2016,"12:55:02 p.m.","  AV. PASEO DE LA REPUBLICA 000        CHORRILLOS",INCENDIO,M13-1,-12.171448472527,-77.0164824128868
2016-003041,14-01-2016,"12:53:05 p.m.","AV  ARENALES             ","EMERGENCIA MEDICA",MED-161,,
2016-003040,14-01-2016,"12:45:53 p.m.","  CL. AYACUCHO 171        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1766162916338,-76.9365039955075
2016-003039,14-01-2016,"12:44:31 p.m.","  AV. DOCTOR CARLOS FERREYROS (ESTRELLA DE ITALIA) (9) 578        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0911518684327,-77.0130275861394
2016-003038,14-01-2016,"12:39:20 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 600        SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0877872670005,-77.0772750542798
2016-003037,14-01-2016,"12:34:17 p.m.","MUNICPALIDAD DE MI PERU            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-003036,14-01-2016,"12:31:05 p.m.",,"EMERGENCIA MEDICA",MED-16,-12.1467655872192,-77.0201543382415
2016-003035,14-01-2016,"12:29:52 p.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 600        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0804608601436,-77.0632564287119
2016-003034,14-01-2016,"12:29:38 p.m.","  AV. PERU 2736       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0317603396145,-77.075610150187
2016-003033,14-01-2016,"12:17:11 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 3698       LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.9920675098048,-77.0642588493311
2016-003032,14-01-2016,"12:16:49 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1880695163424,-76.9739067661149
2016-003031,14-01-2016,"12:16:38 p.m.","JR. JUAN DE ARONA CRUCE CON AV. LAS CAMELIAS SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","M202-1, M4-1, SAMU-4",-12.0965597952143,-77.0287325441664
2016-003030,14-01-2016,"12:12:57 p.m.","COMPLEJO LAURILLAMA            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-003029,14-01-2016,"12:08:04 p.m.","  CL. ROSALIA LAVALLE DE MORALES MACEDO 119        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0832672062306,-77.0873432107561
2016-003028,14-01-2016,"12:02:10 p.m.","7 JUNIO            PARAMONGA","ACCIDENTE VEHICULAR",AMB-81,,
2016-003027,14-01-2016,"12:00:12 p.m.","  AV. ELMER FAUCETT 400        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0656556044858,-77.0971128326957
2016-003026,14-01-2016,"11:54:45 a.m.","VILLA LOS REYES             VENTANILLA",INCENDIO,M207-5,,
2016-003025,14-01-2016,"11:52:07 a.m.","  CL. MALECON JOSE GALVEZ 544        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0234673259628,-77.0259139759476
2016-003024,14-01-2016,"11:48:06 a.m.","COLEGIO SAN LUIS             ","EMERGENCIA MEDICA",MATPEL171,,
2016-003023,14-01-2016,"11:46:59 a.m.","SEGURO DE ICA            ","EMERGENCIA MEDICA",AMB-22,,
2016-003022,14-01-2016,"11:39:10 a.m.","  JR. ARICA (AGUSTIN T. WHILAR) 523        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1439113560027,-77.014163559804
2016-003021,14-01-2016,"11:35:26 a.m.","  AV. JOSE MARIA SEGUIN 983        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.155377165563,-76.9699611514931
2016-003020,14-01-2016,"11:28:42 a.m.","CRNEL PORTILLO 1          HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-003019,14-01-2016,"11:20:31 a.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 100        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","M36-1, M83-1, SAMU-14",-12.097294313117,-77.0715700697648
2016-003018,14-01-2016,"11:17:59 a.m.","  AV. JUAN ANTONIO PEZET (SAN GABRIEL) 1391       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1028483499325,-77.051932056904
2016-003017,14-01-2016,"11:08:30 a.m.","  JR. CAMANA 851        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0504834950015,-77.0358914110739
2016-003016,14-01-2016,"11:07:15 a.m.","  JR. JORGE BASADRE 290        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0522697614711,-77.0029244486923
2016-003015,14-01-2016,"11:05:10 a.m.","  JR. CORONEL LEON VELARDE 1069       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0839133342527,-77.0451095814414
2016-003014,14-01-2016,"10:57:24 a.m.","  CL. 12 DE JULIO 146        INDEPENDENCIA","EMERGENCIA MEDICA",MED-9,-12.0029472846825,-77.0554938996999
2016-003013,14-01-2016,"10:56:09 a.m.","JR. AMERICA CRUCE CON JR. HUMBOLDT LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0642037624307,-77.0158905714225
2016-003012,14-01-2016,"10:53:28 a.m."," UCB  HUAYCAN 123        ATE","EMERGENCIA MEDICA",AMB-169,-12.0175080791351,-76.8148833359659
2016-003011,14-01-2016,"10:51:29 a.m.","GRIS            ","EMERGENCIA MEDICA",SAMU-127,,
2016-003010,14-01-2016,"10:47:45 a.m.","  CL. LOS HALCONES 631        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.05805748233,-77.0942997994923
2016-003009,14-01-2016,"10:45:31 a.m.","  AV. UNIVERSITARIA (BELLA UNION) 645        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-14,-12.0339436623786,-77.0783382176035
