ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-038394,20-06-2015,"07:52:43 p.m.","  AV. FERROCARRIL (PROGRESO) 1200       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.2162631202372,-76.9044380487768
2015-038393,20-06-2015,"07:48:43 p.m.","PANAMERICANA SUR KM 298             ICA",INCENDIO,M22-1,,
2015-038392,20-06-2015,"07:48:41 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 600        CHORRILLOS",INCENDIO,M6-1,-12.1698148177304,-77.0233176537474
2015-038391,20-06-2015,"07:47:25 p.m.","AV. LA MOLINA (A CIENEGUILLA) CRUCE CON CL. PARACAS LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, M169-1, RES-96",-12.0859498932357,-76.9014335204597
2015-038390,20-06-2015,"07:31:30 p.m.","CL. LOS CEREZOS CRUCE CON CL. LOS ALMENDROS LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","RES-127, RES-96, SAMU-138",-12.0680581891125,-76.9597551101541
2015-038389,20-06-2015,"07:28:46 p.m.","  JR. ANDAHUAYLAS 600        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0504786097809,-77.0254930216703
2015-038388,20-06-2015,"07:28:06 p.m.","MAURTUA CDRA 1             ICA","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2015-038387,20-06-2015,"07:14:43 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 1            SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0548562410229,-76.9650722189863
2015-038386,20-06-2015,"07:10:38 p.m.","RE. SAN FELIPE             JESUS MARIA","EMERGENCIA MEDICA",AMB-83,-12.0896448342787,-77.0566648177663
2015-038385,20-06-2015,"07:10:22 p.m.","CENTRO POBLADO SANTA INES             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-038384,20-06-2015,"07:08:23 p.m.","  JR. ANDAHUAYLAS 955        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0534775704221,-77.0266320408566
2015-038383,20-06-2015,"07:08:14 p.m.","  CL. ALBERTO GRIEVE 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0286580010199,-77.053761568256
2015-038382,20-06-2015,"07:04:37 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 600        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1792173650986,-76.9972325231773
2015-038381,20-06-2015,"07:01:20 p.m.","INSURGENTES             ","EMERGENCIA MEDICA",AMB-7,,
2015-038380,20-06-2015,"06:57:02 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0577753582717,-77.049998111437
2015-038379,20-06-2015,"06:56:59 p.m.","  JR. GEORGE MARSHALL (CANTO GRANDE) 5000       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9488656172152,-76.9866919211821
2015-038378,20-06-2015,"06:54:17 p.m.","KM 70 DE LA PANAMERICANA SUR             CHILCA","ACCIDENTE VEHICULAR","AMB-125, M133-1",,
2015-038377,20-06-2015,"06:52:04 p.m.","  AV. JAVIER PRADO ESTE 400        SAN ISIDRO","EMERGENCIA MEDICA","AMB-8, M4-1",-12.0919378288581,-77.0297220865793
2015-038376,20-06-2015,"06:52:01 p.m.","ESTADIO DEL CALLAO             CALLAO","SERVICIO ESPECIAL",AMB-60,,
2015-038375,20-06-2015,"06:50:47 p.m.","AV. FRANCISCO JAVIER MARIATEGUI CRUCE CON AV. SALAVERRY JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA","AMB-14, AMB-202, SAMU-4",-12.0765397529469,-77.0422985616677
2015-038374,20-06-2015,"06:38:35 p.m.","  AV. MORRO DE ARICA 100        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0287838791364,-77.0417681276591
2015-038373,20-06-2015,"06:23:41 p.m.","PANAMERICANA NORTE KM 166            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2015-038372,20-06-2015,"06:17:43 p.m.","AV. VENEZUELA 3500       SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-7, M60-1, M7-1",-12.0608383859884,-77.0818035201252
2015-038371,20-06-2015,"06:15:40 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 700        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1462135938668,-77.0125980457477
2015-038370,20-06-2015,"05:51:23 p.m.","  JR. ANTONIO BAZO 650        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0646737990116,-77.0144160490317
2015-038369,20-06-2015,"05:51:01 p.m.","  CL. LA CASUARINA (10) DPTO 202 191        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1210168820888,-77.0015416238585
2015-038368,20-06-2015,"05:46:57 p.m.","  CL. HOLANDA 2181       LIMA","EMERGENCIA MEDICA",AMB-14,-12.051945390929,-77.0615973053392
2015-038367,20-06-2015,"05:45:28 p.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 300        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-83, M36-1, RES-36",-12.0881867931555,-77.0608310566443
2015-038366,20-06-2015,"05:32:25 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 2000       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9988980890998,-77.0094277255805
2015-038365,20-06-2015,"05:30:42 p.m.","  AV. AYACUCHO (HOJA REDONDA) 800        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.137342207432,-76.9987859038889
2015-038364,20-06-2015,"05:27:09 p.m.","AV. LOS DOMINICOS CRUCE CON AV. BOCANEGRA CALLAO            CALLAO","EMERGENCIA MEDICA",MED-161,-12.0064771470936,-77.0991706642411
2015-038363,20-06-2015,"05:25:38 p.m.","  JR. ALMIRANTE MARTIN GUISSE 2150       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0868393319201,-77.0386176098044
2015-038362,20-06-2015,"05:25:02 p.m.","UR. SANTA CATALINA             LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0862226421714,-77.0179692823477
2015-038361,20-06-2015,"05:24:02 p.m.","AV. BOCANEGRA CRUCE CON AV. LOS DOMINICOS CALLAO            CALLAO","EMERGENCIA MEDICA","MED-161, MED-9",-12.0064771470936,-77.0991706642411
2015-038360,20-06-2015,"05:12:59 p.m.","PRTA PRINCIPAL DE TECKNO            EL AGUSTINO",INCENDIO,"AMB-169, M169-1, M176-1",,
2015-038359,20-06-2015,"05:06:50 p.m.","  AV. CALLAO 751        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0741293816597,-77.1176215745646
2015-038358,20-06-2015,"05:05:22 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 34            LURIN","EMERGENCIA MEDICA",AMB-160,-12.2594035767086,-76.8855902232871
2015-038357,20-06-2015,"05:03:48 p.m.","TURISMO CENTRO DE ATRACCION TURISTICA PANTANOS DE VILLA            CHORRILLOS","ACCIDENTE VEHICULAR","AMB-6, M120-1, RES-6",-12.2128650869008,-76.997944803033
2015-038356,20-06-2015,"04:55:30 p.m.","  JR. MARIANO ANGULO 311        COMAS","EMERGENCIA MEDICA",SAMU-124,-11.9448321743054,-77.0637820705151
2015-038355,20-06-2015,"04:52:31 p.m.","  CL. LOS CANELOS 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0117714922206,-77.0537001162901
2015-038354,20-06-2015,"04:19:48 p.m.","AV. JOSE DE LA RIVA AGUERO 700        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0528440790688,-77.003597239776
2015-038353,20-06-2015,"04:10:39 p.m.","PARQUE ZONAL DE PISCO             PISCO","SERVICIO ESPECIAL","AUX-37, CIST90-4, M37-2",,
2015-038352,20-06-2015,"03:56:29 p.m.","  JR. ALDEBARAN (AYMARAS) (LOS ALAMOS) 420        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1037919905035,-76.9690543528349
2015-038351,20-06-2015,"03:55:22 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 230        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0970946549696,-77.0235925103307
2015-038350,20-06-2015,"03:53:11 p.m.","PSJ SANTA ROSA PLAZAQ DE ARMAS             LIMA","SERVICIO ESPECIAL","AMB-2, M10-1",,
2015-038349,20-06-2015,"03:47:33 p.m.","  CL. CAHUIDE 100        CHORRILLOS",INCENDIO,"AMB-6, M134-1, M16-1, RES-134",-12.1777898677502,-77.0218620457061
2015-038348,20-06-2015,"03:42:18 p.m.","OLAYA 1660       LURIN","EMERGENCIA MEDICA","AMB-125, AMB-160",,
2015-038347,20-06-2015,"03:36:31 p.m.","  AV. ISABEL LA CATOLICA 1400       LA VICTORIA",INCENDIO,M8-1,-12.0685192337445,-77.0156755960075
2015-038346,20-06-2015,"03:26:57 p.m.","MAQ 32.1            LURIGANCHO",INCENDIO,M32-1,,
2015-038345,20-06-2015,"03:21:11 p.m.","AV TUPAC AMARU  ALT GRIFO PRIMAX 000        COMAS","ACCIDENTE VEHICULAR","M164-1, RES-124, SAMU-124",,
2015-038344,20-06-2015,"03:11:47 p.m.","  JR. LIBERTAD 100        LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0720803840299,-77.1162721475442
2015-038343,20-06-2015,"02:58:50 p.m.","JR. ANTONIO RAYMONDI CRUCE CON AV. IQUITOS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-7,-12.060766848077,-77.0313016156313
2015-038342,20-06-2015,"02:54:23 p.m.","  AV. ANGELICA GAMARRA 100        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0043671324309,-77.0627142208645
2015-038341,20-06-2015,"02:53:24 p.m.","  PJ. 66 500        COMAS","EMERGENCIA MEDICA",MED-161,-11.9357991353794,-77.0605139021234
2015-038340,20-06-2015,"02:43:59 p.m.","AH. JOSE GALVEZ             VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, AMB-160, M106-1, M160-3",-12.1975668356841,-76.9103487431225
2015-038339,20-06-2015,"02:30:19 p.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0604957484379,-77.1390105267796
2015-038338,20-06-2015,"02:28:16 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1800       LOS OLIVOS",INCENDIO,"M124-1, M161-1, M168-1, M9-5, MED-161",,
2015-038337,20-06-2015,"02:24:23 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0590538189091,-77.0562286534044
2015-038336,20-06-2015,"02:22:02 p.m.","  CL. LAS TIPAS 274        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0585939782183,-77.1009245993133
2015-038335,20-06-2015,"02:09:18 p.m.","FUERTE HOYOS RUBIO            RIMAC","SERVICIO ESPECIAL","AUX-65, M14-1, M3-1, M6-1",,
2015-038334,20-06-2015,"02:05:49 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2400       SAN ISIDRO","EMERGENCIA MEDICA","AMB-202, AMB-83",-12.0905462609855,-77.0517715949755
2015-038333,20-06-2015,"02:00:48 p.m.","CLINICA MAISON DE SANTE             CHORRILLOS","EMERGENCIA MEDICA",AMB-133,,
2015-038332,20-06-2015,"01:55:41 p.m.","AV. MARISCAL RAMON CASTILLA CRUCE CON JR. PUERTO ETEN (MANUEL SCORZA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, M134-1, RES-134",-12.1356594867399,-77.0065074485141
2015-038331,20-06-2015,"01:55:29 p.m.","  AV. ZARUMILLA//   PARADERO POCITO NUEVO 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0354711245407,-77.0473526655425
2015-038330,20-06-2015,"01:47:48 p.m.","RAUL FERRERO CRUCE RETAMA            LA MOLINA","EMERGENCIA MEDICA","AMB-11, AMB-127",,
2015-038329,20-06-2015,"01:45:54 p.m.","CALLE  3  // UR. 10 DE JUNIO             ","EMERGENCIA MEDICA",AMB-60,-12.0549398207005,-77.1085636409771
2015-038328,20-06-2015,"01:41:45 p.m.","AH. BUENOS AIRES  MZ  K  LT  4             VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",M106-1,-12.1471054801631,-76.9554649831919
2015-038327,20-06-2015,"01:37:44 p.m.","  AV. 12 DE OCTUBRE  DELICIAS DE VILLA 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.2051063229211,-76.9902947244835
2015-038326,20-06-2015,"01:36:09 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.087536844576,-77.0595303080173
2015-038325,20-06-2015,"01:30:58 p.m.","  CL. URUBAMBA 160        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.2160069522523,-76.9073503811068
2015-038324,20-06-2015,"01:14:39 p.m.","  JR. EMILIO SANDOVAL (RIO DE JANEIRO) 214        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1679118803743,-77.0229400577464
2015-038323,20-06-2015,"01:12:01 p.m.","  AV. GUARDIA CIVIL (DEL AIRE) 600        SAN BORJA","EMERGENCIA MEDICA","AMB-11, RES-125",-12.0961578614379,-77.0109155464848
2015-038322,20-06-2015,"01:02:31 p.m.","  AV. ANGELICA GAMARRA 1400       LOS OLIVOS","EMERGENCIA MEDICA",MED-161,-12.006523018237,-77.0766632495944
2015-038321,20-06-2015,"12:50:31 p.m.","AAHH LOMAS DE VENTANILLA            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-038320,20-06-2015,"12:42:04 p.m.","  AV. JULIO CESAR TELLO 990        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0868617706672,-77.0424842665902
2015-038319,20-06-2015,"12:37:21 p.m.","URB SANTA MARIA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-038318,20-06-2015,"12:36:47 p.m.","PLAZA SAN MARTIN            ","SERVICIO ESPECIAL",AMB-3,,
2015-038317,20-06-2015,"12:32:24 p.m.","JR. AMAZONAS CRUCE CON JR. ANDAHUAYLAS LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0445953643889,-77.0230922489178
2015-038316,20-06-2015,"12:25:01 p.m.","  AV. PASEO DE LA REPUBLICA 1300       ","EMERGENCIA MEDICA",AMB-6,-12.1765914879335,-77.0117947841944
2015-038315,20-06-2015,"12:25:01 p.m.","AV. BACARDI   TRASLADO  HOSP.  ALMENARA 435        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,,
2015-038314,20-06-2015,"12:21:30 p.m.","JR. TRUJILLO CRUCE CON JR. TUMBES RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-21,-12.0368978836769,-77.0287372242682
2015-038313,20-06-2015,"12:15:48 p.m.","ENRIQUE PALACIOS 200        BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-038312,20-06-2015,"12:07:02 p.m.","CRUCE PACHACAMAC            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2015-038311,20-06-2015,"12:06:58 p.m.","CL.DERECHA BANCO DE LA NACION            ","EMERGENCIA MEDICA",AMB-44,,
2015-038310,20-06-2015,"11:50:15 a.m.","  JR. FAUSTINO SANCHEZ CARRION (JUSTO AMADEO VIGIL) 315        MAGDALENA DEL MAR",INCENDIO,M100-1,-12.0962608309586,-77.0611845770444
2015-038309,20-06-2015,"11:42:48 a.m.","HACIENDA MACACONA            ","SERVICIO ESPECIAL",MATPEL171,,
2015-038308,20-06-2015,"11:39:27 a.m.","  AV. BRASIL DEP  103 1434       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-8,-12.0735577459128,-77.0526501901028
2015-038307,20-06-2015,"11:37:58 a.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.057556795199,-77.0560577048922
2015-038306,20-06-2015,"11:36:32 a.m.","  CL. LAS DALIAS 142        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9725641587727,-77.0031918778164
2015-038305,20-06-2015,"11:33:03 a.m.","AV. LA UNIVERSIDAD CRUCE CON AV. FLORA TRISTAN SUR (COLECTORA) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","AMB-11, RES-127, RES-96",-12.0759507866614,-76.9395395828046
2015-038304,20-06-2015,"11:23:56 a.m.","  JR. TACNA 3879       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M161-1, M60-1, M65-1, MED-161",-12.0340403156477,-77.0921281039727
2015-038303,20-06-2015,"11:19:28 a.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 556        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0873353025749,-77.0694000689202
2015-038302,20-06-2015,"11:19:23 a.m.","SANTO DOMINGO DE MARCONA 636        ICA","EMERGENCIA MEDICA",AMB-22,,
2015-038301,20-06-2015,"11:12:50 a.m.","  JR. HUANCAYO 264        LIMA",INCENDIO,M14-1,-12.062111016869,-77.0392727389796
