ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-066129,14-11-2016,"06:54:27 p.m.","CAMINO JESUS DEL VALLE             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-066128,14-11-2016,"06:39:36 p.m.","  CL. SEVILLA 335        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1063072861448,-77.0284834385671
2016-066127,14-11-2016,"06:36:05 p.m.","  CL. LIBERTAD 100        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9427404044896,-76.7019193935597
2016-066126,14-11-2016,"06:35:08 p.m.","CL. 2 MZ L LTE 11 AH NUEVO LURIN 000        LURIN",INCENDIO,"AMB-160, M129-1",-12.2980055707504,-76.8502928976164
2016-066125,14-11-2016,"06:23:49 p.m.","  AV. LAS AMERICAS 440        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0781882613386,-77.0244355696615
2016-066124,14-11-2016,"06:07:00 p.m.","AS. LOS JARDINES DE CHILLON A2 LT 28            PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, M164-1, M65-1",-11.9339471481869,-77.0826599872646
2016-066123,14-11-2016,"06:04:50 p.m.","URB. LUIS CARRANZA - ASOC. UNSH            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-066122,14-11-2016,"05:57:35 p.m.","AH. EL MADRIGAL A lte 10 CL. LORETO  600        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.956200643549,-77.0359049798794
2016-066121,14-11-2016,"05:51:44 p.m.","AV. AVIACION CRUCE CON AV. JOAQUIN MADRID (POLO II) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1070305259349,-77.0007124067304
2016-066120,14-11-2016,"05:48:19 p.m.","HOSPITAL CARRION             CALLAO","EMERGENCIA MEDICA",AMB-150,,
2016-066119,14-11-2016,"05:45:35 p.m.","AV. QUILCA CRUCE CON PR. PERU CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0303019713014,-77.0946732801516
2016-066118,14-11-2016,"05:33:12 p.m.","  AV. JOSE DE LA RIVA AGUERO 1300       EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0488101133339,-77.0008990833556
2016-066117,14-11-2016,"05:27:49 p.m.","  AV. NICOLAS ARRIOLA 1500       LA VICTORIA","EMERGENCIA MEDICA",AMB-138,-12.0743443217248,-77.0072175747417
2016-066116,14-11-2016,"05:27:00 p.m.","AV VILLA JULIA LOS PINOS             CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2016-066115,14-11-2016,"05:26:13 p.m.","  AV. CESAR CANEVARO 849        SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-120, AMB-16, M105-1, M11-1, M13-1, M134-1, M6-1, RES-134, RES-28",-12.1587648238608,-76.9669105066743
2016-066114,14-11-2016,"05:22:16 p.m.","CL. RAPALLO CRUCE CON CL. ACAPULCO LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","MED-96, RES-127",-12.0810407655503,-76.9054206115025
2016-066113,14-11-2016,"05:20:53 p.m.","AH. COSTA AZUL  MZ Q  LT  27             VENTANILLA",INCENDIO,"M184-1, M75-5",-11.8964993876312,-77.1315113825405
2016-066112,14-11-2016,"05:15:42 p.m.","AV. TALARA CRUCE CON AV. CENTRAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2245198686776,-76.9267216191411
2016-066111,14-11-2016,"05:06:58 p.m.","A.A.H.H KEYKO FUJIMORI            PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-066110,14-11-2016,"04:49:32 p.m.","LA ESPERANZA ALTA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-066109,14-11-2016,"04:46:48 p.m.","PANAMERICANA NORTE ALT. PEAJE PARAISO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-066108,14-11-2016,"04:42:32 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 29            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB124-2,-11.8768235995364,-77.0687863897755
2016-066107,14-11-2016,"04:41:31 p.m.","  PJ. LUIS CHIAPPE 165        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0687854285004,-77.0043983752174
2016-066106,14-11-2016,"04:34:48 p.m.","  AV. ARRIBA PERU 15         VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2103477454,-76.9494243592405
2016-066105,14-11-2016,"04:24:32 p.m.","  CL. CAHUIDE 385        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0672340917251,-77.1301148151146
2016-066104,14-11-2016,"04:22:21 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 000        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.8992006573389,-77.0499856520405
2016-066103,14-11-2016,"04:14:03 p.m.","  AV. FAUSTINO SANCHEZ CARRION (PERSHING) 250        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0876387840369,-77.061679588987
2016-066102,14-11-2016,"04:13:22 p.m.","COMERCIAL PROYECTO MERCADO MAYORISTA DE LIMA            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0376930528627,-76.9440738277488
2016-066101,14-11-2016,"03:44:57 p.m.","AV. AYACUCHO (HOJA REDONDA) CRUCE CON AV. SANTIAGO DE SURCO (TOMAS MARSANO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1347390821946,-76.9971274807802
2016-066100,14-11-2016,"03:42:32 p.m.","PARADERO POZO CALLE LOS CEDROS MZ. J LOTE 8 A HUERTOS DE VILLENA            PACHACAMAC",INCENDIO,M160-1,,
2016-066099,14-11-2016,"03:35:02 p.m.","HOSP DANIEL ALCIDES CARRION HACIA SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-127,,
2016-066098,14-11-2016,"03:27:11 p.m.","  AV. AREQUIPA 1200       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0772342996371,-77.0356271146845
2016-066097,14-11-2016,"03:23:07 p.m.","AV. NICOLAS AYLLON CRUCE CON AV. JOSE DE LA RIVA AGUERO LIMA            LIMA","EMERGENCIA MEDICA",AMB-138,-12.0593469516498,-77.0078141589635
2016-066096,14-11-2016,"03:17:49 p.m.","  AV. JULIO FELIPE 117 A      SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0278646359671,-77.0452168458902
2016-066095,14-11-2016,"03:05:16 p.m.","PR. HUAMANGA CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-138,-12.0691718761657,-77.0197400440985
2016-066094,14-11-2016,"03:04:56 p.m.","AV. ISABEL LA CATOLICA CRUCE CON PR. HUAMANGA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-138,-12.0691718761657,-77.0197400440985
2016-066093,14-11-2016,"02:59:27 p.m.","AV. GUARDIA CIVIL (DEL AIRE) CRUCE CON AV. DEL PARQUE SUR SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, RES-28",-12.1033087504964,-77.0150455575717
2016-066092,14-11-2016,"02:56:54 p.m.","AV. LA MARINA CRUCE CON AV. PARQUE DE LAS LEYENDAS SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0779854749768,-77.0888920505814
2016-066091,14-11-2016,"02:48:28 p.m.","VIA EXPRESA JAVIER PRADO ALT. PTE AVIACION            SAN BORJA","ACCIDENTE VEHICULAR","M11-1, M202-1, MED-96",-12.0874530056802,-77.0037506792796
2016-066090,14-11-2016,"02:48:09 p.m.","  JR. PALMA DE MALLORCA 260        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)",M8-1,-12.0775222939621,-76.9963755836128
2016-066089,14-11-2016,"02:43:12 p.m.","AV. LAS PALMERAS CRUCE CON AV. NARANJAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9784188120851,-77.0724365804397
2016-066088,14-11-2016,"02:35:59 p.m.","CL. SAN JOSE CRUCE CON CL. PROGRESO VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB124-2,-12.163264784218,-76.9479655600037
2016-066087,14-11-2016,"02:17:49 p.m.","  AV. ALFREDO BENAVIDES 4001       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1282310752493,-76.9931655507799
2016-066086,14-11-2016,"02:07:36 p.m.","AH. LA RINCONADA DE PAMPLONA ALTA G2 LT 8            SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-120, M11-1, M134-1, RES-28",-12.1286449858627,-76.9587608246901
2016-066085,14-11-2016,"02:04:44 p.m.","  CL. SAN LUIS AH DIOS ES AMOR 131        COMAS",INCENDIO,"AMB124-2, M164-1, M168-1, RESLIG-161",-11.9203918539362,-77.0267686516299
2016-066084,14-11-2016,"02:03:32 p.m.","CIUDAD SATELITE SANTA ROSA             CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0168456385813,-77.0984850942475
2016-066083,14-11-2016,"02:02:14 p.m.","  JR. JUNIN (RODRIGO DE MAZUELOS) 455        MAGDALENA DEL MAR",RESCATE,RES-36,-12.088309360608,-77.0697621132143
2016-066082,14-11-2016,"01:59:02 p.m.","JR. MERCURIO CRUCE CON JR. SATURNO LIMA            LIMA","EMERGENCIA MEDICA",AMB-36,-12.065054202735,-77.0704543553625
2016-066081,14-11-2016,"01:47:25 p.m.","  AV. LOS NOGALES 300        SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0548233106504,-76.9799033753114
2016-066080,14-11-2016,"01:33:16 p.m.","  CL. SANTA CLARITA URB ASAN GREGORIO 100        ATE","EMERGENCIA MEDICA",MED-96,-12.0244487789183,-76.9046790694611
2016-066079,14-11-2016,"01:27:20 p.m.","  AV. BRASIL 3650       MAGDALENA DEL MAR",INCENDIO,MED-96,-12.0927638032851,-77.068139588511
2016-066078,14-11-2016,"01:27:01 p.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 125        MAGDALENA DEL MAR",INCENDIO,M36-1,-12.0919913028895,-77.0686926009348
2016-066077,14-11-2016,"01:24:20 p.m.","COLEGIO RETES            ","EMERGENCIA MEDICA",AMB-44,,
2016-066076,14-11-2016,"01:19:14 p.m.","  CL. ARTURO PALOMINO (ANTONIO RAIMONDI) 283        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-6,-12.1797838120768,-76.9454165491906
2016-066075,14-11-2016,"01:17:29 p.m.","  JR. SOLDADO CABADA (CONDESA) 160        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1368772833536,-77.0205145850759
2016-066074,14-11-2016,"01:08:46 p.m.","AV. GENERAL FRANCISCO BOLOGNESI (PANAMA) CRUCE CON AV. MIRAFLORES (F. GARCIA MONTERROSI) BARRANCO            BARRANCO","EMERGENCIA MEDICA","AMB-16, AMB-28",-12.1434930705882,-77.0184409994754
2016-066073,14-11-2016,"01:08:12 p.m.","  JR. TACNA SUR (ARICA) 606        JESUS MARIA","EMERGENCIA MEDICA",AMB-1,-12.0645084190017,-77.1348436237556
2016-066072,14-11-2016,"01:03:42 p.m.","  CL. FRANCISCO BEJARANO 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1691297092564,-76.9733257924449
2016-066071,14-11-2016,"12:48:29 p.m.","  CL. GERONIMO MEDINA  II ETAPA 117        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9442742895902,-77.0557561162047
2016-066070,14-11-2016,"12:33:12 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2900       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.056204108294,-77.112073957413
2016-066069,14-11-2016,"12:32:38 p.m.","  AV. ABANCAY 500        LIMA","EMERGENCIA MEDICA",AMB-176,-12.0512316436289,-77.0285752328227
2016-066068,14-11-2016,"12:28:57 p.m.","  CL. LAS PALMERAS 331        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0940417063793,-77.0384698251192
2016-066067,14-11-2016,"12:22:57 p.m.","AV. TOMAS VALLE CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0216844216677,-77.1058655054087
2016-066066,14-11-2016,"12:10:40 p.m.","AV. ELMER FAUCETT CRUCE CON AV. CUSCO CALLAO            CALLAO",INCENDIO,"AMB-1, M60-5, M9-1",-11.9984822335066,-77.1213115558527
2016-066065,14-11-2016,"12:05:59 p.m.","  AV. MERCURIO 100        VENTANILLA","EMERGENCIA MEDICA","AMB-1, M60-5, M9-1",-11.8880213108843,-77.128297849368
2016-066064,14-11-2016,"12:05:21 p.m.","AV. VILLA DEL MAR CRUCE CON AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-6,-12.2046981473359,-76.9452255476441
2016-066063,14-11-2016,"12:02:15 p.m.","CRUCE  PISCO            ",INCENDIO,"AMB-157, CIST90-4",,
2016-066062,14-11-2016,"11:56:06 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 36.06            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-163,-11.8290757774332,-77.1190204518724
2016-066061,14-11-2016,"11:55:42 a.m.","AV. AVIACION CRUCE CON AV. 28 DE JULIO LA VICTORIA            ","EMERGENCIA MEDICA",AMB-176,-12.0611438637611,-77.0130556157774
2016-066060,14-11-2016,"11:54:45 a.m.","LOPEZ ALBUJAR  339        LA PERLA","EMERGENCIA MEDICA",AMB-7,,
2016-066059,14-11-2016,"11:45:15 a.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 430        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0645004899424,-77.1458938670254
2016-066058,14-11-2016,"11:45:03 a.m.","  JR. GARCILAZO DE LA VEGA 1500       LINCE",INCENDIO,"M202-1, M4-1",-12.0811076063413,-77.0410558054697
2016-066057,14-11-2016,"11:22:12 a.m."," CIRCUITO DE PLAYA ENTRE BAJADA MARBELLA Y BAJADA BRASIL 000        MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-7, M36-1, RES-36",-12.1020808071261,-77.0628999789255
2016-066056,14-11-2016,"11:08:25 a.m.","AV. REPUBLICA DE VENEZUELA CRUCE CON AV. HAYA DE LA TORRE (7 DE ENERO) LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0637312472738,-77.1087252143125
2016-066055,14-11-2016,"10:58:05 a.m.","PANAMERICANA NORTE ALT ENTRADA A ZAPALLAL 300        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-163,-11.8425705214883,-77.1000837316861
2016-066054,14-11-2016,"10:53:58 a.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0525378505116,-77.0470411399042
2016-066053,14-11-2016,"10:40:04 a.m.","  AV. JOSE DE LA RIVA AGUERO 100        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0579892646311,-77.0067311218603
2016-066052,14-11-2016,"10:35:06 a.m.","  CL. JOSE OLMEDO (BERNARDINO GUTIERREZ) 194        PUEBLO LIBRE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, M36-1",-12.0740023944455,-77.0631704647037
2016-066051,14-11-2016,"10:34:55 a.m.","  CL. FUENTES DE ANDALUCIA 165        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.102303003503,-76.9338853338151
2016-066050,14-11-2016,"10:33:44 a.m.","  JR. ANTONIO MIROQUESADA 1199       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0579625391858,-77.135200873142
2016-066049,14-11-2016,"09:52:26 a.m.","  JR. HUAMACHUCO 1700       JESUS MARIA","ACCIDENTE VEHICULAR","AMB-36, M202-1, RES-36",-12.0792701151561,-77.0515576428909
2016-066048,14-11-2016,"09:35:10 a.m.","CL. FRAY LUIS DE LEON CRUCE CON CL. TASSO SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-120, M11-1, MATPEL-4",-12.0975258151956,-77.0071146151188
2016-066047,14-11-2016,"09:25:19 a.m."," PANAMERICANA SUR KM  65            CHILCA","EMERGENCIA MEDICA",AMB-111,,
2016-066046,14-11-2016,"08:58:24 a.m.","AV. LOS LIRIOS (VIA SUR LIBRE) CRUCE CON AV. PACHACUTEC (LOS HEROES) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1512937884096,-76.9792045692161
2016-066045,14-11-2016,"08:56:47 a.m.","AH. VIRGEN DEL MORRO SOLAR E lote 22            CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1869525880856,-77.0183267095892
2016-066044,14-11-2016,"08:56:34 a.m.","AV. NESTOR GAMBETTA  II PARADERO ANGAMOS            VENTANILLA","EMERGENCIA MEDICA",AMB-9,-11.9122676505697,-77.1285855748406
2016-066043,14-11-2016,"08:47:30 a.m.","  AV. JOSE LARCO 900        MIRAFLORES","EMERGENCIA MEDICA",AMB-9,-12.1273520931562,-77.0295952704473
