ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-007099,31-01-2016,"10:46:24 p.m.","  CL. CAJAMARCA 000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0242910525399,-77.0953126934449
2016-007098,31-01-2016,"10:42:31 p.m.","AV LIMA PARADERO 8.5            VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,,
2016-007097,31-01-2016,"10:39:30 p.m.","SECTOR DIALES             ","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2016-007096,31-01-2016,"10:29:22 p.m.","UV. SANTA MARINA NORTE             CALLAO","EMERGENCIA MEDICA",AMB-7,-12.053888942236,-77.1287030100662
2016-007095,31-01-2016,"10:25:41 p.m.","  AV. MARISCAL ANDRES DE SANTA CRUZ 335        SAN LUIS","EMERGENCIA MEDICA",AMB-7,-12.0717868146292,-76.9897705724725
2016-007094,31-01-2016,"10:25:41 p.m.","CL, FRANCIA             MALA",INCENDIO,"AMB-129, ELEC-125, M111-1, M125-1, M133-1",,
2016-007093,31-01-2016,"10:20:28 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 3556       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0974423607011,-77.0314405831222
2016-007092,31-01-2016,"10:09:20 p.m.","CO. SAN CARLOS MZ  ELT 15            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,-12.0385279056567,-76.9588404391027
2016-007091,31-01-2016,"10:07:48 p.m.","CL. REJALCAR (17) 000        LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9929203871032,-77.0811917192367
2016-007090,31-01-2016,"10:07:36 p.m.","  JR. HUASCAR 609        LA PERLA","EMERGENCIA MEDICA",AMB-7,,
2016-007089,31-01-2016,"10:06:49 p.m.","AV WIESE PARADERO 8 ALT METRO CANTO REY             SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-10,-11.9763024242576,-77.0027984712705
2016-007088,31-01-2016,"10:05:48 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 20            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-6,-12.2293651142788,-76.9680084463977
2016-007087,31-01-2016,"10:01:17 p.m.","  CL. AMEGHINO (2 OESTE) 273        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1185207804661,-77.0034836197793
2016-007086,31-01-2016,"09:57:53 p.m.","JR. LOS QUIMICOS (RAMON CASTILLA) CRUCE CON AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-138, SAMU-121",-11.9635043441656,-76.9898391592324
2016-007085,31-01-2016,"09:57:28 p.m.",,"SERVICIO ESPECIAL",ESC-28,-12.1203621958578,-77.0130384214153
2016-007084,31-01-2016,"09:48:48 p.m.","CALLE 1 DE MAYO             ","EMERGENCIA MEDICA",AMB-138,,
2016-007083,31-01-2016,"09:47:52 p.m.","  CL. HERMILIO VALDIZAN 600        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0819759531636,-77.0513006871396
2016-007082,31-01-2016,"09:42:43 p.m.","AS. DEFENSORES DE LA PATRIA L3 LOTE 30            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8787154551684,-77.1378704128367
2016-007081,31-01-2016,"09:40:42 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB134-2, M120-1, M13-1, RES-134",-12.1880695163424,-76.9739067661149
2016-007080,31-01-2016,"09:37:09 p.m.",,"EMERGENCIA MEDICA",SAMU-127,-12.0743478143275,-76.9947025872033
2016-007079,31-01-2016,"09:28:40 p.m.","  CL. MANCO CAPAC (PATROCINIO) 100        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0348583229498,-77.0250326003869
2016-007078,31-01-2016,"09:28:04 p.m.","  AV. GENERAL HOYOS RUBIO 168        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-2,-12.183185308739,-76.9405715123348
2016-007077,31-01-2016,"09:27:09 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1737       CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1779058784728,-77.0157124679678
2016-007076,31-01-2016,"09:22:40 p.m.","SAN ROMAN CRUCE GALVEZ             ","EMERGENCIA MEDICA",AMB-20,,
2016-007075,31-01-2016,"09:17:32 p.m.","PJ. PAMPLONA ALTA SECTOR 12 DE NOVIEMBRE S4  LT 2            SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M120-1,-12.1375362591601,-76.9694118832711
2016-007074,31-01-2016,"09:17:03 p.m.","AV LAS PALMAS            ","MATERIALES PELIGROSOS (INCIDENTE)",M160-1,,
2016-007073,31-01-2016,"09:15:58 p.m.","  CL. VIVIANO PAREDES 808        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1622271849964,-76.9696372231348
2016-007072,31-01-2016,"09:09:04 p.m.","URB. MCAL CACERES MZ D LOTE 23            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2016-007071,31-01-2016,"09:04:46 p.m.","  AV. JOSE DE LA RIVA AGUERO 100        EL AGUSTINO","EMERGENCIA MEDICA",SAMU-2,-12.0579892646311,-77.0067311218603
2016-007070,31-01-2016,"09:00:44 p.m.","  JR. ZORRITOS 1399       LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-14, M36-1",-12.0486348503784,-77.058640778548
2016-007069,31-01-2016,"08:40:44 p.m.","SAN JUAN VIRGEN DEL ROSARIO            ","EMERGENCIA MEDICA","AMB-32, AUX-32",,
2016-007068,31-01-2016,"08:40:22 p.m.","RESIDENCIAL HEROES DE SAN JUAN             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2016-007067,31-01-2016,"08:37:22 p.m.","EVITAMIENTO ESQ 28 DE JULIO IMPERIAL            SAN VICENTE DE CANETE",INCENDIO,M183-1,,
2016-007066,31-01-2016,"08:36:44 p.m.","  CL. BUENOS AIRES 291        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1288078468207,-77.0342352474988
2016-007065,31-01-2016,"08:26:35 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 1375       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2016-007064,31-01-2016,"08:22:27 p.m.","  JR. CONSTITUCION 648        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0571897984819,-77.1439182263449
2016-007063,31-01-2016,"08:03:14 p.m.","  CL. FORMOSA MAZ  11 LOTE 5 000        CALLAO","EMERGENCIA MEDICA",AMB-75,-11.9607844312849,-77.1233332360934
2016-007062,31-01-2016,"07:59:59 p.m.","  JR. JOSE PEZET Y MONET (TUPAC AMARU) 2000       LINCE",INCENDIO,"AMB-202, M4-1, MATPEL-4",-12.0865144213758,-77.0421211281632
2016-007061,31-01-2016,"07:50:27 p.m.","AV. JOSE MARIA ARGUEDAS (LOS ALAMOS) CRUCE CON AV. SIMON BOLIVAR VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-155, M106-1, M120-1",-12.2172959084665,-76.9376607666393
2016-007060,31-01-2016,"07:49:11 p.m.","MAC. VIRGEN DEL ROSARIO  LT. 3            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-007059,31-01-2016,"07:40:27 p.m.","  AV. JOSE GRANDA 2900       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0264474824745,-77.0742203506599
2016-007058,31-01-2016,"07:37:52 p.m.","AAHH. LOS SENICEROS            BARRANCA",INCENDIO,M73-1,,
2016-007057,31-01-2016,"07:33:45 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 1163       MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0876263439077,-77.0700991089088
2016-007056,31-01-2016,"07:31:10 p.m.","PLAZA DE ARMAS DE CHINCHA            CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2016-007055,31-01-2016,"07:30:32 p.m.","  AV. MACHU PICCHU MZ R LT 5  200        CHORRILLOS","EMERGENCIA MEDICA",AMB134-2,,
2016-007054,31-01-2016,"07:26:06 p.m.","  AV. TUPAC AMARU KM 17 ESQ CHIMPU OCLLO 000        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.8810316619435,-77.0207504255144
2016-007053,31-01-2016,"07:24:41 p.m.","  CL. GRAN PAJATEN 224        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","M176-3, SAMU-138",-12.0247437652428,-76.9861776199122
2016-007052,31-01-2016,"07:16:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 29            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8768235995364,-77.0687863897755
2016-007051,31-01-2016,"07:08:45 p.m.","AH. AMPLIACION LAS FLORES D            VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8857932272725,-77.1014031332248
2016-007050,31-01-2016,"07:03:19 p.m.","CENTRO POBLADO JESUS DE NAZARETH            ","EMERGENCIA MEDICA",MED-161,,
2016-007049,31-01-2016,"07:03:13 p.m.","  JR. PUNO 437        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0523071461584,-77.030243941798
2016-007048,31-01-2016,"06:57:07 p.m.","CL. CARLOS A. SACCO 174        LA PERLA","EMERGENCIA MEDICA",SAMU-2,-12.0673731102593,-77.1117888032379
2016-007047,31-01-2016,"06:56:51 p.m.","CARLOS  SACO 177        LA PERLA","EMERGENCIA MEDICA",AMB-7,,
2016-007046,31-01-2016,"06:55:51 p.m.","  JR. BARCELONA (JOSE MARIANO ARCE) 564        ","EMERGENCIA MEDICA",SAMU-4,-12.0687292616093,-77.0675098952635
2016-007045,31-01-2016,"06:53:34 p.m.","LOTE   11            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-007044,31-01-2016,"06:51:52 p.m.",,"EMERGENCIA MEDICA",MED-202,-12.061535336435,-77.0511964319478
2016-007043,31-01-2016,"06:43:50 p.m.","  PL. 2 DE MAYO 000        LIMA","ACCIDENTE VEHICULAR","M10-1, RES-3, SAMU-10",-12.0466253202436,-77.0431526693758
2016-007042,31-01-2016,"06:39:42 p.m.","  JR. NEPTUNO 400        LIMA","EMERGENCIA MEDICA",SAMU-83,-12.0661802252856,-77.0692706985704
2016-007041,31-01-2016,"06:38:39 p.m.","  AV. CORONEL REYNALDO DE VIVANCO 577        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-127,-12.1203488351274,-76.9830256555812
2016-007040,31-01-2016,"06:25:43 p.m.","CLUB CRUZ DE CHONTAS            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-007039,31-01-2016,"06:18:29 p.m.","BOULEVAR DE VENTANILLA             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-007038,31-01-2016,"06:17:08 p.m.","  CL. LOS MIRTOS 195        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0891321830447,-77.0288892200139
2016-007037,31-01-2016,"06:15:30 p.m.","  JR. HUMBOLDT 330        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0660568164028,-77.0300640917753
2016-007036,31-01-2016,"06:14:22 p.m.","  CL. LEONARDO ARRIETA 1314       LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M14-1",-12.0539179063101,-77.0714087235037
2016-007035,31-01-2016,"06:14:15 p.m.","PLAYA CHACRIMAR             CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2016-007034,31-01-2016,"06:07:12 p.m.","UR. LA CRUCETA (JORGE CHAVEZ AVIFAP)             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1553251504182,-76.992122841279
2016-007033,31-01-2016,"06:05:07 p.m.","AS. REFORMA AGRARIA MZ 1 LT 2             LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9424591592554,-77.073161529111
2016-007032,31-01-2016,"06:04:19 p.m.","  CL. TUMBES (LIMONCILLO) 278        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0366767479987,-77.03023031934
2016-007031,31-01-2016,"06:01:30 p.m.","  CL. ELEODORO ZEVALLOS (11) 173        LOS OLIVOS",RESCATE,"M164-1, M9-1",-11.960774819603,-77.0737390314083
2016-007030,31-01-2016,"05:58:17 p.m.","SAGRADA FAMILIA            ","EMERGENCIA MEDICA",AMB-60,,
2016-007029,31-01-2016,"05:49:07 p.m.","CANTO REY METRO             ","EMERGENCIA MEDICA",SAMU-121,,
2016-007028,31-01-2016,"05:48:02 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M106-1, RES-160, SAMU-106, SAMU-6",-12.2235536831263,-76.9371641077739
2016-007027,31-01-2016,"05:47:15 p.m.","CARRETERA CENTRAL KM 15754            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-007026,31-01-2016,"05:40:14 p.m.","panamericana sur km 40             SAN BARTOLO","ACCIDENTE VEHICULAR","AMB-129, AMB-134, AMB-155, M125-1",,
2016-007025,31-01-2016,"05:40:03 p.m.","  AV. FRANCISCO PIZARRO 200        RIMAC","ACCIDENTE VEHICULAR","M2-1, M21-1, SAMU-21",-12.0398944880874,-77.0306718968826
2016-007024,31-01-2016,"05:38:03 p.m.","  JR. VENUS 964        LIMA","EMERGENCIA MEDICA",SAMU-83,-12.0652351299156,-77.0712284361483
2016-007023,31-01-2016,"05:29:34 p.m.","AV. EL DERBY CRUCE CON AV. EL POLO (WILCA UMU) SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","M127-1, RES-127, SAMU-127, SAMU-138",,
2016-007022,31-01-2016,"05:26:37 p.m.","AV ARENALES S/N SAYAN             SAYAN","EMERGENCIA MEDICA",MED-161,,
2016-007021,31-01-2016,"05:20:53 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0530468473793,-77.0498086013625
2016-007020,31-01-2016,"05:17:58 p.m.","  AV. HUAURA (HUARAZ) 000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8556998918198,-77.1247071905813
2016-007019,31-01-2016,"05:15:33 p.m.","  CL. CAJAMARCA 172        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-2,-12.0296651247716,-77.0154763769231
2016-007018,31-01-2016,"05:13:43 p.m.","  AV. CAMINOS DEL INCA 2200       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1334702632871,-76.983254637834
2016-007017,31-01-2016,"05:09:37 p.m.","JR MERINO  237            LA PUNTA","EMERGENCIA MEDICA",MED-34,,
2016-007016,31-01-2016,"05:03:52 p.m.","  AV. LAS CAMELIAS 228        SAN ISIDRO","EMERGENCIA MEDICA",MED-34,-12.0931883040329,-77.029203983002
2016-007015,31-01-2016,"05:02:09 p.m.","  AV. LAS CAMELIAS 228        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0931883040329,-77.029203983002
2016-007014,31-01-2016,"04:59:32 p.m.","LOS LIRIOS 148        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2016-007013,31-01-2016,"04:52:15 p.m.","CL. MAYORCA MZ G LT LT 5             PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-129,,
2016-007012,31-01-2016,"04:49:37 p.m.","  JR. CONTRALMIRANTE LIZARDO MONTERO 555        SURQUILLO","EMERGENCIA MEDICA",AMB-202,-12.1113563410594,-77.025442492191
2016-007011,31-01-2016,"04:43:18 p.m.","AV. MIGUEL GRAU CRUCE CON PR. LUCANAS (PARINACOCHAS) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0579428037506,-77.0194365919516
2016-007010,31-01-2016,"04:41:37 p.m.","PANAMERICANA SUR KM 19.900            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,,
2016-007009,31-01-2016,"04:38:16 p.m.","AV. SUCRE CRUCE CON AV. BOLIVAR PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0716819121033,-77.0616903774125
2016-007008,31-01-2016,"04:33:53 p.m.","PLAYA EL SILENCIO ALT RESTAURANT EL REFUGIO             PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-134,,
2016-007007,31-01-2016,"04:33:47 p.m.","  PJ. BELGICA 000        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0722681226221,-77.0223290669315
2016-007006,31-01-2016,"04:31:11 p.m.","  CL. LA FLORIDA 339        CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.9692902145338,-76.7472969783706
2016-007005,31-01-2016,"04:31:04 p.m.","CAMPO FERIAL             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-007004,31-01-2016,"04:30:49 p.m.","  CL. LOS CEDROS 777        SAN ISIDRO",RESCATE,M100-1,-12.0989474716426,-77.04360252491
2016-007003,31-01-2016,"04:14:38 p.m.","MUNICIPALIDAD DE LA VICTORIA            LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2016-007002,31-01-2016,"04:09:08 p.m.","PLAYA LAS SALINAS             CHILCA","EMERGENCIA MEDICA",AMB-133,,
2016-007001,31-01-2016,"04:08:03 p.m.","PJ. MIRAFLORES             CHINCHA ALTA",INCENDIO,M38-4,,
2016-007000,31-01-2016,"04:03:45 p.m.","AH. LOS LAURELES MZ 42  LT5  000        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M106-1, RES-134, SAMU-106, SAMU-127",-12.1470664423793,-76.9638484417287
2016-006999,31-01-2016,"04:00:12 p.m.","  CL. PROGRESO ESQ MANCO CAPAC  000        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1619888428005,-76.9488515184027
2016-006998,31-01-2016,"04:00:01 p.m.","  CL. FERNANDO FAUSTOR (1) 361        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1493729367868,-77.0060289817986
2016-006997,31-01-2016,"03:55:01 p.m.","PACHACUTEC            ","EMERGENCIA MEDICA","AMB-22, MATPEL171",,
2016-006996,31-01-2016,"03:53:49 p.m.","CL. JUAN ROBERTO ACEVEDO CRUCE CON JR. SANTIAGO ANTUNEZ DE MAYOLO PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","M36-1, SAMU-83",-12.0781713804779,-77.0713582578094
2016-006995,31-01-2016,"03:45:37 p.m.","PLAYA EL SILENCIO            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-134,,
2016-006994,31-01-2016,"03:43:41 p.m.","  JR. PEDRO HERAUD (MONTERO BERNALES) 478        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.14163883932,-77.0141160624165
2016-006993,31-01-2016,"03:40:23 p.m.","MONTERRICO CHICO 235        ","EMERGENCIA MEDICA",AMB134-2,,
2016-006992,31-01-2016,"03:37:55 p.m.","  CL. GENERAL CORDOVA 401        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.200592287152,-76.9238525338175
2016-006991,31-01-2016,"03:35:22 p.m.","CL. OASIS B5             ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-006990,31-01-2016,"03:32:13 p.m.","  BA. AGUA DULCE (TENDERIN) 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1639669804665,-77.023234398343
2016-006989,31-01-2016,"03:29:35 p.m.","  MA. RIMAC 3400       SAN MARTIN DE PORRES",INCENDIO,"M60-1, M9-1",-12.0367042089577,-77.0866689609218
2016-006988,31-01-2016,"03:26:10 p.m.","AV. CHANCAY             HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2016-006987,31-01-2016,"03:24:23 p.m.","  AV. CANADA 3500       SAN LUIS","EMERGENCIA MEDICA",AMB-44,-12.0806978191991,-76.993273547845
2016-006986,31-01-2016,"03:21:34 p.m.","PLAYA LOS POZITOS             PUNTA NEGRA","EMERGENCIA MEDICA",AMB-134,,
2016-006985,31-01-2016,"03:16:36 p.m.","  AV. LOS TUSILAGOS (LOS CLAVELES) 200        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,,
2016-006984,31-01-2016,"03:11:13 p.m.","  AV. PRINCIPAL (C) 835        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1193493047156,-77.0046305437472
2016-006983,31-01-2016,"03:09:55 p.m.","AV. CANTA CALLAO CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.00088393489,-77.1167458469473
2016-006982,31-01-2016,"03:05:31 p.m.","  JR. VENUS 1134       LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0667030848404,-77.0724789626147
2016-006981,31-01-2016,"03:04:04 p.m.","PLAN  VERANO  TARDE            PUNTA NEGRA","SERVICIO ESPECIAL","AMB-129, AMB-155, AMB-183, AMB-6, M111-1, M129-1, M13-1, M155-1, M49-1, RES-16, RES-49",,
2016-006980,31-01-2016,"02:55:28 p.m.","  CL. NARCISO DE LA COLINA 1224       SURQUILLO","EMERGENCIA MEDICA","AMB-28, M28-1",-12.117968687381,-77.0177778024818
2016-006979,31-01-2016,"02:45:42 p.m.","AV. CANADA CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0842438503122,-77.0042595451065
2016-006978,31-01-2016,"02:40:20 p.m.","URB. LOS LIBERTADORES MZ M LT 32            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0077489939021,-77.0725419102113
2016-006977,31-01-2016,"02:38:20 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 486        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1444822075283,-77.0146315283405
2016-006976,31-01-2016,"02:35:19 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 461        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1324499547919,-76.9910940149565
2016-006975,31-01-2016,"02:33:37 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","MATERIALES PELIGROSOS (INCIDENTE)",M129-1,,
2016-006974,31-01-2016,"02:31:38 p.m.","PUENTE BOLIVAR ANTIGO            BARRANCA",INCENDIO,M73-1,,
2016-006973,31-01-2016,"02:31:12 p.m.","  CL. MAC CARTHY (24) 291        SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0945268967664,-76.9826312911379
2016-006972,31-01-2016,"02:30:53 p.m.","  JR. 12 DE OCTUBRE 1244       COMAS","EMERGENCIA MEDICA",AMB-164,-11.936556273659,-77.0387506656088
2016-006971,31-01-2016,"02:20:59 p.m.",,"EMERGENCIA MEDICA",MED-34,,
2016-006970,31-01-2016,"02:20:57 p.m.","PANAMERICANA SUR ALT PTE MALA             MALA","ACCIDENTE VEHICULAR","AMB-134, M49-1, RES-49",,
2016-006969,31-01-2016,"02:18:40 p.m.","EDUCACION I.E.P. SIR ISAAC NEWTON            LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","M169-1, MED-96",-12.0813954774115,-76.9263242578193
2016-006968,31-01-2016,"02:12:08 p.m.","  CL. LOS RECUERDOS 408        SAN BORJA","EMERGENCIA MEDICA","M169-1, MED-96",-12.105908845594,-76.980687631185
2016-006967,31-01-2016,"02:10:44 p.m.","  JR. TRES MARIAS MZ A3 LT11  200        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2002653028676,-77.0098100461893
2016-006966,31-01-2016,"02:04:32 p.m.","  AV. AREQUIPA 5000       MIRAFLORES",INCENDIO,"AMB-28, M100-1, M11-1, M28-1",-12.1164665695756,-77.0294613551599
2016-006965,31-01-2016,"01:55:08 p.m.","AH. LOS ANGELES (TARMA)             RIMAC",INCENDIO,"M10-1, M10-3, M176-3, M2-1, SAMU-2",-12.022888110125,-77.0223445027403
2016-006964,31-01-2016,"01:51:25 p.m.","PACHACAMAC MZ  A2  LT 9            ","EMERGENCIA MEDICA",AMB-155,,
2016-006963,31-01-2016,"01:49:58 p.m.",,INCENDIO,M14-1,-12.0549903084801,-77.0421670834748
2016-006962,31-01-2016,"01:49:44 p.m.","  AV. GUILLERMO DE LA FUENTE 300        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9417008495939,-77.0615876206979
2016-006961,31-01-2016,"01:47:16 p.m.","  CL. LA BARRACUDA 000        ","EMERGENCIA MEDICA",AMB-129,-12.309158934462,-76.8382847614316
2016-006960,31-01-2016,"01:34:28 p.m.","  AV. JAVIER LUNA PIZARRO 200        SAN MARTIN DE PORRES",INCENDIO,M10-1,-12.0245650841893,-77.0606152886547
2016-006959,31-01-2016,"01:33:41 p.m.","  AV. JAVIER LUNA PIZARRO 200        SAN MARTIN DE PORRES",INCENDIO,"M65-1, M65-2, SAMU-168",-12.0245650841893,-77.0606152886547
2016-006958,31-01-2016,"01:30:54 p.m.","RE. SAN FELIPE             JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0896448342787,-77.0566648177663
