ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-066787,13-11-2015,"09:20:50 p.m.",,"EMERGENCIA MEDICA",MED-96,-12.1022265812455,-76.9474213748506
2015-066786,13-11-2015,"09:15:59 p.m.","  AV. PERU 3600       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0309217876206,-77.0869416005037
2015-066785,13-11-2015,"09:15:56 p.m.","  JR. COATA 176        LIMA","EMERGENCIA MEDICA",AMB-60,-12.0516510602609,-77.013567505801
2015-066784,13-11-2015,"09:10:11 p.m.","CAJUCA            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-066783,13-11-2015,"08:45:06 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3000       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0558828201652,-77.1104906011253
2015-066782,13-11-2015,"08:44:17 p.m.","  AV. JAVIER PRADO OESTE 200        MAGDALENA DEL MAR",INCENDIO,M100-1,-12.0904848666984,-77.0649921202921
2015-066781,13-11-2015,"08:36:07 p.m.","AV. FRANKLIN D. ROOSEVELT (SURCO) 1000       SANTIAGO DE SURCO",INCENDIO,M16-1,-12.1470776668734,-77.0152819382731
2015-066780,13-11-2015,"08:23:50 p.m.","  CL. MAYNAS 546        ","EMERGENCIA MEDICA",AMB-3,-12.0485075133768,-77.0171467913357
2015-066779,13-11-2015,"08:21:42 p.m.","  CL. ANTEQUERA 275        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0953036652995,-77.0314980548525
2015-066778,13-11-2015,"08:15:32 p.m.","  JR. RIO DE JANEIRO (1) 228        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-169, M127-1",-12.0698850366879,-76.9787575639413
2015-066777,13-11-2015,"08:11:22 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 23.6            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-129, AMB-155, M129-1",-12.2447334848145,-76.9391425600116
2015-066776,13-11-2015,"08:08:44 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 1000       SAN ISIDRO",RESCATE,M11-1,-12.106326103556,-77.0107813276898
2015-066775,13-11-2015,"08:06:23 p.m.","  CL. WIRACOCHA 474        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-12.0263482394649,-77.007785948633
2015-066774,13-11-2015,"08:00:36 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. LAS CAMELIAS SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0918848408557,-77.0293805990184
2015-066773,13-11-2015,"07:54:12 p.m.","AV. FLOR DE AMANCAES CRUCE CON AV. EL SOL (LORENZO FRANGUELA) RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0212817515119,-77.0295360497907
2015-066772,13-11-2015,"07:45:57 p.m.","  AL. SUR 819        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1985333694729,-77.0121050490419
2015-066771,13-11-2015,"07:39:16 p.m.","LOS NOGALES 752        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-066770,13-11-2015,"07:35:50 p.m.","  AV. VENUS (19) 7300       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0009357933497,-77.0658411530177
2015-066769,13-11-2015,"07:35:16 p.m.","AV. AREQUIPA CRUCE CON JR. JOSE BERNARDO ALCEDO LINCE            LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0846718200937,-77.034521595641
2015-066768,13-11-2015,"07:34:20 p.m.","  AV. EL CARMEN 200        SANTIAGO DE SURCO",INCENDIO,"M16-1, RES-134",-12.1443760069531,-76.9914065555365
2015-066767,13-11-2015,"07:31:45 p.m.","AV. LAS CAMELIAS CRUCE CON AV. JAVIER PRADO ESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","M16-1, RES-134",-12.0918848408557,-77.0293805990184
2015-066766,13-11-2015,"07:22:08 p.m.","COMERCIAL MERCADO LA UNION            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.9566732574731,-76.9927814554884
2015-066765,13-11-2015,"07:16:28 p.m.","  JR. CARRILLO DE ALBORNOZ 200        CALLAO","EMERGENCIA MEDICA",AMB-7,,
2015-066764,13-11-2015,"07:16:25 p.m.","AV. GABRIEL TORRES PAZ CRUCE CON AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1455488014199,-76.9721605431497
2015-066763,13-11-2015,"07:13:46 p.m.","PLAZA DE ARMAS DE CHANCAY            ",INCENDIO,"AMB-80, M44-1",,
2015-066762,13-11-2015,"07:05:24 p.m.","PROLOG ISLAS VIRGENES            LA MOLINA",RESCATE,RES-96,,
2015-066761,13-11-2015,"06:48:47 p.m.","INSTITUTO TEPSUP            SANTA ANITA","SERVICIO ESPECIAL",M138-1,,
2015-066760,13-11-2015,"06:44:01 p.m.","MALAKOSKY 400        SAN BORJA","EMERGENCIA MEDICA","AMB-3, M11-1",,
2015-066759,13-11-2015,"06:05:57 p.m.","  AV. SAN LUIS 2000       SAN BORJA","EMERGENCIA MEDICA",M11-1,-12.0879248879597,-76.9963614935666
2015-066758,13-11-2015,"05:53:28 p.m.","  AV. MANUEL OLGUIN 215        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.0863258611945,-76.9731827458319
2015-066757,13-11-2015,"05:51:18 p.m.","INSTITUCIONAL OTROS CEMENTERIO BAQUIJANO Y CARRILLO            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0572236580332,-77.1183167707896
2015-066756,13-11-2015,"05:51:07 p.m.","INSTITUCIONAL OTROS CEMENTERIO BAQUIJANO Y CARRILLO            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0572236580332,-77.1183167707896
2015-066755,13-11-2015,"05:47:12 p.m.","  JR. CINERARIA (NICOLAS RODRIGO) (A) 100        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)",M127-1,-12.0941500668977,-76.9643086843981
2015-066754,13-11-2015,"05:46:20 p.m.","  AV. JAVIER PRADO ESTE 5300       LA MOLINA","EMERGENCIA MEDICA","MED-96, SAMU-120",-12.07496336009,-76.9632499122058
2015-066753,13-11-2015,"05:44:20 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR KM 32            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2594035767086,-76.8855902232871
2015-066752,13-11-2015,"05:41:46 p.m.","CASTILLA            MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-14,,
2015-066751,13-11-2015,"05:36:51 p.m.","AH. REPUBLICA DEMOCRATICA ALEMANA E  LT 20            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-106,-12.1775666267445,-76.9617918853685
2015-066750,13-11-2015,"05:32:41 p.m.","EDUCACION I.E. SEMINARIO SALESIANO            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-7,-12.093444651218,-77.0727793018629
2015-066749,13-11-2015,"05:32:37 p.m.","  JR. LAS AZUCENAS 1483       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0627899371694,-77.0651012025174
2015-066748,13-11-2015,"05:29:04 p.m.","  AV. EMANCIPACION (AREQUIPA) 900        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0436825527203,-77.0418077419097
2015-066747,13-11-2015,"05:07:55 p.m.","  AV. JAVIER PRADO OESTE 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA","M83-1, RES-36, SAMU-14",-12.0925237384567,-77.0624333351399
2015-066746,13-11-2015,"05:03:57 p.m.","SUBIDA DE PARCONA            ICA",INCENDIO,M193-1,,
2015-066745,13-11-2015,"04:56:58 p.m.",,"EMERGENCIA MEDICA",AMB-14,,
2015-066744,13-11-2015,"04:47:06 p.m.","UR. LOS PILARES MAZ L LOTE 16            CALLAO","EMERGENCIA MEDICA","AMB-7, M7-1",-12.055474890664,-77.1124011145854
2015-066743,13-11-2015,"04:46:48 p.m.","  CL. CIPRIANO RIVAS 659        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1612482975056,-76.9687755302783
2015-066742,13-11-2015,"04:45:00 p.m.","CARRETERA CENTRAL  KM 19            ","EMERGENCIA MEDICA",AMB-115,,
2015-066741,13-11-2015,"04:38:01 p.m.","  JR. CLEMENTE PALMA (MANCO CAPAC) 690        MIRAFLORES",RESCATE,M11-1,-12.1286948554691,-77.0274360579513
2015-066740,13-11-2015,"04:31:50 p.m.","  AV. ARGENTINA 1400       LIMA","EMERGENCIA MEDICA",M11-1,-12.0451859913553,-77.0605715482223
2015-066739,13-11-2015,"04:25:09 p.m.","  AV. ANGELICA GAMARRA 300        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0050516930021,-77.0645401258195
2015-066738,13-11-2015,"04:16:59 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 300        SAN ISIDRO","EMERGENCIA MEDICA",AMB-3,-12.097024533496,-77.0228482974099
2015-066737,13-11-2015,"04:09:08 p.m.","SECTOR PUERTACHUELOS            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-066736,13-11-2015,"04:01:28 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 4900       CALLAO","EMERGENCIA MEDICA",AMB-60,,
2015-066735,13-11-2015,"03:50:35 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2380       SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.0888007456187,-77.0508840803809
2015-066734,13-11-2015,"03:48:07 p.m.","  AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) 805        CHORRILLOS","EMERGENCIA MEDICA","AMB-155, SAMU-120",-12.1756613202652,-76.9942390220273
2015-066733,13-11-2015,"03:40:23 p.m.","ESTADIO NACIONAL            LIMA","SERVICIO ESPECIAL","AMB-10, AMB-127, AMB-176, AMB-2, AMB-21, AMB-4, AMB-83, AUX-32, M202-1, M3-1, M36-1, M8-1, RES-10, RES-100",,
2015-066732,13-11-2015,"03:37:02 p.m.","  CL. JUAN NEYRA 447        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1466890155848,-76.9758480113362
2015-066731,13-11-2015,"03:36:52 p.m.","  AV. ABANCAY 400        LIMA","EMERGENCIA MEDICA",AMB-3,-12.0503678033583,-77.0278818636007
2015-066730,13-11-2015,"03:31:48 p.m.","  CL. LOS BAMBUES 180        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0753465532218,-77.0745069647078
2015-066729,13-11-2015,"03:29:34 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0649043428756,-77.0491180746868
2015-066728,13-11-2015,"03:27:41 p.m.","FUNDO LOS ROBLES            ICA","EMERGENCIA MEDICA",MATPEL171,,
2015-066727,13-11-2015,"03:23:57 p.m.","AV. UNIVERSITARIA NORTE 2000       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0033205605395,-77.0829047291841
2015-066726,13-11-2015,"03:15:39 p.m.","JR. JULIAN ARCE CRUCE CON JR. ENRIQUE LEON GARCIA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0849048396792,-77.0219306120186
2015-066725,13-11-2015,"03:12:55 p.m.","BRASIL 3600       ","EMERGENCIA MEDICA",AMB-150,,
2015-066724,13-11-2015,"03:10:07 p.m.","  JR. SAN MARTIN (FRANCISCO GONZALES PAVON) 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-7,-12.0896103226148,-77.0722906273443
2015-066723,13-11-2015,"03:08:50 p.m.","AV. AVIACION CRUCE CON AV. DEL AIRE (ELEUTERIO VENTURO HUAMAN) SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0811738973768,-77.0051135492283
2015-066722,13-11-2015,"03:05:54 p.m.",,"EMERGENCIA MEDICA",MED-34-2,-12.0582292249155,-77.1429964221459
2015-066721,13-11-2015,"02:56:08 p.m.","  CL. LAS EXPORTACIONES (4) 167        COMAS","EMERGENCIA MEDICA","AMB-65, M124-1",-11.9341469640536,-77.0697359728466
2015-066720,13-11-2015,"02:56:04 p.m.",,"EMERGENCIA MEDICA","AMB-10, AMB-2, M14-1, RES-14",-12.0565168362391,-77.0528825715675
2015-066719,13-11-2015,"02:50:48 p.m.","  AV. VENEZUELA 2600       LIMA","EMERGENCIA MEDICA",SAMU-14,-12.058224590625,-77.0679797667465
2015-066718,13-11-2015,"02:43:39 p.m.","  JR. CANGALLO 345        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0512571263894,-77.0210941474025
2015-066717,13-11-2015,"02:43:20 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 49            PUNTA NEGRA",INCENDIO,"AMB-133, M129-1, M133-1",-12.0532159430887,-77.1338012164611
2015-066716,13-11-2015,"02:41:49 p.m.","SECTOR LOS GIRASOLES            ICA","SERVICIO ESPECIAL","AMB-193, AUX-193",,
2015-066715,13-11-2015,"02:37:27 p.m.","AS. VIRGEN DEL CARMEN G1            ATE","EMERGENCIA MEDICA",AMB-169,-12.0368729003123,-76.9289280784767
2015-066714,13-11-2015,"02:36:24 p.m.","  AV. SUCRE 900        PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-83, RES-36",-12.0807888661998,-77.0661653553649
2015-066713,13-11-2015,"02:32:19 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR km 17            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-6,-12.2056967028392,-76.9746941255539
2015-066712,13-11-2015,"02:32:07 p.m.","  AV. SUCRE 1000       PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-6,-12.0817436243172,-77.066572057184
2015-066711,13-11-2015,"02:24:11 p.m.","AV. TACNA CRUCE CON JR. MOQUEGUA (MALAMBITO) LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.04730491892,-77.0382626824672
2015-066710,13-11-2015,"02:12:16 p.m.","PLAZA DE ARAMAS            ICA","EMERGENCIA MEDICA",MATPEL171,,
2015-066709,13-11-2015,"01:59:50 p.m.","  AV. PACHACUTEC (LOS HEROES) 800        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","M127-1, M6-1, MED-16, SAMU-120",-12.1565398404754,-76.9649540546498
2015-066708,13-11-2015,"01:51:44 p.m.","  JR. CARLOS CARRERA 801        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","SAMU-168, SAMU-2",-12.0169237973018,-77.0740181051304
2015-066707,13-11-2015,"01:34:38 p.m.","UR. CIUDAD DEL PESCADOR SECTOR II MZ  O2 LT  24            BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0618272047449,-77.1054781069301
2015-066706,13-11-2015,"01:31:44 p.m.","CALLE REAL             MALA",INCENDIO,M111-1,,
2015-066705,13-11-2015,"01:29:55 p.m.","  AV. CARLOS IZAGUIRRE (2) ESQ CANTA CALLAO  000        SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)",M9-1,-11.9890751946177,-77.1072062454281
2015-066704,13-11-2015,"01:26:36 p.m.","U.V. DEL RIMAC CHALET  54  E  500        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0320412439267,-77.0333045554304
2015-066703,13-11-2015,"01:22:58 p.m.","  AV. CAMINO REAL AH LA NUEVA RICONADA PAMPLONA ALTA 000        SAN JUAN DE MIRAFLORES",INCENDIO,"CIST-13, M11-1, M155-1, SAMU-120",-12.1332812093029,-76.9549858700633
2015-066702,13-11-2015,"01:22:23 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 2000       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-121,-11.9988980890998,-77.0094277255805
2015-066701,13-11-2015,"01:18:42 p.m.","MI PERU MZH5 LTE 10            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2015-066700,13-11-2015,"12:49:30 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 000        ","EMERGENCIA MEDICA",AMB-121,-11.9450343406734,-76.9833903192825
2015-066699,13-11-2015,"12:38:19 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 23            COMAS","ACCIDENTE VEHICULAR","M168-1, SAMU-168",-11.9288702409844,-77.0726476516746
2015-066698,13-11-2015,"12:34:31 p.m.","EDUCACION G.U.E. ISABEL LA CATOLICA            LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0700445987618,-77.0242430829917
2015-066697,13-11-2015,"12:31:41 p.m.","  JR. LUIS CARRANZA 1825       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0466939030637,-77.0659369534265
2015-066696,13-11-2015,"12:24:44 p.m.","  AV. REPUBLICA ARGENTINA 3000       CALLAO","EMERGENCIA MEDICA",MED-15,-12.0497899194914,-77.1130319859212
2015-066695,13-11-2015,"12:15:37 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0833005299478,-77.0894025452065
2015-066694,13-11-2015,"12:14:11 p.m.","CH. ANTONIA MORENO DE CACERES SECTOR 2 (CIUDAD DEL DEPORTE)             VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8865188375483,-77.1255097079172
2015-066693,13-11-2015,"12:12:05 p.m.","  AV. UNIVERSITARIA 1449       LIMA","EMERGENCIA MEDICA",AMB-60,-12.0637312253232,-77.0781988074554
2015-066692,13-11-2015,"11:52:53 a.m.","  CL. CALLEJON DE PRESA 146        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0373176386057,-77.0331352644178
2015-066691,13-11-2015,"11:46:59 a.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 28.5            LURIGANCHO","EMERGENCIA MEDICA","AMB-115, AMB-32",-11.9589745984014,-76.7351853447369
2015-066690,13-11-2015,"11:42:25 a.m.","  AV. GRAN CHIMU 835        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0252539887343,-76.9996603640601
2015-066689,13-11-2015,"11:25:39 a.m.","AV. TUPAC AMARU km 7.5 000        COMAS","EMERGENCIA MEDICA",AMB-176,-11.9702425819152,-77.0574722441743
2015-066688,13-11-2015,"11:22:45 a.m.","  CL. SAN PEDRO 768        ","EMERGENCIA MEDICA",MED-16,-12.1137253123203,-77.0201000732236
2015-066687,13-11-2015,"11:21:02 a.m.","  AV. SUCRE 1000       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-60,-12.0817436243172,-77.066572057184
2015-066686,13-11-2015,"11:04:58 a.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2950       ","EMERGENCIA MEDICA",AMB-176,-11.982080843122,-77.0058497021486
2015-066685,13-11-2015,"10:54:04 a.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 300        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-7,-12.09122831145,-77.0708556236418
2015-066684,13-11-2015,"10:46:37 a.m.","  AV. SAN JUAN  779        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1613657841436,-76.973208045289
2015-066683,13-11-2015,"10:33:26 a.m.","JR NEUTRON  608 ALT CDRA 16 AV CORNEJO 10.31 HOSP. NEOPLASICA             PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,,
2015-066682,13-11-2015,"10:23:51 a.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 422        MIRAFLORES",RESCATE,RES-100,-12.1158218491045,-77.0432220730368
2015-066681,13-11-2015,"10:22:56 a.m.","PUEBLO JOVEN CAJALLA            PISCO",INCENDIO,CIST90-4,,
2015-066680,13-11-2015,"10:21:47 a.m.","  CL. LOS ALAMOS MZ A LTE 8 000        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0625163605664,-77.0870860965886
2015-066679,13-11-2015,"10:18:41 a.m.","  JR. MAYOR MANUEL VILDOSO 838        LA VICTORIA","EMERGENCIA MEDICA",AMB-134,-12.0857218539238,-77.0178465679851
2015-066678,13-11-2015,"09:57:45 a.m.","AV. SANTA ROSA (JUAN PABLO II) 500        BELLAVISTA","EMERGENCIA MEDICA",MED-34-2,-12.063570359398,-77.1182778872706
2015-066677,13-11-2015,"09:55:11 a.m.","COLEGIO VIRGEN DEL CARMEN            CHILCA","EMERGENCIA MEDICA",AMB-133,,
2015-066676,13-11-2015,"09:54:37 a.m.","HOSPITAL SABOGAL             ","EMERGENCIA MEDICA",AMB-124,,
2015-066675,13-11-2015,"09:48:29 a.m.","  AV. BRASIL 3059       MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-7, M36-1",-12.0880922853261,-77.0643115629729
2015-066674,13-11-2015,"09:48:28 a.m.","  PR. CUZCO 688        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,,
2015-066673,13-11-2015,"09:47:52 a.m.","  CL. PUERTO VIEJO 139        SAN MIGUEL","EMERGENCIA MEDICA",MED-15,-12.0701045491059,-77.1003823086537
2015-066672,13-11-2015,"09:23:02 a.m.","  CL. UBINAS 170        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0680808365539,-77.0989966108429
2015-066671,13-11-2015,"09:12:53 a.m.","CALLE LOS HERALDOS             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,,
2015-066670,13-11-2015,"09:12:19 a.m.","  CL. LOS CAPULIES 305        MIRAFLORES","ACCIDENTE VEHICULAR","M28-1, MED-16, RES-28",-12.1216729597842,-77.0092784557411
2015-066669,13-11-2015,"09:11:20 a.m.","CH. PALOMINO EDIF M2 DEP 32            LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0592910906859,-77.0714843924023
2015-066668,13-11-2015,"09:09:11 a.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2500       EL AGUSTINO",INCENDIO,M138-4,-12.030530458457,-76.9997478054195
2015-066667,13-11-2015,"09:07:00 a.m.","  AV. JAVIER PRADO OESTE 2065       SAN ISIDRO",RESCATE,RES-100,-12.0948296100736,-77.0521593213542
2015-066666,13-11-2015,"08:57:31 a.m.","AV, MADRE SELVA            ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2015-066665,13-11-2015,"08:53:06 a.m.","  AV. SUCRE (INDEPENDENCIA) 709        MAGDALENA DEL MAR",RESCATE,RES-36,-12.0919012761101,-77.0705096137571
2015-066664,13-11-2015,"08:50:33 a.m.","  AV. CAQUETA 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-21,-12.0344978508416,-77.0439111365994
2015-066663,13-11-2015,"08:33:39 a.m.","  AV. ARRIBA PERU ESQ AV MOYANO  600        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2047417804844,-76.9396925128819
2015-066662,13-11-2015,"08:28:34 a.m.","  JR. JUNIN 1300       LIMA","EMERGENCIA MEDICA",AMB-176,-12.0515105434074,-77.0161971507533
2015-066661,13-11-2015,"08:15:43 a.m.","  CL. VALPARAISO (26) 195        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0672787712874,-76.9420340569325
2015-066660,13-11-2015,"08:14:04 a.m.","DINOES            ATE","SERVICIO ESPECIAL",M169-1,,
2015-066659,13-11-2015,"08:12:39 a.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-11.991437258354,-77.0830758399233
2015-066658,13-11-2015,"08:06:55 a.m.","UNIDAD VECINAL             ICA","EMERGENCIA MEDICA",MED-171,,
2015-066657,13-11-2015,"08:00:25 a.m.","  CL. RICARDO HERRERA 854        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0455842897984,-77.0599254387349
2015-066656,13-11-2015,"07:58:51 a.m.","CL. TRADICIONES CRUCE CON CL. DANIEL HERNANDEZ (EL BOSQUE) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","AMB-134, M4-1",-12.0963118075735,-77.0338145816066
2015-066655,13-11-2015,"07:58:03 a.m.","JR. ANTONIO RAYMONDI CRUCE CON PR. LUCANAS (PARINACOCHAS) LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0592418333932,-77.0192545882272
2015-066654,13-11-2015,"07:56:42 a.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0722446076139,-77.1647296459225
2015-066653,13-11-2015,"07:56:39 a.m.","  AV. CARAPONGO 000        LURIGANCHO","ACCIDENTE VEHICULAR",AMB-115,-12.0124850187752,-76.9005000145613
2015-066652,13-11-2015,"07:49:14 a.m.","CONDOMINIOS LOS ALAMOS BLOCK I DPTO 103            CALLAO","EMERGENCIA MEDICA",AMB-60,,
2015-066651,13-11-2015,"07:42:22 a.m.","AAHH VIRGEN DE FATIMA LA ERA              LURIGANCHO","EMERGENCIA MEDICA",AMB-115,,
2015-066650,13-11-2015,"07:36:39 a.m.","  CL. RICARDO TRENEMAN (SANTO DOMINGO) 216        CHORRILLOS","EMERGENCIA MEDICA","AMB-6, SAMU-120",-12.1731818288547,-77.0222805547907
2015-066649,13-11-2015,"07:36:30 a.m.","  CL. MIGUEL GRAU  LETRA E  439        BELLAVISTA","EMERGENCIA MEDICA",MED-15,-12.0626569235452,-77.1281429830673
