ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-036308,10-06-2015,"09:17:04 p.m.","  AV. LA REPUBLICA (MENDOCITA) (EL CARMEN) 110        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-96,-12.0992579791913,-76.9759044417212
2015-036307,10-06-2015,"09:14:52 p.m.","JR. HUANCAYO (30) CRUCE CON CL. LOS PORTALES (APURIMAC) (L) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-96,-12.0325618333858,-77.0905925725887
2015-036306,10-06-2015,"09:12:06 p.m.","  JR. HUAYNA CAPAC 1143       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0734182517295,-77.0446091750146
2015-036305,10-06-2015,"09:08:38 p.m.",,"EMERGENCIA MEDICA",AMB-6,,
2015-036304,10-06-2015,"08:53:31 p.m.","AV. CARLOS IZAGUIRRE (2) CRUCE CON AV. DANIEL ALCIDES CARRION SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,M9-5,-11.990340005382,-77.0970467196011
2015-036303,10-06-2015,"08:53:03 p.m.","AV. CENTRAL 000        LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-65, M124-1, M168-1, SAMU-124",-11.9589528911565,-77.0766099704788
2015-036302,10-06-2015,"08:42:52 p.m.","  AV. CHINCHAYSUYO 600        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9771048125442,-77.0484111452427
2015-036301,10-06-2015,"08:38:31 p.m.","  CL. LOS PORTALES (APURIMAC) (L) 3655       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M60-1, MED-161",-12.0328008994344,-77.0884116044905
2015-036300,10-06-2015,"08:36:39 p.m.","PISTA NUEVA CON TEJADA             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2015-036299,10-06-2015,"08:27:16 p.m.",,"ACCIDENTE VEHICULAR","AMB-14, AMB-8, AMB-83, M202-1, M36-1, SAMU-4",-12.0655987826813,-77.0513805769576
2015-036298,10-06-2015,"08:20:03 p.m.","  JR. LORETO 600        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.065389156155,-77.142954735689
2015-036297,10-06-2015,"08:14:18 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0536337055867,-77.0560080178095
2015-036296,10-06-2015,"08:04:57 p.m.","UV. MIRONES 68  dpt 424            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0536306424684,-77.0674249429086
2015-036295,10-06-2015,"07:54:55 p.m.","  JR. JUAN SANTOS (SANTA FE) 185        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0760910500645,-77.0673078115255
2015-036294,10-06-2015,"07:48:59 p.m.",,"EMERGENCIA MEDICA",AMB-8,-12.079535832557,-76.9935805825837
2015-036293,10-06-2015,"07:47:37 p.m.","UR. HONOR Y LEALTAD MZ E2 LOTE 24            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1610614144077,-76.9861850246258
2015-036292,10-06-2015,"07:44:53 p.m.","AV LA MOLINA  2700       LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-036291,10-06-2015,"07:34:51 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 800        BARRANCO","EMERGENCIA MEDICA","AMB-16, M16-1, M28-1, RES-134",-12.1432478668254,-77.021888574651
2015-036290,10-06-2015,"07:33:43 p.m.","  CL. LOS AYUNTAMIENTOS 114        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0355011135144,-77.0215194974343
2015-036289,10-06-2015,"07:31:54 p.m.","  AV. ELMER FAUCETT 2879       CALLAO","EMERGENCIA MEDICA",MED-9,-12.026680541922,-77.1033325728955
2015-036288,10-06-2015,"07:24:23 p.m.","  AV. 2 DE MAYO 346        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0587454826748,-77.1428662530487
2015-036287,10-06-2015,"07:13:41 p.m.","PJ. VILLA EL SALVADOR SECTOR 2 GRUPO 18 J            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2099803071034,-76.9449678604404
2015-036286,10-06-2015,"07:09:55 p.m.","  JR. TRINIDAD CELIS 1564       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0562023919264,-77.0693136064311
2015-036285,10-06-2015,"06:56:59 p.m.","CARRERETERA CENTRAL KM 32            LURIGANCHO","EMERGENCIA MEDICA",AMB-83,,
2015-036284,10-06-2015,"06:55:14 p.m.","  JR. HUANUCO 1500       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.063504818359,-77.0153200401922
2015-036283,10-06-2015,"06:37:36 p.m.","AV. ANGELICA GAMARRA CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-12.0065540708883,-77.0822939597217
2015-036282,10-06-2015,"06:35:02 p.m.","AH KENYI FUJIMORI MZ B LT 7            VENTANILLA","EMERGENCIA MEDICA",AMB-207,,
2015-036281,10-06-2015,"06:28:28 p.m.","  PS. DE LA REPUBLICA 100        LIMA","EMERGENCIA MEDICA",AMB-2,,
2015-036280,10-06-2015,"06:23:57 p.m.","  CL. DANIEL ALCIDES CARRION 306        SAN BORJA","EMERGENCIA MEDICA",AMB-16,-12.1094670720491,-77.0084022671367
2015-036279,10-06-2015,"06:20:57 p.m.","  PR. LA MAR 700        LA VICTORIA","EMERGENCIA MEDICA",SAMU-4,-12.0662103446172,-77.0193236057954
2015-036278,10-06-2015,"06:19:03 p.m.","  JR. LA ESPERANZA 882        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0396431635904,-77.0533494231877
2015-036277,10-06-2015,"06:17:53 p.m.","  CL. CAMANA   SAN FELIPE  133        COMAS","EMERGENCIA MEDICA",SAMU-124,-11.8995118429913,-77.0402440807417
2015-036276,10-06-2015,"06:15:15 p.m.","AV CENTRAL CON AV TACNA             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-036275,10-06-2015,"06:10:56 p.m.","  CL. LOS PORTALES (APURIMAC) (L) 3762       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0326194668924,-77.0899432314578
2015-036274,10-06-2015,"05:54:12 p.m.","  AV. CIRCUNVALACION (VIA DE EVITAMIENTO) 000        EL AGUSTINO",INCENDIO,AMB-65,-12.0362176467128,-77.0116859699557
2015-036273,10-06-2015,"05:51:26 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1800       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0026731548634,-77.007702106192
2015-036272,10-06-2015,"05:51:06 p.m.","VIA EVITAMIENTO            EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",SAMU-121,-12.0299997406414,-76.999676418307
2015-036271,10-06-2015,"05:35:56 p.m.","AV. CONSTRUCTORES 940        LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-036270,10-06-2015,"05:26:27 p.m.","  CL. JUAN MONTOYA 516        COMAS",INCENDIO,M150-3,-11.9229538570539,-77.0359157513577
2015-036269,10-06-2015,"05:23:24 p.m.","PLAZA DE ARMAS DE NAZCA            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-036268,10-06-2015,"05:14:27 p.m.","  CL. 2 DE MAYO 191        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1750632939591,-76.9369220556396
2015-036267,10-06-2015,"05:04:47 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. LOS ALISOS LOS OLIVOS            LOS OLIVOS",INCENDIO,"AMB-65, M124-1, M168-1",-11.9831348062525,-77.0786636306569
2015-036266,10-06-2015,"04:55:27 p.m.","  CL. ARTURO AGUILAR 240        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1286120886679,-76.9892009196909
2015-036265,10-06-2015,"04:54:44 p.m.","  JR. MARISCAL WILLIAM MILLER 1867       LINCE","EMERGENCIA MEDICA",MED-100,-12.0833260460762,-77.0370640796717
2015-036264,10-06-2015,"04:31:28 p.m.","EDUCACION G.U.E. JOSE MARIA EGUREN            BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1518900006286,-77.0188817429126
2015-036263,10-06-2015,"04:19:17 p.m.","AV. CANADA CRUCE CON AV. DEL AIRE (GUARDIA CIVIL) SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-202, M4-1, MATPEL-4",-12.0848199609932,-77.0082479357735
2015-036262,10-06-2015,"04:12:41 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 3336       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1006177093425,-77.0572399297233
2015-036261,10-06-2015,"04:11:54 p.m.","  PJ. LOS FRESNOS 000        JESUS MARIA",RESCATE,M202-1,-12.0863375152463,-77.0528139298331
2015-036260,10-06-2015,"04:10:13 p.m.","AV. JAVIER PRADO OESTE CRUCE CON AV. FELIPE SANTIAGO SALAVERRY SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","MED-100, SAMU-4",-12.0952988393551,-77.0545146180162
2015-036259,10-06-2015,"04:05:48 p.m.","JR. ABTAO CRUCE CON AV. MEJICO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0741677804047,-77.0212975940895
2015-036258,10-06-2015,"03:59:00 p.m.","  AV. BUENOS AIRES (MIGUEL GRAU) 2010       BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0592960989569,-77.125210014569
2015-036257,10-06-2015,"03:56:04 p.m.","  AV. LA MARINA 000        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0699953724963,-77.1101671578952
2015-036256,10-06-2015,"03:53:39 p.m."," PANAMERICANA NORTE KM 22.5            LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9390234283852,-77.0720536015425
2015-036255,10-06-2015,"03:46:23 p.m.","  JR. SANTORIN (Z) 175        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-138,-12.1004531681507,-76.9786175943647
2015-036254,10-06-2015,"03:44:43 p.m.","UR. LA PLANICIE             LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0705467552661,-76.9093890036682
2015-036253,10-06-2015,"03:37:11 p.m.","UV DEL RIMAC 52            RIMAC",INCENDIO,"AMB-2, AMB-21, M2-1, M21-1, M21-2, M3-1, M36-1, RES-14",-12.0313593220929,-77.034002945264
2015-036252,10-06-2015,"03:36:01 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1571       LINCE",INCENDIO,M202-1,-12.088264340909,-77.04756575212
2015-036251,10-06-2015,"03:31:06 p.m.","  AV. ARNALDO MARQUEZ 844        JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0691695468734,-77.0458528757102
2015-036250,10-06-2015,"03:27:06 p.m.","AV. OMICRON 487        CALLAO","EMERGENCIA MEDICA",AMB-83,-12.0489738160513,-77.0863945554986
2015-036249,10-06-2015,"03:25:45 p.m.","  AV. LOS INCAS mz 2 lot 32 comite 14 15 aahh san antonio  000        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9327382494845,-76.7036565415069
2015-036248,10-06-2015,"03:12:23 p.m.","  CL. SAN ISIDRO 122        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9473898629252,-77.0492471407963
2015-036247,10-06-2015,"03:08:17 p.m.","AH. JOSE GALVEZ             VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1975668356841,-76.9103487431225
2015-036246,10-06-2015,"03:06:50 p.m.","  JR. HUASCAR 300        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0688053944284,-77.1310375623801
2015-036245,10-06-2015,"02:48:42 p.m.","AV. BOLIVAR  200        CHANCAY",INCENDIO,M80-1,,
2015-036244,10-06-2015,"02:47:52 p.m.","  CL. ALONSO DE RINCON 1600       LIMA",INCENDIO,M60-1,-12.0381897435936,-77.0639945711746
2015-036243,10-06-2015,"02:47:49 p.m.","  JR. MEXICO 300        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0567563602295,-77.1430781314117
2015-036242,10-06-2015,"02:47:38 p.m.","AV. TUPAC AMARU 4000       CARABAYLLO","ACCIDENTE VEHICULAR","AMB-168, M124-1, RES-164, SAMU-124",-11.8669906167895,-77.0114554214129
2015-036241,10-06-2015,"02:45:39 p.m.","  AV. BRASIL 1320       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0727020562345,-77.0516407890209
2015-036240,10-06-2015,"02:37:39 p.m.","  CL. ALONSO DE RINCON 1700       LIMA",INCENDIO,"AMB-65, M2-1, M3-1, M60-1",-12.0381897435936,-77.0639945711746
2015-036239,10-06-2015,"02:30:44 p.m.","CO. BENJAMIN DOIG LOSSIO MZ A  LOTE1            SANTA ANITA","MATERIALES PELIGROSOS (INCIDENTE)","M96-1, SAMU-138",-12.0360443791866,-76.9505943776831
2015-036238,10-06-2015,"02:25:07 p.m.","  AV. SALAVERRY 1800       JESUS MARIA","ACCIDENTE VEHICULAR","M202-1, M4-1, SAMU-4",-12.0822666422863,-77.0453262359075
2015-036237,10-06-2015,"02:23:48 p.m.","  AV. COSTA VERDE 000        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1397697111652,-77.0278276125835
2015-036236,10-06-2015,"02:08:38 p.m.","  AV. IGNACIO MERINO 2044       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0849173698954,-77.0324355588955
2015-036235,10-06-2015,"02:02:06 p.m.","AV. SAN JUAN MASIAS 200        CALLAO","EMERGENCIA MEDICA",AMB-168,-11.9993945288134,-77.1165150639347
2015-036234,10-06-2015,"02:00:47 p.m.","  AV. 2 DE MAYO 500        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0569270541536,-77.1424030986915
2015-036233,10-06-2015,"01:52:17 p.m.","  AV. FRANCISCO PIZARRO 1000       RIMAC","EMERGENCIA MEDICA","AMB-168, AMB-21",-12.0321193154943,-77.0406656047014
2015-036232,10-06-2015,"01:49:11 p.m.","  AV. VILLA MARIA 296        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1656103173841,-76.9496590497897
2015-036231,10-06-2015,"01:43:28 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0481542958608,-77.026096330797
2015-036230,10-06-2015,"01:33:14 p.m.","  AV. JOSE GALVEZ 1500       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0795097766623,-77.0297473103297
2015-036229,10-06-2015,"01:29:33 p.m.","AV. SUCRE CRUCE CON JR. NICOLAS ALCAZAR PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0802943765218,-77.0660666401747
2015-036228,10-06-2015,"01:25:44 p.m.","  AV. FRANCISCO JAVIER MARIATEGUI 1000       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0769973737219,-77.0456025877142
2015-036227,10-06-2015,"01:18:59 p.m.","ESTADIO DE CHILCA            CHILCA","SERVICIO ESPECIAL","AMB-133, M133-1",,
2015-036226,10-06-2015,"01:18:08 p.m.","URB SAN FRANCISCO DE ASIS            LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2015-036225,10-06-2015,"01:17:37 p.m.","MUNICIPALIDAD DE CHOSICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-036224,10-06-2015,"01:16:00 p.m.","  CL. DANTE 200        SURQUILLO","EMERGENCIA MEDICA",AMB-16,-12.1178378191149,-77.0226050598824
2015-036223,10-06-2015,"01:01:51 p.m.","CL.PUNO 100        ","ACCIDENTE VEHICULAR",AMB-37,,
2015-036222,10-06-2015,"01:01:24 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0561893094829,-77.0492511335983
2015-036221,10-06-2015,"12:58:44 p.m.","  AV. SALAVERRY 2100       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0859011107266,-77.0496174804752
2015-036220,10-06-2015,"12:53:24 p.m.","  JR. LOS ALAMOS (A) 100        COMAS","EMERGENCIA MEDICA","AMB-168, SAMU-124",-11.9126926641575,-77.0489564843648
2015-036219,10-06-2015,"12:52:03 p.m.","  AV. ARGENTINA 500        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M3-1,-12.0437033946518,-77.0490064971089
2015-036218,10-06-2015,"12:42:06 p.m.","  JR. TRUJILLO 947        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0354996678299,-77.0281318452572
2015-036217,10-06-2015,"12:41:28 p.m.","PR. JAVIER PRADO ESTE CRUCE CON AV. LOS INGENIEROS (A) LA MOLINA            LA MOLINA",INCENDIO,"M138-4, M96-1, RES-96, SAMU-138",,
2015-036216,10-06-2015,"12:21:47 p.m.","CURVA DE PARCONA            ICA",INCENDIO,"M193-3, RES-193",,
2015-036215,10-06-2015,"12:12:40 p.m.","  CL. SIMONI 159        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.096319651199,-77.0019359374257
2015-036214,10-06-2015,"12:04:02 p.m.","AV. GUARDIA CIVIL (ANTONIO VARGAS) (CONDORES) CRUCE CON AV. GUARDIA PERUANA CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1827437807504,-76.9997135783735
2015-036213,10-06-2015,"12:01:11 p.m.","  JR. PARURO 926        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0528807743066,-77.0252327757208
2015-036212,10-06-2015,"11:54:02 a.m.","  JR. FELIPE PINGLO ALVA 294        COMAS","EMERGENCIA MEDICA",AMB-168,-11.9127212802701,-77.0270055990308
2015-036211,10-06-2015,"11:53:56 a.m.","JR. DIEGO FERRE CRUCE CON AV. JOSE LARCO MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-168,-12.1301398305882,-77.02986860481
2015-036210,10-06-2015,"11:45:53 a.m.","  AV. CAMINOS DEL INCA 1803       SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)",RES-134,-12.1287270688022,-76.9812842247611
2015-036209,10-06-2015,"11:34:48 a.m.","AV. EL SOL   774        ","EMERGENCIA MEDICA",SAMU-21,,
2015-036208,10-06-2015,"11:31:41 a.m.","  AV. MARGINAL (VERONA) 500        ATE","EMERGENCIA MEDICA",SAMU-10,-12.0808537263817,-76.9785630567054
2015-036207,10-06-2015,"11:30:31 a.m.","QUEBRADA VERDE            ","EMERGENCIA MEDICA",AMB-160,,
2015-036206,10-06-2015,"11:29:57 a.m.","  AV. JOSE DE LA RIVA AGUERO 1500       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-138,-12.0461819170586,-76.9990396178392
2015-036205,10-06-2015,"11:24:27 a.m.","  JR. JUAN SANTOS (SANTA FE) 185        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0760910500645,-77.0673078115255
2015-036204,10-06-2015,"11:20:40 a.m.","URB BANCARIO A 19            CHINCHA ALTA","MATERIALES PELIGROSOS (INCIDENTE)",M38-4,,
2015-036203,10-06-2015,"11:19:52 a.m.","AV. MICAELA BASTIDAS CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-106, AMB-129",-12.2160245785901,-76.9416806796672
2015-036202,10-06-2015,"11:16:53 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 9.5            SAN JUAN DE MIRAFLORES",RESCATE,"M106-1, RES-134",-12.1403181991577,-76.9810408158943
2015-036201,10-06-2015,"11:16:11 a.m.","UV. SANTA MARINA NORTE   LETRA Q  DPTO 205            CALLAO","EMERGENCIA MEDICA",AMB-7,-12.053888942236,-77.1287030100662
2015-036200,10-06-2015,"11:02:20 a.m.","  CL. 2 DE MAYO (PEDRO LLULLANDO) 1148       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1179222657065,-77.0405720847722
2015-036199,10-06-2015,"10:57:59 a.m.","  PJ. EL ALGARROBO 000        VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M105-1, M106-1",-12.2020029785245,-76.9326232819014
2015-036198,10-06-2015,"10:52:05 a.m.","  CL. VALLADOLID 137        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1237107321357,-76.9917109435906
2015-036197,10-06-2015,"10:50:00 a.m.","  JR. ICA 300        LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0455093453703,-77.0345295530371
2015-036196,10-06-2015,"10:48:24 a.m.","JR. CONDE DE LA MONCLOVA CRUCE CON AV. LOS CONQUISTADORES SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA","AMB-100, AMB-202",-12.103072846864,-77.0368795897495
2015-036195,10-06-2015,"10:41:49 a.m.","AH. ANGAMOS ETAPA 1 MA  E  2      PARADEERO             VENTANILLA",INCENDIO,"CIST-184, M150-1",-11.9014272053835,-77.1085395956331
2015-036194,10-06-2015,"10:33:54 a.m.","PLAZA DE ARMA S DE PACHACAMAC            ","EMERGENCIA MEDICA",AMB-160,,
2015-036193,10-06-2015,"10:31:15 a.m.","SAN ANOTNIO DE PADUA             MALA","SERVICIO ESPECIAL",M111-1,,
2015-036192,10-06-2015,"10:27:58 a.m.","PANAMERICANA  SUR  KM231            PISCO",INCENDIO,CIST90-4,,
2015-036191,10-06-2015,"10:24:43 a.m.","JR. SANTA ROSA (FRANCISCO MORENO) CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1132708878169,-77.0243865501137
2015-036190,10-06-2015,"10:21:32 a.m.","  CL. DIEGO FERRE (ANTONIO DE ELIZALDE) 640        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0433015144238,-77.053636888726
2015-036189,10-06-2015,"10:10:10 a.m.","MERCADO VIRGEN DE LAS MERCEDES             LURIN","EMERGENCIA MEDICA",AMB-129,,
2015-036188,10-06-2015,"10:08:07 a.m.","  AV. RICARDO PALMA 1061       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1230884054399,-77.0193397870864
2015-036187,10-06-2015,"09:55:25 a.m.","  AV. SUCRE (INDEPENDENCIA) 455        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-7,-12.0949143328887,-77.0716330713494
2015-036186,10-06-2015,"09:53:22 a.m.","EDUCACION G.U.E. TERESA GONZALES DE FANNING            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0783069310757,-77.0461634348197
