ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-011943,20-02-2016,"02:42:30 p.m.","AL. SUR CRUCE CON AL. SAN LORENZO (B) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1991578167182,-77.0125575475644
2016-011942,20-02-2016,"02:40:51 p.m.","PISCINA EL SILENCIO            ",INCENDIO,CIST82-4,,
2016-011941,20-02-2016,"02:37:19 p.m.","  JR. CRUZ SACO (CARLOS A. SACO) 373        LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0712338884878,-77.0078773688495
2016-011940,20-02-2016,"02:37:15 p.m.","AV. 1 DE MAYO CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,-12.1981070763285,-76.9579487309924
2016-011939,20-02-2016,"02:34:08 p.m.","CAYAHUANCA            ","EMERGENCIA MEDICA",AMB-32-2,,
2016-011938,20-02-2016,"02:31:40 p.m.",,"EMERGENCIA MEDICA",MED-5,-12.0604957484379,-77.1390105267796
2016-011937,20-02-2016,"02:24:06 p.m.","  JR. MANUEL SEGURA 256        LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0796713139788,-77.0345430705069
2016-011936,20-02-2016,"02:13:44 p.m.","AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) 1200       CALLAO","EMERGENCIA MEDICA",AMB-60,,
2016-011935,20-02-2016,"02:13:28 p.m.","  AV. BUENA VISTA 310        SAN BORJA",RESCATE,RES-127,-12.1062323556471,-76.9798261315184
2016-011934,20-02-2016,"02:10:19 p.m.","AV. AVIACION CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            ","EMERGENCIA MEDICA",AMB-202,-12.06812280846,-77.012122617365
2016-011933,20-02-2016,"02:08:46 p.m.","LOS OLIVOS            HUACHO","ACCIDENTE VEHICULAR",M20-1,,
2016-011932,20-02-2016,"02:05:29 p.m.","MCDO MODELO             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-011931,20-02-2016,"02:04:11 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 4000       SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-11, AMB-28, M4-1",-12.1027407994595,-77.0305726157795
2016-011930,20-02-2016,"02:00:21 p.m.","CLINICA MASON DE SANTE             ","EMERGENCIA MEDICA",AMB-115,,
2016-011929,20-02-2016,"01:49:46 p.m.","  AV. ALFREDO BENAVIDES 1059       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1256928563473,-77.0215077891863
2016-011928,20-02-2016,"01:46:13 p.m.","CL. OLIVOS 855        CHACLACAYO","EMERGENCIA MEDICA",AMB-32,,
2016-011927,20-02-2016,"01:35:26 p.m.","AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) CRUCE CON AV. SANTA CRUZ (ELIAS RENAN) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1170401835415,-77.0419730580983
2016-011926,20-02-2016,"01:35:09 p.m.","  AV. LOS CLAVELES  000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-8,-12.043245821294,-77.0012779084702
2016-011925,20-02-2016,"01:34:40 p.m.","ASOCCIAN DE VIVIENDA  ARAS DE CHILLON            PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-150,,
2016-011924,20-02-2016,"01:31:54 p.m.","  AV. TEJADA 200        ","EMERGENCIA MEDICA",AMB-16,-12.1339733367036,-77.0216314952012
2016-011923,20-02-2016,"01:28:58 p.m.","  JR. AYACUCHO (PUENTE Y CORTEZ) 247        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0884198796314,-77.0663735593755
2016-011922,20-02-2016,"01:27:56 p.m.","  AV. JOSE GALVEZ 600        LA PERLA","EMERGENCIA MEDICA",MED-18,-12.0669723693423,-77.127598663218
2016-011921,20-02-2016,"01:25:29 p.m.","  AV. UNIVERSITARIA 5736       COMAS","EMERGENCIA MEDICA",MED-18,-11.9557663606587,-77.0596546431999
2016-011920,20-02-2016,"01:25:06 p.m.",,"EMERGENCIA MEDICA",SAMU-21,-12.0570878199632,-77.0459570829638
2016-011919,20-02-2016,"01:18:47 p.m.","  CL. TEODORO CARDENAS 457        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0774298147056,-77.03314808333
2016-011918,20-02-2016,"01:16:10 p.m.","  AV. ALFREDO BENAVIDES 1330       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1262964326263,-77.018527381761
