ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-068735,27-11-2016,"08:28:01 p.m.","  CL. SANTA NATALIA   MZ  J 1  LT  11C VILLA MARINA 100        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1938158472669,-77.0108705599988
2016-068734,27-11-2016,"08:26:16 p.m.","AV. PASEO DE LA REPUBLICA CRUCE CON AV. JAIME BAUSATE Y MEZA (BOLIVAR) LA VICTORIA            LA VICTORIA",INCENDIO,"AMB-8, M10-1, M14-1, RES-14",-12.0650243736259,-77.0331846356465
2016-068733,27-11-2016,"08:24:23 p.m.","PANAMERICANA  SUR  KM  301             ICA","EMERGENCIA MEDICA",MATPEL171,,
2016-068732,27-11-2016,"08:24:23 p.m.","  CL. GOZZOLI NORTE 367        SAN BORJA",INCENDIO,M11-1,-12.1018250797144,-77.0059426550941
2016-068731,27-11-2016,"08:23:46 p.m.","  CL. MICHIGAN 400        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0899898400104,-76.9235169613406
2016-068730,27-11-2016,"08:16:52 p.m.","CL. DOMINGO ELIAS CRUCE CON JR. SAN LORENZO SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1118327990026,-77.0171376225479
2016-068729,27-11-2016,"08:05:24 p.m.","  AV. LOS ALISOS 700        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9838016321933,-77.0705355869237
2016-068728,27-11-2016,"07:57:35 p.m.","PAN SUR KM  218            PISCO","ACCIDENTE VEHICULAR","AMB-157, MED-90",,
2016-068727,27-11-2016,"07:56:31 p.m.","AV. TOMAS VALLE CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0168456385813,-77.0984850942475
2016-068726,27-11-2016,"07:34:26 p.m.","  JR. TENIENTE DIEGO FERRE 100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0623998184793,-77.0797346276936
2016-068725,27-11-2016,"07:28:25 p.m.","AV CENTENARIO SANTA MARIA  FUNDO  2000            HUACHO",INCENDIO,M20-1,,
2016-068724,27-11-2016,"07:26:38 p.m.",,"EMERGENCIA MEDICA",AMB-75,-11.8738335719931,-77.1190483627783
2016-068723,27-11-2016,"07:24:18 p.m.","EDUCACION UNIVERSIDAD PARTICULAR SAN JUAN BAUTISTA            CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.1958122245081,-77.0059997901655
2016-068722,27-11-2016,"07:15:37 p.m.","AV. LA MARINA CRUCE CON AV. SUCRE PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.083201319933,-77.0673021486765
2016-068721,27-11-2016,"07:09:01 p.m.","  CL. LAS ORQUIDEAS  SANTA ISABEL 116        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,-11.9028357820816,-77.0357976301694
2016-068720,27-11-2016,"07:08:47 p.m.","av    chancay  cdra 3             ","EMERGENCIA MEDICA",AMB-44,,
2016-068719,27-11-2016,"07:01:35 p.m.","  CL. JUAN GABRIEL CHARIARSE 656        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1565871864487,-76.9686634331847
2016-068718,27-11-2016,"06:56:57 p.m.","RE. LOS JAZMINES MZ  P  LT  18             CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0078040595558,-77.1047968165059
2016-068717,27-11-2016,"06:53:10 p.m.","  AV. JULIO FELIPE 320        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0270969500932,-77.0460141095958
2016-068716,27-11-2016,"06:48:50 p.m.","CO. RAMIRO PRIALE R  LT  47             ATE","EMERGENCIA MEDICA",AMB-65,-12.0404786249785,-76.8939563845588
2016-068715,27-11-2016,"06:47:53 p.m.","JR COLOMBIA 100        LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2016-068714,27-11-2016,"06:47:16 p.m.","  CL. FRANCISCA SANCHEZ DE PAGADOR 134        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0823213406261,-77.077037090387
2016-068713,27-11-2016,"06:43:19 p.m.","  AV. GENERAL JUAN ANTONIO ALVAREZ DE ARENALES 16         LINCE","EMERGENCIA MEDICA",AMB-4,-12.0812597896855,-77.0361365856237
2016-068712,27-11-2016,"06:42:20 p.m.","  CL. 10 000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8749067549044,-77.1208388435281
2016-068711,27-11-2016,"06:37:26 p.m.","AH. AZCARRUNZ ALTO R LOT 11            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-176,-12.0142788890745,-77.0005240401407
2016-068710,27-11-2016,"06:20:03 p.m.","CA. CALLAO-CANTA  CON  2 DE OCTUBRE,  UR. PRO QUINTO SECTOR I ETAPA B LT 11 000        LOS OLIVOS",INCENDIO,"AMB-164, M124-1, M150-1, M161-1, M164-1",-11.9503364323736,-77.0851410319201
2016-068709,27-11-2016,"06:16:54 p.m.","AG. LOS HUERTOS DE MANCHAY   PORTADA   3              PACHACAMAC","MATERIALES PELIGROSOS (INCIDENTE)",M96-1,-12.1231500553055,-76.8747765429228
2016-068708,27-11-2016,"06:04:38 p.m.","CL. LOS LAURELES CRUCE CON AV. JORGE BASADRE (ORRANTIA) SAN ISIDRO            SAN ISIDRO",INCENDIO,"AMB-4, M100-1, M202-1, M4-1",-12.095996526665,-77.0458842760003
2016-068707,27-11-2016,"06:02:20 p.m.","  CL. LOS RISCOS 115        CHACLACAYO","EMERGENCIA MEDICA",AMB-32,-11.9801448325036,-76.778258410131
2016-068706,27-11-2016,"05:59:37 p.m.","  CL. AURELIO FERNANDEZ CONCHA 300        MIRAFLORES",INCENDIO,"M11-1, RES-28",-12.1275119962226,-77.0150643148068
2016-068705,27-11-2016,"05:58:59 p.m.","CL. SAN BRUNO CRUCE CON JR. MIGUEL DE UNAMUNO SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0837558636104,-77.0770966208654
2016-068704,27-11-2016,"05:57:31 p.m.","JR. MANUEL IRRIBARREN (SAN MIGUEL) CRUCE CON CL. MANUEL GONZALES PRADA SURQUILLO            SURQUILLO",INCENDIO,M28-1,-12.1164838222385,-77.0217745872103
2016-068703,27-11-2016,"05:53:29 p.m.","BAJADA DE VARIENTE DEL  PASAMAYO KM 54            ANCON","ACCIDENTE VEHICULAR","AMB-163, M163-1, M80-1, MED-80",,
2016-068702,27-11-2016,"05:49:10 p.m.","AAHH LAS COLINAS             ICA",INCENDIO,M22-1,,
2016-068701,27-11-2016,"05:44:51 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1737       CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,-12.1778576998766,-77.0155537008505
2016-068700,27-11-2016,"05:38:06 p.m.","URB COPIC  MZ  B  LT  9  000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.9946188371667,-77.0994846346093
2016-068699,27-11-2016,"05:32:03 p.m.","CHANCAS   CON   IMPERIAL            SANTA ANITA","EMERGENCIA MEDICA",AMB-138,,
2016-068698,27-11-2016,"05:28:31 p.m.","AV. PROLONGACION UNIVERSITARIA (Y) CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,M105-1,-12.235994989719,-76.9232732559279
2016-068697,27-11-2016,"05:25:38 p.m.","  CL. LAS ESMERALDAS  COOP HUANCAYO 817        ",INCENDIO,"AMB-176, M8-1, RES-8",-12.0312942246777,-77.0001598657803
2016-068696,27-11-2016,"05:22:04 p.m.","  AV. ALEJANDRO VELASCO ASTETE 1000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1129541928733,-76.9843753350296
2016-068695,27-11-2016,"05:20:16 p.m.","JUSTO PASTOR A1            MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-068694,27-11-2016,"05:16:16 p.m.","  AV. NICOLAS AYLLON 10         ATE","ACCIDENTE VEHICULAR","AMB-176, M127-1, M8-1, RES-8",-12.0635928650033,-76.9975218558312
2016-068693,27-11-2016,"05:08:19 p.m.","PROCESION Y MISA B 1            CALLAO","SERVICIO ESPECIAL","M15-1, M18-5",,
2016-068692,27-11-2016,"04:58:50 p.m.","INSTITUCIONAL CIVICO MUNICIPALIDAD DE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.1072125143653,-76.9993340112327
2016-068691,27-11-2016,"04:54:13 p.m.","  AV. MIRAFLORES (28 DE JULIO) 800        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1285433587327,-77.025528070811
2016-068690,27-11-2016,"04:48:39 p.m.","AV. MORRO SOLAR  900        SANTIAGO DE SURCO","SERVICIO ESPECIAL",AMB-11,,
2016-068689,27-11-2016,"04:33:35 p.m.","VENTANILLA  ALTA  MZ  D 2 LT             VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-068688,27-11-2016,"04:31:35 p.m.","MUNICIPALIDAD VILLA TUPAC  AMARU             PISCO","SERVICIO ESPECIAL","AMB-157, CIST90-4, MED-90",,
2016-068687,27-11-2016,"04:28:07 p.m.","  CL. CARLOS ARRIETA 838        LIMA","EMERGENCIA MEDICA",AMB-4,-12.0725023099313,-77.032892096365
2016-068686,27-11-2016,"04:07:02 p.m.",,INCENDIO,M96-1,-12.0998244089859,-76.7857339651933
2016-068685,27-11-2016,"04:02:59 p.m.","JR. ENRIQUE ECHENIQUE CRUCE CON JR. SAN MARTIN (FRANCISCO GONZALES PAVON) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",M96-1,-12.0889868169569,-77.074097525068
2016-068684,27-11-2016,"04:00:51 p.m.","JR   28 DE JULIO  CDRA  3            ","EMERGENCIA MEDICA",AMB-63,,
2016-068683,27-11-2016,"04:00:32 p.m.","PLAYA CABALLERO            PUNTA HERMOSA","EMERGENCIA MEDICA",AMB-160,,
2016-068682,27-11-2016,"03:54:24 p.m.","  AV. TUPAC AMARU (GERARDO UNGER) 500        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0209051372344,-77.0510178578337
2016-068681,27-11-2016,"03:52:45 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0781510116285,-76.9914906616626
2016-068680,27-11-2016,"03:37:01 p.m.","CENTRO POBLADO    EL PONGO             ",RESCATE,RES-82-2,,
2016-068679,27-11-2016,"03:32:12 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1300       MIRAFLORES",INCENDIO,"AMB-100, RES-28",-12.1097066802104,-77.0521180975893
2016-068678,27-11-2016,"03:22:04 p.m.","  AV. ALEJANDRO VELASCO ASTETE OESTE 194        SAN BORJA","EMERGENCIA MEDICA",AMB-4,-12.0926142445148,-76.985640546409
2016-068677,27-11-2016,"02:56:09 p.m.","  AL. DE LOS VIRREYES (5) 100        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1004258317592,-76.9404635162829
2016-068676,27-11-2016,"02:55:28 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 15            SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M134-1",-12.1880695163424,-76.9739067661149
2016-068675,27-11-2016,"02:49:11 p.m.","PLAZA DE ACHO            RIMAC","SERVICIO ESPECIAL","M21-1, RES-21",,
2016-068674,27-11-2016,"02:47:44 p.m.","NUEVA  VILLA  28 DE JULIO            NAZCA","EMERGENCIA MEDICA",MED-200,,
2016-068673,27-11-2016,"02:47:35 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 3          LIMA","ACCIDENTE VEHICULAR","M3-1, RES-14",-12.046487922777,-77.0448189954551
2016-068672,27-11-2016,"02:41:29 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0636563341954,-77.0468666001157
2016-068671,27-11-2016,"02:35:10 p.m.",,"EMERGENCIA MEDICA",AMB-65,-12.0403588290121,-77.0658133259276
2016-068670,27-11-2016,"02:29:18 p.m.","  CL. TERESA GONZALES DE FANNING 170        LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9810819122141,-77.0735942072885
2016-068669,27-11-2016,"02:27:21 p.m.","  AV. CAMINO REAL 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1502442550476,-77.0124048867649
2016-068668,27-11-2016,"02:24:33 p.m.","PJE . ABRILES            BARRANCA","MATERIALES PELIGROSOS (INCIDENTE)",M73-1,,
2016-068667,27-11-2016,"02:21:47 p.m.","CENTRO POBLADO CASICA            PACHACAMAC",INCENDIO,M160-1,,
2016-068666,27-11-2016,"02:18:47 p.m.","URB  SANTA  MARIA  CALLE LOS NOGALES   CASA  DE  REPOSO DE LA MISMA  ZONA            CHACLACAYO","EMERGENCIA MEDICA",AMB-32,,
2016-068665,27-11-2016,"02:13:43 p.m.","YUNGAY CON AYACUCHO  910        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0861446796388,-77.0741648520986
2016-068664,27-11-2016,"02:12:44 p.m.","AV. SANTIAGO DE SURCO (TOMAS MARSANO) CRUCE CON AV. AYACUCHO (HOJA REDONDA) SANTIAGO DE SURCO            SANTIAGO DE SURCO",INCENDIO,"AMB-16, M134-1, M28-1, M6-1, RES-28",-12.1347390821946,-76.9971274807802
2016-068663,27-11-2016,"02:08:54 p.m.","DEL HOPS  DE SANTA  ROSA  A PTE  PIEDRA              ","EMERGENCIA MEDICA",AMB-83,,
2016-068662,27-11-2016,"02:06:16 p.m.",,"SERVICIO ESPECIAL","AUX-80, M80-1",,
2016-068661,27-11-2016,"02:04:32 p.m.","AV. MEJICO CRUCE CON AV. PALERMO LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-2, M4-1, M8-1",-12.0749888963861,-77.0233506146895
2016-068660,27-11-2016,"01:59:44 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VICENTE MORALES DUAREZ CALLAO            CALLAO",INCENDIO,M60-5,-12.0406772401574,-77.0998182379843
2016-068659,27-11-2016,"01:52:59 p.m.","JR. MIRAFLORES CRUCE CON JR. ARNALDO ALVARADO COMAS            COMAS","EMERGENCIA MEDICA","AMB-168, AMB124-2",-11.9533592297258,-77.0469403220629
2016-068658,27-11-2016,"01:51:20 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 200        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9293855746959,-77.0671568873148
2016-068657,27-11-2016,"01:48:20 p.m.","AV. AVIACION CRUCE CON AV. ISABEL LA CATOLICA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.06812280846,-77.012122617365
2016-068656,27-11-2016,"01:42:56 p.m.","  AV. MONTERRICO CHICO 121        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1242137728185,-76.9781665603933
2016-068655,27-11-2016,"01:41:30 p.m.","AH CANCUN MZ  D LOTE 4            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-068654,27-11-2016,"01:34:44 p.m.","PASAJE TORICO            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-068653,27-11-2016,"01:31:48 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 795        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.93597318125,-77.0548009929118
2016-068652,27-11-2016,"01:31:33 p.m.","AV. DE LAS ARTES NORTE CRUCE CON AV. BOULEVARD DE SURCO (DEL PARQUE) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-138,-12.091168044944,-76.9865756858393
2016-068651,27-11-2016,"01:27:25 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 57            PUCUSANA","ACCIDENTE VEHICULAR","AMB-129, M125-1",-12.4585179853571,-76.7532310217622
2016-068650,27-11-2016,"01:26:10 p.m.","  AV. PANAMERICANA SUR (CIRCUNVALACION) 2700       ATE","EMERGENCIA MEDICA",AMB-127,-12.0802672167423,-76.9866020974184
2016-068649,27-11-2016,"01:22:05 p.m.","  PJ. LOS GIRASOLES  IX  ETAPA PANDO  100        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0645560338335,-77.0854491445825
2016-068648,27-11-2016,"01:15:27 p.m.","  AV. SAN JUAN 1410       SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)",M134-1,-12.1507234333626,-76.9709063373747
2016-068647,27-11-2016,"01:14:22 p.m.","  AV. HILLMAN (1 OESTE) 300        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1156551686318,-77.0012796981752
2016-068646,27-11-2016,"01:12:35 p.m.","  JR. ANDAHUAYLAS 1122       LIMA","EMERGENCIA MEDICA",AMB-2,-12.0551136081838,-77.0268476322392
2016-068645,27-11-2016,"12:56:22 p.m.","  JR. TUPAC AMARU 1000       LA PERLA",INCENDIO,M60-1,-12.0685797772227,-77.1237494811296
2016-068644,27-11-2016,"12:54:18 p.m.","TERRENO SANTA ROSA             ANCON","SERVICIO ESPECIAL",M168-1,,
2016-068643,27-11-2016,"12:45:55 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. VELASCO ALVARADO VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-6, M105-1",-12.213222837149,-76.9487412174062
2016-068642,27-11-2016,"12:39:33 p.m.","AV. LA REPUBLICA (MENDOCITA) (EL CARMEN) CRUCE CON JR. SANTORIN (Z) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.1001168795625,-76.9763584204842
2016-068641,27-11-2016,"12:38:36 p.m.","PARQUE PORCINO  ZONA 12            CALLAO",INCENDIO,"M75-1, M75-5",,
2016-068640,27-11-2016,"12:35:29 p.m.","  CA. CALLAO - CANTA 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-11.978445523332,-77.092937485172
2016-068639,27-11-2016,"12:33:39 p.m.","CL. TOMAS CATARI (10) CRUCE CON CL. ANTONIO CABO (6) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-12.0073180302153,-77.0624730864664
2016-068638,27-11-2016,"12:25:50 p.m.","  CL. TACAMA 190        SANTIAGO DE SURCO",INCENDIO,AMB-65,-12.1583722384903,-76.9902434197383
2016-068637,27-11-2016,"12:24:49 p.m.","  JR. JUAN SANTOS (SANTA FE) 324        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0758299573678,-77.0692150315645
2016-068636,27-11-2016,"12:20:45 p.m.","  MA. DE LA MARINA 500        MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1166763791428,-77.0470169059708
2016-068635,27-11-2016,"12:12:26 p.m.","  AV. ROOSEVELT (SURCO) 391        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.147082779381,-77.0159079849255
2016-068634,27-11-2016,"12:10:55 p.m.","  AV. AREQUIPA 3400       SAN ISIDRO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, MATPEL-4",-12.1000074420195,-77.0322799138576
2016-068633,27-11-2016,"12:02:54 p.m.","  JR. MOQUEGUA (MALAMBITO) 583        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0470512853795,-77.0386623711792
2016-068632,27-11-2016,"12:00:19 p.m.","  AV. CIRCUNVALACION (VIA DE EVITAMIENTO) 000        EL AGUSTINO",INCENDIO,"AMB-176, M138-4, M2-1",-12.0294385227639,-76.9990185288913
2016-068631,27-11-2016,"11:59:40 a.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 140        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0919913028895,-77.0686926009348
2016-068630,27-11-2016,"11:50:03 a.m.","  AV. GRAN CHIMU 700        SAN JUAN DE LURIGANCHO",INCENDIO,"M176-1, M2-1",-12.0255825549815,-77.0010605978449
2016-068629,27-11-2016,"11:47:00 a.m.","RESTAURANTE EL RANCHO            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2016-068628,27-11-2016,"11:41:19 a.m.",,"EMERGENCIA MEDICA",AMB-75,,
2016-068627,27-11-2016,"11:40:15 a.m.","  AV. VENEZUELA 3300       LIMA","EMERGENCIA MEDICA",AMB-83,-12.0596881434153,-77.0776713215058
2016-068626,27-11-2016,"11:36:39 a.m.","  JR. LLOQUE YUPANQUI 931        JESUS MARIA","EMERGENCIA MEDICA","AMB-8, M202-1",-12.0712823640855,-77.0449778356496
2016-068625,27-11-2016,"11:32:49 a.m.","AS. VILLA RICA ALTA             CHACLACAYO",INCENDIO,"M115-1, RES-115",-11.9952523748427,-76.8306513052985
2016-068624,27-11-2016,"11:22:56 a.m.","CL. SHONGOMARCA (CHAMARCA) CRUCE CON CL. TUPAC AMARU INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9877580797885,-77.053718456825
2016-068623,27-11-2016,"11:11:26 a.m.","MZ P LOTE 12 HUASCATA            ","EMERGENCIA MEDICA",AMB-115-2,,
2016-068622,27-11-2016,"11:08:25 a.m.","MZ  I LOTE 14 MI PERU VENTANILLA            VENTANILLA","EMERGENCIA MEDICA",AMB-184,,
2016-068621,27-11-2016,"11:05:08 a.m.","  AV. IGNACIO MERINO 1600       LINCE","EMERGENCIA MEDICA","AMB-4, RESLIG-4",-12.0808176588255,-77.0330228466706
2016-068620,27-11-2016,"11:03:51 a.m.","KM 19 DE LA TUPAC AMARU             CARABAYLLO",RESCATE,M164-1,,
2016-068619,27-11-2016,"10:53:06 a.m.","  CL. MANUEL BEINGOLEA 254        SAN LUIS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-127, M127-1, M176-1",-12.0719804314303,-76.9965434137853
2016-068618,27-11-2016,"10:46:46 a.m.","ENTEL            LIMA","SERVICIO ESPECIAL","AMB-127, M127-1, M176-1",,
