ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-055746,18-09-2016,"09:48:13 p.m.","  AV. MELGAREJO (E) 000        LA MOLINA","EMERGENCIA MEDICA","AMB-138, MED-96",-12.0678712886429,-76.938478551282
2016-055745,18-09-2016,"09:43:41 p.m.","COMERCIAL MERCADO DE PRODUCTORES            ","EMERGENCIA MEDICA","AMB-138, MED-96",-12.0420626187871,-76.9475922933618
2016-055744,18-09-2016,"09:17:41 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 13            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1708718385434,-76.9793258050375
2016-055743,18-09-2016,"09:11:32 p.m.","LOS ANGELES CRUCE MORALES BERMUDEZ            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-055742,18-09-2016,"09:09:50 p.m.","  AV. PACHACUTEC (LOS HEROES) 100        SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M120-1",-12.1515772729253,-76.9784960636518
2016-055741,18-09-2016,"09:03:20 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 800        SURQUILLO","ACCIDENTE VEHICULAR","AMB-120, M120-1",-12.1134143669889,-77.0227850512633
2016-055740,18-09-2016,"09:02:33 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON JR. MANUEL IRRIBARREN (SAN MIGUEL) SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB-16, M11-1, MED-28, RES-28",-12.1131499137487,-77.0223025884738
2016-055739,18-09-2016,"09:02:09 p.m.","  JR. HUASCAR 2316       LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0746021206773,-77.1148918267517
2016-055738,18-09-2016,"08:58:12 p.m.","  AV. BRASIL 1300       JESUS MARIA","EMERGENCIA MEDICA",AMB-60,-12.0727020562345,-77.0516407890209
2016-055737,18-09-2016,"08:47:47 p.m.","PANAMERICANA NORTE ALT DEL SERPENTIN DE PASAMAYO             ","EMERGENCIA MEDICA",AMB-163,,
2016-055736,18-09-2016,"08:34:38 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0604493426071,-77.0550990978541
2016-055735,18-09-2016,"08:21:21 p.m.","CL. JOSE CONRRADO 600        ICA","EMERGENCIA MEDICA",RES-193,,
2016-055734,18-09-2016,"08:19:28 p.m.","  CL. ALFA CENTAURO (A) 156        SURQUILLO",RESCATE,M11-1,-12.1148537846447,-77.0036935803299
2016-055733,18-09-2016,"08:15:19 p.m.","  AV. ARNALDO MARQUEZ 600        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.066987258775,-77.0445368074557
2016-055732,18-09-2016,"08:14:07 p.m.","CLL JC TELLO SAN JOAQUIN             ICA","ACCIDENTE VEHICULAR",MATPEL171,,
2016-055731,18-09-2016,"08:08:00 p.m.","  AV. FELIPE SANTIAGO SALAVERRY 2955       SAN ISIDRO",RESCATE,M100-1,-12.0965259911206,-77.0551438435884
2016-055730,18-09-2016,"08:03:20 p.m.","CL. DANTE CRUCE CON JR. CONTRALMIRANTE LIZARDO MONTERO SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1112358200661,-77.0234706386021
2016-055729,18-09-2016,"08:00:51 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0668943387029,-77.0497746009597
2016-055728,18-09-2016,"08:00:00 p.m.","BALNEARIO DE HUACACHINA             ICA","EMERGENCIA MEDICA",AMB-22,,
2016-055727,18-09-2016,"07:53:40 p.m.","  JR. TACNA 3322       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0345315955497,-77.0848306890154
2016-055726,18-09-2016,"07:50:08 p.m.","  CL. CARLOS BACAFLOR 150        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0671732960802,-77.111387624164
2016-055725,18-09-2016,"07:46:11 p.m.","HUANDO  COLEGIO MARIA  REYNA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-055724,18-09-2016,"07:42:00 p.m.","  CL. AYACUCHO 981        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.211510016977,-76.9050390777602
2016-055723,18-09-2016,"07:38:58 p.m.","  AV. LAS NAZARENAS 500        SANTIAGO DE SURCO",INCENDIO,"M11-1, M120-1, MED-28",-12.1325441643783,-76.9844459346973
2016-055722,18-09-2016,"07:30:25 p.m.","  JR. GENERAL SAN ROMAN (SANTA CRUZ) 408        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65-2, M2-1",-12.0368508055448,-77.0387040927269
2016-055721,18-09-2016,"07:16:38 p.m.","EDUCACION I.E.P. SAGRADO CORAZON LA RECOLETA            LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-127, M127-1",-12.0751280774361,-76.9608862487822
2016-055720,18-09-2016,"07:07:12 p.m.","COLEGIO LA MERCED            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-055719,18-09-2016,"06:59:47 p.m.","  CL. LOS CHANCAS 223        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9857243750386,-77.0540224091209
2016-055718,18-09-2016,"06:48:02 p.m.","PANAMERICANA SUR  KM 300             ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-055717,18-09-2016,"06:45:58 p.m.","AV EL DEPORTE  COLISIO CERREDO DE CARACAS             AYACUCHO","SERVICIO ESPECIAL",MED-63,,
2016-055716,18-09-2016,"06:39:46 p.m.","AV. BALCONCITO  508        CHINCHA ALTA","EMERGENCIA MEDICA",MED-38,,
2016-055715,18-09-2016,"06:37:44 p.m.","PARQUE MADGALENA            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-055714,18-09-2016,"06:30:06 p.m.","  AV. JUAN ANTONIO PEZET (SAN GABRIEL) 1200       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1030243373004,-77.0506715507364
2016-055713,18-09-2016,"06:21:48 p.m.","  JR. SAN CRISTOBAL 269        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.2086698467343,-77.0174820447049
2016-055712,18-09-2016,"06:21:40 p.m.",,INCENDIO,M9-5,-12.0412677018033,-77.0987340605962
2016-055711,18-09-2016,"06:10:58 p.m.","  JR. COMANDANTE JUAN FANNING (MAGDALENA) 262        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0651992405955,-77.1508084385847
2016-055710,18-09-2016,"06:07:56 p.m.","CL. ESTADOS UNIDOS CRUCE CON AV. HORACIO URTEAGA JESUS MARIA            JESUS MARIA",RESCATE,M202-1,-12.0810919815436,-77.054434415242
2016-055709,18-09-2016,"06:03:54 p.m.","  AV. SANTA CATALINA 400        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0852604087735,-77.0187232042078
2016-055708,18-09-2016,"05:59:11 p.m.","  CL. PERRICHOLI (GREGORIO VII) 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0326638925928,-77.04428246219
2016-055707,18-09-2016,"05:58:52 p.m.","  CL. LOS JUNCALES 258        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0614528338371,-77.1028545840225
2016-055706,18-09-2016,"05:43:13 p.m.","  JR. MORRO DE ARICA 300        CARABAYLLO",RESCATE,M164-1,-11.8853300113158,-77.0204367647689
2016-055705,18-09-2016,"05:38:57 p.m.","UR. CIUDAD DEL PESCADOR MZ B 2 LOTE 6            BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M7-5",-12.0586510053898,-77.1092860947559
2016-055704,18-09-2016,"05:35:58 p.m.","AH. CHARLES CANNOCK (MI PERU)             VENTANILLA","EMERGENCIA MEDICA","AMB-83, M7-5",-11.8594027200083,-77.1270293419269
2016-055703,18-09-2016,"05:34:37 p.m.","  JR. ATAHUALPA 1504       LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0721937432724,-77.1205200883228
2016-055702,18-09-2016,"05:33:34 p.m.",,"EMERGENCIA MEDICA",AMB-14,,
2016-055701,18-09-2016,"05:33:29 p.m.","AV SOCORRO             HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-055700,18-09-2016,"05:29:07 p.m.","  AV. LOS ALAMOS CANTO GRANDE  507        SAN JUAN DE LURIGANCHO",INCENDIO,"ESC-121, M10-1, M2-1, M8-1, RES-3",-11.9828875920375,-76.9955218648474
2016-055699,18-09-2016,"05:28:20 p.m.","CO. VIRGEN DEL ROSARIO C            ANCON","EMERGENCIA MEDICA",AMB-163,-11.776854790375,-77.1652714646653
2016-055698,18-09-2016,"05:21:06 p.m.","  AV. GUARDIA CIVIL (DEL AIRE) 1015       SAN ISIDRO",RESCATE,RESLIG-4,-12.1020742007704,-77.0141434052405
2016-055697,18-09-2016,"05:19:08 p.m.","PANAMERICANA  NORTE  KM  155 000        HUACHO","ACCIDENTE VEHICULAR","AMB-106, AMB-20, RES-20",-12.2495119268795,-76.9006180541708
2016-055696,18-09-2016,"05:15:15 p.m.","AV. AVIACION CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SAN BORJA            SAN BORJA",INCENDIO,"M11-1, M28-1, MED-28",-12.1110426097379,-77.0003732955998
2016-055695,18-09-2016,"05:13:11 p.m.","AV. PACHACUTEC (LOS HEROES) CRUCE CON CL. HERNANDO DE LA VALLE SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1541873918364,-76.9709659679567
2016-055694,18-09-2016,"05:08:32 p.m.","AV. FERMING TANGUIS KM 2            PISCO","ACCIDENTE VEHICULAR","AMB-37, CIST-37, MED-90",,
2016-055693,18-09-2016,"05:00:00 p.m.","AH. BUENOS AIRES DE VILLA MZ 21 LT 9            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1872829781339,-77.0032294572917
2016-055692,18-09-2016,"04:48:21 p.m.","  AV. OSCAR VALDEZ (MARISCAL JOSE LA MAR) 575        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1150985003263,-77.043896677432
2016-055691,18-09-2016,"04:41:44 p.m.","            MC LA CHIRANA             ICA",INCENDIO,M193-1,,
2016-055690,18-09-2016,"04:30:01 p.m.","  AV. MICAELA BASTIDAS 1800       VILLA EL SALVADOR",INCENDIO,M155-1,-12.2127753100622,-76.9435380387395
2016-055689,18-09-2016,"04:27:41 p.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 500        MAGDALENA DEL MAR",INCENDIO,"AMB-83, M100-1, M36-1, RES-36",-12.090551348922,-77.0727130894486
2016-055688,18-09-2016,"04:26:33 p.m.","CL DOMINGO ELIAS             ","EMERGENCIA MEDICA",RES-193,,
2016-055687,18-09-2016,"04:20:51 p.m.","  AV. ARNALDO MARQUEZ 1521       JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0760798752636,-77.0515663624019
2016-055686,18-09-2016,"04:19:08 p.m.","CARRETERA CANGALLO  KM 3            AYACUCHO","ACCIDENTE VEHICULAR","AMB-63, M63-1",,
2016-055685,18-09-2016,"04:10:27 p.m.","AV MUNICIPALIDAD CDRA             ","EMERGENCIA MEDICA",RES-193,,
2016-055684,18-09-2016,"04:09:17 p.m.","  CL. PABLO USANDIZAGA 387        SAN BORJA","EMERGENCIA MEDICA",RES-193,-12.1050433146182,-76.9938960728148
2016-055683,18-09-2016,"04:06:49 p.m.","AV. AVIACION CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","M11-1, MED-28",-12.1119638617864,-77.0002995722806
2016-055682,18-09-2016,"03:57:26 p.m.","  JR. CARLOS ALAYZA Y ROEL (MIGUEL IGLESIAS) 2615       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0905024992319,-77.0355838891666
2016-055681,18-09-2016,"03:56:40 p.m.","  AV. REPUBLICA DE VENEZUELA 1000       LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0541518482516,-77.1392591219591
2016-055680,18-09-2016,"03:51:05 p.m.","RUTAS DEL SOL             MARCONA",INCENDIO,CIST-152,,
2016-055679,18-09-2016,"03:35:11 p.m.","  AV. BELISARIO SOSA PELAEZ 1111       LIMA",INCENDIO,M14-1,-12.0589832616551,-77.0635512036419
2016-055678,18-09-2016,"03:33:45 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1113367418203,-76.9932119902083
2016-055677,18-09-2016,"03:30:28 p.m.","  CL. LOS CEDROS  CASA  12 330        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0893857282825,-76.954882217445
2016-055676,18-09-2016,"03:18:42 p.m.","  CL. FRANCISCO GARCIA CALDERON 155        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0552146790205,-77.0399899624461
2016-055675,18-09-2016,"03:08:05 p.m.","  CL. HERACLIDES CABRERA 189        ","EMERGENCIA MEDICA",AMB134,-12.1711002650166,-76.9764265126048
2016-055674,18-09-2016,"03:07:43 p.m.","  JR. FEDERICO BARRETO 288        LA VICTORIA","EMERGENCIA MEDICA","AMB-4, AMB-8",-12.0789868272733,-77.0192589806166
2016-055673,18-09-2016,"03:04:02 p.m.","CL LAS ORQUIDEAS             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-055672,18-09-2016,"03:03:18 p.m.","CAMINO VIEJO DE SAN ANDRES             PISCO",INCENDIO,CIST-37,,
2016-055671,18-09-2016,"02:56:35 p.m.","CIRCUITO  DE PLAYA             ","ACCIDENTE VEHICULAR","M100-1, MED-100, RES-83",,
2016-055670,18-09-2016,"02:42:23 p.m.","CL. LAS CASCADAS (8) CRUCE CON AL. DEL CORREGIDOR LA MOLINA            LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","M96-1, MED-96",-12.1016124701229,-76.9494756482844
2016-055669,18-09-2016,"02:40:10 p.m.","  CL. LOS CATEDRATICOS (LOS CACTUS) 159        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.1024607029876,-76.9550193670203
2016-055668,18-09-2016,"02:37:18 p.m.","CAJUCA             NAZCA",INCENDIO,"AMB-82, CIST82-4, M82-1, RES-82",,
2016-055667,18-09-2016,"02:37:12 p.m.","INSTITUCIONAL OTROS CEMENTERIO CAMPO FE - HUACHIPA            LURIGANCHO","EMERGENCIA MEDICA","AMB-169, M169-1, RES-127",-12.0105771751206,-76.9470009018788
2016-055666,18-09-2016,"02:35:55 p.m.","ESTADIO PICASO PERATA            ICA","SERVICIO ESPECIAL",AMB-22,,
2016-055665,18-09-2016,"02:24:56 p.m.","  JR. ZORRITOS 1399       LIMA",INCENDIO,M14-1,-12.0487819737279,-77.0586754804224
2016-055664,18-09-2016,"02:23:49 p.m.","  JR. ARICA 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.144586770164,-77.0040284790438
2016-055663,18-09-2016,"02:18:51 p.m.","AV. COLECTORA 000        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0230039511697,-77.091097792402
2016-055662,18-09-2016,"02:13:07 p.m.","AV. LOS ALISOS CRUCE CON AV. UNIVERSITARIA NORTE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-12.0121559740892,-77.0797687835056
2016-055661,18-09-2016,"02:09:32 p.m.","ESTADIO MIGUEL  GRAU            CALLAO","SERVICIO ESPECIAL",AMB-7,,
2016-055660,18-09-2016,"02:03:38 p.m.","PROLOG. SANTA  ROSA            HUACHO","ACCIDENTE VEHICULAR",AMB-20,,
2016-055659,18-09-2016,"01:46:31 p.m.","MERCADO SR. DE LOS MILAGROS            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-055658,18-09-2016,"01:45:30 p.m.","  JR. ENRIQUE ECHENIQUE 1119       MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.0856803268115,-77.0729191122303
2016-055657,18-09-2016,"01:42:40 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 24.9            CHACLACAYO",INCENDIO,"M115-1, RES-115",-11.9744749272835,-76.7665437025292
2016-055656,18-09-2016,"01:40:10 p.m.","  JR. DOMINGO ORUE (CALLEJON BARBONCITO) 241        SURQUILLO","EMERGENCIA MEDICA","AMB-4, MED-28",-12.1082163601623,-77.0251090632882
2016-055655,18-09-2016,"01:31:36 p.m.","  JR. CHACHAPOYAS 861        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0364588963128,-77.0870776907058
2016-055654,18-09-2016,"01:24:41 p.m.","  AV. PASEO DE LA REPUBLICA 5046       MIRAFLORES","EMERGENCIA MEDICA",MED-28,-12.1159095319513,-77.026409040254
2016-055653,18-09-2016,"01:10:43 p.m.",,"SERVICIO ESPECIAL",RES-193,,
2016-055652,18-09-2016,"01:07:19 p.m.","PARQUE ALAMEDA            AYACUCHO","SERVICIO ESPECIAL",MED-63,,
2016-055651,18-09-2016,"01:05:57 p.m.","POSTA DE APOYO JESUS NAZARENO            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-055650,18-09-2016,"01:05:08 p.m.","  PJ. LOS CIPRECES 500        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB-106, RES-134",-12.165612347113,-76.9547870490059
2016-055649,18-09-2016,"01:03:28 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 21            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115-2, M115-1, RES-115",-11.9827518944265,-76.8008791401217
2016-055648,18-09-2016,"01:00:41 p.m.","KM 45 ---HOSP REGIONAL             ","EMERGENCIA MEDICA",AMB-216,,
2016-055647,18-09-2016,"12:59:35 p.m.","  JR. ICA 700        LIMA",INCENDIO,"AMB-14, M10-1, M21-1, RES-3",-12.0430496208247,-77.0385082621888
2016-055646,18-09-2016,"12:53:35 p.m.","URB TORRES DE HUACHIPA            ATE",RESCATE,M169-1,,
2016-055645,18-09-2016,"12:47:08 p.m.","  PR. TUPAC AMARU 105        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9907609152612,-77.0559791018724
2016-055644,18-09-2016,"12:45:31 p.m.","ZIPA LOTE 30             PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-055643,18-09-2016,"12:35:44 p.m.","CH. PALOMINO 5TA ZONA BLOCK U3 DPTO 30            LIMA","EMERGENCIA MEDICA",AMB-60,-12.0601579558196,-77.0745502808165
2016-055642,18-09-2016,"12:33:43 p.m.","BELLAVISTA VEGUETA            HUACHO",INCENDIO,CIST-20,,
2016-055641,18-09-2016,"12:30:07 p.m.",,"EMERGENCIA MEDICA",AMB-16,-12.1467655872192,-77.0201543382415
2016-055640,18-09-2016,"12:20:15 p.m.","  CL. MARISCAL LUZURIAGA 176        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0735659137461,-77.0515796308059
2016-055639,18-09-2016,"12:08:34 p.m.","AV. PARQUE DE LAS LEYENDAS CRUCE CON AV. LA MARINA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-4,-12.0779854749768,-77.0888920505814
2016-055638,18-09-2016,"12:02:18 p.m.","  AV. LA PAZ 500        SAN MIGUEL","EMERGENCIA MEDICA",MED-100,-12.0879677816574,-77.0880691481722
2016-055637,18-09-2016,"11:58:11 a.m.","  JR. JUNIN 1249       LIMA","EMERGENCIA MEDICA",MED-100,-12.051273329947,-77.0179040767608
2016-055636,18-09-2016,"11:49:21 a.m.","  CL. GENERAL CANTERAC 440        JESUS MARIA",INCENDIO,M202-1,-12.0715066079234,-77.0460273995239
2016-055635,18-09-2016,"11:48:09 a.m.","  AV. MILITAR 1512       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0796131931987,-77.0319687682178
2016-055634,18-09-2016,"11:46:48 a.m.","JR. TRUJILLO SUR CRUCE CON CL. CALLAO LURIGANCHO (CHOSICA)            LURIGANCHO",INCENDIO,M32-1,-11.9351897128862,-76.6963856597869
2016-055633,18-09-2016,"11:44:35 a.m.","PLAZA DE ARMAS DE HUACHO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-055632,18-09-2016,"11:38:16 a.m.","  AV. GENERAL GARZON 1615       JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.0763800569471,-77.0531522394413
2016-055631,18-09-2016,"11:36:08 a.m.","  AV. GENERAL CESAR CANEVARO 2          LINCE","EMERGENCIA MEDICA",AMB-4,-12.0838040403603,-77.0366725884776
2016-055630,18-09-2016,"11:35:49 a.m.","AV. OSCAR BENAVIDES (COLONIAL) CRUCE CON AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) LIMA            LIMA","MATERIALES PELIGROSOS (INCIDENTE)",AMB-4,,
2016-055629,18-09-2016,"11:35:34 a.m.","AV 11 DE ENERO            ANCON","EMERGENCIA MEDICA",AMB-4,,
2016-055628,18-09-2016,"11:34:48 a.m.","LOS JARDINES LOZA DEPORTIVA DE NAZCA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-055627,18-09-2016,"11:21:15 a.m.","  CL. ENRIQUE SEOANE ROSS 336        SAN BORJA",RESCATE,"M11-1, MED-28",-12.1077763310593,-77.0034322115152
2016-055626,18-09-2016,"11:20:19 a.m.","  AV. PERU 1800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","M11-1, MED-28",-12.0322663994826,-77.0656112303296
2016-055625,18-09-2016,"11:20:09 a.m.","  AV. SAN MARTIN 1035       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.0770098931539,-77.0626158694277
2016-055624,18-09-2016,"11:12:59 a.m.","  CL. PEDRERIAS 165        SAN MIGUEL",INCENDIO,M60-1,-12.0708969014827,-77.100251617451
2016-055623,18-09-2016,"11:10:18 a.m.","CASICA PACHACAMAC            ","EMERGENCIA MEDICA",AMB-160,,
2016-055622,18-09-2016,"11:08:00 a.m.",,"EMERGENCIA MEDICA",AMB-83,-12.0648103002898,-77.0533336041738
2016-055621,18-09-2016,"10:54:05 a.m.","PLAZA DE ARMAS HUACHO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-055620,18-09-2016,"10:47:42 a.m.","AV. ANGAMOS OESTE CRUCE CON AV. COMANDANTE ESPINAR MIRAFLORES            MIRAFLORES",INCENDIO,"M100-1, M11-1, M4-1, MED-28",-12.1141121333883,-77.0369788096923
2016-055619,18-09-2016,"10:41:23 a.m.","GRAU  MZ R  LT 2            CHACLACAYO",RESCATE,AMB-115-2,,
2016-055618,18-09-2016,"10:40:28 a.m.","EDUCACION UNIVERSIDAD NACIONAL AGRARIA            LA MOLINA","EMERGENCIA MEDICA",AMB-115-2,-12.0812418157396,-76.9445439454135
2016-055617,18-09-2016,"10:40:18 a.m.","RELIGIOSO IGLESIA SAN JOSE            JESUS MARIA","EMERGENCIA MEDICA",AMB-8,-12.0749115673751,-77.0481909146612
2016-055616,18-09-2016,"10:32:02 a.m.","AV. MICAELA BASTIDAS CRUCE CON AV. ARRIBA PERU VILLA EL SALVADOR            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",M120-1,-12.2084907259484,-76.9462239561471
2016-055615,18-09-2016,"10:31:26 a.m.","  CL. LOS CHASQUIS 340        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",M120-1,-12.0263431396785,-77.009507116157
2016-055614,18-09-2016,"10:28:06 a.m.","  CL. MANUEL RAYGADA 210        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0797434620743,-77.0800152135592
2016-055613,18-09-2016,"10:20:01 a.m.","PARQUE MUNICIPAL DE SAYAN            ","SERVICIO ESPECIAL","AMB-216, M216-4",,
2016-055612,18-09-2016,"10:17:53 a.m.","  CL. MERCEDES CABELLO 106        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1766681323691,-76.951020775256
2016-055611,18-09-2016,"10:17:13 a.m.","IGLESIA NSTRA SRA DE LA ESPERANZA            ATE","SERVICIO ESPECIAL","AMB-127, RES-127",,
2016-055610,18-09-2016,"10:15:42 a.m.","  AV. LA ATARJEA 204        EL AGUSTINO","EMERGENCIA MEDICA","AMB-127, RES-127",-12.0342727513459,-76.9881627771203
2016-055609,18-09-2016,"10:14:09 a.m.",,"SERVICIO ESPECIAL",CIST90-4,,
