ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-063278,26-10-2015,"08:42:22 p.m.","  PJ. BELGRANO 183        CHORRILLOS","EMERGENCIA MEDICA",MED-16,-12.1664428441993,-77.0218738763826
2015-063277,26-10-2015,"08:33:03 p.m.","MA. IGLESIAS 000        CHORRILLOS","ACCIDENTE VEHICULAR","AMB-6, M13-1, M6-1",-12.1662868561344,-77.026708745567
2015-063276,26-10-2015,"08:20:20 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1414       PUEBLO LIBRE",RESCATE,RES-36,-12.0774326381493,-77.0699380506675
2015-063275,26-10-2015,"08:17:20 p.m.","CAMPO FERIAL  ICA            ICA",INCENDIO,M22-1,,
2015-063274,26-10-2015,"08:11:50 p.m.","AV. ABANCAY CRUCE CON JR. ANTONIO MIROQUESADA LIMA            LIMA","EMERGENCIA MEDICA",AMB-2,-12.0507744087163,-77.0283266211012
2015-063273,26-10-2015,"08:07:10 p.m.","  JR. TARATA 389        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0674867485586,-77.1228570030122
2015-063272,26-10-2015,"07:58:42 p.m.","CARRETERA CENTAL KM  23             LURIGANCHO","ACCIDENTE VEHICULAR",AMB-32,,
2015-063271,26-10-2015,"07:55:55 p.m.","AV. OSCAR BENAVIDES (COLONIAL) CRUCE CON CL. PACASMAYO LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0466905570349,-77.0467465694522
2015-063270,26-10-2015,"07:54:31 p.m.","  JR. CUMANA 251        LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)",M7-1,-12.0682240489688,-77.1074690239385
2015-063269,26-10-2015,"07:51:09 p.m.","  AV. TAMBO REAL 381        CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1673400234719,-76.9996169198402
2015-063268,26-10-2015,"07:39:22 p.m.","  CL. DEL COMERCIO 145        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0856824637159,-77.0011846240328
2015-063267,26-10-2015,"07:30:13 p.m.","JR. HUMBOLDT CRUCE CON JR. PARINACOCHAS LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-3,-12.064445792246,-77.017619541863
2015-063266,26-10-2015,"07:27:53 p.m.","  AV. GABRIEL TORRES PAZ   CIUDAD DE DIOS 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-3,-12.1482093632092,-76.9737280905061
2015-063265,26-10-2015,"07:22:54 p.m.","  AV. VENEZUELA 2000       LIMA","ACCIDENTE VEHICULAR","AMB-14, M14-1, RES-14",-12.0564192237566,-77.0603395648779
2015-063264,26-10-2015,"06:53:42 p.m.","AH. EL CERRO (CERRO PALOMARES) BLOCK  F            RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0286451474094,-77.0251361459604
2015-063263,26-10-2015,"06:46:43 p.m.","IGLESIA SAN FRANCISCO             BARRANCO","SERVICIO ESPECIAL",MED-16,,
2015-063262,26-10-2015,"06:36:46 p.m.","  CL. PLUTON  SALAMANCA 113        ATE","EMERGENCIA MEDICA",SAMU-4,-12.0741199699572,-76.9803639694166
2015-063261,26-10-2015,"06:33:12 p.m.","  CL. LOS CHASQUIS 500        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0254977864578,-77.0073380806133
2015-063260,26-10-2015,"06:20:02 p.m.","JR. HUANUCO CRUCE CON JR. CAMANA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"AMB-65, M161-1, M9-5",-12.02995224775,-77.0804074081299
2015-063259,26-10-2015,"06:19:48 p.m.","  CL. FRANCISCO QUIROZ (7) 466        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0598103542403,-77.1167298551353
2015-063258,26-10-2015,"06:14:56 p.m.","PQUE.  ECHENIQUE            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2015-063257,26-10-2015,"06:06:46 p.m.","CL. SAN PEDRO CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","M28-1, RES-28",-12.1130237998778,-77.0202025314993
2015-063256,26-10-2015,"06:05:16 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 27.5            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8874821800284,-77.0682643139068
2015-063255,26-10-2015,"05:59:26 p.m.","  AV. VENEZUELA 2600       LIMA",INCENDIO,"M14-1, M36-1, RES-14, SAMU-10",-12.058224590625,-77.0679797667465
2015-063254,26-10-2015,"05:56:16 p.m.","AS. ALAMEDA SUR DE VILLA CHORRILLOS B lt. 5            CHORRILLOS","EMERGENCIA MEDICA",SAMU-106,-12.2043839732587,-77.0190006004706
2015-063253,26-10-2015,"05:55:57 p.m.","URB SAN ISIDRO             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-063252,26-10-2015,"05:55:41 p.m.","  AV. CORONEL JUAN PASCAL PRINGLES (LA FONTANA) 1250       LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0728516910781,-76.9424657973856
2015-063251,26-10-2015,"05:55:19 p.m.","AV VERNA  800        LA TINGUINA","EMERGENCIA MEDICA",AMB-193,,
2015-063250,26-10-2015,"05:49:52 p.m.","AH. SAN JUAN DE LA LIBERTAD S            CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1901709134663,-76.98714319911
2015-063249,26-10-2015,"05:49:19 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.062722840957,-77.0506685816412
2015-063248,26-10-2015,"05:47:48 p.m.","AH FUJIMORI             ","EMERGENCIA MEDICA",AMB-20,,
2015-063247,26-10-2015,"05:41:18 p.m.","  AV. LA PLAYA 000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8780803956836,-77.1276474729429
2015-063246,26-10-2015,"05:26:07 p.m.","  AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) 3400       LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9953805963008,-77.0637161443453
2015-063245,26-10-2015,"04:59:52 p.m.","  JR. CAMANA 170        LIMA","EMERGENCIA MEDICA",AMB-10,-12.0438755346145,-77.0311526797198
2015-063244,26-10-2015,"04:54:05 p.m.","  JR. UCAYALI 636        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0506482814826,-77.0262990309952
2015-063243,26-10-2015,"04:43:17 p.m.","  PJ. LOS DESCALZOS 191        RIMAC","EMERGENCIA MEDICA",SAMU-10,-12.03584291799,-77.0238499336284
2015-063242,26-10-2015,"04:35:01 p.m.","CALLE RAMON  300        ","ACCIDENTE VEHICULAR",AMB-37,,
2015-063241,26-10-2015,"04:31:33 p.m.","  JR. LA MAR 149        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0554352107497,-77.0206276078198
2015-063240,26-10-2015,"04:11:56 p.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 1858       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1519084159257,-77.0044880734409
2015-063239,26-10-2015,"04:08:53 p.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. MIRAFLORES (28 DE JULIO) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",SAMU-6,-12.1303910816125,-77.017990818262
2015-063238,26-10-2015,"04:04:21 p.m.","  PJ. QUIRIHUAC 180        LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)",M7-1,-12.0727925426998,-77.1060435145435
2015-063237,26-10-2015,"04:00:29 p.m.","  CL. RODOLFO BELTRAN (VIGIL) 1107       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0486268218874,-77.0518003201176
2015-063236,26-10-2015,"04:00:29 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0559428611317,-77.0557006232005
2015-063235,26-10-2015,"03:51:37 p.m.","HOSPITAL NAVAL            BELLAVISTA","SERVICIO ESPECIAL",ESC-14,,
2015-063234,26-10-2015,"03:49:21 p.m.","SUR VIAL KM 9            NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-063233,26-10-2015,"03:42:38 p.m.","AV. DANIEL ALCIDES CARRION CRUCE CON AV. 12 DE OCTUBRE (LOS PROCERES) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M161-1, MED-9",,
2015-063232,26-10-2015,"03:30:14 p.m.","  CL. JOSE DE ANCHORENA (GENERAL SUAREZ) 038        SAN ISIDRO",INCENDIO,"M100-1, MATPEL-4",-12.1002008746326,-77.0526860887253
2015-063231,26-10-2015,"03:14:22 p.m.","  CL. ENRIQUE PALLARDELLI 499        COMAS","EMERGENCIA MEDICA",SAMU-168,-11.9347237009252,-77.0493386634927
2015-063230,26-10-2015,"03:07:16 p.m.","CARRETEA PUQUIO KM 9            NAZCA","ACCIDENTE VEHICULAR",MED-200,,
2015-063229,26-10-2015,"03:05:03 p.m.","  AV. SUCRE (INDEPENDENCIA) 862        MAGDALENA DEL MAR",RESCATE,RES-36,-12.0905709830081,-77.0702347721529
2015-063228,26-10-2015,"02:45:42 p.m.","  CL. JUAN ROBERTO ACEVEDO 156        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0795958752483,-77.0639813438743
2015-063227,26-10-2015,"02:41:22 p.m.","SANTA ROSA DE LOS MOLINOS  LOR ROMANES            ICA",INCENDIO,M193-1,,
2015-063226,26-10-2015,"02:37:22 p.m.","AV SAN MARTIN             ICA","EMERGENCIA MEDICA",AMB-22,,
2015-063225,26-10-2015,"02:36:14 p.m.","PROLONGACION LAS FLORES             HUACHO",INCENDIO,CIST-20,,
2015-063224,26-10-2015,"02:36:12 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5            SANTA ROSA","EMERGENCIA MEDICA",AMB-150,-11.8002371999846,-77.138102389307
2015-063223,26-10-2015,"02:19:35 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. BOCANEGRA CALLAO            CALLAO",INCENDIO,"M60-1, M7-1, MED-9",-12.0098657789239,-77.1062518204828
2015-063222,26-10-2015,"02:09:39 p.m.","AV CIRCUNVALACION             NAZCA","EMERGENCIA MEDICA",MED-82,,
2015-063221,26-10-2015,"02:00:11 p.m.","AV. UNIVERSITARIA CRUCE CON AV. MEXICO COMAS            COMAS","EMERGENCIA MEDICA",AMB-161,-11.9554578082197,-77.060136575876
2015-063220,26-10-2015,"01:55:15 p.m.","  JR. AURELIO SOUZA (GERMAN NORIEGA DEL VALLE) 192        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1376033666582,-77.0171295588429
2015-063219,26-10-2015,"01:45:25 p.m.","  AV. SERGIO BERNALES (JUAN B. LASTRES) 524        SURQUILLO",RESCATE,RES-28,-12.1174987335731,-77.0136972664938
2015-063218,26-10-2015,"01:32:02 p.m.","CLINICA INTERNACIONAL            ","EMERGENCIA MEDICA",AMB-14,,
2015-063217,26-10-2015,"01:27:45 p.m.","ELECTRO DUNAS            NAZCA","EMERGENCIA MEDICA",MED-200,,
2015-063216,26-10-2015,"01:26:48 p.m.","PANAMERICANA SUR FTE AEROPUERTO            ","MATERIALES PELIGROSOS (INCIDENTE)",M22-1,,
2015-063215,26-10-2015,"01:13:49 p.m.","  AV. SAN JUAN ZONA D  1106       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-6,-12.1551678135534,-76.9721440612652
2015-063214,26-10-2015,"01:09:15 p.m.","CARRETERA PARACAS KM 5 ALT DE CARITAS            ","ACCIDENTE VEHICULAR","AMB-37, AUX-37",,
2015-063213,26-10-2015,"01:05:18 p.m.",,"EMERGENCIA MEDICA","RES-36, SAMU-10",-12.0571828545055,-77.0577925693615
2015-063212,26-10-2015,"12:57:19 p.m.","  CL. LOS TACONES 2225       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0861653057315,-77.0271360822297
2015-063211,26-10-2015,"12:49:47 p.m.","AV. HONORIO DELGADO CRUCE CON CL. VARGAS MACHUCA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-12.0251398140597,-77.0567562245302
2015-063210,26-10-2015,"12:41:22 p.m.","CL. SUCRE  2500       ","EMERGENCIA MEDICA",AMB-81,,
2015-063209,26-10-2015,"12:28:29 p.m.","  CL. DEAN VALDIVIA 243        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.0932313365564,-77.0264470761376
2015-063208,26-10-2015,"12:24:43 p.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.062503808316,-77.0582120981077
2015-063207,26-10-2015,"12:15:15 p.m.","  CL. ANDRES LUNA SEMINARIO (LOUIS SULLIVAN) (1) 200        SURQUILLO","ACCIDENTE VEHICULAR","M11-1, SAMU-6",-12.1155402287613,-77.0073467095501
2015-063206,26-10-2015,"12:02:33 p.m.","PJ.  (SANTA CRUZ)MZ K LOTE 7            CALLAO","EMERGENCIA MEDICA","M11-1, SAMU-6",-12.0454225634269,-77.1167936901832
2015-063205,26-10-2015,"11:58:55 a.m.","  AV. JUAN DE LA FUENTE 661        MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1286484520967,-77.0212597060793
2015-063204,26-10-2015,"11:43:06 a.m.","  AV. GREGORIO ESCOBEDO (ORTIZ DE ZEVALLOS) 700        JESUS MARIA",INCENDIO,SAMU-4,-12.0869703090784,-77.0549548024959
2015-063203,26-10-2015,"11:40:23 a.m.","HUAQUILLAS  100        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-063202,26-10-2015,"11:37:16 a.m.","  CL. ALFONSO UGARTE 130        COMAS","EMERGENCIA MEDICA",AMB-161,-11.9453658512958,-77.0512941498641
2015-063201,26-10-2015,"11:25:31 a.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 000        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.034644871774,-77.0299284080924
2015-063200,26-10-2015,"11:25:25 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0618531398242,-77.0484358855339
2015-063199,26-10-2015,"11:13:08 a.m.","MZ  D L OTE  7  SOL DE  HUAMPANI            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2015-063198,26-10-2015,"11:12:33 a.m.","AV. BRASIL CRUCE CON AV. GENERAL SANTA CRUZ JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",AMB-14,-12.0702863761935,-77.0495921537445
2015-063197,26-10-2015,"11:04:47 a.m.","  CL. LAS BEGONIAS 400        CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8977863314155,-77.0336341337573
2015-063196,26-10-2015,"11:04:27 a.m.","  JR. TUPAC AMARU 900        LA PERLA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M7-1",-12.0682595814589,-77.1246271559859
2015-063195,26-10-2015,"10:53:39 a.m.","PJ. PACHACAMAC ETAPA IV SECTOR 2 BARRIO 1 B            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M13-2, MAPEL-28, SAMU-106",,
2015-063194,26-10-2015,"10:53:15 a.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.066852865838,-77.0571356272684
2015-063193,26-10-2015,"10:52:05 a.m.","  CL. SAN FEDERICO 730        SAN JUAN DE LURIGANCHO",INCENDIO,"M10-1, M121-1, M138-1, SAMU-2",-12.0244335843181,-77.0036426830257
2015-063192,26-10-2015,"10:50:38 a.m.","  CL. NICOLAS ARANIBAR 761        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0763690129368,-77.0301527437539
2015-063191,26-10-2015,"10:40:46 a.m.","AMERICAS  CDAR 14             ","EMERGENCIA MEDICA",AMB-37,,
2015-063190,26-10-2015,"10:40:36 a.m.","  AV. CARLOS VILLARAN 996        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0883573417792,-77.0170340875933
2015-063189,26-10-2015,"10:39:52 a.m.","AV. LAS PALMERAS CRUCE CON AV. NARANJAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-176,-11.9784188120851,-77.0724365804397
2015-063188,26-10-2015,"10:32:12 a.m.","AH. MI PERU ETAPA II N LT  20     VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8554790327299,-77.1169691189983
2015-063187,26-10-2015,"10:31:35 a.m.","UR. EL OLIVAR C  LT 1            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0201995247606,-77.0936461625901
2015-063186,26-10-2015,"10:18:31 a.m.","  AV. VIA DE EVITAMIENTO 200        ATE","ACCIDENTE VEHICULAR","M138-1, SAMU-138",-12.0606519198432,-76.9725953257865
2015-063185,26-10-2015,"10:09:53 a.m.","  CL. 2   DTO A   162        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1066413246896,-77.0575450790882
2015-063184,26-10-2015,"10:01:14 a.m.","  CL. LOS ZORSALES  10.31  HOSP SAN JOSE 179        BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0610007949864,-77.0948799959405
2015-063183,26-10-2015,"09:58:06 a.m.","AV. LOS POSTES ESTE CRUCE CON AV. WIESE (LIMA ESTE) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9964357847505,-77.005233568564
2015-063182,26-10-2015,"09:55:59 a.m.","  JR. PARURO 1121       LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0544209003407,-77.0255096523345
2015-063181,26-10-2015,"09:53:36 a.m.","RAMON  CASTILLA  CRUCE  CON CUZCO            ICA","ACCIDENTE VEHICULAR","AMB-193, AMB-22",,
2015-063180,26-10-2015,"09:52:55 a.m.","  CL. ESPERANZA OSORES 282        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0479422250385,-77.0023291139009
2015-063179,26-10-2015,"09:49:32 a.m.","  AV. FELIPE SANTIAGO SALAVERRY 2400       SAN ISIDRO","EMERGENCIA MEDICA",AMB-176,-12.0905462609855,-77.0517715949755
2015-063178,26-10-2015,"09:43:27 a.m.","  CL. PURUZ INT  5   150        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.037732707445,-77.0280655395271
2015-063177,26-10-2015,"09:40:22 a.m.",,"EMERGENCIA MEDICA",SAMU-14,-12.0521279270353,-77.051223977743
2015-063176,26-10-2015,"09:39:47 a.m.","AH. LA MENACHO II J  LT 7             ","EMERGENCIA MEDICA",SAMU-2,-12.037893738712,-76.9950816783206
2015-063175,26-10-2015,"09:38:39 a.m.","HOSP MOLINA   1031  HOSP  NEGREIROS             ","EMERGENCIA MEDICA",AMB-124,,
2015-063174,26-10-2015,"09:27:57 a.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON CL. SAN PEDRO SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","M28-1, RES-28, SAMU-4",-12.1130237998778,-77.0202025314993
2015-063173,26-10-2015,"09:25:41 a.m.","  AV. ELMER FAUCETT 349        SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.0690052495077,-77.0980315518664
2015-063172,26-10-2015,"09:22:29 a.m.","  AV. JAVIER PRADO OESTE 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-7,-12.0926063203916,-77.0626492462897
2015-063171,26-10-2015,"09:22:28 a.m.","  AV. JAVIER PRADO OESTE 600        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-202,-12.0926063203916,-77.0626492462897
2015-063170,26-10-2015,"09:19:19 a.m.","AH. ANGAMOS ETAPA I             VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.9014272053835,-77.1085395956331
2015-063169,26-10-2015,"09:16:18 a.m.","AL. SUR CRUCE CON AV. ALAMEDA SAN MARCOS (A) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",SAMU-106,-12.1968517725865,-77.0108465165343
2015-063168,26-10-2015,"08:46:09 a.m.","  CL. CHARLES SUTTON 210        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0286375109318,-77.0554529880725
2015-063167,26-10-2015,"08:45:11 a.m.","  CL. LEONARDO ARRIETA 1373       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0539179063101,-77.0714087235037
2015-063166,26-10-2015,"08:33:50 a.m.","  CL. LA CANTUTA 400        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M138-1, M138-4, SAMU-10, SAMU-138",-12.0232927956892,-76.9938470452862
2015-063165,26-10-2015,"08:33:29 a.m.","UR. CONFECCIONES MILITARES H            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0604702497929,-77.1117687750181
2015-063164,26-10-2015,"08:32:22 a.m.","  AV. ANDRES ARAMBURU 500        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1026937561677,-77.0249890644789
2015-063163,26-10-2015,"07:59:36 a.m.","  CL. AUGUSTO B. LEGUIA 431        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-2,-12.0343641284392,-77.0587096040509
2015-063162,26-10-2015,"07:58:46 a.m.","  AV. EL TRIUNFO 300        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-063161,26-10-2015,"07:47:47 a.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES",INCENDIO,"M164-1, M65-1, SAMU-168",-12.0088847916837,-77.0620098850588
2015-063160,26-10-2015,"07:44:25 a.m.","  PJ. SIMON BOLIVAR 500        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0473036197418,-77.0257586758996
2015-063159,26-10-2015,"07:40:34 a.m.","A.H. SAN HILARION             PUNTA NEGRA","EMERGENCIA MEDICA",AMB-133,,
2015-063158,26-10-2015,"07:37:01 a.m.","IGLESIA LAS NAZARENAS             LIMA","SERVICIO ESPECIAL","AMB-65, AMB-80",,
2015-063157,26-10-2015,"07:31:17 a.m.","  CL. LOS CHASQUIS 600        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M138-1, SAMU-10",-12.0253553353623,-77.0049639063766
2015-063156,26-10-2015,"07:03:11 a.m.","PROLATARIO LOS  CLAVELES             ","EMERGENCIA MEDICA",AMB-115,,
2015-063155,26-10-2015,"06:38:10 a.m.","CL. CHASQUITAMBO CRUCE CON CL. MARCARA LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-21, M124-1",-11.9762905386952,-77.0692924471427
2015-063154,26-10-2015,"06:31:52 a.m.","AV. REVOLUCION CRUCE CON AV. LAS 200 MILLAS VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,"M155-1, SAMU-106",-12.2283816142669,-76.9277405490631
2015-063153,26-10-2015,"06:22:46 a.m.","AV. IQUITOS CRUCE CON AV. TRUJILLO VENTANILLA            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8535713433766,-77.1218529656833
2015-063152,26-10-2015,"06:08:41 a.m.",,"ACCIDENTE VEHICULAR","M202-1, RES-14, SAMU-10",-12.0671848452621,-77.0473875470047
2015-063151,26-10-2015,"05:48:14 a.m.","DOMICILIO DE CAMARGO /// BRASIL            ","EMERGENCIA MEDICA",AMB-60,,
2015-063150,26-10-2015,"05:30:04 a.m.","  CL. PUNTA NEGRA 276        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-4,-12.1064966998388,-77.0571429243613
2015-063149,26-10-2015,"05:04:35 a.m.","  CL. PANAMA 123        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9590931780505,-77.0549378953522
2015-063148,26-10-2015,"05:02:22 a.m.","OVALO CARMELO             ICA","EMERGENCIA MEDICA",MED-171,,
2015-063147,26-10-2015,"04:53:08 a.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 784        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0818175934861,-77.0643511013118
2015-063146,26-10-2015,"04:13:52 a.m.","  AV. LOS PROCERES 260        RIMAC","EMERGENCIA MEDICA",AMB-21,-12.036143328754,-77.0378110872508
2015-063145,26-10-2015,"02:56:05 a.m.","  CL. MARISCAL CACERES 000        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9593185787249,-76.9778244398201
2015-063144,26-10-2015,"02:52:57 a.m.","CH. MARBELLA BLOCK O DPTO 302            MAGDALENA DEL MAR","EMERGENCIA MEDICA",MED-100,-12.1044537774142,-77.0608035102868
2015-063143,26-10-2015,"01:47:17 a.m.",,"EMERGENCIA MEDICA",AMB-14,,
2015-063142,26-10-2015,"01:34:46 a.m.",,INCENDIO,"AMB-60, M15-1, M5-1, M7-1",-12.0474686016021,-77.1377363575476
2015-063141,26-10-2015,"01:18:46 a.m.","  CL. LOS PACAES 106        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0246613384554,-77.0684293615373
2015-063140,26-10-2015,"01:11:50 a.m.","  AV. REPUBLICA ARGENTINA 4200       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0487428183252,-77.1009561220225
2015-063139,26-10-2015,"01:06:03 a.m.",,"EMERGENCIA MEDICA",AMB-7,-12.0582292249155,-77.1429964221459
2015-063138,26-10-2015,"01:02:57 a.m.","  AV. PACASMAYO 3502       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0266682957438,-77.0840641252888
