ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-021253,28-03-2016,"06:27:33 p.m.","  AV. BRASIL 769        JESUS MARIA","EMERGENCIA MEDICA","M193-1, M22-1",-12.0668578297057,-77.0467725850382
2016-021252,28-03-2016,"06:23:06 p.m.","SAN IDELFONSO  HOSTAL LA BODEGA            CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2016-021251,28-03-2016,"06:20:21 p.m.",,"EMERGENCIA MEDICA",AMB-75,-11.8380334834205,-77.1254554253597
2016-021250,28-03-2016,"06:16:52 p.m.","  AV. FRAY BARTOLOME DE LAS CASAS 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-75,-12.0112864297519,-77.0539509454618
2016-021249,28-03-2016,"06:11:44 p.m.","AV.MIGUEL GRAU 200        ","EMERGENCIA MEDICA",AMB-75,,
2016-021248,28-03-2016,"06:10:21 p.m.","  AV. JOSE CARLOS MARIATEGUI (CALLE REAL) 2236       EL AGUSTINO",RESCATE,M169-1,-12.0357266891325,-76.9971965905448
2016-021247,28-03-2016,"06:03:57 p.m.","  JR. LA PRIMAVERA 273        INDEPENDENCIA","EMERGENCIA MEDICA",M169-1,,
2016-021246,28-03-2016,"06:01:59 p.m.","  CL. MATISSE 338        SAN BORJA","EMERGENCIA MEDICA",M169-1,-12.0924953241295,-77.000961061709
2016-021245,28-03-2016,"05:53:52 p.m.","AV. EL POLO (WILCA UMU) 700        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134-2, RES-127",-12.1008318852868,-76.9714442257325
2016-021244,28-03-2016,"05:53:28 p.m.","  CL. JORGE CHAVEZ 100        CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8895132995091,-77.025290619523
2016-021243,28-03-2016,"05:47:19 p.m.","CLINICA SAN FELIPE            JESUS MARIA","EMERGENCIA MEDICA",AMB-2,,
2016-021242,28-03-2016,"05:40:40 p.m.","CL. ARANIBAR 355        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2016-021241,28-03-2016,"05:37:36 p.m.","SANTA EULAILA            ",INCENDIO,M32-1,,
2016-021240,28-03-2016,"05:30:25 p.m.","  AV. SAN CRISTOBAL 100        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.03843202134,-77.0220739649679
2016-021239,28-03-2016,"05:26:55 p.m.","  JR. MANUEL PRADO (MANUEL PARDO) 440        LIMA","EMERGENCIA MEDICA","AMB-2, SAMU-2",-12.048771958439,-77.0155957351723
2016-021238,28-03-2016,"05:25:22 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3100       CALLAO","EMERGENCIA MEDICA",MED-18,-12.055487821744,-77.1085866564591
2016-021237,28-03-2016,"05:21:35 p.m.","  JR. COLON 400        CALLAO","EMERGENCIA MEDICA",MED-18,-12.0619738878695,-77.1419625905531
2016-021236,28-03-2016,"05:20:13 p.m.","  JR. COLON 400        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0619738878695,-77.1419625905531
2016-021235,28-03-2016,"05:07:52 p.m.","  JR. ALBERTO DEL CARPIO (FELIX DIBOS ) 424        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.0930822790584,-77.0650060352125
2016-021234,28-03-2016,"05:06:55 p.m.","AV.J.J ELIAS  500        ","EMERGENCIA MEDICA",AMB-36,,
2016-021233,28-03-2016,"05:05:56 p.m.",,"EMERGENCIA MEDICA",AMB-36,,
2016-021232,28-03-2016,"04:57:27 p.m.","AG. ALEXANDER 11            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0474142382177,-77.0456425762176
2016-021231,28-03-2016,"04:54:32 p.m.","  AV. SAN FELIPE DE COLLIQUE 500        COMAS","EMERGENCIA MEDICA",SAMU-10,-11.9043062741964,-77.0371165075438
2016-021230,28-03-2016,"04:51:10 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 875        MAGDALENA DEL MAR","MATERIALES PELIGROSOS (INCIDENTE)","M100-1, M83-1, MED-100",-12.0904708155825,-77.0723465906671
2016-021229,28-03-2016,"04:47:13 p.m.","AV. LOS TUSILAGOS ESTE (4) CRUCE CON AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","M121-1, M176-1, SAMU-121",-12.0131117998312,-77.0017585621658
2016-021228,28-03-2016,"04:40:21 p.m.","AV. LA MARINA CRUCE CON AV. RAFAEL ESCARDO SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","M36-1, M83-1, MED-18",-12.0775269735786,-77.0934607400428
2016-021227,28-03-2016,"04:34:54 p.m.","AH. HUASCAR 72            SAN JUAN DE LURIGANCHO",INCENDIO,"M36-1, M83-1, MED-18",-11.9619281189048,-77.005292881665
2016-021226,28-03-2016,"04:32:19 p.m.","  CL. DE LUQUE 171        COMAS","EMERGENCIA MEDICA","M36-1, M83-1, MED-18",-11.9486364639086,-77.0567830505707
2016-021225,28-03-2016,"04:28:09 p.m.","  AV. DE LA FLORESTA 447        SAN BORJA","EMERGENCIA MEDICA","M36-1, M83-1, MED-18",-12.1059907864091,-76.9887895870102
2016-021224,28-03-2016,"04:24:39 p.m.","  AV. ABANCAY 400        LIMA","EMERGENCIA MEDICA","M36-1, M83-1, MED-18",-12.0503678033583,-77.0278818636007
2016-021223,28-03-2016,"04:21:28 p.m.",,"EMERGENCIA MEDICA","M36-1, M83-1, MED-18",-12.1729496718384,-76.945088589499
2016-021222,28-03-2016,"04:18:54 p.m.","  AV. VICTOR ANDRES BELAUNDE OESTE 153        COMAS","EMERGENCIA MEDICA","M36-1, M83-1, MED-18",-11.9401338181725,-77.0507181118865
2016-021221,28-03-2016,"04:17:45 p.m.","  CL. ELIAS CHUNGA ZAPATA (6) 260        LA PERLA","EMERGENCIA MEDICA","M36-1, M83-1, MED-18",-12.0657869369531,-77.1154264064545
2016-021220,28-03-2016,"04:11:29 p.m.","AV. JOSE CARLOS MARIATEGUI CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-160, M105-2, M120-1",-12.2235536831263,-76.9371641077739
2016-021219,28-03-2016,"03:54:07 p.m.","AV JOAQUIN LUNA VICTORIA CDRA  3            ICA","ACCIDENTE VEHICULAR",RES-193,,
2016-021218,28-03-2016,"03:53:58 p.m.","  CL. CABO YEN ESCOBEDO 102        SAN LUIS","EMERGENCIA MEDICA",RES-193,,
2016-021217,28-03-2016,"03:40:31 p.m.","AV. ALFONSO UGARTE 000        LIMA","ACCIDENTE VEHICULAR","M3-1, RES-10, SAMU-2",-12.0452708435265,-77.0428488774953
2016-021216,28-03-2016,"03:35:20 p.m.","DOMINGO COLOMA  217        HUACHO","EMERGENCIA MEDICA","M3-1, RES-10, SAMU-2",,
2016-021215,28-03-2016,"03:25:49 p.m.","CO. LUIS M. SANCHEZ CERRO A            SANTIAGO DE SURCO","EMERGENCIA MEDICA","M3-1, RES-10, SAMU-2",-12.1510769761467,-76.9903163502971
2016-021214,28-03-2016,"03:20:17 p.m.",,"ACCIDENTE VEHICULAR",RES-14,-12.0590007844075,-77.0516325957501
2016-021213,28-03-2016,"03:07:13 p.m.","  JR. COLON 100        CALLAO",INCENDIO,M1-1,-12.0626069181092,-77.1461647439116
2016-021212,28-03-2016,"03:03:25 p.m.","  JR. COLON 112        CALLAO",INCENDIO,M1-1,,
2016-021211,28-03-2016,"03:02:44 p.m.","  JR. COLON 100        SAN MARTIN DE PORRES",INCENDIO,M1-1,-12.0626069181092,-77.1461647439116
2016-021210,28-03-2016,"02:58:23 p.m.","JR. APURIMAC CRUCE CON JR. ALMIRANTE LORD COCHRANE CALLAO            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0635670026219,-77.1380794454074
2016-021209,28-03-2016,"02:56:02 p.m.","CONOMINIO VALLE VERDE  BLOCK  J     DPT  102             PUENTE PIEDRA","MATERIALES PELIGROSOS (INCIDENTE)",MED-18,-11.924922055813,-77.0832699449317
2016-021208,28-03-2016,"02:43:18 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 34            LURIN","ACCIDENTE VEHICULAR","AMB-120, AMB-133, M125-1, M160-1, SAMU-105, SAMU-106, SAMU-6",-12.2594035767086,-76.8855902232871
2016-021207,28-03-2016,"02:39:23 p.m.","CL. PISCO CRUCE AYACUCHO            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
2016-021206,28-03-2016,"02:33:32 p.m.","  AV. JOSE GALVEZ 357        LA VICTORIA","EMERGENCIA MEDICA",MED-38,-12.0625803018069,-77.0324275844085
2016-021205,28-03-2016,"02:26:46 p.m.","AH. SAN PEDRO (VENTANILLA ALTA) Q LOTE 1            VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8278510200262,-77.1283843059969
2016-021204,28-03-2016,"02:23:33 p.m.","UR. CIUDAD DEL PESCADOR   MZ  J  LT  11             BELLAVISTA","EMERGENCIA MEDICA",MED-5,-12.0583180071847,-77.1098507362503
2016-021203,28-03-2016,"02:18:12 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.059873757696,-77.0431776163175
2016-021202,28-03-2016,"02:06:48 p.m.",,INCENDIO,"M125-1, M160-1",-12.2720629166092,-76.8710338051975
2016-021201,28-03-2016,"02:05:03 p.m.","MEGAPLAZA EL KINDE            ICA","EMERGENCIA MEDICA",MED-171,,
2016-021200,28-03-2016,"02:02:02 p.m.","  AV. SEPARADORA INDUSTRIAL (A) 2700       ","ACCIDENTE VEHICULAR","M169-1, M8-1, MED-96, RES-127",-12.0563538834185,-76.9439355578266
2016-021199,28-03-2016,"01:57:44 p.m.","  AV. CORONEL SAMUEL ALCAZAR 100        RIMAC",INCENDIO,"M14-1, M3-1",-12.0325643239036,-77.0268736176533
2016-021198,28-03-2016,"01:56:32 p.m.","MIVAELA BASTIDA AV 7  PARCONA            ICA","EMERGENCIA MEDICA",RES-193,,
2016-021197,28-03-2016,"01:55:34 p.m.","PASAJE LAS GUIRNALDAS  4200       LOS OLIVOS","EMERGENCIA MEDICA",RES-193,-11.9852094857246,-77.0719987061749
2016-021196,28-03-2016,"01:46:32 p.m.","SEPARADORA INDUSTRIAL            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-021195,28-03-2016,"01:45:00 p.m.","CARRETERA CENTRAL             ","ACCIDENTE VEHICULAR","AMB-32, M32-1",,
2016-021194,28-03-2016,"01:43:40 p.m.","JR. HUALLAGA CRUCE CON JR. AYACUCHO LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0493412803977,-77.0262849448364
2016-021193,28-03-2016,"01:39:12 p.m.","ALFONSO UGARTE 495        HUACHO","EMERGENCIA MEDICA",SAMU-2,,
2016-021192,28-03-2016,"01:38:57 p.m.","  AV. GENERAL GARZON 1467       JESUS MARIA","EMERGENCIA MEDICA",SAMU-2,,
2016-021191,28-03-2016,"01:35:32 p.m.","  CL. VIRREY MANUEL DE GUIRIOR (TARAPACA) 809        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-2,-12.0843907206239,-77.0654267575058
2016-021190,28-03-2016,"01:31:29 p.m.","  JR. HUALGAYOC 350        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","M3-1, SAMU-10",-12.0410016118675,-77.0240513503867
2016-021189,28-03-2016,"01:31:14 p.m.","MARCONA HACIA SEGURO AGUSTO HERNANDEZ             ICA","EMERGENCIA MEDICA",MED-152,,
2016-021188,28-03-2016,"01:23:21 p.m.",,"EMERGENCIA MEDICA",MED-152,-12.0077489939021,-77.0725419102113
2016-021187,28-03-2016,"01:20:09 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1400       LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-11.9958182117514,-77.0813931888892
2016-021186,28-03-2016,"01:19:41 p.m.","AH. LOS GIRASOLES DE SANTA ROSA MZ V LT 7            CALLAO","EMERGENCIA MEDICA",AMB-168,-12.0008634919291,-77.1043636282139
2016-021185,28-03-2016,"01:04:17 p.m.","JR. GARCILAZO DE LA VEGA CRUCE CON JR. BELISARIO FLORES LINCE            LINCE","ACCIDENTE VEHICULAR","M202-1, MATPEL-4, MED-36",-12.0825508877627,-77.0408505826394
2016-021184,28-03-2016,"12:50:56 p.m.","  JR. VAN GOGH 215        SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.0875101930352,-76.9934363291882
2016-021183,28-03-2016,"12:45:57 p.m.","PR. ALEJANDRO BERTELLO 000        CALLAO","EMERGENCIA MEDICA",SAMU-127,,
2016-021182,28-03-2016,"12:37:46 p.m.","CL. RIO CHAMAYA CRUCE CON AV. MARISCAL JOSE LA MAR SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",MED-36,-12.074828880682,-77.0821742915682
2016-021181,28-03-2016,"12:32:52 p.m.","OVALO DE BOLOGNESI            MARCONA","ACCIDENTE VEHICULAR",MED-152,,
2016-021180,28-03-2016,"12:26:43 p.m.","AV. 28 DE JULIO             SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR",M121-1,,
2016-021179,28-03-2016,"12:26:29 p.m.","  PJ. PUERTO RESTIN (PUNTA RESTIN) 125        SAN MIGUEL","EMERGENCIA MEDICA",MED-18,-12.06554893287,-77.1038551233929
2016-021178,28-03-2016,"12:26:09 p.m.","ENTRADA VICTORIA             ICA",INCENDIO,MED-18,,
2016-021177,28-03-2016,"12:25:25 p.m.","  AV. ALAMEDA DE LOS BOBOS (DOMINGO ANGULO) 183        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0331028201623,-77.0264351080952
2016-021176,28-03-2016,"12:22:53 p.m.","SEGURO DE PUENTE PIEDRA            PUENTE PIEDRA","EMERGENCIA MEDICA",SAMU-2,,
2016-021175,28-03-2016,"12:08:06 p.m.","JR. ALBERTO DEL CAMPO (FELIX DIBOS ) CRUCE CON JR. VICTOR LARCO HERRERA MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-83,-12.0918207786395,-77.0665576068638
2016-021174,28-03-2016,"11:57:16 a.m.","AV. QUILCA CRUCE AV. FAUCETT 000        CALLAO","EMERGENCIA MEDICA",MED-5,-12.0360394798496,-77.0989651696958
2016-021173,28-03-2016,"11:52:47 a.m.","CL. GRAU 100        ","EMERGENCIA MEDICA",MED-5,,
2016-021172,28-03-2016,"11:52:24 a.m.","  CL. CORONEL JUAN VALER SANDOVAL (CUEVA) 538        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-36,-12.0744588801949,-77.0728915145618
2016-021171,28-03-2016,"11:49:59 a.m.","  CL. LOS QUIPUS 225        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-176,-12.0276648231362,-77.0066766035901
2016-021170,28-03-2016,"11:39:40 a.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0591723356983,-77.0505835904326
2016-021169,28-03-2016,"11:34:56 a.m.","COLEGIO SAN IGNACIO DEL LOYOLA             ","EMERGENCIA MEDICA",SAMU-10,,
2016-021168,28-03-2016,"11:28:51 a.m.","  AV. JAVIER PRADO ESTE 1540       SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0893102726987,-77.010391885019
2016-021167,28-03-2016,"11:12:13 a.m.","  CL. LEONCIO PRADO 1108       SURQUILLO","EMERGENCIA MEDICA",AMB-4,-12.1169731937935,-77.0169714783553
2016-021166,28-03-2016,"11:08:38 a.m.","  AV. ANTONIO REYES (NICARAGUA) 300        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1714287691357,-77.0251809657796
2016-021165,28-03-2016,"11:05:29 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 17            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M120-1, RES-134, SAMU-105",-12.2056967028392,-76.9746941255539
2016-021164,28-03-2016,"11:02:27 a.m.","  JR. ITALIA 1931       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0687538306806,-77.0085305749284
2016-021163,28-03-2016,"11:00:22 a.m.","  CL. LAS MALVAS 286        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0586107756779,-77.0993754178575
2016-021162,28-03-2016,"11:00:00 a.m.","JR. LIBERTAD CDRA. 4            AYACUCHO","EMERGENCIA MEDICA",MED-18,,
2016-021161,28-03-2016,"10:57:32 a.m.","CALLE RAMON CASTILLA 200        PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-021160,28-03-2016,"10:55:44 a.m.","INCOR             LIMA","EMERGENCIA MEDICA",AMB-150,,
2016-021159,28-03-2016,"10:54:35 a.m.","MUNICIPIO DE MARCONA            MARCONA","EMERGENCIA MEDICA",MED-152,,
2016-021158,28-03-2016,"10:50:28 a.m.","  AV. MONTE DE LOS OLIVOS (EL BOSQUE) 900        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1436226577389,-76.9885566106391
