ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-063097,28-10-2016,"09:40:31 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1448       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0774713316188,-77.0702693382676
2016-063096,28-10-2016,"09:25:47 p.m.","  JR. JUVENAL DENEGRI 364        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0841397719919,-77.0093135898965
2016-063095,28-10-2016,"09:20:25 p.m.","  PR. HUAMANGA 239        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0600962917679,-77.0209140957576
2016-063094,28-10-2016,"09:12:22 p.m.","  AV. ANCASH 2400       EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-138, M176-3",-12.0410659489204,-77.0009832385588
2016-063093,28-10-2016,"09:09:26 p.m.","  AV. LA MARINA 2469       SAN MIGUEL","EMERGENCIA MEDICA",AMB-7,-12.077745414125,-77.090734545049
2016-063092,28-10-2016,"08:54:40 p.m.","  AV. CESAR VALLEJO CRUCE MARIA ELENA MOYANO 000        VILLA EL SALVADOR",INCENDIO,"AMB-106, M16-1, M6-1",-12.2253300348982,-76.9572351447657
2016-063091,28-10-2016,"08:46:40 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. ANGELICA GAMARRA LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-168,-12.0065540708883,-77.0822939597217
2016-063090,28-10-2016,"08:41:36 p.m.","  JR. SALOOM 100        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.0611112163902,-77.1395868392196
2016-063089,28-10-2016,"08:36:22 p.m.","  JR. PARINACOCHAS 750        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.065979380762,-77.0174160756648
2016-063088,28-10-2016,"08:29:53 p.m.","  AV. ALFREDO BENAVIDES 2047       ","EMERGENCIA MEDICA",MED-28,-12.1273142224584,-77.0110118759904
2016-063087,28-10-2016,"08:28:25 p.m.","  CL. MONITOR HUASCAR 110        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1428747994234,-77.0190551006768
2016-063086,28-10-2016,"08:26:23 p.m.","AH. LAS LOMAS DE VENTANILLA             VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8191887694481,-77.1373261817517
2016-063085,28-10-2016,"08:20:14 p.m.","AV. ABANCAY CRUCE CON JR. CUZCO LIMA            LIMA","EMERGENCIA MEDICA",AMB-8,-12.0517603127203,-77.0288669362083
2016-063084,28-10-2016,"08:18:19 p.m.",,"ACCIDENTE VEHICULAR",MATPEL171,,
2016-063083,28-10-2016,"08:12:25 p.m.","PLAZA DE ARMAS DE NAZCA            NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-063082,28-10-2016,"08:05:39 p.m.","AS. LOS OLIVOS DE PRO R LT 26 3800       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB124-2,-11.9523841732109,-77.0869161925968
2016-063081,28-10-2016,"07:57:20 p.m.","AV CIRCUNVALACION             NAZCA",INCENDIO,CIST82-4,,
2016-063080,28-10-2016,"07:54:05 p.m.","  AV. MIGUEL GRAU (BUENOS AIRES) 1000       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)",M1-1,-12.0620582934864,-77.1374458126517
2016-063079,28-10-2016,"07:51:24 p.m.","URB VIRGEN DE LOS ROSARIOS MZ G LOT 36            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-063078,28-10-2016,"07:45:28 p.m.","  AV. SALAVERRY 100        JESUS MARIA","EMERGENCIA MEDICA","AMB-4, MED-202",-12.0692878217067,-77.039988569947
2016-063077,28-10-2016,"07:36:47 p.m.","  CL. CESAR VALLEJO (16) 500        SANTIAGO DE SURCO",INCENDIO,"AMB-4, MED-202",-12.1402606072558,-76.9872404689417
2016-063076,28-10-2016,"07:36:22 p.m.","  CL. LOMA DE LAS VIOLETAS (Q1) 137        SANTIAGO DE SURCO",INCENDIO,"M127-1, M134-1, M6-1",-12.1413847414979,-76.9867310081815
2016-063075,28-10-2016,"07:35:26 p.m.","AV. REVOLUCION CRUCE CON AV. JOSE OLAYA BALANDRA VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","AMB-106, M155-1",-12.223532501174,-76.9306282212085
2016-063074,28-10-2016,"07:31:08 p.m.",,"EMERGENCIA MEDICA",AMB-65-2,-12.0077489939021,-77.0725419102113
2016-063073,28-10-2016,"07:30:33 p.m.","  AV. SERGIO BERNALES (JUAN B. LASTRES) 157        SURQUILLO",INCENDIO,M11-1,-12.1186051644836,-77.0177214280205
2016-063072,28-10-2016,"07:24:35 p.m.","CL. LOS ALAMOS CRUCE CON AV. JORGE BASADRE (ORRANTIA) SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-202, M202-1, MATPEL-4, MED-28",-12.0953728655141,-77.0416824047696
2016-063071,28-10-2016,"07:24:22 p.m.","  AV. CANADA 1200       LA VICTORIA","EMERGENCIA MEDICA",AMB-202,-12.0843268754954,-77.0116180464257
2016-063070,28-10-2016,"07:22:51 p.m.","  AV. ARENALES 500        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0701240941301,-77.0376926408623
2016-063069,28-10-2016,"07:19:53 p.m.","  AV. EMANCIPACION (AREQUIPA) 885        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0443068288821,-77.0407945709871
2016-063068,28-10-2016,"07:19:45 p.m.","PSJE OBRERO            LURIGANCHO",INCENDIO,M32-1,,
2016-063067,28-10-2016,"07:14:33 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 467        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1682144462061,-77.0248408395828
2016-063066,28-10-2016,"07:14:01 p.m.","AH. VISTA ALEGRE E 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1873029653706,-76.994175168343
2016-063065,28-10-2016,"07:03:14 p.m.","  CL. PEDRO TEJADA 1544       SAN JUAN DE LURIGANCHO",INCENDIO,M155-1,-12.1608394548481,-76.9371648148185
2016-063064,28-10-2016,"06:59:23 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 5100       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0523739501232,-77.0903891021432
2016-063063,28-10-2016,"06:57:40 p.m.","  JR. SUCRE (CARRASCO) 100        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0987063590015,-77.0691670876103
2016-063062,28-10-2016,"06:51:10 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 5020       BELLAVISTA","EMERGENCIA MEDICA",AMB-100,-12.0528058477911,-77.0927936743648
2016-063061,28-10-2016,"06:49:50 p.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON JR. QUILCA LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0510178988367,-77.0388334558032
2016-063060,28-10-2016,"06:49:15 p.m.","  AV. AREQUIPA 2040       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0852053115927,-77.034442591769
2016-063059,28-10-2016,"06:31:31 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0572748826858,-77.0518276252165
2016-063058,28-10-2016,"06:25:14 p.m.","  JR. VICENTE ANGULO 220        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9497193364304,-77.0627886237887
2016-063057,28-10-2016,"06:21:31 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0565301867992,-77.0781557249294
2016-063056,28-10-2016,"06:16:21 p.m.",,INCENDIO,M202-1,-12.05720687662,-77.0472171248124
2016-063055,28-10-2016,"06:01:17 p.m.","  AV. CAMINO REAL 200        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1067218610425,-77.0393521218483
2016-063054,28-10-2016,"06:01:12 p.m.","COLEGIO LA CANTUTA             ","EMERGENCIA MEDICA",AMB-32-2,,
2016-063053,28-10-2016,"05:51:28 p.m.","  CL. ELEAZAR BLANCO 315        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0783351281711,-77.0691593448351
2016-063052,28-10-2016,"05:36:27 p.m.","  CL. JORGE CHAVEZ MZ C   URB SANTO DOMINGO 000        PUENTE PIEDRA",INCENDIO,"AMB-150, M150-1, M184-1",-11.8662163129287,-77.0742952732619
2016-063051,28-10-2016,"05:13:14 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 456        LIMA",INCENDIO,M10-1,-12.0480188155529,-77.0312575849687
2016-063050,28-10-2016,"05:09:34 p.m.","  JR. FRANCIA 900        LA VICTORIA","EMERGENCIA MEDICA",M10-1,-12.0710568019161,-77.0214835635834
2016-063049,28-10-2016,"04:38:50 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 38            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,-11.9229215109217,-76.6624923731752
2016-063048,28-10-2016,"04:31:39 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 000        BELLAVISTA","EMERGENCIA MEDICA",AMB-14,-12.0522580178067,-77.0903229370992
2016-063047,28-10-2016,"04:29:03 p.m.","CIRCULO DE  CRUZ  BLAN CA             HUACHO",INCENDIO,M44-1,,
2016-063046,28-10-2016,"04:19:00 p.m.","AV. ARRIBA PERU CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR",M44-1,-12.2107991556048,-76.950217307125
2016-063045,28-10-2016,"04:18:47 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA)  SAN ALBERTO MZ A LOT 2 1500       SURQUILLO","EMERGENCIA MEDICA",M44-1,-12.1128837873185,-77.0156435857356
2016-063044,28-10-2016,"03:56:22 p.m.","COLEGIO DANIEL ALCIDES  CARRION // CAMPOY            LA VICTORIA","SERVICIO ESPECIAL",M8-1,,
2016-063043,28-10-2016,"03:54:04 p.m.","  JR. AGUSTIN GAMARRA 600        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0645593067475,-77.0135106074707
2016-063042,28-10-2016,"03:46:59 p.m.","PLAZUELA BOLOGNESI             ","EMERGENCIA MEDICA",AMB-82,,
2016-063041,28-10-2016,"03:44:44 p.m.","  JR. EDGARDO REBAGLIATI 500        JESUS MARIA",RESCATE,RES-14,-12.0799311819612,-77.0408216423605
2016-063040,28-10-2016,"03:33:15 p.m.","JR. COLON CRUCE CON AV. MARCO POLO CALLAO            ","EMERGENCIA MEDICA",AMB-1,-12.0621158676749,-77.1428865519932
2016-063039,28-10-2016,"03:32:27 p.m.","B-157            PISCO","SERVICIO ESPECIAL",CIST90-4,,
2016-063038,28-10-2016,"03:27:03 p.m.","ASOCCIOAN  DE MONTE DE OLIVO MZ C LOTE  4  URB SANTA ROSA            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,,
2016-063037,28-10-2016,"03:23:40 p.m.","  AV. PUNTA DEL ESTE 000        JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-100, MATPEL-4",-12.0896988765032,-77.052960695586
2016-063036,28-10-2016,"03:10:00 p.m.","  CL. BARBADOS MZ N*-6  LT 36  200        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.2029758668142,-77.0143765568599
2016-063035,28-10-2016,"03:05:40 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. LAS PALMERAS LA MOLINA            LA MOLINA",INCENDIO,"M169-1, M96-1",-12.0708069647454,-76.9572243033489
2016-063034,28-10-2016,"02:57:24 p.m.","ROOSEVELT             CHANCAY","EMERGENCIA MEDICA",MED-80,,
2016-063033,28-10-2016,"02:56:13 p.m.","  JR. GENERAL JOSE MARIA CORDOVA   DTO  40 SEGUNDO PISO  2387       LINCE","EMERGENCIA MEDICA",AMB-8,-12.0878523822497,-77.0373240781512
2016-063032,28-10-2016,"02:43:35 p.m.","AV. AVIACION CRUCE CON JR. HIPOLITO UNANUE LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0650967889404,-77.0125485446774
2016-063031,28-10-2016,"02:43:03 p.m.","CARRETERA  CENEGUILLA KM 11.5            LA MOLINA","ACCIDENTE VEHICULAR",M96-1,,
2016-063030,28-10-2016,"02:35:45 p.m.",,"EMERGENCIA MEDICA",AMB-13,-12.1184835484955,-76.9872244243093
2016-063029,28-10-2016,"02:31:43 p.m.","HOSP DE PUENTE  PIEDRA  10.7  B 75            ","EMERGENCIA MEDICA",AMB-75,,
2016-063028,28-10-2016,"01:59:51 p.m.","  AV. RAMON VARGAS MACHUCA 298        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-13,-12.166219789664,-76.9761480174103
2016-063027,28-10-2016,"01:55:01 p.m.","  JR. CAHUIDE 900        LA PERLA","EMERGENCIA MEDICA",AMB-1,-12.0691462080063,-77.1249539824754
2016-063026,28-10-2016,"01:41:53 p.m.","  AV. DE LA ARQUEOLOGIA 299        SAN BORJA","EMERGENCIA MEDICA",AMB-8,-12.0843997520113,-77.0007031494234
2016-063025,28-10-2016,"01:30:08 p.m.","  AV. DIAGONAL (MARISCAL OSCAR BENAVIDES) 380        MIRAFLORES",RESCATE,RES-28,-12.1213827906449,-77.0305475369208
2016-063024,28-10-2016,"01:29:42 p.m.","  AV. DE LA ALAMEDA 200        CALLAO","EMERGENCIA MEDICA",RES-28,-12.0405563915809,-77.1255304554318
2016-063023,28-10-2016,"01:29:00 p.m.","  JR. ANDAHUAYLAS 223        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0465472560167,-77.0235595069108
2016-063022,28-10-2016,"01:26:47 p.m.","  CL. VICTOR FAJARDO 825        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1577260602437,-76.9371425359726
2016-063021,28-10-2016,"01:17:13 p.m.","  JR. LEOPOLDO ARIAS (BELGRANO) 200        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1586368919869,-77.0210844525519
2016-063020,28-10-2016,"01:10:57 p.m.","  AV. IQUITOS 1174       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0720068169412,-77.0295980620842
2016-063019,28-10-2016,"12:53:52 p.m.","LOS PORTALES            BARRANCA","ACCIDENTE VEHICULAR",AMB-73,,
2016-063018,28-10-2016,"12:43:33 p.m.","AV. CARLOS IZAGUIRRE CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB124-2, M124-1, RESLIG-161",-11.9904165228143,-77.0649500736099
2016-063017,28-10-2016,"12:32:43 p.m.","VIA EVITAMIENTO             EL AGUSTINO","EMERGENCIA MEDICA","AMB124-2, M124-1, RESLIG-161",,
2016-063016,28-10-2016,"12:28:16 p.m.","CL. DANTE CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","ACCIDENTE VEHICULAR","AMB134, M100-1, RES-28",-12.113215859743,-77.0233335529968
2016-063015,28-10-2016,"12:22:48 p.m.","  CL. LOS HEROS 600        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0625649546618,-77.1270353447322
2016-063014,28-10-2016,"12:10:59 p.m.","  AV. CANADA 3420       SAN BORJA",INCENDIO,M11-1,-12.0813942074671,-76.9943771825586
2016-063013,28-10-2016,"12:06:00 p.m.","AV. LIMA (ATOCONGO) CRUCE CON AV. PACHACUTEC VILLA MARIA DEL TRIUNFO            VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-155, M155-1",-12.2292390237057,-76.9094964681382
2016-063012,28-10-2016,"12:03:24 p.m.","  AV. AREQUIPA 1300       LIMA","EMERGENCIA MEDICA",AMB-14,-12.0782113547497,-77.0354775940567
2016-063011,28-10-2016,"12:02:39 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 400        BARRANCO","EMERGENCIA MEDICA",AMB-13,-12.1471146901478,-77.0214709520303
2016-063010,28-10-2016,"11:56:26 a.m.","  JR. GALLAGUER 3056       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-13,-12.0225137307251,-77.0759496266412
2016-063009,28-10-2016,"11:31:28 a.m.","  MA. RIMAC 3200       SAN MARTIN DE PORRES",INCENDIO,"AMB-1, M5-1, M60-1, M60-5",-12.0360150595677,-77.0836589817135
2016-063008,28-10-2016,"11:28:44 a.m.","  CL. H MZ G LT 39  000        CALLAO",RESCATE,"AMB-65-2, M60-1",-12.0255143208317,-77.0994605878903
2016-063007,28-10-2016,"11:24:27 a.m.","  AV. 28 DE JULIO 1475       LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0630477769856,-77.0288800948866
2016-063006,28-10-2016,"11:23:03 a.m.","  JR. SUCRE 341        CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0595117617394,-77.142424972137
2016-063005,28-10-2016,"11:12:34 a.m.","  AV. METROPOLITANA 000        CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)",M164-1,-11.8180988446186,-77.0463844139699
2016-063004,28-10-2016,"11:03:34 a.m.","  AV. BOLIVAR 900        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-14,-12.071925940308,-77.0633140722603
2016-063003,28-10-2016,"10:57:04 a.m.","  PS. LA CASTELLANA 348        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1327898242323,-77.0028473719742
2016-063002,28-10-2016,"10:55:37 a.m.","PR. HUAMANGA CRUCE CON AV. MEJICO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0738078162149,-77.0190765974227
2016-063001,28-10-2016,"10:49:45 a.m.","  MA. ARMENDARIZ (DE LA RESERVA) 615        MIRAFLORES","EMERGENCIA MEDICA",AMB-13,-12.1318157585543,-77.029459109203
2016-063000,28-10-2016,"10:46:21 a.m.","AV. 2 DE MAYO CRUCE TUPAC AMARU            HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2016-062999,28-10-2016,"10:40:03 a.m.","AV. LAS PALMERAS CRUCE CON AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9664090342217,-77.0681818993838
2016-062998,28-10-2016,"10:34:23 a.m.","  JR. ANCASH 300        LIMA","EMERGENCIA MEDICA",AMB-168,-12.0457856634506,-77.0275341300668
2016-062997,28-10-2016,"10:28:54 a.m.","  CL. SANTA TERESA 000        CHORRILLOS","EMERGENCIA MEDICA",AMB-13,-12.1840598458076,-77.012968537532
2016-062996,28-10-2016,"10:25:26 a.m.","  AV. AREQUIPA 3362       SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.098674264816,-77.0324791600469
2016-062995,28-10-2016,"10:23:56 a.m.","CL MIGUEL GRAU 321        VEGUETA","EMERGENCIA MEDICA",AMB-20,,
2016-062994,28-10-2016,"10:18:33 a.m.","  AV. SAN LUIS 1770       SAN BORJA","EMERGENCIA MEDICA",AMB-127,-12.0852418906105,-76.9968877565529
2016-062993,28-10-2016,"10:07:03 a.m.","CANAVAL Y MOREYRA            SAN ISIDRO","SERVICIO ESPECIAL",M176-3,,
2016-062992,28-10-2016,"10:05:41 a.m.","  JR. ANTONIO MIROQUESADA 549        LIMA",RESCATE,M2-1,-12.0510992132334,-77.0277996369904
2016-062991,28-10-2016,"10:03:41 a.m.","PEAJE DE VILLA             ","EMERGENCIA MEDICA",AMB-155,,
2016-062990,28-10-2016,"10:01:09 a.m.","HOSPITAL JESUS DE NAZARENO            AYACUCHO","MATERIALES PELIGROSOS (INCIDENTE)",M63-1,,
2016-062989,28-10-2016,"09:58:59 a.m.","CL INDEPENDENCIA 1800       EL AGUSTINO",INCENDIO,"M10-1, M4-1",,
2016-062988,28-10-2016,"09:52:46 a.m.","AV. SANTA CRUZ 000        CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.1847058001182,-77.0099396709909
2016-062987,28-10-2016,"09:49:09 a.m.","JORGE CHAVEZ ESQUINA CON BOLOGNESI             HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2016-062986,28-10-2016,"09:17:07 a.m.","  JR. CONDE DE SUPERUNDA (LIMA) 446        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0429762577806,-77.0342188560276
2016-062985,28-10-2016,"09:12:54 a.m.","  CL. HUAMANTANGA (7) 331        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9745141155757,-77.0459553313598
2016-062984,28-10-2016,"09:03:46 a.m.","  JR. PEDRO DAVALOS LISSON 349        LIMA","EMERGENCIA MEDICA",AMB-14,-12.0517797960403,-77.0414494818223
2016-062983,28-10-2016,"09:03:24 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 20            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2293651142788,-76.9680084463977
2016-062982,28-10-2016,"08:54:52 a.m.","  JR. TUMBES 423        BARRANCO","EMERGENCIA MEDICA",AMB134,,
2016-062981,28-10-2016,"08:53:15 a.m.","  JR. AGUSTIN GAMARRA 612        LA VICTORIA","EMERGENCIA MEDICA",AMB-2,-12.0645593067475,-77.0135106074707
2016-062980,28-10-2016,"08:50:08 a.m.","PJ. LAS DELICIAS DE VILLA E            CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-155, M13-1",-12.1982813349299,-76.9912807555903
2016-062979,28-10-2016,"08:48:08 a.m.","JR. GENERAL ISAAC RECAVARREN (LOS SAUCES) CRUCE CON AV. FRANKLIN D. ROOSEVELT (SURCO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.1448800577693,-76.9925224253321
2016-062978,28-10-2016,"08:40:46 a.m.","  JR. AMERICA 166        LA VICTORIA","EMERGENCIA MEDICA","AMB-2, RES-8",-12.0623628351173,-77.0161580823023
2016-062977,28-10-2016,"08:36:56 a.m.","IGLESIA  SAN IDELFONSO            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-062976,28-10-2016,"08:31:39 a.m.","  CL. PEDRO VILLALOBOS 169        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-13,-12.1706773520028,-76.9757453061616
2016-062975,28-10-2016,"08:25:35 a.m.",,"EMERGENCIA MEDICA",AMB-13,-12.1076257644638,-77.0445262673504
2016-062974,28-10-2016,"08:24:41 a.m.","JR  JOSE GALVEZ (N) 275        CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB124-2, M164-1",-11.8952448225712,-77.0307781163666
2016-062973,28-10-2016,"08:17:35 a.m.","  CL. VICTOR FAJARDO 825        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA","AMB124-2, M164-1",-12.1577260602437,-76.9371425359726
2016-062972,28-10-2016,"08:13:24 a.m.","CA. ANTIGUA PANAMERICANA SUR 000        LURIN","EMERGENCIA MEDICA",AMB-155,-12.2606173145171,-76.8842695342511
2016-062971,28-10-2016,"08:13:21 a.m.","  CL. GENERAL CANTERAC 348        JESUS MARIA",INCENDIO,"AMB-14, M202-1, RES-14",-12.0710058659608,-77.0466541468035
2016-062970,28-10-2016,"08:09:39 a.m.","  AV. JORGE CHAVEZ (CARLOS HUGUET) 1659       SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB134, M134-1",-12.1508748655375,-77.005711575443
2016-062969,28-10-2016,"07:44:42 a.m.","COLEGIO JOSE OLAYA             ICA","ACCIDENTE VEHICULAR",MATPEL171,,
