ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-009997,12-02-2016,"09:15:14 p.m.",,"EMERGENCIA MEDICA",AMB-14,,
2016-009996,12-02-2016,"09:14:09 p.m.","  AV. LA PAZ 488        SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-100, M83-1",-12.0884660228369,-77.0869989850646
2016-009995,12-02-2016,"09:12:14 p.m.","  JR. VIRU 349        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0405945418756,-77.0315309606465
2016-009994,12-02-2016,"09:08:45 p.m.","  AV. RINCONADA 000        PACHACAMAC",INCENDIO,"AMB-129, M106-1, M120-1, M125-1, M129-1, M160-1",-12.2379301827335,-76.860720463961
2016-009993,12-02-2016,"09:07:01 p.m.","  JR. MANUEL SEGURA 653        LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0789756328507,-77.030447918468
2016-009992,12-02-2016,"09:01:49 p.m.","PANAMERICANA NORTE KM 161            HUACHO",INCENDIO,M20-1,,
2016-009991,12-02-2016,"08:59:20 p.m.","  AV. MALAMBITO (MANUEL DE LA FUENTE CHAVEZ) 400        BARRANCO","ACCIDENTE VEHICULAR","AMB-16, M6-1, RES-16",-12.1505730280859,-77.0173864867478
2016-009990,12-02-2016,"08:44:48 p.m.","  JR. LLOQUE YUPANQUI 1686       JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0781216037163,-77.0469117838789
2016-009989,12-02-2016,"08:44:00 p.m.","  CL. LOPEZ DE AYALA 1520       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0938618287734,-76.9951925801387
2016-009988,12-02-2016,"08:42:10 p.m.","  CL. CHIRA (PRESA) 353        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0367413002331,-77.0315541026907
2016-009987,12-02-2016,"08:37:24 p.m.","CENTRO POBLADO SAN AGUSTIN            CHINCHA ALTA",INCENDIO,M38-4,,
2016-009986,12-02-2016,"08:37:09 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 40            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2991778968522,-76.8479548244506
2016-009985,12-02-2016,"08:35:18 p.m.","RELIGIOSO IGLESIA DE JESUCRISTO DE LOS SANTOS DE LOS ULTIMOS DIAS            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0697149401499,-76.9488593740313
2016-009984,12-02-2016,"08:33:09 p.m.","HOTEL LA HACIENDA            PISCO",INCENDIO,"AMB-37, AUX-37, CIST-37",,
2016-009983,12-02-2016,"08:25:24 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0850982699965,-76.9900213619198
2016-009982,12-02-2016,"08:17:13 p.m.","  JR. SUPE 400        CALLAO","EMERGENCIA MEDICA",SAMU-4,-12.0550567112291,-77.1301225002994
2016-009981,12-02-2016,"08:14:07 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0647873274137,-77.0506945772473
2016-009980,12-02-2016,"08:10:13 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1129208251756,-77.0184595178068
2016-009979,12-02-2016,"08:06:37 p.m.","BENAVIDES 2600       MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M11-1, M28-1",,
2016-009978,12-02-2016,"07:57:24 p.m.","  JR. LOS MASTUERSOS (LAS CAMELIAS) 1666       ","EMERGENCIA MEDICA",SAMU-121,-12.0026953292316,-77.0143726839509
2016-009977,12-02-2016,"07:54:28 p.m.","  AV. 17 DE NOVIEMBRE 878        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,,
2016-009976,12-02-2016,"07:51:41 p.m.","SALUD HOSPITAL MARIA AUXILIADORA            SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-106, M106-1, M120-1",-12.1602223291186,-76.9586150393426
2016-009975,12-02-2016,"07:49:50 p.m.","OVALO CERRO AZUL            SAN VICENTE DE CANETE","EMERGENCIA MEDICA",MED-49,,
2016-009974,12-02-2016,"07:39:36 p.m.","  CL. COLUMBIA 112        VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8833066780376,-77.1268819734959
2016-009973,12-02-2016,"07:28:20 p.m.","JR. CONTRALMIRANTE LIZARDO MONTERO CRUCE CON JR. SAN LORENZO SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1108018631563,-77.0172095548438
2016-009972,12-02-2016,"07:18:26 p.m.","PUENTE HUAURA            HUACHO","ACCIDENTE VEHICULAR",RES-20,,
2016-009971,12-02-2016,"07:09:34 p.m.","AL. SAN LORENZO (B) 300        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2007828028563,-77.0104611931577
2016-009970,12-02-2016,"07:05:56 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 677        BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1452079124767,-77.0217205284921
2016-009969,12-02-2016,"07:02:59 p.m.","  AV. UNIVERSITARIA 1300       LIMA","ACCIDENTE VEHICULAR","AMB-60, M36-1, M83-1",-12.0626676134509,-77.0784684272689
2016-009968,12-02-2016,"07:00:29 p.m.","  CL. LOS ELEBOROS 354        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0177888129696,-77.0070730497424
2016-009967,12-02-2016,"06:59:57 p.m.","  AV. REPUBLICA DE PANAMA (PANAMERICANA NORTE) 6500       BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1316670800041,-77.017962511834
2016-009966,12-02-2016,"06:59:52 p.m.","CO. VIRGEN DEL ROSARIO   MZ  I LT  8             ANCON","MATERIALES PELIGROSOS (INCIDENTE)","AMB-163, M184-1",-11.7774821858663,-77.166905334636
2016-009965,12-02-2016,"06:51:54 p.m.","TUPAC  AMARU CDR  1            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,,
2016-009964,12-02-2016,"06:46:59 p.m.","AV. ROOSEVELT            CHANCAY","EMERGENCIA MEDICA",AMB-80,,
2016-009963,12-02-2016,"06:42:44 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.5 000        SANTA ROSA","EMERGENCIA MEDICA",AMB-163,-11.8002371999846,-77.138102389307
2016-009962,12-02-2016,"06:41:30 p.m.","CENTRO POBLADO MANZANARES            HUACHO",INCENDIO,M20-1,,
2016-009961,12-02-2016,"06:36:54 p.m.","KM 19  DE TUPAC AMARU            CARABAYLLO",RESCATE,M164-1,,
2016-009960,12-02-2016,"06:27:42 p.m.",,"EMERGENCIA MEDICA",AMB-11,,
2016-009959,12-02-2016,"06:26:08 p.m.","  AV. ISABEL LA CATOLICA 900        LA VICTORIA","EMERGENCIA MEDICA",SAMU-2,-12.0694015462596,-77.0215119654393
2016-009958,12-02-2016,"06:19:25 p.m.","UCAYALI 300        CALLAO","EMERGENCIA MEDICA",MED-34,,
2016-009957,12-02-2016,"06:18:52 p.m.","JR. LOS MOLINOS AV. HUAMANI            ICA","ACCIDENTE VEHICULAR","AMB-22, M22-1",,
2016-009956,12-02-2016,"06:16:46 p.m.","  JR. ANDRES SARGENTO MAYOR VIGIL (CESAR MORELLI) 516        ","EMERGENCIA MEDICA",SAMU-16,-12.1456158952427,-77.0155508987388
2016-009955,12-02-2016,"06:08:42 p.m.","  JR. RODOLFO RUTTE 509        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.092154339843,-77.063902590611
2016-009954,12-02-2016,"06:06:13 p.m."," CLUB BANCO DE CREDITO            LA MOLINA","SERVICIO ESPECIAL",MED-96,,
2016-009953,12-02-2016,"05:53:27 p.m.","  JR. CALIFORNIA  SAN  GERMAN  COOP CIMA 821        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,,
2016-009952,12-02-2016,"05:52:32 p.m.","  CL. ERNESTO PLASCENCIA (HUASCAR) 180        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1010765637722,-77.0362634524517
2016-009951,12-02-2016,"05:51:34 p.m.","AV EL POLO             SANTIAGO DE SURCO","SERVICIO ESPECIAL",AMB-83,,
2016-009950,12-02-2016,"05:48:58 p.m.","  AV. JOSE PARDO 300        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1190336044412,-77.0322103436495
2016-009949,12-02-2016,"05:42:34 p.m.","  AV. LIMA 3681       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","M161-1, SAMU-161",-12.0291301328078,-77.0858342818628
2016-009948,12-02-2016,"05:37:19 p.m.","AH. ANDRES AVELINO CACERES              SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9553299518632,-76.9766690576511
2016-009947,12-02-2016,"05:33:09 p.m.","  JR. TRUJILLO 60         RIMAC","EMERGENCIA MEDICA","M21-1, SAMU-168",-12.0378010928821,-77.0289505908517
2016-009946,12-02-2016,"05:28:58 p.m.","  AV. AVIACION 3300       SAN BORJA","EMERGENCIA MEDICA",SAMU-127,-12.1037605073237,-77.0011776111564
2016-009945,12-02-2016,"05:25:34 p.m.","  AV. JULIO RAMON RIBEYRO 301        MIRAFLORES","EMERGENCIA MEDICA",AMB134-2,-12.1253439890413,-77.0222413130914
2016-009944,12-02-2016,"05:22:23 p.m.","  AV. PASEO DE LA REPUBLICA 3200       SAN ISIDRO",INCENDIO,"AMB-16, M11-1, MATPEL-4",,
2016-009943,12-02-2016,"05:17:20 p.m.","AV. UNIVERSITARIA CRUCE CON CL. MAMA OCLLO (33) COMAS            COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9267318852403,-77.0519746769253
2016-009942,12-02-2016,"05:16:28 p.m.","PJ. BELLA UNION (SANTA CRUZ) B LOTE 10            CALLAO","EMERGENCIA MEDICA",MED-18,,
2016-009941,12-02-2016,"05:09:13 p.m.","PLAZA DE ARMAS             PISCO",INCENDIO,AUX-37,,
2016-009940,12-02-2016,"05:07:50 p.m.","  CL. ALDABAS (K) 670        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-134,-12.1313347615237,-76.9836960657203
2016-009939,12-02-2016,"04:57:02 p.m.","  JR. HUARAZ 1145       ","EMERGENCIA MEDICA",AMB-65,-12.0612942981747,-77.046045090401
2016-009938,12-02-2016,"04:52:14 p.m.","AV. JOAQUIN CAPELO CRUCE CON AV. GENERAL MANUEL DE MENDIBURU MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1153280098974,-77.0448907926405
2016-009937,12-02-2016,"04:43:57 p.m.","CARRETERA PENETRACION HUARAZ KM 73            PARAMONGA","ACCIDENTE VEHICULAR","AMB-81, RES-73",,
2016-009936,12-02-2016,"04:40:30 p.m.","  JR. TRUJILLO 1069       RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0332223376963,-77.0273665995049
2016-009935,12-02-2016,"04:38:10 p.m.","  AV. JAVIER PRADO OESTE 100        SAN ISIDRO","ACCIDENTE VEHICULAR",SAMU-4,-12.0517014301553,-77.034613306135
2016-009934,12-02-2016,"04:34:56 p.m.","  JR. DE LA UNION 800        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0502590833583,-77.0342572762856
2016-009933,12-02-2016,"04:30:25 p.m.","  CL. LOS FUNDADORES 479        COMAS","EMERGENCIA MEDICA",AMB124-2,,
2016-009932,12-02-2016,"04:26:59 p.m.","  CL. 14  MZ  44  LT  5  100        VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8707939221402,-77.1202363303292
2016-009931,12-02-2016,"04:25:23 p.m.","  CL. RICARDO PALMA 330        BELLAVISTA","EMERGENCIA MEDICA",MED-18,-12.0538909725816,-77.0906157336518
2016-009930,12-02-2016,"04:23:08 p.m.","  AV. GENERAL CESAR CANEVARO 863        LINCE","EMERGENCIA MEDICA",SAMU-14,-12.0845570618525,-77.0421921168079
2016-009929,12-02-2016,"04:22:29 p.m.","  PR. TACNA 200        RIMAC","EMERGENCIA MEDICA",SAMU-2,,
2016-009928,12-02-2016,"04:20:15 p.m.","AV. JUAN PARDO DE ZELA CRUCE CON AV. IQUITOS LINCE            LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0826273844373,-77.0282863618366
2016-009927,12-02-2016,"04:17:18 p.m.","  AV. ARICA 800        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0896188357693,-77.082609061469
2016-009926,12-02-2016,"04:14:00 p.m.","AV. BOCANEGRA CRUCE CON AV. PACASMAYO CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-9,-12.0081930341245,-77.1027360317497
2016-009925,12-02-2016,"03:58:51 p.m.","  JR. BELLO HORIZONTE 1854       ","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M65-1",-12.0337759304544,-77.0654340491775
2016-009924,12-02-2016,"03:57:27 p.m.","  JR. TOMAS RAMSEY 724        MAGDALENA DEL MAR","EMERGENCIA MEDICA",SAMU-83,,
2016-009923,12-02-2016,"03:51:27 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 1200       MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.110614402682,-77.0509395625581
2016-009922,12-02-2016,"03:47:21 p.m.","CA. IMPERIAL            IMPERIAL","EMERGENCIA MEDICA",AMB-183,,
2016-009921,12-02-2016,"03:45:58 p.m.",,"EMERGENCIA MEDICA",SAMU-16,-12.1439768858344,-77.0017127413368
2016-009920,12-02-2016,"03:43:36 p.m.","  AV. JOSE PARDO 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1190409580718,-77.0299856079047
2016-009919,12-02-2016,"03:32:16 p.m.","PLAYA LAS  CONCHITAS            ANCON","EMERGENCIA MEDICA",AMB-163,,
2016-009918,12-02-2016,"03:29:10 p.m.","  AV. RAFAEL ESCARDO 1200       SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0666040657849,-77.0937941280915
2016-009917,12-02-2016,"03:27:39 p.m.","  CL. MICAELA BASTIDAS 900        COMAS","EMERGENCIA MEDICA",SAMU-150,-11.9113328385097,-77.0176698857103
2016-009916,12-02-2016,"03:24:49 p.m.","AV. LAS PALMERAS CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9910356894547,-77.0717989709025
2016-009915,12-02-2016,"03:16:10 p.m.","JR. ALAMOS 131        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,,
2016-009914,12-02-2016,"03:06:05 p.m.","JR. ALONSO DE MOLINA CRUCE CON AV. CENTRAL (A) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA","M11-1, RES-127, SAMU-127",-12.1061442874442,-76.9647090211785
2016-009913,12-02-2016,"02:59:24 p.m.","  JR. MOQUEGUA (MALAMBITO) 583        LIMA","EMERGENCIA MEDICA","M11-1, RES-127, SAMU-127",-12.0470512853795,-77.0386623711792
2016-009912,12-02-2016,"02:52:51 p.m.","  AV. NICOLAS DE PIEROLA (SALVADOR ALLENDE) (DEFENSORES DE LIMA) 600        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1652082998327,-76.9510382134678
2016-009911,12-02-2016,"02:49:00 p.m.","  CL. CESAR VALLEJO  MZ  B  LT  7  HUERTOS DE SANTA ROSA 000        RIMAC","EMERGENCIA MEDICA",SAMU-21,-12.0346033871263,-77.0303268562007
2016-009910,12-02-2016,"02:45:10 p.m.","AV. TOMAS VALLE CRUCE CON AV. PANAMERICANA NORTE INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-9,-12.0077371993847,-77.0612868007185
2016-009909,12-02-2016,"02:44:14 p.m.","  AV. JOSE GALVEZ 1055       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0743228063271,-77.0306026181322
2016-009908,12-02-2016,"02:42:46 p.m.","  CL. NARCISO DE LA COLINA 555        SURQUILLO","EMERGENCIA MEDICA","AMB-100, AMB-28, AUX-28",,
2016-009907,12-02-2016,"02:41:44 p.m.","AGRUPACION FAMILIAR  7 DE JUNIO             SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9962315173137,-76.9990094507547
2016-009906,12-02-2016,"02:36:06 p.m.","MA. 28 DE JULIO (DE LOS FRANCESES) CRUCE CON JR. CLEMENTE PALMA (MANCO CAPAC) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",SAMU-16,-12.1261717607069,-77.0335995753506
2016-009905,12-02-2016,"02:32:11 p.m.","  AV. JULIO FELIPE 117        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-168,-12.0283309614152,-77.0447404366087
2016-009904,12-02-2016,"02:25:42 p.m.","  CL. LADISLAO ESPINAR 186        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1391050693373,-76.9477270536209
2016-009903,12-02-2016,"02:25:32 p.m.","  AV. JOSE LARCO 1083       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1292939227215,-77.0296560744461
2016-009902,12-02-2016,"02:21:09 p.m.","CL. COMANDANTE JUAN MOORE CRUCE CON AV. LIBERTAD SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","M36-1, SAMU-83",-12.0878498508213,-77.085200589908
2016-009901,12-02-2016,"02:14:29 p.m.","  MA. DE LA MARINA 400        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1159678694631,-77.0477305797626
2016-009900,12-02-2016,"02:12:06 p.m.","  JR. IGNACIO COSSIO 1557       LA VICTORIA","EMERGENCIA MEDICA",AMB-14,-12.0731783380424,-77.0124735950717
2016-009899,12-02-2016,"02:05:00 p.m.","  AV. LAS PALMERAS 5300       LOS OLIVOS","EMERGENCIA MEDICA",AMB124-2,-11.9735474206564,-77.072555245973
2016-009898,12-02-2016,"02:04:36 p.m.","CL HUALLAGA 50         PARAMONGA","EMERGENCIA MEDICA",AMB-81,,
2016-009897,12-02-2016,"01:55:50 p.m.","URB SAN CARLOS ALT DE LOS ALAMOS            LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-009896,12-02-2016,"01:55:38 p.m.","PLAZA DE ARMAS DE VISTA ALEGRE            VISTA ALEGRE","EMERGENCIA MEDICA",MED-200,,
2016-009895,12-02-2016,"01:50:36 p.m.","AV. DOCTOR CARLOS FERREYROS (ESTRELLA DE ITALIA) (9) CRUCE CON AV. LUIS ALDANA (7) SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.0898581488819,-77.0096048240955
2016-009894,12-02-2016,"01:48:58 p.m.","PLAYA PUERTO CHICO            BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2016-009893,12-02-2016,"01:47:43 p.m.","  AV. AYACUCHO (HOJA REDONDA) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-134,-12.1417775525807,-77.001579526236
2016-009892,12-02-2016,"01:46:48 p.m.","JR. CORONEL FRANCISCO BOLOGNESI (ENRIQUE LLOSA) CRUCE CON JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) MAGDALENA D            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0916498326627,-77.0727775901839
2016-009891,12-02-2016,"01:45:40 p.m.","HOSP BARTON HACIA AV. MIGUEL GRAU CDRA 14            ","EMERGENCIA MEDICA",AMB-1,,
2016-009890,12-02-2016,"01:44:35 p.m.","  CL. CRISTOBAL DE MENA 146        SAN MIGUEL","EMERGENCIA MEDICA",SAMU-83,-12.0806944221087,-77.0874112590105
2016-009889,12-02-2016,"01:36:22 p.m.","AH. REPUBLICA FEDERAL ALEMANA MZ E LT 15            SAN JUAN DE MIRAFLORES",INCENDIO,"M106-1, M13-1, RES-16, SAMU-106",-12.1734889179942,-76.9683324116274
2016-009888,12-02-2016,"01:35:17 p.m.","MUSA              ","EMERGENCIA MEDICA",MED-96,,
2016-009887,12-02-2016,"01:27:56 p.m.","  AV. NICOLAS AYLLON (CARRETERA CENTRAL) 2929       EL AGUSTINO","EMERGENCIA MEDICA",SAMU-138,-12.0603182573752,-76.9784280921171
2016-009886,12-02-2016,"01:20:12 p.m.","  CL. LAS HUACAS (1) 141        COMAS","EMERGENCIA MEDICA",AMB-150,-11.9011777442076,-77.0458243737644
2016-009885,12-02-2016,"01:20:05 p.m.","  CL. PABLO ARGUEDAS 118        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1527159556937,-76.9725080000451
2016-009884,12-02-2016,"01:11:40 p.m.","AV. ROOSEVELT (REPUBLICA DE PANAMA) CRUCE CON AV. ALFREDO BENAVIDES MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",SAMU-134,-12.126361043708,-77.0181302318748
2016-009883,12-02-2016,"01:05:49 p.m.","PJ LIBERTAD MZ 6 LTE 10 200        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9337358961318,-76.6935538049206
2016-009882,12-02-2016,"01:03:01 p.m.","AV. 28 DE JULIO 100        ATE",INCENDIO,"AMB-169, MED-96, RES-127",-12.0166598103701,-76.8853345094819
