ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-060254,10-10-2015,"09:46:32 p.m.","AH. SOL NACIENTE DE CARABAYLLO I ETAPA I LOTE 2            CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.8792127130558,-77.0002938839468
2015-060253,10-10-2015,"09:41:15 p.m.",,"EMERGENCIA MEDICA",AMB-4,-12.0759358400869,-77.0283530815384
2015-060252,10-10-2015,"09:34:39 p.m.","  CL. PORTUGUES 119        RIMAC","EMERGENCIA MEDICA",AMB-3,-12.0344858738775,-77.026597052617
2015-060251,10-10-2015,"09:25:26 p.m.","  AV. SANTA CRUZ (ELIAS RENAN) 1387       MIRAFLORES","EMERGENCIA MEDICA",SAMU-4,-12.1166669165467,-77.0417128667242
2015-060250,10-10-2015,"09:21:31 p.m.","  AV. INDUSTRIAL 213        ATE","EMERGENCIA MEDICA",AMB-176,-12.0652943318012,-76.9839445493981
2015-060249,10-10-2015,"09:20:35 p.m.","  AV. DE LA FLORESTA 571        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.1176600803881,-76.986904270621
2015-060248,10-10-2015,"09:13:58 p.m.","AH. BUENA VISTA MZ  A   LT 25            LURIN","EMERGENCIA MEDICA","AMB-129, AMB-155",-12.2598879223846,-76.875270238427
2015-060247,10-10-2015,"09:08:18 p.m.","  JR. SAN MARTIN 3998       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0271236485211,-77.0906176181351
2015-060246,10-10-2015,"09:05:44 p.m.","MILITAR POLICIAL CUARTEL P.N.P. DINOES 000        ATE","ACCIDENTE VEHICULAR","AMB-169, M138-4, M169-1",-12.0424231729637,-76.913468017939
2015-060245,10-10-2015,"08:49:33 p.m.","  CL. LOS GIRASOLES 169        ","EMERGENCIA MEDICA",AMB-11,-12.1254659114348,-76.9734086825283
2015-060244,10-10-2015,"08:39:12 p.m.","AV. ANGAMOS OESTE CRUCE CON CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-8, RES-28",-12.1139298366641,-77.0323895684135
2015-060243,10-10-2015,"08:39:09 p.m.","  JR. JOSE PEZET Y MONET (TUPAC AMARU) 1917       LINCE","EMERGENCIA MEDICA",AMB-4,-12.0852115490876,-77.0423097641945
2015-060242,10-10-2015,"08:37:55 p.m.","AV. LAS MALVINAS (JOSE CARLOS MARIATEGUI) CRUCE CON AV. SEPARADORA INDUSTRIAL VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,-12.217622887066,-76.9269249109166
2015-060241,10-10-2015,"08:35:34 p.m.","  CL. SANTO TORIBIO 105        ",INCENDIO,"AMB-150, CIST25CD1, M124-1, M164-1",-11.9035641160464,-77.0422194321667
2015-060240,10-10-2015,"08:33:10 p.m.","HERMANOS SANTOS GARCIA 403        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1286919852989,-76.9724276871807
2015-060239,10-10-2015,"08:32:22 p.m.","  CL. JOSE URDANIVIA GINES (23) 338        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-127, M127-1",-12.081764694045,-76.9901474757418
2015-060238,10-10-2015,"08:29:29 p.m.","  AV. LAS TORRES 000        ATE","EMERGENCIA MEDICA",AMB-169,-12.0172541512143,-76.8978440241522
2015-060237,10-10-2015,"08:17:42 p.m.","  JR. ENRIQUE LEON GARCIA 237        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0832122977064,-77.0221595866695
2015-060236,10-10-2015,"08:16:10 p.m.","  AV. BRASIL 3800       MAGDALENA DEL MAR","ACCIDENTE VEHICULAR","AMB-14, M100-1, M83-1, RES-100",-12.0944288227876,-77.0698820769438
2015-060235,10-10-2015,"07:54:46 p.m.","  AV. SANTIAGO DE SURCO (TOMAS MARSANO) 5000       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1477002457565,-76.9866354084365
2015-060234,10-10-2015,"07:54:40 p.m.","AV. JOSE CARLOS MARIATEGUI SAN GABRIEL VALLECITO ALTO  2000       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1397811170082,-76.9476690464739
2015-060233,10-10-2015,"07:53:32 p.m.","  CL. MARIANO MELGAR 267        LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0655612064937,-77.1098444543796
2015-060232,10-10-2015,"07:48:59 p.m.","AV. CHINCHAYSUYO 700        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9770132149245,-77.0474754262148
2015-060231,10-10-2015,"07:39:59 p.m.","CALLE ENRIQUE LEON GARCIA ESQ CHOCANO             SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,,
2015-060230,10-10-2015,"07:34:14 p.m.","  CL. SAN ANTONIO 951        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.15921551551,-76.9373451266379
2015-060229,10-10-2015,"07:28:38 p.m.","JR. PACHACUTEC CRUCE CON JR. DOS DE MAYO LA PERLA            LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.069388876807,-77.1181015685225
2015-060228,10-10-2015,"07:26:29 p.m.","BAY PAS PARAMONGA            PARAMONGA","ACCIDENTE VEHICULAR",AMB-81,,
2015-060227,10-10-2015,"07:24:37 p.m.","  AV. MICAELA BASTIDAS 500        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9307516591891,-77.052390177343
2015-060226,10-10-2015,"07:14:40 p.m.","  CL. 5 DE OCTUBRE 214        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-169, M169-1",-12.0261141781826,-76.9251740890273
2015-060225,10-10-2015,"07:12:01 p.m.","  AV. VICENTE MORALES DUAREZ 2700       LIMA","EMERGENCIA MEDICA",MED-9,-12.0356496922845,-77.0758043018195
2015-060224,10-10-2015,"07:09:32 p.m.","  CL. EL AMAUTA  MAZ Q LT 7  200        CHORRILLOS","EMERGENCIA MEDICA",AMB-120,-12.1963668357857,-77.0095090220975
2015-060223,10-10-2015,"07:06:30 p.m.","  AV. JORGE CHAVEZ (ESPERANZA) MZ  D LT  7  200        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-060222,10-10-2015,"07:06:26 p.m.","URB LOS REYES CAMINO A SAN VICENTE            ","ACCIDENTE VEHICULAR",AMB-183,,
2015-060221,10-10-2015,"06:58:10 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0676683843066,-77.0477912602014
2015-060220,10-10-2015,"06:54:34 p.m.","AV. CANTA CALLAO (PLAN VIAL) CRUCE CON PR. ALEJANDRO BERTELLO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-11.9970661191126,-77.1124976869998
2015-060219,10-10-2015,"06:51:17 p.m.","  PJ. VICTOR ANDRES BELAUNDE 148        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-3,-12.024081300425,-77.0105450973863
2015-060218,10-10-2015,"06:48:57 p.m.","AV. TUPAC AMARU            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-060217,10-10-2015,"06:34:53 p.m.","  AV. PACHACUTEC (LOS HEROES) 200        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.152146275821,-76.9771035672273
2015-060216,10-10-2015,"06:32:14 p.m.","AV. METROPOLITANA (SEPARADORA INDUSTRIAL) CRUCE CON AV. PROLONGACION JAVIER PRADO ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-169,-12.0300395281657,-76.9278034282487
2015-060215,10-10-2015,"06:27:22 p.m.","ANIVERSARIO             ","SERVICIO ESPECIAL",AMB-125,,
2015-060214,10-10-2015,"06:24:59 p.m.","  CL. MONTERREY 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1130664793026,-76.9920513113408
2015-060213,10-10-2015,"06:23:03 p.m.","  CL. LA LUNA 130        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1468595218636,-76.9927161434238
2015-060212,10-10-2015,"06:16:31 p.m.","CL. CHANCHAN (9) CRUCE CON JR. MACHUPICCHU (3) LA MOLINA            LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)",M106-3,-12.1112553123695,-76.9391498143879
2015-060211,10-10-2015,"06:02:41 p.m.","AV. CHINCHAYSUYO 200        INDEPENDENCIA",INCENDIO,M168-1,-11.979408463782,-77.0563472146773
2015-060210,10-10-2015,"06:01:37 p.m.","  CL. MAR DEL SUR MZ A LTE 28 000        ATE","EMERGENCIA MEDICA",AMB-176,-12.0307510015995,-76.9263688662057
2015-060209,10-10-2015,"05:59:06 p.m.","  CL. SULLANA 135        ATE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-127, M127-1",-12.0730549968526,-76.9844311092397
2015-060208,10-10-2015,"05:50:33 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON JR. DOMINGO MARTINEZ LUJAN (SAN FELIPE) SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1129237654462,-77.0163035506819
2015-060207,10-10-2015,"05:49:58 p.m.","  JR. CHILE 270        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9346392493527,-76.6894340294473
2015-060206,10-10-2015,"05:46:09 p.m.","AV. LOS SAUCES CRUCE CON CL. LAS GUINDAS ATE - VITARTE            ATE","EMERGENCIA MEDICA",AMB-176,-12.0684498110351,-76.9824585989481
2015-060205,10-10-2015,"05:45:58 p.m.","  JR. APOLO (I)MZA9 LTE 49 URB SAGITARIO  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1644537574871,-76.9931080148342
2015-060204,10-10-2015,"05:30:23 p.m.","AGENCIA CRUZ DEL SUR              ICA","EMERGENCIA MEDICA",AMB-22,,
2015-060203,10-10-2015,"05:28:53 p.m.","  PJ. LUCERO 100        RIMAC","MATERIALES PELIGROSOS (INCIDENTE)","AMB-21, M21-1",-12.0239284171875,-77.0260746786647
2015-060202,10-10-2015,"05:06:54 p.m.","  CL. ANTONIO RAZURI 121        COMAS","MATERIALES PELIGROSOS (INCIDENTE)",M124-1,-11.9427943287583,-77.0521340798452
2015-060201,10-10-2015,"04:56:54 p.m.","  AV. LOS GUAYABOS 461        ","EMERGENCIA MEDICA",AMB-127,-12.0389397641406,-76.9892385858417
2015-060200,10-10-2015,"04:54:23 p.m.","CERCADO LURIN             ",INCENDIO,"AMB-129, M129-1",,
2015-060199,10-10-2015,"04:48:59 p.m.","  CL. SANTA ISABEL 156        ATE",INCENDIO,M127-1,-12.0685557901516,-76.9857760723655
2015-060198,10-10-2015,"04:48:45 p.m.","  JR. CAMINOS DEL INCA 684        SAN MIGUEL","EMERGENCIA MEDICA","AMB-83, M83-1",-12.0805918106047,-77.081313096669
2015-060197,10-10-2015,"04:44:44 p.m.","  CL. JUAN ALFARO 187        SANTA ANITA","EMERGENCIA MEDICA",AMB-127,-12.0432951106485,-76.9838700512838
2015-060196,10-10-2015,"04:38:13 p.m.","  AV. ENRIQUE LAVALLE 115        CHORRILLOS",INCENDIO,M13-1,-12.2181784923837,-77.0032058294732
2015-060195,10-10-2015,"04:32:05 p.m.","AV. SEBASTIAN UGARTE Y MOSCOSO (LUIS MANNARELLI) CRUCE CON AV. JAVIER PRADO OESTE SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-83,-12.0948228504737,-77.0554136047026
2015-060194,10-10-2015,"04:31:34 p.m.","  AV. TUPAC AMARU 3362       COMAS",INCENDIO,M124-1,-11.9366793540041,-77.0485291443692
2015-060193,10-10-2015,"04:30:33 p.m.","  AV. EL CARMEN 507        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1490443043726,-76.9879217330627
2015-060192,10-10-2015,"04:11:11 p.m.","  JR. MILLER 100        CALLAO",INCENDIO,M1-5,-12.0609055725386,-77.1443079734409
2015-060191,10-10-2015,"04:09:33 p.m.","PLAZUELA BELEN             PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-060190,10-10-2015,"04:06:47 p.m.","EL PALMO URB. EL MILAGRO             ","EMERGENCIA MEDICA",AMB-44,,
2015-060189,10-10-2015,"03:49:17 p.m.",,"ACCIDENTE VEHICULAR",AMB-44,,
2015-060188,10-10-2015,"03:46:18 p.m.","  AV. AREQUIPA PISO  4 1505       LINCE","MATERIALES PELIGROSOS (INCIDENTE)","MATPEL-4, SAMU-4",-12.0802705516903,-77.0351483732524
2015-060187,10-10-2015,"03:41:56 p.m.","  CL. LOS GERANIOS 000        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9791465296992,-76.7893162633567
2015-060186,10-10-2015,"03:32:05 p.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON JR. ANCASH CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0656533608531,-77.1378545988964
2015-060185,10-10-2015,"03:31:54 p.m.",,"ACCIDENTE VEHICULAR","AMB-20, RES-20",,
2015-060184,10-10-2015,"03:20:24 p.m.","  JR. PEDRO MURILLO 1501       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0741138251671,-77.0696826190028
2015-060183,10-10-2015,"03:03:43 p.m.","CO. FUNDO SANTA ROSA LT 26             LURIN","EMERGENCIA MEDICA",AMB-129,-12.2582432057839,-76.8890562064855
2015-060182,10-10-2015,"03:01:40 p.m.","  JR. IGNACIO MARIATEGUI INTD  9  285        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.1480398734431,-77.0175360494845
2015-060181,10-10-2015,"02:48:20 p.m.","  CL. MELITON CARBAJAL (5) 279        LA MOLINA","EMERGENCIA MEDICA",AMB-11,-12.0585522978861,-76.9439600494817
2015-060180,10-10-2015,"02:42:02 p.m.","  AV. JOSE GALVEZ 1500       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0795097766623,-77.0297473103297
2015-060179,10-10-2015,"02:41:24 p.m.","  JR. VICTOR CRIADO Y TEJADA 2700       LIMA","ACCIDENTE VEHICULAR","M60-1, RES-14, SAMU-10",-12.057490107424,-77.0714131606238
2015-060178,10-10-2015,"02:27:43 p.m.","  JR. NICOLAS DE PIEROLA 831        CALLAO","EMERGENCIA MEDICA",MED-9,-12.0578158269697,-77.1382243253077
2015-060177,10-10-2015,"02:24:03 p.m.","  CL. RIO PUTUMAYO (26)URB LAS PRADERAS 110        LA MOLINA","MATERIALES PELIGROSOS (INCIDENTE)","M106-3, M127-1",-12.1180452199892,-76.9358603986283
2015-060176,10-10-2015,"02:22:52 p.m.","  AV. SAN JUAN 1100       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.15449481889,-76.9720425583928
2015-060175,10-10-2015,"02:15:52 p.m.","SECTOR 1 GRUPO 26 PARQUE CENTRAL             VILLA EL SALVADOR",RESCATE,M105-2,,
2015-060174,10-10-2015,"02:13:22 p.m.","JR. MANUEL CISNEROS CRUCE CON JR. HIPOLITO UNANUE LA VICTORIA            ","EMERGENCIA MEDICA",AMB-8,-12.0662598301571,-77.0214945426788
2015-060173,10-10-2015,"02:01:48 p.m.","AS. CAMPO SOL Q LTE 12 CARAPONGO 000        LURIGANCHO",INCENDIO,"AMB-115, M115-1, M138-1",-12.000022268125,-76.8682312112747
2015-060172,10-10-2015,"01:59:34 p.m.","  AV. IQUITOS 2615       LINCE","EMERGENCIA MEDICA",SAMU-4,-12.0897851233754,-77.0296407209777
2015-060171,10-10-2015,"01:57:35 p.m.","MI PERU   MZ I 10   LT 32              VENTANILLA","EMERGENCIA MEDICA",AMB-150,,
2015-060168,10-10-2015,"01:43:32 p.m.",,"EMERGENCIA MEDICA",AMB-127,-12.0801708095115,-76.9961146030351
2015-060167,10-10-2015,"01:37:40 p.m.","  AV. PETIT THOUARS 300        LIMA","EMERGENCIA MEDICA",AMB-4,-12.0675316206633,-77.035836729363
2015-060166,10-10-2015,"01:18:31 p.m.","AV. LOS PROCERES CRUCE CON AV. GUARDIA CIVIL NORTE (CAMINOS DEL INCA) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1584502310453,-76.9888237536037
2015-060165,10-10-2015,"01:17:51 p.m.","AH. INTEGRACION SOLIDARIDAD Y PROGRESO SECTOR ANTONIO RAYMONDI A            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA","AMB-176, M121-1, RES-138",-11.9414602414563,-77.0013359119353
2015-060164,10-10-2015,"01:12:50 p.m.","  JR. LOS RUBIES 363        LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,-12.0776658010814,-77.0252831083085
2015-060163,10-10-2015,"01:11:29 p.m.","  AV. RICARDO BENTIN (GALAXIAS)  700        RIMAC","EMERGENCIA MEDICA",AMB-8,,
2015-060162,10-10-2015,"01:03:16 p.m.","  CL. 30  URB CORPAC  170        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.1063633108317,-77.0130590657231
2015-060161,10-10-2015,"01:00:25 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. ANGELICA GAMARRA LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","M161-1, MED-9",-12.0049508575405,-77.0624446258574
2015-060160,10-10-2015,"12:59:28 p.m.","CL. 3 (13) LUIS LA PUERTA  200        ","EMERGENCIA MEDICA",AMB134-2,-12.1316635639002,-76.9963544069678
2015-060159,10-10-2015,"12:47:45 p.m.","  AV. FRANCISCO PIZARRO 683        RIMAC",INCENDIO,"AMB-8, M10-1, M2-1, M21-1, M3-1, M36-1, MED-10",-12.0355666412387,-77.0365910037169
2015-060158,10-10-2015,"12:41:34 p.m.","AV. JUAN DE LA FUENTE CRUCE CON AV. 15 DE ENERO MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1268707852463,-77.0213155372311
2015-060157,10-10-2015,"12:38:02 p.m.","  AV. DEL MURO OESTE (PAMPA) 000        SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","AMB-176, M121-1, RES-138",-11.9425574318804,-76.9923378379044
2015-060156,10-10-2015,"12:34:48 p.m.","CENTRO COMERCIAL PLAZA DEL SOL            HUACHO",INCENDIO,M20-1,,
2015-060155,10-10-2015,"12:23:43 p.m.","  AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) 2600       SAN JUAN DE LURIGANCHO","ACCIDENTE VEHICULAR","AMB-176, M121-1, RES-138",-11.9877300283997,-77.0084413699168
2015-060154,10-10-2015,"12:22:57 p.m.","JR. CAMANA CRUCE CON JR. ICA LIMA            LIMA","EMERGENCIA MEDICA",MED-10,-12.0464684682073,-77.0329980562073
2015-060153,10-10-2015,"12:21:57 p.m.","  CL. LOS EUCALIPTOS 000        CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M9-1, MED-9",-12.0234411093596,-77.0966337250235
2015-060152,10-10-2015,"12:19:34 p.m.","AH  21  DE MARZO MZ G LT 36            ANCON","EMERGENCIA MEDICA",AMB-150,,
2015-060151,10-10-2015,"12:18:45 p.m.","  CL. JOSE OLAYA BALANDRA 167  A     SAN MIGUEL","EMERGENCIA MEDICA",AMB-4,-12.079961630294,-77.1041617243842
2015-060150,10-10-2015,"12:03:22 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0651143104674,-77.0478516359191
2015-060149,10-10-2015,"11:53:12 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 55            PUCUSANA","ACCIDENTE VEHICULAR","AMB-129, M111-1",-12.4410627019795,-76.7566059923805
2015-060148,10-10-2015,"11:41:15 a.m.","AV LAS AMERICAS CRUCE JR HUARAZ             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-060147,10-10-2015,"11:36:44 a.m.","AH. OASIS DE VILLA SECTOR 10 GRUPO 1 O            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.236904633027,-76.9356078304962
2015-060146,10-10-2015,"11:25:13 a.m.","  AV. BOLIVAR 1300       PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-4,-12.0724818189856,-77.0677745912562
2015-060145,10-10-2015,"11:24:55 a.m.","JR. FRANCIA CRUCE CON JR. PISAGUA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0701428178492,-77.0108075915742
2015-060144,10-10-2015,"11:19:51 a.m.","ACOMAYO  CDRA  1            ICA",INCENDIO,M22-1,,
2015-060143,10-10-2015,"11:19:34 a.m.","AV. TOMAS VALLE CRUCE CON AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0088847916837,-77.0620098850588
2015-060142,10-10-2015,"11:10:51 a.m.","  CL. HERMANOS CATARI 282        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0765908510205,-77.0971487376085
2015-060141,10-10-2015,"11:10:10 a.m.","CL. SAN PEDRO CRUCE CON CL. SAN AGUSTIN SURQUILLO            SURQUILLO",INCENDIO,"AMB-4, M28-1, SAMU-106",-12.1155978230178,-77.019801554787
2015-060140,10-10-2015,"10:58:26 a.m.","  AV. 25 DE ENERO (2 DE OCTUBRE) 000        COMAS","EMERGENCIA MEDICA",AMB-124,-11.944778438623,-77.0669454550703
2015-060139,10-10-2015,"10:53:03 a.m.","  AV. ALMIRANTE MIGUEL GRAU 252        ","EMERGENCIA MEDICA",AMB-83,-12.091465718886,-77.080086367641
2015-060138,10-10-2015,"10:51:10 a.m.","HOSPITAL DE VITARTE 10.31   CLINICA RICARDO PALMA            ","EMERGENCIA MEDICA",AMB-169,,
2015-060137,10-10-2015,"10:50:53 a.m.","ANDALUCIA 624        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-10,,
2015-060136,10-10-2015,"10:50:15 a.m.","PJ. VILLA EL SALVADOR SECTOR 3 GRUPO 25 F            ","EMERGENCIA MEDICA","AMB-160, M105-2",-12.2187414194148,-76.9405636547822
2015-060133,10-10-2015,"10:43:43 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 2200       CALLAO","EMERGENCIA MEDICA",AMB-83,-12.0581765013582,-77.1209032695512
2015-060132,10-10-2015,"10:27:37 a.m.","  AV. LA MOLINA 318        ATE","EMERGENCIA MEDICA",AMB-96,-12.0584099449699,-76.9627771374845
2015-060131,10-10-2015,"10:19:30 a.m.","  JR. SINCHI ROCA 1661       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0784778231055,-77.0443487592436
2015-060130,10-10-2015,"10:19:24 a.m.","  CL. ACUARIO 989        LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.995426747385,-77.0722257668609
2015-060129,10-10-2015,"10:16:59 a.m.","  JR. HUASCAR 1628       JESUS MARIA","EMERGENCIA MEDICA",SAMU-4,-12.0784395834113,-77.0482439384147
2015-060128,10-10-2015,"10:16:23 a.m.","  CL. SAO PAULO (SAN PAULO) 153        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1736088658989,-77.0214315606008
2015-060127,10-10-2015,"10:15:18 a.m.","AV. ALEJANDRO VELASCO ASTETE OESTE CRUCE CON AV. ANGAMOS ESTE (PRIMAVERA) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1105089748836,-76.9845630483958
2015-060126,10-10-2015,"10:14:50 a.m.","OVALO LOS CONDORES             LA MOLINA","ACCIDENTE VEHICULAR","AMB-96, RES-96",,
2015-060125,10-10-2015,"10:12:34 a.m.","TERMINAL TERRESTRE SOYUS            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-060124,10-10-2015,"10:08:20 a.m.","COLLASUYO  251        LOS OLIVOS","SERVICIO ESPECIAL",M83-1,,
