ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-043788,17-07-2016,"10:49:05 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. CAMINOS DEL INCA SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-28, M134-1, RES-134, RES-28",-12.1298565061704,-76.9818559071099
2016-043787,17-07-2016,"10:32:15 p.m.","PALMERAS/ALISOS            ","EMERGENCIA MEDICA",AMB-65,,
2016-043786,17-07-2016,"10:31:34 p.m.","  JR. JUNIN 1000       LIMA","EMERGENCIA MEDICA",AMB-21,-12.0508673696101,-77.0212400929561
2016-043785,17-07-2016,"10:23:47 p.m.","SECTOR  PORTACHUELOS              NAZCA","EMERGENCIA MEDICA",AMB-82,,
2016-043784,17-07-2016,"10:23:24 p.m.","  CL. LAS PEONIAS 107        CALLAO","EMERGENCIA MEDICA",AMB-82,-12.0096539430621,-77.099811388955
2016-043783,17-07-2016,"10:20:28 p.m.","  CL. ALFREDO ACOSTA (ALBERTO ACOSTA) 198        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1308505613323,-76.9919028101527
2016-043782,17-07-2016,"10:15:18 p.m.","  AV. COMANDANTE TORIBIO RAYGADA 111        ","EMERGENCIA MEDICA",AMB-11,-12.0452309101203,-77.1398084118844
2016-043781,17-07-2016,"10:14:55 p.m.","  CL. LAS TUNAS 200        INDEPENDENCIA",INCENDIO,M161-1,-11.9851273005338,-77.0596476141884
2016-043780,17-07-2016,"10:12:55 p.m.","CALLE EL CONDOR 300        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",M161-1,,
2016-043779,17-07-2016,"10:04:56 p.m.",,"EMERGENCIA MEDICA","AMB-14, MED-202",-12.0615423217513,-77.0427615979463
2016-043778,17-07-2016,"10:01:52 p.m.","  AV. JORGE BASADRE (ORRANTIA) 255        SAN ISIDRO",INCENDIO,MATPEL-4,-12.0930613397126,-77.0344551048881
2016-043777,17-07-2016,"09:40:08 p.m.","AV. FLORA TRISTAN NORTE (COLECTORA) CRUCE CON AV. DE LOS CONSTRUCTORES (B) LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0627160364189,-76.9459881027467
2016-043776,17-07-2016,"09:28:27 p.m.","  CL. YAUCA   UR VIRGEN DE LOURDES 384        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",MED-96,-12.1740437833599,-76.9190904049001
2016-043775,17-07-2016,"09:28:10 p.m.","CO. VIPOL NARANJAL I lote 4 000        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-96,,
2016-043774,17-07-2016,"09:27:35 p.m.","CL. CORONEL INCLAN CRUCE CON CL. 2 DE MAYO (PEDRO LLULLANDO) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1179898674843,-77.0313725512953
2016-043773,17-07-2016,"09:26:43 p.m.","  JR. HUASCAR 1990       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0817306691236,-77.0505169474608
2016-043772,17-07-2016,"08:59:40 p.m.","  CL. CENTENARIO 195        LA MOLINA",RESCATE,M96-1,-12.0688392859243,-76.9360826069291
2016-043771,17-07-2016,"08:57:16 p.m.","CL. DOMINGO ELIAS CRUCE CON CL. DANTE SURQUILLO            SURQUILLO",INCENDIO,"AMB-28, M28-1, RES-28",-12.1122437734859,-77.0234025716671
2016-043770,17-07-2016,"08:48:40 p.m.","  CL. CERRO DE PASCO AH SAN JUAN DE DIOS  000        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-12.0015182885849,-77.041804345334
2016-043769,17-07-2016,"08:48:32 p.m.","EL CORREGIDOR 1400       LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2016-043768,17-07-2016,"08:42:36 p.m.","  JR. JOSE GALVEZ (GERMAN A. GOMEZ SANCHEZ) 100        MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1226768826039,-77.0320811512708
2016-043767,17-07-2016,"08:42:01 p.m.","AV. EL OLIVAR CRUCE CON PR. PERU CALLAO            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0245355150234,-77.0990014563853
2016-043766,17-07-2016,"08:33:45 p.m.","  AV. UNIVERSITARIA 1947       PUEBLO LIBRE","SERVICIO ESPECIAL",MED-9,,
2016-043765,17-07-2016,"08:31:41 p.m.","panamericana sur km. 80            ","ACCIDENTE VEHICULAR",AMB-111,,
2016-043764,17-07-2016,"08:31:40 p.m.","  AV. FRANKLIN D. ROOSEVELT (SURCO) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-111,-12.146255771733,-77.0065179497165
2016-043763,17-07-2016,"08:27:56 p.m.","PANAMERICANA SUR KM 80             ","ACCIDENTE VEHICULAR","AMB-111, AMB-133, M125-1, RES-125",,
2016-043762,17-07-2016,"08:27:35 p.m.","  JR. TOMAS GUIDO 536        LINCE","EMERGENCIA MEDICA",MED-202,-12.0865163142554,-77.0307265900471
2016-043761,17-07-2016,"08:26:11 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 300        LIMA","ACCIDENTE VEHICULAR","AMB-14, M10-1, RES-3",,
2016-043760,17-07-2016,"08:12:18 p.m.","  AV. PANAMERICANA NORTE (PUENTE PIEDRA) 000        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-207,-11.8482285528151,-77.0955314035548
2016-043759,17-07-2016,"08:06:08 p.m.","  AV. TUPAC AMARU 000        CARABAYLLO",INCENDIO,AMB-207,-11.8734249702602,-77.015801970182
2016-043758,17-07-2016,"08:05:57 p.m.","PJ CAJUCA            ","EMERGENCIA MEDICA",AMB-82,,
2016-043757,17-07-2016,"08:02:02 p.m.","  AV. ANGELICA GAMARRA 1200       LOS OLIVOS","EMERGENCIA MEDICA","AMB-161, MED-9",-12.0059401164916,-77.0727388749403
2016-043756,17-07-2016,"07:43:16 p.m.","AH. LUIS F. DE LAS CASAS B LTE 14            VENTANILLA","EMERGENCIA MEDICA","AMB-161, MED-9",,
2016-043755,17-07-2016,"07:43:12 p.m.","AV. ENRIQUE MEIGGS (22 DE DICIEMBRE) CRUCE CON CL. REPUBLICA DEL ECUADOR LIMA            LIMA","EMERGENCIA MEDICA","AMB-161, MED-9",-12.0396755152794,-77.0566056440255
2016-043754,17-07-2016,"07:33:05 p.m.","AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 100        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.0902602491177,-77.0137673546857
2016-043753,17-07-2016,"07:31:42 p.m.","ULTIMA ESTACION DEL TREN             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-120,,
2016-043752,17-07-2016,"07:26:47 p.m.","  JR. TACNA (PASCUAL DE VIVERO) 707        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-120,-12.0915293260541,-77.0715675881551
2016-043751,17-07-2016,"07:24:56 p.m.","  AV. EMILIO CAVENECIA 187        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1093838926579,-77.0379001237977
2016-043750,17-07-2016,"07:21:33 p.m.","CL. SAMOA CRUCE CON AV. LA MOLINA (A CIENEGUILLA) LA MOLINA            LA MOLINA","ACCIDENTE VEHICULAR","M96-1, MED-96",-12.0858944543533,-76.8979622535753
2016-043749,17-07-2016,"07:20:28 p.m.","  JR. CUEVA 115        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0709649980385,-77.0704206953246
2016-043748,17-07-2016,"07:13:01 p.m.","PANAMERICANA NORTE KM. 199            ","ACCIDENTE VEHICULAR",AMB-36,,
2016-043747,17-07-2016,"07:06:24 p.m.","MEDRANO 385        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,,
2016-043746,17-07-2016,"07:03:03 p.m.","CL. PISCO  400        NAZCA","MATERIALES PELIGROSOS (INCIDENTE)",M82-1,,
2016-043745,17-07-2016,"07:01:44 p.m.","CL. JOSE PENZA VENTOCILLA CRUCE CON JR. NELSON GUIA GONZALES (E) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB6-2,-12.1628394962301,-76.9870539497192
2016-043744,17-07-2016,"06:56:11 p.m.","  AV. MIGUEL GRAU 525        PUNTA NEGRA","EMERGENCIA MEDICA",AMB6-2,,
2016-043743,17-07-2016,"06:43:57 p.m.","CALLE ICA  400        NAZCA","EMERGENCIA MEDICA",MED-200,,
2016-043742,17-07-2016,"06:40:52 p.m.","AV. PANAMERICANA NORTE 000        INDEPENDENCIA",RESCATE,RESLIG-161,-12.0067037952603,-77.0612481140567
2016-043741,17-07-2016,"06:34:55 p.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON JR. QUILCA LIMA            LIMA",INCENDIO,M3-1,-12.0510178988367,-77.0388334558032
2016-043740,17-07-2016,"06:34:32 p.m.","  AV. SAN CRISTOBAL 400        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0347090716901,-77.0206423609816
2016-043739,17-07-2016,"06:33:30 p.m.","  AV. AVIACION 3096       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1001814182566,-77.0017027247102
2016-043738,17-07-2016,"06:28:27 p.m.","AV. MANDAMIENTO  400        HUACHO","EMERGENCIA MEDICA",AMB-20,,
2016-043737,17-07-2016,"06:27:42 p.m.","PJ. MIGUEL GRAU             CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","M60-5, MED-9",-12.0459163349746,-77.1082882614324
2016-043736,17-07-2016,"06:21:11 p.m.","AV. CANADA CRUCE CON AV. AVIACION SAN LUIS            SAN LUIS","EMERGENCIA MEDICA",AMB-11,-12.0838858540813,-77.0039675960457
2016-043735,17-07-2016,"06:19:45 p.m.","  AV. ALFREDO BENAVIDES 1475       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1262697546509,-77.0176121638748
2016-043734,17-07-2016,"06:11:35 p.m.","AV. AREQUIPA CRUCE CON JR. RISSO LINCE            LINCE","EMERGENCIA MEDICA",AMB-28,-12.0857388031003,-77.0343635877552
2016-043733,17-07-2016,"06:11:32 p.m.","  JR. MAMA OCLLO 585        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0712827366547,-77.1175916336144
2016-043732,17-07-2016,"05:58:21 p.m.","  AV. ABANCAY 425        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0503678033583,-77.0278818636007
2016-043731,17-07-2016,"05:51:59 p.m.","AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 1300       BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1384620622999,-77.0222884936505
2016-043730,17-07-2016,"05:51:53 p.m.","  JR. JOSE GONZALES 365        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1278738443094,-77.0318360348271
2016-043729,17-07-2016,"05:48:03 p.m.","BAJADA DE SUCRE  000        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.097594310267,-77.0727139798033
2016-043728,17-07-2016,"05:31:23 p.m.","PACAICASA KM. 14            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-043727,17-07-2016,"05:17:43 p.m.","CARRETERA CENTRAL             ",INCENDIO,MED-63,,
2016-043726,17-07-2016,"05:16:46 p.m.","  AV. AREQUIPA 5280       MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1185266417391,-77.0291244618174
2016-043725,17-07-2016,"05:01:56 p.m.","  JR. TORRE DE LA MERCED 177        LA VICTORIA","EMERGENCIA MEDICA",AMB-11,-12.082260327559,-77.0144100703041
2016-043724,17-07-2016,"04:55:07 p.m.","AH. NUEVO HORIZONTE 2 PAMPLONA ALTA            SAN JUAN DE MIRAFLORES",INCENDIO,"AMB-120, M106-1, M120-1, M13-1, M6-1",-12.1485705295145,-76.9674698207143
2016-043723,17-07-2016,"04:40:17 p.m.","  AV. OSCAR R. BENAVIDES (COLONIAL) 2514       BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0576935903585,-77.11720837426
2016-043722,17-07-2016,"04:30:32 p.m.","UR. LEONCIO PRADO MZ B1 LT 17             RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0326339995579,-77.0307986529959
2016-043721,17-07-2016,"04:29:45 p.m.","  AL. DEL CORREGIDOR 510        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0842950943647,-76.9575200418111
2016-043720,17-07-2016,"04:29:23 p.m.","AV. JUAN E. PAZOS CRUCE CON JR. PADRE MANUEL DE LA FUENTES CHAVEZ (MALAMBITO) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",MED-96,-12.1501308709121,-77.0170906200952
2016-043719,17-07-2016,"04:28:23 p.m.","  CL. VICTOR PANTOJA TRINIDAD (GENERAL ARTIGAS) (RODRIGO DE TRIANA) 715        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.074081827229,-77.0646495736627
2016-043718,17-07-2016,"04:27:32 p.m.","AV. MALAMBITO (MANUEL DE LA FUENTE CHAVEZ) CRUCE CON JR. PROLONGACION PAZOS BARRANCO            BARRANCO","EMERGENCIA MEDICA",AMB-6,-12.1500912450966,-77.0171713708057
2016-043717,17-07-2016,"04:23:07 p.m.","  AV. COSTA VERDE (CIRCUITO DE PLAYAS) 000        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1299547933715,-77.0354125523462
2016-043716,17-07-2016,"04:13:11 p.m.","  AV. ALFONSO UGARTE (CENTRAL) 100        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-043715,17-07-2016,"04:00:31 p.m.","  JR. PAUL HARRIS 341        SAN ISIDRO",INCENDIO,M100-1,-12.1065511854983,-77.0519809650211
2016-043714,17-07-2016,"03:55:48 p.m.","  JR. LA ESPERANZA 1000       ATE","ACCIDENTE VEHICULAR","M169-1, M96-1, MED-96",-12.0286532856892,-76.9052115817406
2016-043713,17-07-2016,"03:52:29 p.m.","EMP. PDF            CALLAO","SERVICIO ESPECIAL",M75-1,,
2016-043712,17-07-2016,"03:50:11 p.m.","  CL. LOS LABRADORES (2) G4 LTE 44 URB MATELLINI  100        CHORRILLOS","EMERGENCIA MEDICA","AMB-6, AMB6-2",-12.1721674751016,-77.0070968710814
2016-043711,17-07-2016,"03:48:55 p.m.","JR LA UNION  345        COMAS",RESCATE,M164-1,,
2016-043710,17-07-2016,"03:44:25 p.m.","RESIDENCIAL ANGOSTURA             ","EMERGENCIA MEDICA",AMB-22,,
2016-043709,17-07-2016,"03:40:59 p.m.","  CL. RIO HUAURA 133        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0682102318877,-77.0716265282454
2016-043708,17-07-2016,"03:36:33 p.m.","  AV. PERU 2625       SAN MARTIN DE PORRES",INCENDIO,M161-1,-12.032035337205,-77.0747310965244
2016-043707,17-07-2016,"03:36:05 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0598224964938,-77.1157317112365
2016-043706,17-07-2016,"03:28:27 p.m.","AV. SANTA ROSA 600        LA PERLA",INCENDIO,M15-1,-12.0705725632629,-77.1222629085706
2016-043705,17-07-2016,"03:16:20 p.m.","URB. LAS NAZARENAS             AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-043704,17-07-2016,"03:02:58 p.m.","  AV. CORONEL FRANCISCO BOLOGNESI 501        SANTA ANITA","EMERGENCIA MEDICA",MED-63,-12.0529726335871,-76.9706469150731
2016-043703,17-07-2016,"02:58:38 p.m.","CENTRO POBLADO SACA CHISPA            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-043702,17-07-2016,"02:58:28 p.m.","  AV. LA PAZ 1400       SAN MIGUEL","EMERGENCIA MEDICA",AMB-100,-12.0843696809826,-77.0959298272221
2016-043701,17-07-2016,"02:39:13 p.m.","AV. NICOLAS ARRIOLA (RAMON CASTILLA) 000        SAN LUIS","EMERGENCIA MEDICA",AMB-2,-12.065467454024,-76.9910731803153
2016-043700,17-07-2016,"02:30:55 p.m.","  CL. EDUARDO FORD (31) 165        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0938354496496,-76.9865743685311
2016-043699,17-07-2016,"02:27:39 p.m.","  CL. MARIANO IGNACIO PRADO 3238       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0269690124473,-77.0795439759093
2016-043698,17-07-2016,"02:10:32 p.m.","JR. CUZCO MZ. C LOTE 1            HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-043697,17-07-2016,"02:09:47 p.m.","AV. SAN MARTIN S/N  - MARCONA            MARCONA","EMERGENCIA MEDICA",RES-193,,
2016-043696,17-07-2016,"02:08:58 p.m.","JJ ELIAS/ URB. SAN LUIS            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2016-043695,17-07-2016,"02:08:03 p.m.","ESTADIO DE ALIANZA             LA VICTORIA","SERVICIO ESPECIAL",AMB-8,,
2016-043694,17-07-2016,"02:03:41 p.m.","  PJ. 15 DE ABRIL 1571       LIMA",INCENDIO,"AMB-2, M10-1, M14-1, M3-1",-12.0417006523725,-77.0619724485313
2016-043693,17-07-2016,"01:54:01 p.m.","AV. ANDRES TINOCO (8) CRUCE CON AV. CAMINOS DEL INCA SANTIAGO DE SURCO            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, M120-1",-12.1434033006724,-76.9852084771407
2016-043692,17-07-2016,"01:47:24 p.m.","COMERCIAL RESTAURANTE CAMPESTRE NAPOLEON            LURIN","EMERGENCIA MEDICA",AMB-125,-12.2535898683142,-76.8916693478051
2016-043691,17-07-2016,"01:43:09 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 500        MAGDALENA DEL MAR","EMERGENCIA MEDICA","AMB-14, AMB-83",-12.0931798803099,-77.0733261037603
2016-043690,17-07-2016,"01:31:07 p.m.","  AV. PAUL LINDER 209        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1083715595722,-77.0017544444294
2016-043689,17-07-2016,"01:30:08 p.m.","  PJ. SANTA ANA 100        ATE","EMERGENCIA MEDICA",AMB-11,-12.0681207665684,-76.9827220887172
2016-043688,17-07-2016,"01:21:40 p.m.","  AV. CAQUETA 537        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-2,-12.0321918151242,-77.0441069124222
2016-043687,17-07-2016,"01:19:40 p.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 700        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.089741342974,-77.0749486098981
2016-043686,17-07-2016,"01:14:46 p.m.","AV. PANAMERICANA NORTE CRUCE CON AV. NARANJAL INDEPENDENCIA            INDEPENDENCIA","ACCIDENTE VEHICULAR","AMB-65, M124-1, M161-1",-11.9778708355012,-77.0653397350949
2016-043685,17-07-2016,"01:14:30 p.m.","AV. LA MARINA CRUCE CON PR. CASTILLA PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-100, AMB-83, M100-1, RES-100",-12.0820688020231,-77.0703655616477
2016-043684,17-07-2016,"01:11:06 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1110426097379,-77.0003732955998
2016-043683,17-07-2016,"01:05:39 p.m.","  AV. CAJATAMBO (LORENZO DE ENCALADA) 400        RIMAC","EMERGENCIA MEDICA",AMB-11,-12.0236166613411,-77.0310572748066
2016-043682,17-07-2016,"01:04:19 p.m.","  CL. JOSE MARIA PLAZA 400        JESUS MARIA","ACCIDENTE VEHICULAR","AMB-14, M14-1, M202-1",,
2016-043681,17-07-2016,"01:03:33 p.m.","  CL. LOS MEMBRILLOS  ASOC.   NARANJAL   226        INDEPENDENCIA","EMERGENCIA MEDICA","AMB-161, RESLIG-161",-11.9842274859111,-77.0598185288087
2016-043680,17-07-2016,"12:53:04 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 36.15            LURIN","EMERGENCIA MEDICA",AMB-129,-12.2739977413702,-76.8725539056608
2016-043679,17-07-2016,"12:52:58 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 10.5            ATE","EMERGENCIA MEDICA",AMB-169,-12.0146478251639,-76.8852089692402
2016-043678,17-07-2016,"12:47:05 p.m.","  JR. LIMA 771        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-83, M83-1",-12.0882543491282,-77.0811020672876
2016-043677,17-07-2016,"12:44:58 p.m.","AV. ANGAMOS            SURQUILLO","SERVICIO ESPECIAL","AMB-28, ESC-28, M28-1, RES-28",,
2016-043676,17-07-2016,"12:41:07 p.m.","  AV. JOSE GALVEZ 1731       LINCE","EMERGENCIA MEDICA",AMB-14,-12.0812202757393,-77.0296268465216
2016-043675,17-07-2016,"12:38:43 p.m.","  CL. ANTONIO KETIN VIDAL (3) 133        SANTIAGO DE SURCO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-6, M120-1",-12.1607454972051,-76.9871079326608
2016-043674,17-07-2016,"12:38:17 p.m.","  JR. ANTONIO MIROQUESADA 1335       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.059157147212,-77.1336808990021
2016-043673,17-07-2016,"12:34:01 p.m.","PR. LUCANAS CRUCE CON AV. MEJICO LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0738457727747,-77.0175315540423
2016-043672,17-07-2016,"12:29:52 p.m.","  CL. CABO NICOLAS GUTARRA 143        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.083912218256,-77.0622130889627
2016-043671,17-07-2016,"12:26:01 p.m.","  AV. CORONEL FRANCISCO BOLOGNESI 498        LA PUNTA","EMERGENCIA MEDICA",AMB-83,-12.0707013257342,-77.1624481112588
2016-043670,17-07-2016,"12:16:03 p.m.","OVALO  MONITOR              LA MOLINA","ACCIDENTE VEHICULAR","M96-1, MED-96",,
2016-043669,17-07-2016,"12:05:14 p.m.",,"EMERGENCIA MEDICA","M96-1, MED-96",,
2016-043668,17-07-2016,"12:03:42 p.m.","AV. UNIVERSITARIA CRUCE CON PR. CUZCO SAN MIGUEL            SAN MIGUEL","ACCIDENTE VEHICULAR","AMB-60, M60-1, M83-1",-12.0835978274276,-77.0826635697531
2016-043667,17-07-2016,"12:01:29 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 509        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0323997260451,-77.0327756312861
2016-043666,17-07-2016,"11:57:08 a.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 41            LURIN","EMERGENCIA MEDICA",AMB-129,-12.3062435671263,-76.840862935375
2016-043665,17-07-2016,"11:50:00 a.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 469        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M28-1",-12.1009853674861,-77.0046360818236
2016-043664,17-07-2016,"11:49:17 a.m.","AV. LA MARINA 1100       LA PERLA","EMERGENCIA MEDICA",AMB-83,-12.0713323854599,-77.107797911603
2016-043663,17-07-2016,"11:48:43 a.m.","  CL. LOS ANADES 251        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0963989183391,-77.0190901434598
2016-043662,17-07-2016,"11:33:37 a.m.","  CL. MATEO SILVA 100        COMAS","EMERGENCIA MEDICA",AMB-168,-11.9429877933499,-77.0614386029918
2016-043661,17-07-2016,"11:32:59 a.m.","  JR. HUANUCO 461        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0486055222791,-77.0196325503014
2016-043660,17-07-2016,"11:31:30 a.m.","PLAYA  BALNEARIO  VENTANILLA            VENTANILLA","SERVICIO ESPECIAL","AMB-75, M75-1",,
2016-043659,17-07-2016,"11:28:21 a.m.","  AV. MONTERRICO CHICO 139        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1242137728185,-76.9781665603933
2016-043658,17-07-2016,"11:24:57 a.m.",,"EMERGENCIA MEDICA",AMB-28,-12.1407988682651,-76.9989285610404
2016-043657,17-07-2016,"11:24:39 a.m.","  CL. SAN MIGUEL 469        SAN LUIS","EMERGENCIA MEDICA",AMB-8,-12.080759509387,-76.9920355419298
2016-043656,17-07-2016,"11:00:27 a.m.","  JR. DIANA (F)  CRUCE  VISTA  ALEGRE  000        ",RESCATE,RES-134,-12.166755798698,-76.9959906706817
2016-043655,17-07-2016,"10:58:38 a.m.","AV. DEFENSORES DEL MORRO (HUAYLAS) CRUCE CON AV. MEXICO CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.1731681413904,-77.0202993498469
2016-043654,17-07-2016,"10:57:27 a.m.","JR. HUASCAR CRUCE CON AV. SANTA ROSA LA PERLA            LA PERLA","EMERGENCIA MEDICA",MED-34,-12.0719401061414,-77.1229553019876
2016-043653,17-07-2016,"10:56:28 a.m.","ROMERIA             ","SERVICIO ESPECIAL","AMB-36, M36-1, RES-36, RESLIG-36",,
2016-043652,17-07-2016,"10:40:00 a.m.","CARRETERA CENTRAL KM 29            LURIGANCHO","EMERGENCIA MEDICA","AMB-36, M36-1, RES-36, RESLIG-36",,
2016-043651,17-07-2016,"10:34:11 a.m.",,"EMERGENCIA MEDICA","AMB-14, M14-1",-12.059873757696,-77.0431776163175
