ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-053394,05-09-2015,"10:10:13 p.m.","CALLE MADRE SELVA            ICA","ACCIDENTE VEHICULAR",AMB-22,,
2015-053393,05-09-2015,"09:58:06 p.m.","  PJ. BAHIA INDEPENDENCIA 123        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0639206908894,-77.1017398583178
2015-053392,05-09-2015,"09:48:36 p.m.","  CL. MARIANO JURADO DE LOS REYES (SAN CARLOS) 576        SURQUILLO","EMERGENCIA MEDICA",AMB134-2,-12.1142498559975,-77.0205485933446
2015-053391,05-09-2015,"09:43:37 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0578102372234,-77.0491754188528
2015-053390,05-09-2015,"09:39:03 p.m.","AMPLIACION A 4 MZ Y7 LT 9             VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2015-053389,05-09-2015,"09:29:44 p.m.","YANACOTO             LURIGANCHO","EMERGENCIA MEDICA",AMB-115,,
2015-053388,05-09-2015,"09:23:41 p.m.","  AV. NICOLAS ARRIOLA 300        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0874245523066,-77.0158071951157
2015-053387,05-09-2015,"09:15:18 p.m.","  JR. TIRAVANTI (VICTOR LAYNES) 529        BARRANCO","EMERGENCIA MEDICA",AMB-134,-12.1450547574107,-77.0150956865746
2015-053386,05-09-2015,"09:13:50 p.m.","  CL. MANCO CAPAC 1012       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,,
2015-053385,05-09-2015,"09:13:31 p.m.","AV. RAMON CARCAMO CRUCE CON JR. ZORRITOS LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0495705236361,-77.0504792985026
2015-053384,05-09-2015,"09:13:05 p.m.","AH. NUEVO PROGRESO F1  LT 10             VENTANILLA","EMERGENCIA MEDICA",AMB-184,-11.8372402187988,-77.1272400794554
2015-053383,05-09-2015,"09:11:02 p.m.","  AV. 21 DE JUNIO UR. LAS VIOLETAS  300        INDEPENDENCIA",INCENDIO,M65-1,-12.007887348382,-77.0506786495228
2015-053382,05-09-2015,"09:06:02 p.m.","A.A. H.H. NOCOLAS DE RIVERA MZ N 4 LOTE 10            LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-053381,05-09-2015,"09:04:15 p.m.","REDUCTO 1323       MIRAFLORES",RESCATE,RES-28,,
2015-053380,05-09-2015,"08:59:58 p.m.","AMERICAS             ",INCENDIO,AMB-37,,
2015-053379,05-09-2015,"08:39:21 p.m.","CL. JUAN ROMERO HIDALGO CRUCE CON AV. JOAQUIN MADRID (POLO II) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB134-2,-12.1069167570131,-76.9950897081977
2015-053378,05-09-2015,"08:31:25 p.m.","UR. TILDA   MZ B  LT 15  CA. UCAYALI            ATE","EMERGENCIA MEDICA",AMB-169,-12.0296197473011,-76.9367086657249
2015-053377,05-09-2015,"08:27:21 p.m.","AH. LOS OLIVOS DE PRO   MZ   N4            LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9470292148363,-77.084850170466
2015-053376,05-09-2015,"08:14:43 p.m.","  JR. HUARI 319        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0479187119734,-77.0131702901162
2015-053375,05-09-2015,"08:14:05 p.m.","BOLOGNESI 100        ","EMERGENCIA MEDICA",AMB-80,,
2015-053374,05-09-2015,"08:06:40 p.m.","CO. MUSA (RECAUDADORES)  MZ    25     LT  1             LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0881197506477,-76.8881410687837
2015-053373,05-09-2015,"07:59:39 p.m.","COVADONGA MZ. D LOTE 1            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-053372,05-09-2015,"07:58:12 p.m.","JR. ZEPITA CRUCE CON JR. MANUEL RAIGADA (LAZARETO TIRADO) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-161,-12.0543677303904,-77.1382797233762
2015-053371,05-09-2015,"07:57:24 p.m.","  PR. LA MAR 236        LA VICTORIA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-8, M8-1",-12.0600107974661,-77.0201246277642
2015-053370,05-09-2015,"07:57:07 p.m.","AV. LOS HEROES CDRA 4             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2015-053369,05-09-2015,"07:48:17 p.m.","AV. FELIPE A. BARREDA (IGNACIO MERINO) CRUCE CON AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) MIRAFLORES            MIRAFLORES","ACCIDENTE VEHICULAR","AMB-134, AMB-202, AMB-4, MATPEL-4, RES-100",-12.1146735799128,-77.047087142888
2015-053368,05-09-2015,"07:34:58 p.m.","AV. VICENTE MORALES DUAREZ CRUCE CON AV. ELMER FAUCETT CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0406772401574,-77.0998182379843
2015-053367,05-09-2015,"07:28:47 p.m.","HOSPITAL DOS DE MAYO 10.31 CLINICA GOOD HOPE            LIMA","EMERGENCIA MEDICA",AMB-8,,
2015-053366,05-09-2015,"07:27:40 p.m."," CARRETERA CENTRAL CON  JR. TRUJILLO SUR             LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-053365,05-09-2015,"07:26:59 p.m.","ESTADIO NACIONAL             LIMA","SERVICIO ESPECIAL","M36-1, RES-10, USAC-IV",,
2015-053364,05-09-2015,"07:26:35 p.m.","SAN MARTIN DE PORRES C 13            ICA","EMERGENCIA MEDICA",AMB-22,,
2015-053363,05-09-2015,"07:18:46 p.m.","  JR. LOS DIAMANTES 111        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0786094685802,-77.0238163898554
2015-053362,05-09-2015,"07:18:37 p.m.","  JR. POSEIDON (6) MZ A2 LT 29  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-6,-12.1652436036218,-76.9961091451448
2015-053361,05-09-2015,"07:15:46 p.m.","SANTA CRUZ MZ B 36            LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2015-053360,05-09-2015,"07:13:35 p.m.","ESTADIO NACIONAL             LIMA","SERVICIO ESPECIAL",MED-96,,
2015-053359,05-09-2015,"06:56:15 p.m.","  AV. NESTOR GAMBETTA 000        ","EMERGENCIA MEDICA","AMB-75, M5-5",-11.9358937715419,-77.1308428386691
2015-053358,05-09-2015,"06:55:30 p.m.","  AV. TOMAS VALLE ALT CORREO 000        LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-161, AMB-65, M65-1",-12.010783462608,-77.0706298649371
2015-053357,05-09-2015,"06:50:02 p.m.","  AV. LAS BEGONIAS 577        SAN ISIDRO","EMERGENCIA MEDICA",AMB-8,-12.0939703493917,-77.0249505996602
2015-053356,05-09-2015,"06:48:10 p.m.","AV. SANTA ANITA CRUCE CON AL. LOS PINOS CHORRILLOS            CHORRILLOS",INCENDIO,M6-1,-12.1893237997,-77.014238515368
2015-053355,05-09-2015,"06:47:57 p.m.","AV. REPUBLICA DE PANAMA CRUCE CON AV. MARISCAL RAMON CASTILLA SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1336947093544,-77.0177867124167
2015-053354,05-09-2015,"06:46:40 p.m.","CO. HUAYTAPALLANA H  lote 2            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)",M9-5,-11.985293859031,-77.0773747483668
2015-053353,05-09-2015,"06:42:05 p.m.","  AV. GENERAL ARENALES 1100       JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0763607871217,-77.0368645676452
2015-053352,05-09-2015,"06:35:38 p.m.","  AV. AREQUIPA 1110       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0761782714983,-77.0357761137811
2015-053351,05-09-2015,"06:34:47 p.m.","  JR. HUANCAVELICA 309        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",AMB-8,-12.0464607547353,-77.0352565982885
2015-053350,05-09-2015,"06:32:50 p.m.","AH. REPUBLICA DEMOCRATICA ALEMANA K 25             SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1772828991346,-76.9600159113148
2015-053349,05-09-2015,"06:22:33 p.m.","AV TUPAC AMARU KM 23.5            CARABAYLLO",INCENDIO,"AMB-124, CIST25CD1, M124-1, M164-1",,
2015-053348,05-09-2015,"06:20:37 p.m.","AV. VELASCO ALVARADO CRUCE CON AV. MICAELA BASTIDAS VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-106,-12.2109310740966,-76.9447781891707
2015-053347,05-09-2015,"06:20:33 p.m.","COMERCIO .386             PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2015-053346,05-09-2015,"06:19:43 p.m.","  AV. ARNALDO MARQUEZ DEP 8  971        JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0701929822482,-77.046695377189
2015-053345,05-09-2015,"06:18:41 p.m.","  AV. HEROES DEL ALTO CENEPA (TRAPICHE) 000        COMAS","EMERGENCIA MEDICA",AMB-124,-11.8956415373611,-77.0479824850101
2015-053344,05-09-2015,"06:17:42 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0683303295786,-77.1131722836318
2015-053343,05-09-2015,"06:09:37 p.m.","AV. AREQUIPA CRUCE CON CL. TEODORO CARDENAS LIMA            LIMA","EMERGENCIA MEDICA",AMB-4,-12.0777588328588,-77.0355436151475
2015-053342,05-09-2015,"06:03:09 p.m.","  JR. SANTORIN (Z) 159        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-127,-12.1004531681507,-76.9786175943647
2015-053341,05-09-2015,"06:02:22 p.m.","JR. COPACABANA CRUCE CON CL. FLORENCIO PORTUGAL (TERUEL) PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0701481756506,-77.0558202161661
2015-053340,05-09-2015,"05:57:25 p.m.","  AV. TOMAS MARSANO (ATOCONGO) 800        SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1118092159495,-77.012771062544
2015-053339,05-09-2015,"05:51:58 p.m.","  JR. HUAYTAPAMPA (MICAELA BASTIDAS) 134        INDEPENDENCIA",INCENDIO,M124-1,-11.9700059542904,-77.044829951969
2015-053338,05-09-2015,"05:46:35 p.m.","CURVA DE CHACAS             SANTA ROSA","ACCIDENTE VEHICULAR",M5-5,,
2015-053337,05-09-2015,"05:37:12 p.m.","  AV. ARGENTINA 1790       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0453630199183,-77.0642165915871
2015-053336,05-09-2015,"05:34:01 p.m.","CL. MARTE CRUCE CON CL. CONSTELACIONES LOS OLIVOS            LOS OLIVOS","ACCIDENTE VEHICULAR","AMB-21, AMB-60, AMB-65, M65-1, M65-2",-11.9996997279288,-77.064557208333
2015-053335,05-09-2015,"05:30:49 p.m.","ANEXO SANTA ROSA DE MALA             MALA","ACCIDENTE VEHICULAR",AMB-111,,
2015-053334,05-09-2015,"05:27:10 p.m.","SAN MARTIN  185        ","EMERGENCIA MEDICA",AMB-80,,
2015-053333,05-09-2015,"05:25:15 p.m.","  AV. AVIACION 3400       SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",M11-1,-12.1060468220268,-77.0013389484853
2015-053332,05-09-2015,"05:25:08 p.m.","  AV. ROMULO BETANCOURT (B) 000        ","EMERGENCIA MEDICA",AMB-60,-11.9556551263997,-77.0794414133945
2015-053331,05-09-2015,"05:18:15 p.m.","  CL. MIL AMORES 161        CARABAYLLO","EMERGENCIA MEDICA",AMB-124,-11.9006112721151,-77.0316997334682
2015-053330,05-09-2015,"05:11:40 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 39.8            SANTA ROSA","ACCIDENTE VEHICULAR","AMB-163, M150-3, M5-5",-11.7978746891553,-77.1405871184317
2015-053329,05-09-2015,"05:04:40 p.m.","  JR. ELEUTERIO VENTURA 945        SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-163, M150-3, M5-5",-12.0165286467158,-77.0762466077742
2015-053328,05-09-2015,"05:03:12 p.m.","  AV. JOSE PARDO DEP  501  1040       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1186904231454,-77.0399219952598
2015-053327,05-09-2015,"05:01:31 p.m.","  CL. LOS MANZANOS 300        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9746179447295,-76.7737449866659
2015-053326,05-09-2015,"04:56:04 p.m.","  CL. RAMON CASTILLA 187        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0223380280753,-77.052276180466
2015-053325,05-09-2015,"04:53:15 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0544186641125,-77.045131165027
2015-053324,05-09-2015,"04:42:18 p.m.","RIO LA CHIRANA            ",RESCATE,AMB-193,,
2015-053323,05-09-2015,"04:41:27 p.m.","  CL. NARCISO DE LA COLINA 1240       SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.117968687381,-77.0177778024818
2015-053322,05-09-2015,"04:34:33 p.m.","CARPALLO - CHUCUITO             CALLAO","SERVICIO ESPECIAL","AUX-18, M18-5",,
2015-053321,05-09-2015,"04:34:28 p.m.","  AV. BERNAR DE BALAGUER 000        LURIGANCHO",INCENDIO,M115-1,-11.9766178245896,-76.8055354453424
2015-053320,05-09-2015,"04:26:06 p.m.","AV. MICAELA BASTIDAS CRUCE CON AV. CESAR VALLEJO VILLA EL SALVADOR            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M105-2, M106-1, SAMU-106",-12.2160245785901,-76.9416806796672
2015-053319,05-09-2015,"04:23:51 p.m.",,"EMERGENCIA MEDICA",AMB-134,,
2015-053318,05-09-2015,"04:22:58 p.m.","  AV. AREQUIPA 1200       LIMA","EMERGENCIA MEDICA",SAMU-4,-12.0772119107586,-77.0354205175582
2015-053317,05-09-2015,"04:11:25 p.m.","  JR. CAPAC YUPANQUI 2047       LINCE","MATERIALES PELIGROSOS (INCIDENTE)",SAMU-4,-12.0861628606837,-77.041347097295
2015-053316,05-09-2015,"04:05:10 p.m.","CL. MAURTUA ESQ GRAU             ICA","EMERGENCIA MEDICA",MED-171,,
2015-053315,05-09-2015,"04:04:14 p.m.","  AV. AREQUIPA 5200       MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1185266417391,-77.0291244618174
2015-053314,05-09-2015,"04:01:52 p.m.","AH. LOS JAZMINES MZ B LT 3             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-124,-11.9328025523279,-77.0959277286683
2015-053313,05-09-2015,"04:00:52 p.m.","CL. LOS LIBERTADORES (1) CRUCE CON CL. LOS REFORMISTAS (3) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.151585194081,-76.9898100372163
2015-053312,05-09-2015,"04:00:10 p.m.","AA. HH BELLAVISTA             LURIGANCHO","SERVICIO ESPECIAL","MED32, RES-32",,
2015-053311,05-09-2015,"03:54:24 p.m.","CL. PAITA ESQ CUTERVO             ICA","ACCIDENTE VEHICULAR",AMB-22,,
2015-053310,05-09-2015,"03:46:02 p.m.","  JR. RUFINO TORRICO 482        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0456734644127,-77.0353934299829
2015-053309,05-09-2015,"03:44:38 p.m.","CL. CAPITAN RENAN ELIAS OLIVERA CRUCE CON JR. JUAN VALLADARES SAN MIGUEL            SAN MIGUEL",INCENDIO,M60-1,-12.0748283872717,-77.0937967257725
2015-053308,05-09-2015,"03:39:46 p.m.","CENTRO POBLADO MENOR LA FLORIDA            ","EMERGENCIA MEDICA",AMB-183,,
2015-053307,05-09-2015,"03:35:32 p.m.","  AL. SAN JUAN DE BUENA VISTA 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2068553240349,-77.0106555607862
2015-053306,05-09-2015,"03:35:02 p.m.","  JR. SCHELL 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-134,-12.1228283617585,-77.0297955967968
2015-053305,05-09-2015,"03:22:43 p.m.",,"EMERGENCIA MEDICA",SAMU-4,-12.0819170618444,-77.0321939984952
2015-053304,05-09-2015,"03:09:53 p.m.","  CL. 3C 100  200        BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0574563530633,-77.1030143926934
2015-053303,05-09-2015,"03:07:23 p.m.","  AV. JAIME BAUSATE Y MEZA (BOLIVAR) 1821       LA VICTORIA","EMERGENCIA MEDICA","AMB-8, SAMU-138",-12.0623523453507,-77.0114110842274
2015-053302,05-09-2015,"03:06:36 p.m.","  CL. HERNANDO DE SOTO 232        ATE",INCENDIO,M127-1,-12.0766108490703,-76.9845855040616
2015-053301,05-09-2015,"03:05:53 p.m.","  JR. JUNIN 1219       LIMA","EMERGENCIA MEDICA",SAMU-2,-12.051273329947,-77.0179040767608
2015-053300,05-09-2015,"02:58:24 p.m.","  JR. RIO BRANCO 1752       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0318303252653,-77.0639671164835
2015-053299,05-09-2015,"02:58:11 p.m.","CL. LAS EMPRESAS (2) 200        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9364099840063,-77.0713158232949
2015-053298,05-09-2015,"02:49:47 p.m.","RESTAURANTE SUSY             NAZCA",RESCATE,MED-82,,
2015-053297,05-09-2015,"02:46:48 p.m.","  AV. NEPOMUCENO VARGAS 406        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1493808124309,-76.9725565619411
2015-053296,05-09-2015,"02:44:39 p.m.","  AV. SUCRE 500        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-100,-12.0769654711539,-77.0643761197636
2015-053295,05-09-2015,"02:43:07 p.m.","PANAMERICANA SUR KM 451            VISTA ALEGRE","EMERGENCIA MEDICA",MED-200,,
2015-053294,05-09-2015,"02:42:40 p.m.","CENTRO RECREACIONAL DE CHACLACAYO            ","SERVICIO ESPECIAL",AMB-115,,
2015-053293,05-09-2015,"02:39:21 p.m.","B- 36 10.07 CEMENTERIO AV. GAMBETA PARQUE EL RECUERDO             CALLAO","SERVICIO ESPECIAL","AMB-36, AUX-36-2, BUS-18, M36-1, M5-5, RES-36",,
2015-053292,05-09-2015,"02:37:14 p.m.","  JR. MANUEL CANDAMO 456        LINCE","EMERGENCIA MEDICA",AMB-4,-12.0821386384423,-77.0322195320714
2015-053291,05-09-2015,"02:37:05 p.m.","  AV. PERU 4088       SAN MARTIN DE PORRES",INCENDIO,AMB-4,-12.0300413133934,-77.0928321195502
2015-053290,05-09-2015,"02:35:38 p.m.","  AV. PERU 4100       SAN MARTIN DE PORRES",INCENDIO,M9-5,-12.0299394550306,-77.0936003534238
2015-053289,05-09-2015,"02:29:59 p.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB134-2, M11-1, MATPEL-4",-12.0874530056802,-77.0037506792796
2015-053288,05-09-2015,"02:25:50 p.m.","AV. 28 DE JULIO CRUCE CON AV. PASEO DE LA REPUBLICA LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",SAMU-10,,
2015-053287,05-09-2015,"02:21:43 p.m.","EDUCACION CETPRO. SAGRADO CORAZON NRO. 6053            CHORRILLOS","EMERGENCIA MEDICA","AMB-134, M13-2",-12.1618157400206,-77.0238225198005
2015-053286,05-09-2015,"02:07:28 p.m.","LOS CLAVELES MZ J LOTE 7            PACHACAMAC",INCENDIO,"AMB-160, M160-3",,
2015-053285,05-09-2015,"02:06:24 p.m.","  AV. JAVIER PRADO OESTE 2367       SAN ISIDRO","EMERGENCIA MEDICA","MED-100, SAMU-4",-12.0944255828773,-77.0557546085071
2015-053284,05-09-2015,"01:45:59 p.m.","AAHH LA RONDA            LURIGANCHO","EMERGENCIA MEDICA",MED32,,
2015-053283,05-09-2015,"01:45:26 p.m.","JR.COLMENA COMANDA            ","EMERGENCIA MEDICA",AMB-3,,
2015-053282,05-09-2015,"01:36:32 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. AVIACION SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","AMB-127, AMB-8, AMB134-2, M11-1, MATPEL-4, SAMU-4",-12.0874530056802,-77.0037506792796
2015-053281,05-09-2015,"01:19:06 p.m.","PUEBLO JOVEN MICAELA BASTIDAS            MARCONA",INCENDIO,CIST-152,,
2015-053280,05-09-2015,"01:13:17 p.m.","UR. GRUMETE MEDINA (FUNDO VASQUEZ) ETAPA I Y II             ATE","EMERGENCIA MEDICA",AMB-127,-12.0672083757717,-76.9754778659756
2015-053279,05-09-2015,"01:12:30 p.m.","  JR. APURIMAC 300        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0641393069902,-77.1417435883607
2015-053278,05-09-2015,"01:04:15 p.m.","  JR. HUMBOLDT 1500       LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0639643047333,-77.0140480753466
2015-053277,05-09-2015,"01:01:57 p.m.","28 DE JULIO            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2015-053276,05-09-2015,"01:00:00 p.m.","  AV. LAS PALMERAS 3935       LOS OLIVOS","EMERGENCIA MEDICA",AMB-124,-11.9889594820697,-77.0718571937954
2015-053275,05-09-2015,"12:56:06 p.m.","  AV. ABANCAY 1000       LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0457921176916,-77.0257146297437
2015-053274,05-09-2015,"12:55:33 p.m.",,"EMERGENCIA MEDICA",SAMU-2,-12.0532051416037,-77.0508367313152
2015-053273,05-09-2015,"12:49:37 p.m.","  JR. CARLOS DE LOS HEROS (JUNIN) 141        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-202,-12.0769439307085,-77.0614142250426
2015-053272,05-09-2015,"12:48:46 p.m.","  CL. LAS CALENDULAS (AMAPOLAS) 1442       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0055722154463,-77.0122433557085
2015-053271,05-09-2015,"12:33:52 p.m.","JR. HUANCAYO (30) CRUCE CON JR. LA LIBERTAD SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR","AMB-65, M9-1, M9-5",,
2015-053270,05-09-2015,"12:27:40 p.m.","  AV. ALFONSO UGARTE 110        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0911253674658,-77.0820961573928
2015-053269,05-09-2015,"12:25:00 p.m.","AV LOS POSTES CRUCE AV PROCERES 196        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9963587938787,-77.0087181142249
2015-053268,05-09-2015,"12:01:53 p.m.","UR. RESIDENCIAL LA LIBERTAD D LT  6            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1687643074326,-76.9940078821319
2015-053267,05-09-2015,"12:00:03 p.m.","  AV. UNIVERSITARIA (BAQUIJANO Y CARRILLO) 100        LIMA","EMERGENCIA MEDICA",AMB-83,-12.0369116053747,-77.0775974744682
2015-053266,05-09-2015,"11:59:50 a.m.","CO. CHANCAS DE ANDAHUAYLAS C lt 5            SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0364571786836,-76.9622890267291
2015-053265,05-09-2015,"11:59:22 a.m.","CO. COLONIZACION LAS VERTIENTES  300        VILLA EL SALVADOR","EMERGENCIA MEDICA","AMB-160, M105-2, SAMU-106",-12.2133753680521,-76.9659509452805
2015-053264,05-09-2015,"11:54:48 a.m.","JR. CORONEL LEON VELARDE CRUCE CON JR. PACHACUTEC LINCE            LINCE","ACCIDENTE VEHICULAR","AMB-202, M4-1",-12.0840268564361,-77.0459285990609
2015-053263,05-09-2015,"11:52:50 a.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. EDUARDO DE HABICH SAN MARTIN DE PORRES            LIMA","EMERGENCIA MEDICA","AMB-65, M65-1",,
2015-053262,05-09-2015,"11:52:42 a.m.","COMPLEJO DEPORTIVO            ","EMERGENCIA MEDICA",AMB-125,,
2015-053261,05-09-2015,"11:49:54 a.m.","  AV. BRASIL 461        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0637612406258,-77.0442597417853
2015-053260,05-09-2015,"11:46:21 a.m.","  AV. HAYA DE LA TORRE (7 DE ENERO) 400        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0659302925043,-77.1086498814687
2015-053259,05-09-2015,"11:46:05 a.m.","  JR. JOSE GALVEZ (JOSE R. VALENCIA) 615        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-36,-12.090105824663,-77.0739665839201
2015-053258,05-09-2015,"11:44:38 a.m.","  AV. TUPAC AMARU (NORTE) 000        LURIGANCHO","EMERGENCIA MEDICA",MED32,-11.9360504041112,-76.7037631488549
2015-053257,05-09-2015,"11:38:52 a.m.","  JR. MOORE (GARCIA DE SALCEDO) 329        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-4,,
