ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-004834,24-01-2017,"05:15:39 p.m.","  CL. SAN PEDRO DE CARABAYLLO 283        CARABAYLLO","EMERGENCIA MEDICA",AMB-150,-11.9057401324438,-77.034348913305
2017-004833,24-01-2017,"05:13:29 p.m.","  AV. 2 DE MAYO 400        SAN ISIDRO","EMERGENCIA MEDICA",AMB-150,-12.0911488772592,-77.0367531198868
2017-004832,24-01-2017,"05:11:33 p.m.","PLAZA DE ARMAS DE CHINCHA             CHINCHA ALTA","EMERGENCIA MEDICA",AMB-38,,
2017-004831,24-01-2017,"05:10:41 p.m.","  CL. 6 DE AGOSTO 981        JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0738277956556,-77.0447105724746
2017-004830,24-01-2017,"05:06:20 p.m.","  AV. MARISCAL RAMON CASTILLA 582        CHORRILLOS","EMERGENCIA MEDICA",AMB-28,-12.1700122769884,-77.0281500591187
2017-004829,24-01-2017,"05:02:50 p.m.","  JR. MANUEL ALCEDO (ASUNCION) 215        CHORRILLOS","EMERGENCIA MEDICA","AMB6-2, M13-1",,
2017-004828,24-01-2017,"04:51:23 p.m.","  JR. ERNESTO GUEVARA 465        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA","AMB6-2, M13-1",-12.0424431214426,-77.0861849431425
2017-004827,24-01-2017,"04:49:23 p.m.","B 18             ","EMERGENCIA MEDICA",AMB-18,,
2017-004826,24-01-2017,"04:46:49 p.m.",,"EMERGENCIA MEDICA",AMB-163,-11.9719873268827,-77.072574574177
2017-004825,24-01-2017,"04:36:56 p.m.","PJ. VILLA EL SALVADOR SECTOR 6 GRUPO 1 A  LT  19             VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB134,-12.2094159260796,-76.9538116733821
2017-004824,24-01-2017,"04:34:25 p.m.","  AV. BOLIVIA 100        LIMA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-2, M10-3",-12.0558839774982,-77.0378376610721
2017-004823,24-01-2017,"04:32:36 p.m.","GARITA DE CONTROL DE ANCON             ANCON","EMERGENCIA MEDICA",MED-163,,
2017-004822,24-01-2017,"04:27:48 p.m.","RE. SANTA CRUZ BLOCK O DEPTO 107            SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1049303833345,-77.047696380972
2017-004821,24-01-2017,"04:24:27 p.m.","  PJ. ARTURO SUAREZ 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.1643638082871,-76.9707742931658
2017-004820,24-01-2017,"04:19:42 p.m.","BASE DE  B 207             VENTANILLA","EMERGENCIA MEDICA",AMB-207,,
2017-004819,24-01-2017,"04:17:41 p.m.","  AV. BELISARIO SUAREZ 300        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1627338147661,-76.9656660615357
2017-004817,24-01-2017,"04:16:31 p.m.","CALLE INDEPENDENCIA   CDRA  2             BARRANCA","EMERGENCIA MEDICA","AMB-73, AMB-91",,
2017-004816,24-01-2017,"04:13:18 p.m.","UR. CIUDAD DEL PESCADOR             BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-18, M7-5",-12.0583180071847,-77.1098507362503
2017-004815,24-01-2017,"04:11:52 p.m.","  AV. JORGE BASADRE (ORRANTIA) 1275       SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0957451441557,-77.0441902059326
2017-004814,24-01-2017,"04:11:13 p.m.","CENTRO POBLADO ANDAHUASI            SAYAN","DESASTRES NATURALES",M216-4,,
2017-004813,24-01-2017,"04:06:29 p.m.","AV. LAS PALMERAS CRUCE CON AV. JOSE ANTONIO ENCINAS LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0735609172661,-76.973007217825
2017-004812,24-01-2017,"03:56:44 p.m.","ESPERANZA BAJA FUNDO             ","MATERIALES PELIGROSOS (INCIDENTE)",M44-1,,
2017-004811,24-01-2017,"03:52:29 p.m.","  CL. 4 DE NOVIEMBRE      URB. PAYET     319        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-163,-11.9675850421583,-77.0394124519522
2017-004810,24-01-2017,"03:48:44 p.m.","  CL. HUACAPUNCO 191        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0725272113946,-77.0973821419988
2017-004809,24-01-2017,"03:47:33 p.m.","UNIVERSIDAD ALAS PERUANA             PISCO",INCENDIO,CIST-37,,
2017-004808,24-01-2017,"03:39:52 p.m.","PANAMERICANA NORTE KM. 52            ANCON",INCENDIO,M163-1,,
2017-004807,24-01-2017,"03:35:57 p.m.",,"EMERGENCIA MEDICA",AMB-2,-12.0544568439375,-77.0422116587311
2017-004806,24-01-2017,"03:32:07 p.m.","  JR. MARISCAL WILLIAM MILLER 2375       LINCE","EMERGENCIA MEDICA",MED-100,-12.0878873628015,-77.0368110928453
2017-004805,24-01-2017,"03:25:12 p.m.","  JR. BRAULIO BANDINI SUAREZ (BOLIVIA) 245        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1674093945397,-77.0226595724391
2017-004804,24-01-2017,"03:22:50 p.m.","  AV. LOS FAISANES 283        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.1799183553731,-77.0012370488471
2017-004803,24-01-2017,"03:21:18 p.m.","CALLE MORALES BERMUDEZ PLAZA DE ARMAS             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2017-004802,24-01-2017,"03:14:28 p.m.","  PR. GENERAL ARENALES 341        SAN ISIDRO","EMERGENCIA MEDICA",AMB-4,-12.102508801687,-77.0328801103317
2017-004801,24-01-2017,"03:00:49 p.m.","  AV. SALAVERRY 2400       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0908682182495,-77.0522366767096
2017-004800,24-01-2017,"02:52:55 p.m.","  AV. REVOLUCION (ANDRES BELAUNDE) 1400       COMAS","EMERGENCIA MEDICA","AMB-163, AMB-65-2, M164-1, RES-124",-11.9140854984674,-77.0286571884674
2017-004799,24-01-2017,"02:37:26 p.m."," AV 2 DE OCTUBRE) MAZ A LOTE 7  000        LOS OLIVOS","EMERGENCIA MEDICA","AMB-163, MED-9",-11.9468627808597,-77.074135200114
2017-004798,24-01-2017,"02:32:45 p.m.","  AV. PEDRO DE OSMA 500        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1557449372699,-77.0227226815676
2017-004797,24-01-2017,"02:32:03 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 5            ATE","ACCIDENTE VEHICULAR","M176-3, MED-96, RES-96",-12.0390801466248,-76.9325702065568
2017-004796,24-01-2017,"02:27:33 p.m.","  CL. LOS NOGALES ur. bco de semillas forestales  100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1296458093498,-76.9724126604721
2017-004795,24-01-2017,"02:27:11 p.m.","  AV. SEPARADORA INDUSTRIAL (SANTA FELICIA) 2519       ATE",INCENDIO,M96-1,-12.0598299399185,-76.9506895694621
2017-004794,24-01-2017,"02:08:25 p.m.","  AV. ANGELICA GAMARRA 700        LOS OLIVOS","EMERGENCIA MEDICA",AMB-163,-12.0055013453447,-77.0698319723555
2017-004793,24-01-2017,"01:52:47 p.m.","  CL. TUMAN (COLLASUYO) 164        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.109081795736,-76.9695675495252
2017-004792,24-01-2017,"01:44:18 p.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 513        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1460323072029,-77.0217465508769
2017-004791,24-01-2017,"01:39:17 p.m.","  CL. ARICOTA 157        SANTIAGO DE SURCO",RESCATE,RES-134,-12.114634608629,-76.9920278386437
2017-004790,24-01-2017,"01:37:59 p.m.","HOSPITAL LOAYZA             ","EMERGENCIA MEDICA",AMB-106,,
2017-004789,24-01-2017,"01:37:08 p.m.","  AV. AVIACION 2500       SAN BORJA","ACCIDENTE VEHICULAR","AMB-4, M11-1, M4-1, MED-202",-12.0916873671813,-77.0031024110203
2017-004788,24-01-2017,"01:09:16 p.m.","  JR. MARISCAL RAMON CASTILLA 643        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0860589562456,-77.080492990334
2017-004787,24-01-2017,"01:00:34 p.m.","  JR. JUAN CASTRO 158        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0751803556644,-77.0213336249587
2017-004786,24-01-2017,"12:53:55 p.m.","  JR. PISCO (M) MAZ 3O  LT  21  000        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0446459033453,-77.1031826355929
2017-004785,24-01-2017,"12:42:58 p.m.","  JR. LAS DALIAS (G) 500        ","EMERGENCIA MEDICA",AMB-16,-12.1301948452146,-76.9725366756265
2017-004784,24-01-2017,"12:40:14 p.m.","  AV. PERU 3469       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0311522447221,-77.0848869319579
2017-004783,24-01-2017,"12:20:11 p.m.","RESIDENCIAL SANTA ROSA MAZ C LOTE 3  3800       LOS OLIVOS","EMERGENCIA MEDICA",AMB-65-2,-11.9745033176768,-77.0760528743107
2017-004782,24-01-2017,"12:17:48 p.m.","  AV. RICARDO PALMA 461        MIRAFLORES","EMERGENCIA MEDICA",AMB-4,-12.119093201162,-77.0263895216127
2017-004781,24-01-2017,"12:14:20 p.m.","  CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) 900        MIRAFLORES","EMERGENCIA MEDICA",AMB-4,-12.1101373118291,-77.0323970726382
2017-004780,24-01-2017,"12:14:19 p.m.","  CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) 1000       MIRAFLORES","EMERGENCIA MEDICA",AMB-11,-12.1088563164785,-77.0325781193681
2017-004779,24-01-2017,"12:04:57 p.m.","AH.  PORVENIR s/n            ICA",INCENDIO,M200-3,,
2017-004778,24-01-2017,"11:58:18 a.m.","UR. SAN JUDAS TADEO             CHORRILLOS","EMERGENCIA MEDICA",AMB134,-12.1711297982413,-77.0182692031065
2017-004777,24-01-2017,"11:57:01 a.m.","  AV. INCAHUASI MAZ C LOTE 11  000        VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8512107793844,-77.1378355709838
2017-004776,24-01-2017,"11:52:15 a.m.",,"EMERGENCIA MEDICA",AMB-207,,
2017-004775,24-01-2017,"11:39:41 a.m.","  AV. GENERAL ARENALES 1200       JESUS MARIA","EMERGENCIA MEDICA",AMB-4,-12.0773738063805,-77.0367150584483
2017-004774,24-01-2017,"11:37:14 a.m.","JR. CERRO AZUL CRUCE CON CL. CERRO COLORADO SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1371833974194,-76.9758875131469
2017-004773,24-01-2017,"11:23:03 a.m.","HOSP.  BARTON            CALLAO","EMERGENCIA MEDICA",AMB-7,,
2017-004772,24-01-2017,"11:22:06 a.m.","  CL. INDEPENDENCIA (SEBASTIAN SALINAS COSSIO) 790        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1121258236224,-77.0323670556196
2017-004771,24-01-2017,"11:13:35 a.m.","  CL. JESUS MORALES 400        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1681263469836,-76.9740265331742
2017-004770,24-01-2017,"11:12:24 a.m.","  AV. SANTA ROSA (JUAN PABLO II) 400        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0632707482519,-77.1180084556401
2017-004769,24-01-2017,"11:05:07 a.m.","SAGITARIO 157        ","EMERGENCIA MEDICA",MED-96,,
2017-004768,24-01-2017,"11:01:31 a.m.","JR. CORONEL ALFONSO UGARTE (FEDERICO MONASTERIO) CRUCE CON JR. TACNA (PASCUAL DE VIVERO) MAGDALENA DEL MAR            MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0940508955906,-77.0724865864957
2017-004767,24-01-2017,"11:00:41 a.m.","  JR. ANCASH 456        CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0661297109642,-77.1418114910101
2017-004766,24-01-2017,"10:51:56 a.m.","SUCRE 800        ","EMERGENCIA MEDICA",MED-202,,
2017-004765,24-01-2017,"10:50:09 a.m.","  CL. JEAN PAUL SARTRE 100        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1113265899352,-77.0108390502385
2017-004764,24-01-2017,"10:23:54 a.m.","SAUCE GRANDE            ","EMERGENCIA MEDICA",AMB-32-2,,
2017-004763,24-01-2017,"10:21:54 a.m.","CALLE DERECHA 700        ","EMERGENCIA MEDICA",AMB-44,,
2017-004762,24-01-2017,"10:03:17 a.m.","  AV. DIAGONAL (MARISCAL OSCAR BENAVIDES) 620        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.123122832111,-77.0319995873518
2017-004761,24-01-2017,"10:02:37 a.m.","  JR. MAIPU 605        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-4,-12.0713724166217,-77.0564958029815
2017-004760,24-01-2017,"09:57:12 a.m.","  CL. 24 MZ Y LOTE 10 VENTANILLA ALTA 000        VENTANILLA",INCENDIO,"M184-1, M75-1",-11.8906058675811,-77.1171531851982
2017-004759,24-01-2017,"09:54:00 a.m.","  AV. ALFREDO BENAVIDES 2900       MIRAFLORES","EMERGENCIA MEDICA","M184-1, M75-1",-12.1283737917587,-77.0041208545133
2017-004758,24-01-2017,"09:49:27 a.m.","MALECON DE CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,,
2017-004757,24-01-2017,"09:41:23 a.m.","  JR. UCAYALI 500        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0500821103089,-77.0272373239343
2017-004756,24-01-2017,"09:40:21 a.m.","CALLE PROGRESO  S/N.            PATIVILCA","EMERGENCIA MEDICA",AMB-81,,
2017-004755,24-01-2017,"09:37:37 a.m.","CL. FRANCISCO TAMAYO (GUILLERMO GARCIA Y GARCIA) CRUCE CON AV. AREQUIPA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.09812445912,-77.0325586499855
2017-004754,24-01-2017,"09:34:36 a.m.","  AV. IGNACIO MERINO 1700       LINCE",INCENDIO,"AMB-4, M4-1",-12.0819537166396,-77.0328596743615
2017-004753,24-01-2017,"09:32:04 a.m.","  CL. COMANDANTE ESPINAR 891        BELLAVISTA","EMERGENCIA MEDICA",AMB-83,-12.0666070664334,-77.1326149656057
2017-004752,24-01-2017,"09:26:17 a.m.","AV. JOSE GALVEZ CRUCE CON JR. ANDRES SANTIAGO VIGIL CALLAO            ","EMERGENCIA MEDICA",AMB-1,-12.0676043005895,-77.1331038181043
2017-004751,24-01-2017,"09:21:33 a.m.","  JR. COMANDANTE MONTERO ROSAS (ALFREDO SILVA) 142        BARRANCO","EMERGENCIA MEDICA",AMB6-2,-12.1555362400068,-77.0231765302921
2017-004750,24-01-2017,"09:19:56 a.m.","CL. MALAGA (4) CRUCE CON CL. SORIA (24) LA MOLINA            ","EMERGENCIA MEDICA",MED-96,-12.1056191403517,-76.9476495231704
2017-004749,24-01-2017,"09:14:42 a.m.","AV AYACUCHO            CHANCAY",INCENDIO,M80-1,,
2017-004748,24-01-2017,"09:09:19 a.m.",,"EMERGENCIA MEDICA",AMB134,-12.1090697855876,-77.0138632532182
2017-004747,24-01-2017,"09:06:08 a.m.","AV. JOSE LARCO CRUCE CON AV. ERNESTO DIEZ CANSECO (PROGRESO) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1223538710604,-77.0291225922779
2017-004746,24-01-2017,"08:58:31 a.m.","  JR. MANUEL CISNEROS 1100       LA VICTORIA","EMERGENCIA MEDICA",AMB-16,-12.0728668380037,-77.0206171019074
2017-004745,24-01-2017,"08:56:50 a.m.","  CL. SAN AGUSTIN 227        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1159253049384,-77.0244970665868
2017-004744,24-01-2017,"08:54:51 a.m.","JR ARICA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2017-004743,24-01-2017,"08:41:54 a.m.","  AV. PASEO DE LA REPUBLICA (REPUBLICA DE PANAMA) 1717       LA VICTORIA",INCENDIO,M10-1,-12.080931834113,-77.0267780966396
2017-004742,24-01-2017,"08:40:05 a.m.","  JR. RIVA AGUERO 3743       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-9,-12.0165559957731,-77.0854516332026
2017-004741,24-01-2017,"08:34:04 a.m.","PANAMERICANA SUR ALT DEL PTE BENAVIDES 5400       SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB134, M120-1",-12.1307946692732,-76.9795919231231
2017-004740,24-01-2017,"08:31:37 a.m.","CL. TORRES PAZ CRUCE CON CL. MANUEL PINO LIMA            LIMA","ACCIDENTE VEHICULAR","M202-1, M4-1, MED-202",-12.0779708189158,-77.0308225712505
