ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-006253,28-01-2016,"08:34:51 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 17.5            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-155,-12.2056967028392,-76.9746941255539
2016-006252,28-01-2016,"08:33:33 p.m.","GRAU 400        HUARAL",INCENDIO,M44-1,,
2016-006251,28-01-2016,"08:29:43 p.m.","  AV. MANCO CAPAC 924        LA VICTORIA",INCENDIO,"AMB-8, M8-1, RES-8, RESLIG-4",-12.069646461817,-77.028338116706
2016-006250,28-01-2016,"08:28:43 p.m.","  JR. AYACUCHO 800        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0543529038267,-77.0286890210305
2016-006249,28-01-2016,"08:28:38 p.m.","  CL. RAMON CASTILLA 1370       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,,
2016-006248,28-01-2016,"08:24:12 p.m.","  JR. SANTO CRISTO MZ A LOTE 6A  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1483657102664,-77.0036955194239
2016-006247,28-01-2016,"08:23:09 p.m.","  JR. CUZCO 600        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0524040847589,-77.0276653447259
2016-006246,28-01-2016,"08:22:49 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0587903058197,-77.0559986158632
2016-006245,28-01-2016,"08:19:23 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6.6            ATE","EMERGENCIA MEDICA",AMB-169,-12.0280781935964,-76.9231489442779
2016-006244,28-01-2016,"08:17:02 p.m.","  AV. MIRAFLORES (28 DE JULIO) 1011       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1299969610801,-77.02197479131
2016-006243,28-01-2016,"08:08:46 p.m.","UR. ESTIBADORES MZ G  LOTE 30            CALLAO","EMERGENCIA MEDICA",SAMU-168,-12.007542798092,-77.0948540235653
2016-006242,28-01-2016,"08:07:29 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3008       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-60, M60-1",-12.0500186189346,-77.0790591922024
2016-006241,28-01-2016,"08:04:42 p.m.","  AV. SUCRE (INDEPENDENCIA) 549        MAGDALENA DEL MAR",RESCATE,RESLIG-36,-12.0939238824676,-77.071264596014
2016-006240,28-01-2016,"08:02:33 p.m.","  AV. FRANCISCO ALAYZA Y PAZ SOLDAN (GENERAL CORDOVA) 431        MIRAFLORES",RESCATE,M100-1,-12.1139937924877,-77.0436375843101
2016-006239,28-01-2016,"08:00:42 p.m.",,"EMERGENCIA MEDICA",M100-1,-12.0617208955491,-77.0500506185494
2016-006238,28-01-2016,"08:00:36 p.m.","AH. COSTA AZUL MZ G   LOTE 28            PUNTA NEGRA","EMERGENCIA MEDICA",AMB-134,,
2016-006237,28-01-2016,"08:00:24 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0617208955491,-77.0500506185494
2016-006236,28-01-2016,"07:50:44 p.m.","AV. ALFONSO UGARTE CRUCE CON AV. URUGUAY LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.054493530917,-77.0418171379006
2016-006235,28-01-2016,"07:48:19 p.m.","FRENTE  ESTACION   DE  Z BUS              HUARAL","ACCIDENTE VEHICULAR",AMB-44,,
2016-006234,28-01-2016,"07:47:12 p.m.","  AV. PERU 1700       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0320998180459,-77.0646526223789
2016-006233,28-01-2016,"07:42:28 p.m.","  AV. IGNACIO MERINO 1876       LINCE","EMERGENCIA MEDICA",AMB-202,-12.0827373115873,-77.0327525671358
2016-006232,28-01-2016,"07:31:33 p.m.","  CL. VIVIANO PAREDES 808        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA","AMB-16, AMB134-2",-12.1605052995835,-76.9690120133884
2016-006231,28-01-2016,"07:31:23 p.m.","AV TUMBES CRUCE PUNO             ","EMERGENCIA MEDICA",AMB-22,,
2016-006230,28-01-2016,"07:20:53 p.m.","AV. JOSE OLAYA BALANDRA CRUCE CON AV. A (MARIA ELENA MOYANO) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2309043986927,-76.9432928322891
2016-006229,28-01-2016,"07:18:14 p.m.","  AV. ALEJANDRO VELASCO ASTETE 2400       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1317807820907,-76.9889907773608
2016-006228,28-01-2016,"07:15:37 p.m.","  JR. ANCASH 1500       LIMA","EMERGENCIA MEDICA",AMB-8,,
2016-006227,28-01-2016,"07:14:16 p.m.","AV. VIA DE EVITAMIENTO CRUCE CON AV. RAMIRO PRIALE EL AGUSTINO            EL AGUSTINO",INCENDIO,"AMB-2, M138-4, M176-1, M2-1",-12.0367988901451,-76.9886791882227
2016-006226,28-01-2016,"07:11:34 p.m.","  JR. ATAHUALPA (ERNESTO LAFONT) 155        BARRANCO","EMERGENCIA MEDICA",AMB-28,-12.1425893385727,-77.0197490813168
2016-006225,28-01-2016,"07:10:27 p.m.",,"EMERGENCIA MEDICA",AMB-3,,
2016-006224,28-01-2016,"07:04:08 p.m.","AV. EMANCIPACION (AREQUIPA) CRUCE CON JR. CAILLOMA LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0477098309372,-77.035430960988
2016-006223,28-01-2016,"06:57:26 p.m.","AH. PAMPAS DE SAN JUAN SECTOR 20 DE MAYO D            SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB134-2, M106-1, M120-1",-12.1829720599306,-76.9564864558562
2016-006222,28-01-2016,"06:55:22 p.m.","VISTA ALEGRE            SAYAN","EMERGENCIA MEDICA",MED-161,,
2016-006221,28-01-2016,"06:55:15 p.m.","PJ. PAMPLONA ALTA SECTOR AMPLIACION VILLA SAN LUIS G7   LOTE 26            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1385059600192,-76.9736104134423
2016-006220,28-01-2016,"06:51:40 p.m.","AV SUCRE CON LOS INCAS URB SAN ANTONIO             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
2016-006219,28-01-2016,"06:46:29 p.m.","HUALLAGA 200        LIMA","EMERGENCIA MEDICA",SAMU-2,,
2016-006218,28-01-2016,"06:44:09 p.m.","IGLESIA    SAN  CLEMENTE              PISCO","EMERGENCIA MEDICA",AMB-37,,
2016-006217,28-01-2016,"06:34:23 p.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 3008       CALLAO",RESCATE,"AMB-14, M60-1",-12.0500186189346,-77.0790591922024
2016-006216,28-01-2016,"06:33:40 p.m.","  CL. WIRACOCHA    URB.   ZARATE  188        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0287868760168,-77.007066407653
2016-006215,28-01-2016,"06:14:23 p.m.","JR. CAMANA CRUCE CON JR. CONDE DE SUPERUNDA (LIMA) LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0445794852468,-77.0316642513697
2016-006214,28-01-2016,"06:05:05 p.m.","  AV. EL SOL 100        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1700601830145,-77.0070804011606
2016-006213,28-01-2016,"06:04:45 p.m.","  CL. ADOLFO LA JARA 244        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1200336928763,-77.0202590168628
2016-006212,28-01-2016,"06:01:03 p.m.","UR. VILLA DE JESUS VI             VILLA EL SALVADOR",INCENDIO,AMB-28,-12.1956007815378,-76.9625627227447
2016-006211,28-01-2016,"06:01:02 p.m.","UR. VILLA DE JESUS  mz.  V  lote  10              VILLA EL SALVADOR",INCENDIO,"M105-2, M106-1, M120-1, SAMU-120",-12.1956007815378,-76.9625627227447
2016-006210,28-01-2016,"05:57:06 p.m.","  AV. ALBERTO DEL CAMPO (LIZARDO MONTERO) 500        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0965139369162,-77.0585647831118
2016-006209,28-01-2016,"05:56:56 p.m.","  AV. LA PAZ 1800       LA PERLA",INCENDIO,M7-5,-12.0741776158824,-77.1186325273683
2016-006208,28-01-2016,"05:52:01 p.m.","  AV. AVIACION 3100       SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1015528508941,-77.0015180722499
2016-006207,28-01-2016,"05:51:06 p.m.","  CL. TERUEL (29)   MZ.   Z  LOTE  13    100        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.1081522843925,-76.9454687905887
2016-006206,28-01-2016,"05:45:58 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0623112800123,-77.0579152458814
2016-006205,28-01-2016,"05:45:37 p.m.","  PJ. VILLARAN ACISCLO 353        LIMA","EMERGENCIA MEDICA",AMB-3,,
2016-006204,28-01-2016,"05:36:41 p.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0874530056802,-77.0037506792796
2016-006203,28-01-2016,"05:34:58 p.m.","  JR. FRANCISCO MOREYRA Y RIGLOS 525        LIMA","EMERGENCIA MEDICA",AMB-60,-12.0561909893451,-77.0786918740132
2016-006202,28-01-2016,"05:33:42 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 16            ATE","EMERGENCIA MEDICA",AMB-169,-12.0024290007893,-76.8415343898368
2016-006201,28-01-2016,"05:23:12 p.m.","B-202            JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0824527766588,-77.0419838820824
2016-006200,28-01-2016,"05:17:47 p.m.","  CL. JOSE OLAYA BALANDRA 100        LURIGANCHO","EMERGENCIA MEDICA",AMB-32,-11.9436023348073,-76.696532216858
2016-006199,28-01-2016,"05:08:59 p.m.","  PJ. MIRA OLIVOS 165        PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-83,-12.0751545788783,-77.0597650809199
2016-006198,28-01-2016,"05:07:54 p.m.","  AV. ABANCAY 800        LIMA","EMERGENCIA MEDICA",AMB-8,-12.0536770617195,-77.0296467874186
2016-006197,28-01-2016,"04:59:46 p.m.","HOSP ANGAMOS            MIRAFLORES","EMERGENCIA MEDICA",AMB-100,,
2016-006196,28-01-2016,"04:59:09 p.m.","CALLE.ACOMAYO  100        ICA","EMERGENCIA MEDICA",AMB-22,,
2016-006195,28-01-2016,"04:53:57 p.m.","  PJ. LA SOLIDARIDAD MZ V LOTE 8  000        ATE","EMERGENCIA MEDICA",AMB-169,-12.0462358861535,-76.9300326675292
2016-006194,28-01-2016,"04:51:48 p.m.","  AV. DOCTOR CARLOS FERREYROS (ESTRELLA DE ITALIA) (9) 400        SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.090662010403,-77.0121292378329
2016-006193,28-01-2016,"04:50:39 p.m.","  PJ. SAN JOSE MZ B LOTE 14 C 000        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-106,-12.1468806113643,-76.9337907286223
2016-006192,28-01-2016,"04:49:25 p.m.","  CL. SIMON BOLIVAR 339        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9416653121397,-77.0529361358652
2016-006191,28-01-2016,"04:49:09 p.m.","AV. METROPOLITANA CRUCE CON AV. TUPAC AMARU COMAS            COMAS","ACCIDENTE VEHICULAR","CIST124-4, M168-1, SAMU-168",-11.9763954015425,-77.05955638594
2016-006190,28-01-2016,"04:44:53 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 600        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0314461088114,-77.0340679601385
2016-006189,28-01-2016,"04:41:03 p.m.","  CL. LA ROSALERA    349        CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9734323926554,-76.7582753464365
2016-006188,28-01-2016,"04:32:18 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 386        LINCE","MATERIALES PELIGROSOS (INCIDENTE)",M202-1,-12.088827321397,-77.0362550869967
2016-006187,28-01-2016,"04:21:06 p.m.","  AV. ARGENTINA 800        LIMA","EMERGENCIA MEDICA",SAMU-14,-12.0442845803794,-77.0529101857155
2016-006186,28-01-2016,"04:07:19 p.m.","AV. AURELIO MIROQUESADA (EL GOLF) CRUCE CON CL. LOS LAURELES SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0991608156043,-77.0458726039906
2016-006185,28-01-2016,"04:04:38 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0548162879601,-77.0528621023794
2016-006184,28-01-2016,"03:49:00 p.m.","  JR. EL CORTIJO (JOSE NICOLAS RODRIGO) 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-127,-12.0961849310618,-76.9723752106523
2016-006183,28-01-2016,"03:39:24 p.m.","CALLE 6 PEDRO BELTRAN            VENTANILLA","EMERGENCIA MEDICA",AMB-75,,
2016-006182,28-01-2016,"03:36:56 p.m.","AV. HUANDO             HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-006181,28-01-2016,"03:34:46 p.m.","  JR. CHICLAYO 438        RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0405545207109,-77.0283765155591
2016-006180,28-01-2016,"03:30:23 p.m.","AV. ELMER FAUCETT CRUCE CON AV. 2 DE MAYO CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-60, AMB-65, M60-1, M9-1, M9-5",-12.0389609922287,-77.0990327157409
2016-006179,28-01-2016,"03:29:09 p.m.","  AV. AFRANIO MELLO FRANCO 742        JESUS MARIA","EMERGENCIA MEDICA",SAMU-14,-12.0783369142605,-77.0476328491314
2016-006178,28-01-2016,"03:07:32 p.m.","  AV. ENRIQUE CANAVAL MOREYRA (CORPAC) 611        SAN ISIDRO","EMERGENCIA MEDICA",SAMU-14,-12.0978888285335,-77.0178904859028
2016-006177,28-01-2016,"03:07:09 p.m.","  MA. ARMENDARIZ (DE LA RESERVA) 400        MIRAFLORES","ACCIDENTE VEHICULAR","AMB-28, M100-1, M13-1, RES-16",-12.1307882988508,-77.0313440232897
2016-006176,28-01-2016,"02:55:36 p.m.","AV. LA MARINA CRUCE CON AV. PARQUE DE LAS LEYENDAS SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA","AMB-28, M100-1, M13-1, RES-16",-12.0779854749768,-77.0888920505814
2016-006175,28-01-2016,"02:54:31 p.m.","  CL. LOS ABETOS 700        ATE","EMERGENCIA MEDICA","AMB-138, RES-127",-12.0770464348844,-76.9783664969895
2016-006174,28-01-2016,"02:46:33 p.m.","HOSPITAL   ALMENARA                LIMA","EMERGENCIA MEDICA",AMB-8,,
2016-006173,28-01-2016,"02:44:41 p.m.","AS. BELLO HORIZONTE (MARQUEZ DE CORPAC) A lt 14            CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1990364381521,-77.0133293873771
2016-006172,28-01-2016,"02:42:12 p.m.","  JR. HUARI 521        LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0501475250325,-77.0138887368255
2016-006171,28-01-2016,"02:41:59 p.m.","  MA. LUIS GARCIA BERNALES (GODOFREDO GARCIA) 202        SAN ISIDRO","ACCIDENTE VEHICULAR","M100-1, M202-1",-12.1056318215584,-77.0551471120818
2016-006170,28-01-2016,"02:28:44 p.m.","PARADERO CHALA NAZCA             ","EMERGENCIA MEDICA",MED-200,,
2016-006169,28-01-2016,"02:22:41 p.m.","AS. SAN JUAN DE DIOS (COVITI) MZ K LOTE 2            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",MED-200,-11.9934774763197,-77.092928461689
2016-006168,28-01-2016,"02:21:11 p.m.","  AV. MARIANO CORNEJO 1400       PUEBLO LIBRE","EMERGENCIA MEDICA",SAMU-14,-12.0677809659938,-77.0652379764584
2016-006167,28-01-2016,"02:21:06 p.m.","  JR. GENERAL CORDOVA 133        COMAS","EMERGENCIA MEDICA",AMB164-2,-11.9419085979733,-77.0517607858594
2016-006166,28-01-2016,"02:17:34 p.m.","  CL. HORACIO BALLON 165        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)",RES-127,-12.0826261366062,-76.9963105471588
2016-006165,28-01-2016,"02:12:01 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 1600       LIMA","EMERGENCIA MEDICA",AMB-8,-12.0574800597094,-77.0258259909143
2016-006164,28-01-2016,"02:01:06 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 40            PUNTA HERMOSA","ACCIDENTE VEHICULAR","AMB-134, AMB-160, M125-1, RES-125",-12.3320622794166,-76.82088544159
2016-006163,28-01-2016,"02:00:01 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)","AMB-28, M16-1",-12.137258094713,-76.9973125074585
2016-006162,28-01-2016,"01:59:56 p.m.","AS. VILLA LIBERTAD DE MONTERRICO SUR D            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-127,-12.0945299761868,-76.9632914103382
2016-006161,28-01-2016,"01:59:28 p.m.","  AV. CORONEL NESTOR GAMBETA (EL EMISOR) 205        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0484485553357,-77.1259715391828
2016-006160,28-01-2016,"01:59:23 p.m.","  AV. CAQUETA 425        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",SAMU-10,-12.0331913908183,-77.0440324732732
2016-006159,28-01-2016,"01:39:26 p.m.","  AL. JOSE SANTOS CHOCANO 100        SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0847932400413,-77.0056159283641
2016-006158,28-01-2016,"01:34:31 p.m.","PANAMERICANA SUR ANTIGUA KM 40             LURIN","EMERGENCIA MEDICA",AMB-160,,
2016-006157,28-01-2016,"01:24:55 p.m.","PANAMERICANA SUR 103            ","SERVICIO ESPECIAL",M183-1,,
2016-006156,28-01-2016,"01:23:34 p.m.","AV. ELMER FAUCETT CRUCE CON AV. VENEZUELA SAN MIGUEL            SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.063318351691,-77.0973669049202
2016-006155,28-01-2016,"01:19:36 p.m.","PNAMERICANA NORTE KM 73            CHANCAY","ACCIDENTE VEHICULAR","AMB-44, AMB-80",,
2016-006154,28-01-2016,"01:16:03 p.m.","PEAJE ARICA             LURIN","EMERGENCIA MEDICA",AMB-160,,
2016-006153,28-01-2016,"01:07:57 p.m.","  CL. FRAY RAMON ROJAS 152        RIMAC","EMERGENCIA MEDICA",AMB-14,-12.0278501272406,-77.040271191817
2016-006152,28-01-2016,"12:48:45 p.m.","SINCHI ROCA             CHACLACAYO","EMERGENCIA MEDICA",AMB-115,,
2016-006151,28-01-2016,"12:46:42 p.m.","UR. FUNDO LA CHALACA C lote 1|0  a            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0584539720486,-77.1280828467209
2016-006150,28-01-2016,"12:32:05 p.m.","AV. ARMANDO FILOMENO CRUCE CON AV. CAJATAMBO (LORENZO DE ENCALADA) RIMAC            RIMAC","EMERGENCIA MEDICA",SAMU-2,-12.0249668693663,-77.0297325963044
2016-006149,28-01-2016,"12:21:01 p.m.","  JR. AUGUSTO WIESE (CARABAYA) 900        LIMA",RESCATE,M2-1,-12.0522924273179,-77.0342695301878
2016-006148,28-01-2016,"12:11:46 p.m.","UNIDAD MODELO            CALLAO","EMERGENCIA MEDICA",AMB-60,,
2016-006147,28-01-2016,"12:10:29 p.m.","  AV. PANAMERICANA SUR (ESCUELA MILITAR) 100        BARRANCO","EMERGENCIA MEDICA",SAMU-6,-12.152133262382,-77.0198400785692
2016-006146,28-01-2016,"12:09:19 p.m.","  CL. FRANCISCO MASIAS (LAS GARDENIAS) 2706       LINCE","EMERGENCIA MEDICA","AMB-14, AMB-202",-12.08995234114,-77.0260375226999
2016-006145,28-01-2016,"12:04:14 p.m.","AV. COSTANERA CRUCE CON AV. SANTA ROSA LA PERLA            LA PERLA","EMERGENCIA MEDICA",SAMU-83,-12.0735608627678,-77.1239016304405
2016-006144,28-01-2016,"11:54:30 a.m.","AV. INCA GARCILAZO DE LA VEGA (WILSON) CRUCE CON AV. URUGUAY LIMA            LIMA","EMERGENCIA MEDICA",SAMU-10,-12.0541903743106,-77.0384467918524
2016-006143,28-01-2016,"11:54:02 a.m.","  AV. AVIACION 2800       SAN BORJA","EMERGENCIA MEDICA","AMB-11, SAMU-4",-12.0971621139341,-77.0023122759562
2016-006142,28-01-2016,"11:34:42 a.m.","  JR. MATEO PUMACAHUA 300        COMAS","EMERGENCIA MEDICA","AMB-11, SAMU-4",-11.9320887465946,-77.0507493742442
2016-006141,28-01-2016,"11:32:40 a.m.","  AV. JOSE GRANDA 3337       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB164-2,-12.0239141644802,-77.080724606508
2016-006140,28-01-2016,"11:27:26 a.m.","  CL. PERUGINO 225        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1000582755019,-77.004142014524
2016-006139,28-01-2016,"11:25:01 a.m.","BA. FRIGORIFICO D            CALLAO","EMERGENCIA MEDICA",AMB-60,-12.042223277188,-77.1385701481047
2016-006138,28-01-2016,"11:23:01 a.m.","  AL. DEL PREMIO REAL 000        CHORRILLOS","ACCIDENTE VEHICULAR","M120-1, M13-1, SAMU-6",-12.2077498107868,-77.0047769252478
2016-006137,28-01-2016,"11:21:36 a.m.","  AV. LA LAGUNA GRANDE 252        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0802307541023,-76.9193885944669
