ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-072773,18-12-2016,"05:25:03 p.m.","  CL. FORTIN CAYCHO MZ D LT 10 000        LOS OLIVOS",RESCATE,RESLIG-161,-11.9985020772188,-77.0669318767668
2016-072772,18-12-2016,"05:23:18 p.m.","PANAMERICANA NORTE KM 150            HUACHO","ACCIDENTE VEHICULAR","AMB-44, AMB-73, AUX-20, M20-1, M80-1, MED-80, RES-73",,
2016-072771,18-12-2016,"05:21:16 p.m.","AV. PASO DE LOS ANDES CRUCE CON AV. BOLIVAR PUEBLO LIBRE            PUEBLO LIBRE","EMERGENCIA MEDICA","AMB-44, AMB-73, AUX-20, M20-1, M80-1, MED-80, RES-73",-12.0717718579998,-77.0589885881606
2016-072770,18-12-2016,"05:15:22 p.m.","  JR. CARAZ (JULIO MALAGA GRENET) 125        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1465409527472,-77.0165958443137
2016-072769,18-12-2016,"05:12:39 p.m.","PLAZA DE ARMAS            SANTIAGO DE SURCO","SERVICIO ESPECIAL",M134-1,,
2016-072768,18-12-2016,"05:10:19 p.m.",,"ACCIDENTE VEHICULAR","AMB-183, M49-1",,
2016-072767,18-12-2016,"05:07:33 p.m.","  AV. SANTIAGO ANTUNEZ DE MAYOLO 1200       LOS OLIVOS","EMERGENCIA MEDICA","AMB-183, M49-1",-11.9952087685542,-77.0771425762488
2016-072766,18-12-2016,"05:01:30 p.m.","AV. SAN BARTOLO            SAN BARTOLO","EMERGENCIA MEDICA",AMB-125,,
2016-072765,18-12-2016,"04:46:57 p.m.","  AV. ARMENDARIZ 299        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.13288035864,-77.0280476560133
2016-072764,18-12-2016,"04:34:48 p.m.","PJ. PAMPLONA ALTA SECTOR OLLANTAY J3            SAN JUAN DE MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-106, M120-1",-12.1345743810039,-76.9629574119794
2016-072763,18-12-2016,"04:29:50 p.m.","AV. HUAYLLAS 426        CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB6-2, M6-1",-12.1673312703986,-77.0260671848805
2016-072762,18-12-2016,"04:29:16 p.m.","PR. ALEJANDRO BERTELLO CRUCE CON AV. CANTA CALLAO (PLAN VIAL) CALLAO            CALLAO",INCENDIO,M60-5,-11.9970661191126,-77.1124976869998
2016-072761,18-12-2016,"04:25:58 p.m.","  JR. BATALLON ARICA (BATALLON CALLAO) 508        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-28,-12.1300677392285,-76.9855129976695
2016-072760,18-12-2016,"04:24:43 p.m.","  PJ. BOLIVAR letra j 4to piso 177        LA VICTORIA","EMERGENCIA MEDICA",AMB-4,-12.0623983168822,-77.0164930776787
2016-072759,18-12-2016,"04:23:48 p.m.","  AV. REPUBLICA ARGENTINA 3000       CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0497899194914,-77.1130319859212
2016-072758,18-12-2016,"04:19:31 p.m.","LOTIZADORA STA ROSA               HUARAL",INCENDIO,"AMB-44, M163-1, M44-1, M80-1, MED-80",,
2016-072757,18-12-2016,"04:13:37 p.m.","  AV. LOS PROCERES 500        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1515906312735,-76.9889223422385
2016-072756,18-12-2016,"04:11:08 p.m.","  AV. PLACIDO JIMENEZ 1000       EL AGUSTINO","ACCIDENTE VEHICULAR","AMB-8, M2-1, M3-1, RES-10",-12.0344540956815,-77.0083253160472
2016-072755,18-12-2016,"04:06:32 p.m.","  CL. COLINA 546        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0629225977473,-77.1287428687155
2016-072754,18-12-2016,"03:52:51 p.m.","  CL. F. UCELLO 100        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0902719723002,-77.0051455342849
2016-072753,18-12-2016,"03:50:57 p.m.","MANARELLI  1000       SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,,
2016-072752,18-12-2016,"03:48:43 p.m.","AL. VALDELIRIOS            AYACUCHO","EMERGENCIA MEDICA",AMB-63,,
2016-072751,18-12-2016,"03:47:33 p.m.","  AV. ALBORADA 1222       LIMA",INCENDIO,M36-1,-12.0604071831433,-77.0669265509172
2016-072750,18-12-2016,"03:33:03 p.m.","AV. SAN JUAN CRUCE CON AV. PACHACUTEC (LOS HEROES) SAN JUAN DE MIRAFLORES            SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1542828095827,-76.971955588022
2016-072749,18-12-2016,"03:28:35 p.m.","  CL. LAS CAMPANILLAS 116        CARABAYLLO","EMERGENCIA MEDICA",AMB-124,-11.901206813403,-77.0358456666949
2016-072748,18-12-2016,"03:27:59 p.m.","  JR. VERACRUZ 573        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0323400675301,-77.0677496619597
2016-072747,18-12-2016,"03:27:09 p.m.","CA. PANAMERICANA SUR  KM 21.5 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-129,-12.2340087488827,-76.9601692625874
2016-072746,18-12-2016,"03:25:40 p.m.","  MA. PAUL HARRIS (JOSE DIEZ CANSECO) 360        BARRANCO","EMERGENCIA MEDICA",AMB-16,-12.1371318137306,-77.025446639978
2016-072745,18-12-2016,"03:19:04 p.m.","  PR. TACNA 100        RIMAC","ACCIDENTE VEHICULAR","AMB-176, AMB-202, M3-1, RES-14",-12.0395191809806,-77.0325792294026
2016-072744,18-12-2016,"03:09:15 p.m.","  AV. JORGE BASADRE (ORRANTIA) DPTO 402 1333       SAN ISIDRO",RESCATE,RES-100,-12.0959814739947,-77.0453086858758
2016-072743,18-12-2016,"03:04:56 p.m.","  AL. AMBAR (5)  URB   LA ENCANTADA 199        CHORRILLOS","EMERGENCIA MEDICA",AMB6-2,-12.2149503155773,-77.0029530364865
2016-072742,18-12-2016,"02:55:52 p.m.","JICAMARCA ANEXO 22             SAN JUAN DE LURIGANCHO",INCENDIO,"M121-1, M138-1, M176-1",-11.921082874427,-76.9598643051416
2016-072741,18-12-2016,"02:48:26 p.m.","LOMA DE LAS FRESIAS 128        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,,
2016-072740,18-12-2016,"02:42:31 p.m.","PENAL SANTA MONICA             CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)",M6-1,,
2016-072739,18-12-2016,"02:37:49 p.m."," ESTADIO  PATIVILCA             PATIVILCA","SERVICIO ESPECIAL",AMB-91,,
2016-072738,18-12-2016,"02:36:35 p.m.","  AV. LOS NOGALES 114        SANTA ANITA","EMERGENCIA MEDICA",MED-96,-12.05400625376,-76.9764054095605
2016-072737,18-12-2016,"02:36:06 p.m.","  AV. LOS VICUS 000        SANTIAGO DE SURCO",RESCATE,RES-134,-12.1352555561995,-77.0011828120854
2016-072736,18-12-2016,"02:24:21 p.m.","RIVAGUERO  100        EL AGUSTINO","MATERIALES PELIGROSOS (INCIDENTE)",M176-1,,
2016-072735,18-12-2016,"02:18:09 p.m.","  CL. RIO MORONA 261        SAN MIGUEL","EMERGENCIA MEDICA","AMB-7, M60-1",-12.0736177870808,-77.0826023820546
2016-072734,18-12-2016,"02:13:18 p.m.","PANAMERICANA NORTE KM 26            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-072733,18-12-2016,"02:12:53 p.m.","  PR. JAVIER PRADO 8800       ATE","ACCIDENTE VEHICULAR","AMB-176, M169-1, M96-1",-12.0410536451228,-76.9207699179633
2016-072732,18-12-2016,"02:11:51 p.m.","RIVERA CHOSICA            LURIGANCHO",INCENDIO,M32-1,,
2016-072731,18-12-2016,"02:10:38 p.m.","MARINA 2600       SAN MIGUEL","EMERGENCIA MEDICA",M32-1,,
2016-072730,18-12-2016,"02:06:27 p.m.","COLISEO CERRADO            ICA","SERVICIO ESPECIAL",AMB-22,,
2016-072729,18-12-2016,"02:04:27 p.m.","  AV. EDUARDO DE HABICH 277        SAN MARTIN DE PORRES",RESCATE,M65-1,-12.0253031018655,-77.0526599557756
2016-072728,18-12-2016,"01:52:04 p.m.","  CL. PROGRESO 1800       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.173133176978,-76.943019852575
2016-072727,18-12-2016,"01:49:39 p.m.","RAUL FERRERO  100        SANTIAGO DE SURCO","ACCIDENTE VEHICULAR",MED-96,,
2016-072726,18-12-2016,"01:42:51 p.m.","  AV. RAFAEL ESCARDO 500        SAN MIGUEL","EMERGENCIA MEDICA",MED-96,-12.0768867679219,-77.0931677146685
2016-072725,18-12-2016,"01:42:28 p.m.","AV. MIGUEL GRAU (BUENOS AIRES) CRUCE CON CL. CONTRALMIRANTE VILLAR CALLAO            CALLAO","ACCIDENTE VEHICULAR","AMB-18, AMB-7, M18-1, M60-1",-12.0618697158654,-77.1367043760981
2016-072724,18-12-2016,"01:41:32 p.m.","B82            ","EMERGENCIA MEDICA",AMB-82,,
2016-072723,18-12-2016,"01:38:38 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 700        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0911553333022,-77.0725960851713
2016-072722,18-12-2016,"01:35:52 p.m.","PANAMERICANA SUR KM 4            SANTIAGO DE SURCO","ACCIDENTE VEHICULAR","AMB-11, AMB-120, AMB-4, M11-1, M127-1, MED-96",-12.0978679669545,-76.9797999874465
2016-072721,18-12-2016,"01:32:48 p.m.","TIENDA RIPLEY            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2016-072720,18-12-2016,"01:25:15 p.m.","  PJ. JORGE BASADRE 160        LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9823589226706,-77.0728578083188
2016-072719,18-12-2016,"01:21:27 p.m.","  CL. SAN PEDRO 310        COMAS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M124-1",-11.9465353651132,-77.0478195869207
2016-072718,18-12-2016,"01:21:11 p.m.","  CL. MANUEL GONZALES DE LA ROSA 630        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.0956512469808,-77.0581944120862
2016-072717,18-12-2016,"01:16:37 p.m.","  CL. LOS HEROS 100        BELLAVISTA","EMERGENCIA MEDICA",AMB-1,-12.0610524929724,-77.1313378428488
2016-072716,18-12-2016,"01:15:10 p.m.","  PR. GRAU MZ R LTE 24 URB UMAMARCA 000        SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB-120,-12.1754291237429,-76.9814285653081
2016-072715,18-12-2016,"01:14:24 p.m.","  JR. SCHELL 200        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1228283617585,-77.0297955967968
2016-072714,18-12-2016,"01:09:34 p.m.","PALACIO DE GOBIERNO            LIMA","SERVICIO ESPECIAL",AMB-2,,
2016-072713,18-12-2016,"01:02:53 p.m.","CL. JAEN CON CL. MICAELA BASTIDAS AH VILLAS DE ANCON            ANCON",INCENDIO,"AMB-150, M163-1, M184-1, M207-5",,
2016-072712,18-12-2016,"12:55:01 p.m.","  AV. ANCASH 1600       EL AGUSTINO","EMERGENCIA MEDICA","AMB-150, M163-1, M184-1, M207-5",-12.0434386711681,-77.0097137223775
2016-072711,18-12-2016,"12:53:14 p.m.","  AV. JOSE GALVEZ 1600       LINCE","EMERGENCIA MEDICA",AMB-202,-12.080348830854,-77.0296310700185
2016-072710,18-12-2016,"12:51:59 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR 41            LURIN","EMERGENCIA MEDICA",AMB-160,-12.3062435671263,-76.840862935375
2016-072709,18-12-2016,"12:47:32 p.m.",,INCENDIO,"AMB-1, M1-1, M7-1, M9-1",-12.0599012136803,-77.1349047568362
2016-072708,18-12-2016,"12:46:36 p.m.","ESTACION 600        HUARAL","EMERGENCIA MEDICA",AMB-44,,
2016-072707,18-12-2016,"12:44:47 p.m.","  AV. JULIO RAMON RIBEYRO 500        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1272072857896,-77.0211560642878
2016-072706,18-12-2016,"12:43:33 p.m.","CALLE BAHAMAS  111        LURIN","EMERGENCIA MEDICA",AMB-129,,
2016-072705,18-12-2016,"12:42:58 p.m.","  AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) 7006       SAN MARTIN DE PORRES",INCENDIO,"M168-1, MED-9, RESLIG-161",-12.031446554067,-77.0559912955814
2016-072704,18-12-2016,"12:38:21 p.m.","  AV. MARISCAL RAMON CASTILLA (MARANGA) 561        LA PERLA","EMERGENCIA MEDICA",AMB-18,-12.0676755249125,-77.1201103020897
2016-072703,18-12-2016,"12:34:23 p.m.","  AV. JULIO CESAR TELLO (SAN JUAN BOSCO) 400        VILLA MARIA DEL TRIUNFO",INCENDIO,"AMB-120, M105-1, M11-1, M155-1, RES-134",-12.1543982668703,-76.9571120479278
2016-072702,18-12-2016,"12:33:22 p.m.","  CL. VIRREY MANUEL DE GUIRIOR (TARAPACA) 1035       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0830486506657,-77.0649136796023
2016-072701,18-12-2016,"12:30:57 p.m.","UR. CIUDAD DEL PESCADOR             BELLAVISTA","EMERGENCIA MEDICA",AMB-60,-12.0583180071847,-77.1098507362503
2016-072700,18-12-2016,"12:30:47 p.m.","AH. FLOR DE AMANCAES D LTE 5 CL AQUILINO JARA             RIMAC",INCENDIO,"AMB-176, M2-1, M65-1, RES-10",-12.0104362554379,-77.0338100933417
2016-072699,18-12-2016,"12:15:58 p.m.","  AV. 28 DE JULIO 2600       LA VICTORIA",INCENDIO,M176-1,-12.0613313768478,-77.0143915783667
2016-072698,18-12-2016,"12:15:56 p.m.","asoc san jose mz b lte 4 pardaer rica             PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-072697,18-12-2016,"12:10:28 p.m.","AV ALCAZAR  776        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,,
2016-072696,18-12-2016,"12:05:44 p.m.","  CL. CARLOS BASADRE 365        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0266583524625,-77.0528993754719
2016-072695,18-12-2016,"12:04:18 p.m.",,"EMERGENCIA MEDICA",AMB-202,-12.0747678203972,-77.028512587745
2016-072694,18-12-2016,"12:01:35 p.m.","AH. SAGRADA FAMILIA MZ B LT 5             CHORRILLOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-120, M6-1",-12.1987155373651,-76.9972994551584
2016-072693,18-12-2016,"11:57:27 a.m.","PARQUE LA AURORA             HUARAL",INCENDIO,M44-1,,
2016-072692,18-12-2016,"11:56:34 a.m.","  JR. RAYMONDI (ELIAS BONNE MAISON) 543        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-100,-12.0963658289385,-77.0676090804325
2016-072691,18-12-2016,"11:56:27 a.m.","  JR. JUNIN 700        LIMA","EMERGENCIA MEDICA","AMB-176, M2-1",-12.0492369538335,-77.0242207664668
