ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2015-048808,13-08-2015,"05:07:09 p.m.","CALLE LOS FRESNOS  602        JESUS MARIA","MATERIALES PELIGROSOS (INCIDENTE)",M202-1,,
2015-048807,13-08-2015,"04:58:41 p.m.","  JR. HUANCAVELICA 600        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0448720728189,-77.0378689979362
2015-048806,13-08-2015,"04:58:11 p.m.","  AV. GENERAL CESAR CANEVARO 300        LINCE","EMERGENCIA MEDICA",AMB-202,-12.0839474226334,-77.0377546061641
2015-048805,13-08-2015,"04:56:16 p.m.","AV. CARLOS MARIATEGUI             VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-160, M106-1, M120-1, RES-160, SAMU-106",,
2015-048804,13-08-2015,"04:54:01 p.m.","JR. CAMANA CRUCE CON AV. URUGUAY LIMA            LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0540965070818,-77.0374310700776
2015-048803,13-08-2015,"04:51:46 p.m.","  JR. VULCANO MZ A LOTE 10  000        SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-6,-12.1685546059659,-76.9924150291989
2015-048802,13-08-2015,"04:50:31 p.m.","  JR. JOSE UBALDE 2600       LIMA","EMERGENCIA MEDICA",AMB-65,-12.0513665197003,-77.0761267747852
2015-048801,13-08-2015,"04:48:17 p.m.","  CL. SANTA CRUZ DE TENERIFE (A1)   URB,   LA  CAPILLA   224        LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.1028350998925,-76.94414592062
2015-048800,13-08-2015,"04:43:58 p.m.","  JR. TUPAC AMARU (JOSE MANUEL UGARTECHE) 441        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0795027274325,-77.0588599090355
2015-048799,13-08-2015,"04:20:49 p.m.","AV. SOL CRUCE PANAMERICANA SUR ,.             VILLA EL SALVADOR",INCENDIO,M105-2,,
2015-048798,13-08-2015,"04:18:18 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0563723830746,-77.1414926386521
2015-048797,13-08-2015,"04:00:08 p.m.","  AV. VIA DE EVITAMIENTO 000        SANTA ANITA","EMERGENCIA MEDICA",AMB-169,-12.0541798691607,-76.9750513011257
2015-048796,13-08-2015,"03:59:21 p.m.","CERRO BLANCO             ","ACCIDENTE VEHICULAR","AMB-73, M73-1",,
2015-048795,13-08-2015,"03:57:49 p.m.","UR. CALIFORNIA A  LT 6             LURIGANCHO",INCENDIO,M115-1,-11.9585852172656,-76.7234592687433
2015-048794,13-08-2015,"03:47:17 p.m.","  CL. PAITA 108        LA PERLA","EMERGENCIA MEDICA",AMB-60,-12.0709324390115,-77.1112449549584
2015-048793,13-08-2015,"03:42:28 p.m.","  AV. PACHACUTEC 1861       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1639972618087,-76.9537035187349
2015-048792,13-08-2015,"03:41:09 p.m.","  CL. LOS AMAUTAS 1007       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0250594064181,-76.996152716297
2015-048791,13-08-2015,"03:39:40 p.m.","  AV. DE LOS INSURGENTES 600        SAN MIGUEL","EMERGENCIA MEDICA",AMB-60,-12.0697785284552,-77.1042940291403
2015-048790,13-08-2015,"03:23:41 p.m.","  CL. MARISCAL LUZURIAGA 580        JESUS MARIA","EMERGENCIA MEDICA",AMB-36,-12.0761693716377,-77.0483488591467
2015-048789,13-08-2015,"03:20:09 p.m.","  JR. ANCASH 1329       LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M10-1,-12.0461513708368,-77.0154011184924
2015-048788,13-08-2015,"03:20:06 p.m.","JR. RICARDO FLORES CRUCE CON JR. ALBERTO BARTON LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-8, M4-1, MATPEL-4, SAMU-2",-12.0844818535902,-77.0245495986143
2015-048787,13-08-2015,"03:05:47 p.m.","  AV. DEL EJERCITO (AUGUSTO PEREZ ARANIBAR) 500        MIRAFLORES","EMERGENCIA MEDICA",AMB-202,-12.1156700308838,-77.0459747560754
2015-048786,13-08-2015,"02:55:12 p.m.",,"ACCIDENTE VEHICULAR",M81-1,,
2015-048785,13-08-2015,"02:51:57 p.m.","CL. LOS DAMASCOS CRUCE CON AV. LA MOLINA LA MOLINA            LA MOLINA","EMERGENCIA MEDICA",SAMU-138,-12.0685493428914,-76.9581741814151
2015-048784,13-08-2015,"02:40:18 p.m.","  AV. CARABAYLLO (4F) 599        COMAS","EMERGENCIA MEDICA",AMB-65,-11.9580352610127,-77.0582992287186
2015-048783,13-08-2015,"02:26:35 p.m.","  CL. LA BEGONIA (16) MZ T LT 10 000        SURQUILLO","EMERGENCIA MEDICA",AMB-65,-12.1212363540862,-77.0014571069588
2015-048782,13-08-2015,"02:20:25 p.m.","UR. LOS SAUCES   LAS BEGONIAS  MZ T LOTE  10            SURQUILLO","EMERGENCIA MEDICA",SAMU-4,-12.1196984203066,-77.0014183615399
2015-048781,13-08-2015,"02:15:51 p.m.","JR. HUMBOLDT CRUCE CON AV. AVIACION LA VICTORIA            LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0637988065106,-77.0127105977594
2015-048780,13-08-2015,"02:13:42 p.m.","  CL. VULCANO (5) UR VULCANO 227        ATE",INCENDIO,M138-4,-12.0584598594684,-76.9563371011401
2015-048779,13-08-2015,"02:09:41 p.m.","AV. FRANCISCO PIZARRO CRUCE CON AV. TENIENTE FELIPE ARANCIBIA (TARAPACA) RIMAC            RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0337035509166,-77.03873082303
2015-048778,13-08-2015,"01:56:18 p.m.",,"EMERGENCIA MEDICA",AMB-60,-12.0582292249155,-77.1429964221459
2015-048777,13-08-2015,"01:54:45 p.m.","  AV. PALERMO 560        LA VICTORIA","EMERGENCIA MEDICA",AMB-8,-12.0806823188226,-77.0230960371606
2015-048776,13-08-2015,"01:51:29 p.m.","  AL. COSTA NORTE MZ I LT12 000        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.2205423474877,-76.9954415416326
2015-048775,13-08-2015,"01:45:27 p.m.","PJ. VILLA EL SALVADOR SECTOR 1 GRUPO 20 MZ  C            VILLA EL SALVADOR",INCENDIO,M105-2,-12.2006358072983,-76.9484601122165
2015-048774,13-08-2015,"01:40:15 p.m.","RE. SAN FELIPE             JESUS MARIA","EMERGENCIA MEDICA",AMB-202,-12.0896448342787,-77.0566648177663
2015-048773,13-08-2015,"01:38:39 p.m.","CL. FRANCESCO REDI CRUCE CON CL. ALBERTO BARAJAS SAN BORJA            SAN BORJA","ACCIDENTE VEHICULAR","M106-3, M28-1, SAMU-4",-12.1040655050215,-77.0044809998582
2015-048772,13-08-2015,"01:38:21 p.m.","EL COMERCIO MAZ A 1 LOTE 10            ","EMERGENCIA MEDICA",AMB-115,,
2015-048771,13-08-2015,"01:36:45 p.m.","  AV. OSCAR BENAVIDES (COLONIAL) 419        LIMA","EMERGENCIA MEDICA",AMB-65,-12.0467511927067,-77.0474045890432
2015-048770,13-08-2015,"01:32:18 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 46            SAN BARTOLO",INCENDIO,M160-3,-12.3718392668542,-76.7840574744243
2015-048769,13-08-2015,"01:24:16 p.m.","AV. ABANCAY CRUCE CON JR. UCAYALI LIMA            LIMA","EMERGENCIA MEDICA",SAMU-21,-12.049744323877,-77.0277851456967
2015-048768,13-08-2015,"01:16:25 p.m.","PAN SUR  KM 297            ICA","ACCIDENTE VEHICULAR",MED-171,,
2015-048767,13-08-2015,"01:15:19 p.m.","  JR. CUZCO 390        LIMA","EMERGENCIA MEDICA",SAMU-2,-12.0504580685445,-77.0308427494272
2015-048766,13-08-2015,"01:01:25 p.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON AV. MIGUEL GRAU (BUENOS AIRES) CALLAO            CALLAO","EMERGENCIA MEDICA",MED-34,-12.0624038409417,-77.1381962174213
2015-048765,13-08-2015,"12:54:55 p.m.","ALFONSO UGARTE 200        ","EMERGENCIA MEDICA",AMB-20,,
2015-048764,13-08-2015,"12:52:33 p.m.","HOSP. GRAU            LIMA","EMERGENCIA MEDICA",AMB-121,,
2015-048763,13-08-2015,"12:51:02 p.m.","CENTRO DE SALUD CERRRO AZUL            CERRO AZUL","MATERIALES PELIGROSOS (INCIDENTE)",M49-1,,
2015-048762,13-08-2015,"12:50:03 p.m.",,"EMERGENCIA MEDICA",AMB-164,-11.889510882155,-77.0333314328834
2015-048761,13-08-2015,"12:39:06 p.m.","  CL. ANSELMO ANDIA 887        COMAS",INCENDIO,M124-1,-11.9429878908926,-77.0656883192562
2015-048760,13-08-2015,"12:32:24 p.m.","  PR. PEDRO MIOTTA 1010       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",SAMU-120,-12.1575808546299,-76.9806975988048
2015-048759,13-08-2015,"12:30:51 p.m.","AV. UCAYALY 400        CALLAO","EMERGENCIA MEDICA",MED-34,-12.0658932393876,-77.1540716973995
2015-048758,13-08-2015,"12:28:40 p.m.","  AV. SUCRE 1309       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0845701754824,-77.0677180599906
2015-048757,13-08-2015,"12:22:59 p.m.","  JR. CAHUIDE 300        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9402342310439,-77.0439903174013
2015-048756,13-08-2015,"12:21:37 p.m.","  AV. JAVIER PRADO ESTE 4700       LA MOLINA",INCENDIO,"M127-1, M138-4, SAMU-138",-12.0833036439368,-76.9706709838458
2015-048755,13-08-2015,"12:17:41 p.m.","  CL. MANET (B) (35) 245        SURQUILLO","MATERIALES PELIGROSOS (INCIDENTE)",M106-3,-12.114095678578,-76.9977119714761
2015-048754,13-08-2015,"12:16:15 p.m.","PLAZA MIAMI            SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2015-048753,13-08-2015,"11:57:35 a.m.","  AV. CARLOS IZAGUIRRE 1300       LOS OLIVOS",INCENDIO,AMB-163,-11.9913801507575,-77.0788143892138
2015-048752,13-08-2015,"11:56:16 a.m.","9 DE OCTUBRE            HUACHO","ACCIDENTE VEHICULAR",RES-20,,
2015-048751,13-08-2015,"11:54:43 a.m.","UR LOS BANCARIOS            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-048750,13-08-2015,"11:49:57 a.m.","E/C LOS ALAMOS 200        CARABAYLLO","EMERGENCIA MEDICA",AMB-164,,
2015-048749,13-08-2015,"11:49:23 a.m.","  JR. CAHUIDE 1353       LA PERLA","EMERGENCIA MEDICA",MED-34,-12.070641574899,-77.1215094618944
2015-048748,13-08-2015,"11:37:24 a.m.","  AV. CRISTOBAL DE PERALTA NORTE (CIRCUNVALACION) 188        SANTIAGO DE SURCO",INCENDIO,"M106-3, M127-1",-12.1089874365383,-76.9780657962211
2015-048747,13-08-2015,"11:30:08 a.m.","  JR. COLON (CALLAO) 244        CARMEN DE LA LEGUA REYNOS","MATERIALES PELIGROSOS (INCIDENTE)","M106-3, M127-1",-12.0428694062684,-77.0951017853413
2015-048746,13-08-2015,"11:28:07 a.m.",,"EMERGENCIA MEDICA",M14-1,-12.0585348440772,-77.0457896207413
2015-048745,13-08-2015,"11:28:03 a.m.","  CL. DUNKER LAVALLE 215        RIMAC","EMERGENCIA MEDICA",SAMU-21,,
2015-048744,13-08-2015,"11:24:26 a.m.","  AV. 2 DE MAYO 1600       SAN ISIDRO","EMERGENCIA MEDICA",AMB-202,-12.0927064238533,-77.0480949757557
2015-048743,13-08-2015,"11:22:20 a.m.","AV. AVIACION CRUCE CON AV. JAVIER PRADO ESTE SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",SAMU-4,-12.0874530056802,-77.0037506792796
2015-048742,13-08-2015,"11:17:58 a.m.","CH. ANTONIA MORENO DE CACERES SECTOR 1 (CIUDAD DEL DEPORTE)             VENTANILLA",INCENDIO,M75-5,-11.8865188375483,-77.1255097079172
2015-048741,13-08-2015,"11:05:49 a.m.",,"EMERGENCIA MEDICA",MED-34,-12.0596306705253,-77.1339456001576
2015-048740,13-08-2015,"11:01:55 a.m.","  AV. COLONIAL (OSCAR R. BENAVIDES) 5015       CALLAO","EMERGENCIA MEDICA",MED-18,-12.0522047925798,-77.0915938365658
2015-048739,13-08-2015,"10:56:08 a.m.","  CL. CORONEL JUAN VALER SANDOVAL (CUEVA) 300        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0735877820117,-77.0726451791242
2015-048738,13-08-2015,"10:53:48 a.m.","B-121            ","EMERGENCIA MEDICA",SAMU-121,,
2015-048737,13-08-2015,"10:42:14 a.m.","  AV. COSTANERA (MIRAMAR) 250        SAN MIGUEL","EMERGENCIA MEDICA",AMB-36,-12.0905267908093,-77.0861658391506
2015-048736,13-08-2015,"10:15:25 a.m.","  AV. CORONEL FRANCISCO BOLOGNESI 600        SANTA ANITA","EMERGENCIA MEDICA",SAMU-138,-12.0511005528554,-76.9713644120531
2015-048735,13-08-2015,"09:51:21 a.m.","  PR. TACNA 200        RIMAC","EMERGENCIA MEDICA","AMB-8, RES-21",-12.038515003724,-77.0319492636188
2015-048734,13-08-2015,"09:37:35 a.m.","AV. REPUBLICA ARGENTINA 2100       CALLAO","EMERGENCIA MEDICA",MED-18,-12.0503371906291,-77.120808833149
2015-048733,13-08-2015,"09:36:57 a.m.","UR. RESIDENCIAL LA LIBERTAD JR VULCANO MZ A  LOT 10            SANTIAGO DE SURCO","EMERGENCIA MEDICA",SAMU-120,-12.1679315666486,-76.9932701865365
2015-048732,13-08-2015,"09:30:09 a.m.","OVALO DEL CARMELO            ICA","ACCIDENTE VEHICULAR",MED-171,,
2015-048731,13-08-2015,"09:27:25 a.m.","HOSP. DE BARRANCA             BARRANCA","EMERGENCIA MEDICA",AMB-73,,
2015-048730,13-08-2015,"09:23:49 a.m.","  CL. 12 DE FEBRERO 300        CHORRILLOS","EMERGENCIA MEDICA",SAMU-6,-12.1766925789395,-77.0258471670991
2015-048729,13-08-2015,"09:19:34 a.m.","JR. ANTONIO MIROQUESADA CRUCE CON AV. ABANCAY LIMA            LIMA","EMERGENCIA MEDICA",SAMU-21,-12.0507744087163,-77.0283266211012
2015-048728,13-08-2015,"09:03:56 a.m.","  AV. NACIONES UNIDAS 1400       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0514499278366,-77.0606153688759
2015-048727,13-08-2015,"08:54:23 a.m.","MUELLE DE SAN ANDRES            PISCO","EMERGENCIA MEDICA",AMB-37,,
2015-048726,13-08-2015,"08:41:49 a.m."," SAN ANTONIO            ","EMERGENCIA MEDICA",MED32,,
2015-048725,13-08-2015,"08:10:43 a.m.","  JR. HUANCAVELICA 3326       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65, M168-1",-12.0322178702018,-77.0837365069433
2015-048724,13-08-2015,"08:01:52 a.m.","DINOES            ATE","SERVICIO ESPECIAL",M169-1,,
2015-048723,13-08-2015,"07:54:18 a.m.","AH. SUSANA HIGUSHI            ","EMERGENCIA MEDICA",AMB-75,,
2015-048722,13-08-2015,"07:49:52 a.m.","PANAMERICAN SUR KM 172            CHINCHA ALTA","ACCIDENTE VEHICULAR",MED-38,,
