ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-006094,30-01-2017,"09:17:20 p.m.","  CL. LORETO 218        PUEBLO LIBRE","EMERGENCIA MEDICA",MED-202,-12.0781034720341,-77.0583485587304
2017-006093,30-01-2017,"09:16:53 p.m.","CERRO CARMELO ESTRELLA            LURIGANCHO","EMERGENCIA MEDICA",AMB-32-2,,
2017-006092,30-01-2017,"08:45:59 p.m.","  AV. MANUEL VILLARAN 790        SURQUILLO","EMERGENCIA MEDICA",AMB-28,-12.1208473564711,-77.0038870662064
2017-006091,30-01-2017,"08:44:39 p.m.","  JR. SANTA FLORENCIA 543        LIMA","EMERGENCIA MEDICA",AMB-83,-12.0615878716552,-77.076527900592
2017-006090,30-01-2017,"08:38:53 p.m.","JR. LOS NEVADOS  LT.   38  //   TRASLADO HOSP. MARIA AUXILIADORA            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,,
2017-006089,30-01-2017,"08:34:34 p.m.","JR. ALMIRANTE LORD COCHRANE CRUCE CON AV. MIGUEL GRAU (BUENOS AIRES) CALLAO            CALLAO","EMERGENCIA MEDICA",AMB-16,-12.0624038409417,-77.1381962174213
2017-006088,30-01-2017,"08:30:24 p.m.","  PR. HUAMANGA 387        LA VICTORIA","EMERGENCIA MEDICA",MED-202,-12.0613543245752,-77.0207531081405
2017-006087,30-01-2017,"08:26:24 p.m.","UV. SANTA MARINA SUR 4 DPTO 109            CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0548752783531,-77.12627275106
2017-006086,30-01-2017,"08:21:59 p.m.","  AV. ALCANFORES 110        MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1209598671915,-77.0276565150025
2017-006085,30-01-2017,"08:14:36 p.m.","PANAMERICANA SUR ANTIGUA KM 65            CHILCA","EMERGENCIA MEDICA",AMB-111,,
2017-006084,30-01-2017,"08:08:32 p.m.","  CL. HIPOLITO UNANUE 302        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9332653243334,-77.0525131573318
2017-006083,30-01-2017,"08:00:48 p.m.","ASOCIACION PARAISO FLORIDO MAZ H LT 26 A            ","EMERGENCIA MEDICA",MED-9,-11.9876611084091,-77.1013986226399
2017-006082,30-01-2017,"07:55:30 p.m.","  AV. ANDRES ARAMBURU 500        SAN ISIDRO","EMERGENCIA MEDICA",AMB-28,-12.1025182137833,-77.0249288216754
2017-006081,30-01-2017,"07:53:17 p.m.","JR. ANCASH CRUCE CON JR. SALOOM CALLAO            CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-1, M1-1",-12.0657953505056,-77.1390728128519
2017-006080,30-01-2017,"07:46:34 p.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 469        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1012607693167,-77.0053542952547
2017-006079,30-01-2017,"07:42:34 p.m.","RESTAURANT MARAKANAZO            PISCO",INCENDIO,CIST90-4,,
2017-006078,30-01-2017,"07:41:25 p.m.","RESID. LA ANGOSTURA AV. CASUARINA M 18            ICA","EMERGENCIA MEDICA","AMB-22, M22-1",,
2017-006077,30-01-2017,"07:39:17 p.m.","AH. SARITA COLONIA SECTOR I B            CALLAO","EMERGENCIA MEDICA",MED-9,-12.0239669985095,-77.134777952404
2017-006076,30-01-2017,"07:39:02 p.m.","AEROPUERTO JORGE CHAVEZ  TRASLADO HOSP. REBAGLIATTI            CALLAO","EMERGENCIA MEDICA",AMB-1,-12.0214754889227,-77.1100831679985
2017-006075,30-01-2017,"07:38:12 p.m.","HOSP. PUENTE PIEDRA   10.31 HOSP. NEOPLSICA            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2017-006074,30-01-2017,"07:34:19 p.m.","  JR. AMAZONAS 3830       SAN MARTIN DE PORRES","EMERGENCIA MEDICA","AMB-65, MED-9",-12.0362002945013,-77.0926860808813
2017-006073,30-01-2017,"07:32:52 p.m.","  AV. CAMINO REAL 456        SAN ISIDRO","EMERGENCIA MEDICA",MED-202,-12.0984885119491,-77.0367846891564
2017-006072,30-01-2017,"07:29:04 p.m.","  JR. UNION 758        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9553744001928,-77.048973166524
2017-006071,30-01-2017,"07:23:26 p.m.","  CL. LUIS GALVANI 356        ATE",INCENDIO,"M127-1, M138-1",-12.0637442928738,-76.9729702859148
2017-006070,30-01-2017,"07:15:29 p.m.","CL. SANTA CRUZ DE PACHACUTEC CRUCE CON CL. JOSE SANTOS CHOCANO LOS OLIVOS            LOS OLIVOS","MATERIALES PELIGROSOS (INCIDENTE)","AMB-163, AMB-65, M161-1, M168-1",-11.9934045204652,-77.0663688087462
2017-006069,30-01-2017,"06:54:27 p.m.","UR. CIUDAD DEL PESCADOR SECTOR IV F4 LT 12             BELLAVISTA","EMERGENCIA MEDICA",MED-34,-12.0635059110433,-77.1127151675458
2017-006068,30-01-2017,"06:52:44 p.m.","ZONA DE MANCHAY BAJO             PACHACAMAC",RESCATE,"AMB134, M125-1, M160-1",-12.2300155715157,-76.8603695577293
2017-006067,30-01-2017,"06:52:44 p.m.","  CL. CHACAS 909        LOS OLIVOS","EMERGENCIA MEDICA",AMB-65,-11.9933657536752,-77.0731013076627
2017-006066,30-01-2017,"06:48:52 p.m.","  JR. SALAVERRY (CLEMENT R. MARKHAN) 274        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0952218030383,-77.0723270731071
2017-006065,30-01-2017,"06:43:10 p.m.","AV. EL DERBY CRUCE CON AV. LIMA POLO (EL HARAS) SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.0988951373376,-76.9706499774632
2017-006064,30-01-2017,"06:39:38 p.m.","  CL. 28 DE JULIO 100        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9940060079971,-77.0479244915387
2017-006063,30-01-2017,"06:38:08 p.m.","  AV. PACHACUTEC (ATOCONGO) 000        VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB-106,-12.2023107194927,-76.9309035555662
2017-006062,30-01-2017,"06:37:04 p.m.","AH. ENRIQUE MILLA OCHOA 118  LT 53             LOS OLIVOS","EMERGENCIA MEDICA",AMB-163,-11.9553524563317,-77.0806187971509
2017-006061,30-01-2017,"06:36:04 p.m.","CARRETERA CENTRAL KM 41            HUAROCHIRI","ACCIDENTE VEHICULAR","AMB-32-2, M32-1",,
2017-006060,30-01-2017,"06:33:42 p.m.","JR. LOS PINOS CRUCE CON AV. SANTA CRUZ COMAS            COMAS","EMERGENCIA MEDICA",AMB-124,-11.9547387171503,-77.0493546314843
2017-006059,30-01-2017,"06:33:03 p.m.","  CL. LA RETAMA (23) (14) 375        SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1234199601624,-77.0040511665511
2017-006058,30-01-2017,"06:31:38 p.m.","  PJ. UNICORNIO (OSA MAYOR) 149        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,-12.1264757569851,-76.9892409581302
2017-006057,30-01-2017,"06:01:01 p.m.","  AV. CAMINO REAL 100        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1478457457567,-77.011286072907
2017-006056,30-01-2017,"05:45:03 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. GUARDIA CIVIL (DEL AIRE) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0889078061803,-77.0074026165056
2017-006055,30-01-2017,"05:42:39 p.m.","  CL. JOSE DE ANCHORENA (GENERAL SUAREZ) DPTO 502 020        ","EMERGENCIA MEDICA",MED-202,-12.1002008746326,-77.0526860887253
2017-006054,30-01-2017,"05:35:26 p.m.","  AV. UNIVERSITARIA 6800       COMAS","EMERGENCIA MEDICA",AMB-124,-11.9418792730135,-77.0598615372424
2017-006053,30-01-2017,"05:28:50 p.m.","SUPE PUEBLO            BARRANCA",INCENDIO,"M73-1, M81-1",,
2017-006052,30-01-2017,"05:26:18 p.m.","  AV. CARLOS IZAGUIRRE 275        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65,-11.9898917823305,-77.0621312572847
2017-006051,30-01-2017,"05:22:04 p.m.","CERRO VERDE CON CERRO GRANDE            ",RESCATE,RES-134,,
2017-006050,30-01-2017,"05:20:10 p.m.","MANZANARES 4TA MIRAMAR             HUACHO",INCENDIO,"CIST-20, M20-1",,
2017-006049,30-01-2017,"05:14:27 p.m.","  AV. AYACUCHO (HOJA REDONDA) 200        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1411837242877,-77.0013298651351
2017-006048,30-01-2017,"05:08:35 p.m.","UR. HONOR Y LEALTAD V1            SANTIAGO DE SURCO","EMERGENCIA MEDICA","AMB-120, M13-1",-12.1651822901522,-76.9867897847139
2017-006047,30-01-2017,"05:02:08 p.m.","LIMA 135        ","EMERGENCIA MEDICA","AMB-120, M13-1",,
2017-006046,30-01-2017,"04:58:03 p.m.","MUNICIPALIDAD DE INDEPENDENCIA             INDEPENDENCIA",RESCATE,"AMB-120, M13-1",,
2017-006045,30-01-2017,"04:52:41 p.m.","  JR. HUARAZ (CHICLAYO) 485        SAN MARTIN DE PORRES",INCENDIO,"AMB-83, M161-1, M5-1, M60-5, M65-1, M65-2, M7-1, M7-5, MED-9",-12.0295148111854,-77.0911106088475
2017-006044,30-01-2017,"04:32:24 p.m.","CL. 1  124        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0938142599047,-76.9857777320002
2017-006043,30-01-2017,"04:31:39 p.m.","INDEPENDENCIA            ","EMERGENCIA MEDICA",AMB-73,,
2017-006042,30-01-2017,"04:20:22 p.m.","  AV. LOS DOMINICOS 796        CALLAO","EMERGENCIA MEDICA",AMB-163,-12.0079573778533,-77.0980985120226
2017-006041,30-01-2017,"04:19:59 p.m.",,"EMERGENCIA MEDICA",AMB-18,,
2017-006040,30-01-2017,"03:59:21 p.m.","AH. HIJOS DE VILLA LOS REYES N            VENTANILLA","EMERGENCIA MEDICA",AMB-207,-11.8321459542808,-77.1295271361907
2017-006039,30-01-2017,"03:54:06 p.m.","CENTRAL            ","EMERGENCIA MEDICA",AMB-163,,
2017-006038,30-01-2017,"03:51:44 p.m.","  JR. BATALLA DE MIRAFLORES (PARQUE ALTO) 300        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-16,-12.1427406605338,-77.0123617964003
2017-006037,30-01-2017,"03:49:29 p.m.","  AV. JOSE GABRIEL CONDORCANQUI 645        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-65-2,-11.9739594272261,-77.0480145052296
2017-006036,30-01-2017,"03:45:55 p.m.","LOS ROSALES            ","EMERGENCIA MEDICA",AMB-37,,
2017-006035,30-01-2017,"03:42:24 p.m.","URB EL DORADO            ","SERVICIO ESPECIAL",M150-1,,
2017-006034,30-01-2017,"03:35:25 p.m.","PLAZA DE ARMAS DE HUACHO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-006033,30-01-2017,"03:29:53 p.m.","AV. JUAN ANTONIO PEZET (SAN GABRIEL) CRUCE CON AV. OCTAVIO ESPINOZA SAN ISIDRO            SAN ISIDRO","EMERGENCIA MEDICA",RESLIG-100,-12.1028897977232,-77.05235753335
2017-006032,30-01-2017,"03:15:29 p.m.",,"ACCIDENTE VEHICULAR",M127-1,-12.1015411197519,-76.9447286310798
2017-006031,30-01-2017,"03:15:12 p.m.","AV. JORGE CHAVEZ CRUCE CON AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",AMB134,-12.2159182047793,-76.9471304034905
2017-006030,30-01-2017,"03:14:56 p.m.","  CL. FRANCISCA FALCON 1500       LIMA","EMERGENCIA MEDICA",MED-9,-12.0377057769821,-77.062613924362
2017-006029,30-01-2017,"03:03:08 p.m.",,"MATERIALES PELIGROSOS (INCIDENTE)",M14-1,-12.0578102372234,-77.0491754188528
2017-006028,30-01-2017,"02:40:19 p.m.","AV. PANAMERICANA NORTE (ALFREDO MENDIOLA) CRUCE CON AV. TOMAS VALLE SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-163,-12.0088847916837,-77.0620098850588
2017-006027,30-01-2017,"02:37:05 p.m.","ISIDRO ALCIBAR             ","EMERGENCIA MEDICA",AMB-65-2,,
2017-006026,30-01-2017,"02:36:53 p.m.","RECREACION ESTADIO MUNICIPAL            LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0852917924075,-76.8906539396399
2017-006025,30-01-2017,"02:35:48 p.m.","  JR. ALMIRANTE MARTIN GUISSE 1694       LINCE","MATERIALES PELIGROSOS (INCIDENTE)",M202-1,-12.0817153345471,-77.0393630365877
2017-006024,30-01-2017,"02:29:09 p.m.","AV. UNIVERSITARIA NORTE CRUCE CON AV. NARANJAL LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-163,-11.9779986641284,-77.0778391322062
2017-006023,30-01-2017,"02:14:17 p.m.","  AV. CESAR VALLEJO 000        EL AGUSTINO",RESCATE,"AMB-176, RES-8",-12.039839023785,-76.99363834042
2017-006022,30-01-2017,"02:04:47 p.m.","  CL. LAS MARGARITAS 121        CARABAYLLO","EMERGENCIA MEDICA",AMB124-2,-11.9040408895003,-77.0344241689549
2017-006021,30-01-2017,"01:56:52 p.m.","AH. LOS OLIVOS DE PRO RR1 LOTE 33            LOS OLIVOS","EMERGENCIA MEDICA",MED-9,-11.9448923738896,-77.0814549475399
2017-006020,30-01-2017,"01:49:06 p.m.","AV. ANGAMOS OESTE CRUCE CON CL. ATAHUALPA MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1137448504219,-77.0309606194786
2017-006019,30-01-2017,"01:47:33 p.m.","AV.NICOLINI 100        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,,
2017-006018,30-01-2017,"01:41:06 p.m.","  AV. ALFREDO BENAVIDES 2700       MIRAFLORES","EMERGENCIA MEDICA",AMB-65-2,-12.1281067268016,-77.0059804277002
2017-006017,30-01-2017,"01:34:05 p.m.","SECTOR SANTA ROSA SAN CLEMENTE            ","EMERGENCIA MEDICA",AMB-157,,
2017-006016,30-01-2017,"01:27:49 p.m.","AH. QUEBRADAS DE NUEVO HORIZONTE M            VILLA EL SALVADOR","MATERIALES PELIGROSOS (INCIDENTE)",AMB-157,-12.243072211326,-76.9211247403262
2017-006015,30-01-2017,"01:27:07 p.m.","  AV. JUAN PARDO DE ZELA 857        LINCE","EMERGENCIA MEDICA",MED-202,-12.0826604526918,-77.0278038863434
2017-006014,30-01-2017,"01:22:58 p.m.","  PJ. EL ROSAL 000        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9178830464485,-77.0509813465102
2017-006013,30-01-2017,"01:18:08 p.m.","  AV. GRAU 470        LIMA","MATERIALES PELIGROSOS (INCIDENTE)",M8-1,-12.0588141243061,-77.0290800732374
2017-006012,30-01-2017,"01:09:08 p.m.","BOLOGNESI  600        LA PUNTA","EMERGENCIA MEDICA",MED-34,,
2017-006011,30-01-2017,"01:03:42 p.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1400       LINCE","EMERGENCIA MEDICA","MED-100, MED-202",-12.0881028375485,-77.0463855874357
2017-006010,30-01-2017,"12:58:24 p.m.","HUACHO            HUACHO","EMERGENCIA MEDICA",AMB-20,,
2017-006009,30-01-2017,"12:53:50 p.m.","  PJ. RODADERO 136        LINCE","EMERGENCIA MEDICA",MED-202,-12.0871663392192,-77.03149309644
2017-006008,30-01-2017,"12:49:16 p.m.","ALFREDO SALAZAR            MIRAFLORES","EMERGENCIA MEDICA",AMB-28,,
2017-006007,30-01-2017,"12:38:33 p.m.","LOMA DE LOS SUSPIROS  323        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134,,
2017-006006,30-01-2017,"12:33:23 p.m.","AV.SAN JOSE  1100       VILLA MARIA DEL TRIUNFO","ACCIDENTE VEHICULAR","AMB-106, AMB-11, M106-3",,
2017-006005,30-01-2017,"12:32:02 p.m.","  AV. BRASIL 1500       JESUS MARIA","EMERGENCIA MEDICA",MED-202,-12.0746721351768,-77.0532986236285
2017-006004,30-01-2017,"12:31:55 p.m.","  AV. GENERAL MANUEL DE MENDIBURU 1100       MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","MED-100, RES-100",-12.1108853898661,-77.0492715732732
2017-006003,30-01-2017,"12:29:17 p.m.","LA PUNTA            LA PUNTA","EMERGENCIA MEDICA",MED-34,,
2017-006002,30-01-2017,"12:07:30 p.m.","AH. MUNICIPAL CAMPOY  MZ  L            SAN JUAN DE LURIGANCHO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-176, CIS-IV, CIST-21, M10-1, M138-1, M176-3, M2-1, MAPEL138",-12.0185071137065,-76.9676893204678
2017-006001,30-01-2017,"12:03:44 p.m.","PQ  CENTRAL DE  ANCON             ANCON","EMERGENCIA MEDICA",AMB-207,,
2017-006000,30-01-2017,"11:49:06 a.m.","CLL SAN CARLOS 105        PISCO","MATERIALES PELIGROSOS (INCIDENTE)","AUX-37, CIST90-4",,
2017-005999,30-01-2017,"11:45:49 a.m.","  JR. CAILLOMA 828        LIMA",RESCATE,"AUX-37, CIST90-4",-12.0505863777038,-77.0375662370422
2017-005998,30-01-2017,"11:43:53 a.m.",,"EMERGENCIA MEDICA",AMB-207,-11.8380334834205,-77.1254554253597
2017-005997,30-01-2017,"11:39:41 a.m.","AH. EL CERRO (CERRO PALOMARES) MZ D  LOTE 4            RIMAC","MATERIALES PELIGROSOS (INCIDENTE)",M10-1,-12.0283446562795,-77.0254696372732
2017-005996,30-01-2017,"11:38:13 a.m.","  AV. TOMAS VALLE 1100       LOS OLIVOS","ACCIDENTE VEHICULAR","M65-1, M9-1, MED-9, RESLIG-161",-12.0112465291083,-77.0727317709519
2017-005995,30-01-2017,"11:32:24 a.m.","CALLE SAN CARLOS              SAN CLEMENTE","MATERIALES PELIGROSOS (INCIDENTE)","AMB-157, AUX-37, CIST90-4",,
2017-005994,30-01-2017,"11:27:20 a.m.","  AV. JOSE PARDO 400        MIRAFLORES","MATERIALES PELIGROSOS (INCIDENTE)","M28-1, RES-100",,
2017-005993,30-01-2017,"11:25:20 a.m.","  JR. CARLOS OQUENDO DE AMAT 200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0756124044303,-77.1060213709754
2017-005992,30-01-2017,"11:22:47 a.m.","  JR. CAJAMARCA 628        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0404119459038,-77.0218210791781
2017-005991,30-01-2017,"11:20:55 a.m.","  AV. ANDRES ARAMBURU 1100       SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.1019778248334,-77.0180195896874
2017-005990,30-01-2017,"11:20:05 a.m.","AV  BUENOS  AIRES ALT CEMENTRERIO SAN GERONIMO DE SAYAN             SAYAN","EMERGENCIA MEDICA",AMB-216,,
2017-005989,30-01-2017,"11:18:24 a.m.","  AV. JUAN ANTONIO PEZET (SAN GABRIEL) 1531       SAN ISIDRO","EMERGENCIA MEDICA",MED-100,-12.1024823084261,-77.0546665937405
2017-005988,30-01-2017,"11:18:07 a.m.","  AV. BUENOS AIRES 1030       PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8594831528796,-77.0835967506648
2017-005987,30-01-2017,"11:11:44 a.m.","  CL. JOSE DE LA RIVA AGUERO 140        VILLA MARIA DEL TRIUNFO","MATERIALES PELIGROSOS (INCIDENTE)",AMB-150,-12.1741856670116,-76.9478748057851
2017-005986,30-01-2017,"10:50:37 a.m.","  JR. LORETO 1056       CALLAO","EMERGENCIA MEDICA",AMB-18,-12.0646825017011,-77.1375213164404
2017-005985,30-01-2017,"10:48:54 a.m.","FRANCISO VIDAL MZ X LT 16             SAYAN","MATERIALES PELIGROSOS (INCIDENTE)",M216-4,,
2017-005984,30-01-2017,"10:40:04 a.m.","  JR. SINCHI ROCA DPTO 402 2576       LINCE","EMERGENCIA MEDICA",MED-202,-12.0901429515025,-77.0443953476599
2017-005983,30-01-2017,"10:38:29 a.m.","PSJE 9  DPTO 301 130        LA MOLINA","EMERGENCIA MEDICA",MED-96,,
2017-005982,30-01-2017,"10:27:42 a.m.",,"EMERGENCIA MEDICA",AMB-124,-11.9699759134777,-77.0803088400936
2017-005981,30-01-2017,"10:11:54 a.m.","JR.SANCHEZ CARRION 265  10.31 CLINICA EL GOLF 265        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,,
2017-005980,30-01-2017,"10:09:09 a.m.","  JR. LAS PALMERAS (JULIO RODAVERO)   ALT  15 DE  ALBORADA 690        LIMA","EMERGENCIA MEDICA",AMB-83,-12.0647617246305,-77.0685736709625
2017-005979,30-01-2017,"09:56:33 a.m.","JR IQUIQUE  A ESPALDAS  DEL MACRO            ","EMERGENCIA MEDICA",AMB-60,,
2017-005978,30-01-2017,"09:54:11 a.m.","  AV. AGUSTIN LA ROSA LOZANO (DEFENSORES DE LIMA) (SAN FRANCISCO) 1072       SAN JUAN DE MIRAFLORES","EMERGENCIA MEDICA",AMB134,-12.1561483074828,-76.9606110652109
2017-005977,30-01-2017,"09:53:56 a.m.","PLAZA DE ARMAS DE CHANCAY            ","EMERGENCIA MEDICA",MED-80,,
2017-005976,30-01-2017,"09:49:36 a.m.","URB LA ALBORADA  MZ   Q L OTE  21             ","EMERGENCIA MEDICA",AMB-157,,
2017-005975,30-01-2017,"09:43:41 a.m.","CERRO LA TRINIDAD            CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-005974,30-01-2017,"09:23:53 a.m.","  CL. LOS MECANICOS 125        LA MOLINA","EMERGENCIA MEDICA",MED-96,-12.0688423064706,-76.9529725659162
