ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-017429,03-04-2017,"07:53:35 p.m.","CL. FRANZ SCHUBERT CRUCE CON AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) SAN BORJA            SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.101482759365,-76.9921355743941
2017-017428,03-04-2017,"07:44:54 p.m.","  PJ. KENKO 100        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-11,-12.0786491601823,-77.0772460887572
2017-017427,03-04-2017,"07:40:07 p.m.","CARRETERAS - PANAMERICANAS ANTIGUA PANAMERICANA SUR KM 33.5             LURIN","EMERGENCIA MEDICA",AMB-160,-12.2594035767086,-76.8855902232871
2017-017426,03-04-2017,"07:39:55 p.m.","  AV. ALFREDO BENAVIDES  CON PASEO DE LA REPUBLICA 700        MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.125160418204,-77.0251621155667
2017-017425,03-04-2017,"07:38:31 p.m.","  JR. MIGUEL GRAU 220        CARMEN DE LA LEGUA REYNOS","EMERGENCIA MEDICA",AMB-161,-12.0406885285766,-77.0973572135282
2017-017424,03-04-2017,"07:33:43 p.m.","AV. HUAYLAS CRUCE MALECON            CHORRILLOS",INCENDIO,M13-1,,
2017-017423,03-04-2017,"07:32:28 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. ALEJANDRO VELASCO ASTETE OESTE SAN BORJA            SAN BORJA",INCENDIO,"M11-1, M134-1",-12.1105089748836,-76.9845630483958
2017-017422,03-04-2017,"07:24:12 p.m.","  PR. LUCANAS (PARINACOCHAS) 760        LA VICTORIA","EMERGENCIA MEDICA",MED-169,-12.0660743690442,-77.0183300839477
2017-017421,03-04-2017,"07:16:46 p.m.","  JR. DOS DE MAYO 972        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0704280079513,-77.1158969279381
2017-017420,03-04-2017,"07:14:47 p.m.","CH. PALOMINO 5TA ZONA U2 DPTO 32            LIMA","EMERGENCIA MEDICA",AMB-3,-12.0592910906859,-77.0714843924023
2017-017419,03-04-2017,"07:10:43 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 6.5            ATE","EMERGENCIA MEDICA",AMB-96,-12.0321966102973,-76.9266527541126
2017-017418,03-04-2017,"07:09:40 p.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0769486644132,-76.9769193341039
2017-017417,03-04-2017,"07:05:17 p.m.","POSTA SAN MARTIN            HUARAL",INCENDIO,M44-1,,
2017-017416,03-04-2017,"07:03:45 p.m.","  AV. LA MAR (MANUEL CIPRIANO DULANTO) 1000       PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0787575699038,-77.0659916114098
2017-017415,03-04-2017,"07:02:46 p.m.","JR. ANTONIO MIROQUESADA CRUCE CON AV. 2 DE MAYO CALLAO            CALLAO","EMERGENCIA MEDICA",MED-18,-12.0536501723847,-77.1406372353026
2017-017414,03-04-2017,"07:00:33 p.m.","  AV. TENIENTE ENRIQUE PALACIOS 1160       MIRAFLORES",INCENDIO,RES-28,-12.1171049413276,-77.0405658724266
2017-017413,03-04-2017,"06:52:19 p.m.","  JR. LAS FLORES  URB. ALBORADA 357        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9092718513318,-77.0435981348543
2017-017412,03-04-2017,"06:46:59 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 1700       LINCE","EMERGENCIA MEDICA","AMB-3, MED-169",-12.0817952953708,-77.0337390695229
2017-017411,03-04-2017,"06:45:41 p.m.","  CL. JOSE MARTI 426        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0669856731607,-77.1011833930749
2017-017410,03-04-2017,"06:41:20 p.m.","JR. MARISCAL GREGORIO DE LAS HERAS CRUCE CON AV. MILITAR LINCE            LINCE","EMERGENCIA MEDICA",MED-169,-12.0859228058129,-77.0311725820442
2017-017409,03-04-2017,"06:34:51 p.m.","  CL. PHILIPP VON LEONARD (39) 320        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1064593101235,-77.0097507769968
2017-017408,03-04-2017,"06:32:06 p.m.","  AV. LOS FRUTALES 1013       LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0738244794589,-76.9644619889265
2017-017407,03-04-2017,"06:31:08 p.m.","  JR. IQUIQUE 476        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0492828378377,-77.1000285762644
2017-017406,03-04-2017,"06:29:03 p.m.","  JR. MAMA OCLLO (SIMON CONDORI) 106        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-83,-12.0685089145201,-77.0529941005741
2017-017405,03-04-2017,"06:06:53 p.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 2886       SAN BORJA",RESCATE,M11-1,-12.080561249612,-76.9870531475982
2017-017404,03-04-2017,"06:02:36 p.m.","AV. LA MAR (MANUEL CIPRIANO DULANTO) CRUCE CON CL. CARLOS VIDAL PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-83, M14-1, M36-1",-12.0782948839283,-77.0676452279952
2017-017403,03-04-2017,"05:58:58 p.m.","  CL. MANUEL ASCENCIO SEGURA 200        LA PERLA","EMERGENCIA MEDICA",MED-15,-12.0669243655245,-77.1123572295289
2017-017402,03-04-2017,"05:45:41 p.m.","  AV. SAN BORJA SUR (JUAN SEBASTIAN BACH) (FEDERICO CHOPIN) (GENER DE LA BARRA) 400        SAN BORJA",INCENDIO,M11-1,-12.1009560553925,-77.0056755927656
2017-017401,03-04-2017,"05:45:06 p.m.","AV. JOSE MARIA            NAZCA","EMERGENCIA MEDICA",RES-82-2,,
2017-017400,03-04-2017,"05:41:12 p.m.",,"EMERGENCIA MEDICA",MED-169,-12.0557348648834,-77.0512421945609
2017-017399,03-04-2017,"05:38:48 p.m.","  JR. APURIMAC 274        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.064324747519,-77.1431195558653
2017-017398,03-04-2017,"05:36:30 p.m.","  JR. GENERAL JOSE MARIA CORDOVA 2065       LINCE","EMERGENCIA MEDICA",AMB-36,-12.0856918201107,-77.0379461112294
2017-017397,03-04-2017,"05:33:09 p.m.","  AV. REPUBLICA DEL PERU 813        COMAS","EMERGENCIA MEDICA",AMB-164,-11.9540357909413,-77.0532445949782
2017-017396,03-04-2017,"05:33:07 p.m.","CL. LOS ABETOS CRUCE CON CL. LAS TRINITARIAS ATE - VITARTE            ATE",INCENDIO,M4-1,-12.0807466235421,-76.9807091628664
2017-017395,03-04-2017,"05:31:20 p.m.","  CL. REAL FELIPE 290        INDEPENDENCIA","EMERGENCIA MEDICA",AMB124-2,-11.9689453950023,-77.0402534458022
2017-017394,03-04-2017,"05:25:34 p.m.","  JR. ZEPITA 994        CALLAO","EMERGENCIA MEDICA",MED-15,-12.0554244806639,-77.1391301588453
2017-017393,03-04-2017,"05:08:06 p.m.","  CL. LORETO 264        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,-12.0781034720341,-77.0583485587304
2017-017392,03-04-2017,"05:04:34 p.m.","CL. ATAHUALPA CRUCE CON CL. CHICLAYO (JUAN B. LASTRES) MIRAFLORES            MIRAFLORES","EMERGENCIA MEDICA",AMB-36,-12.114897960819,-77.0307394046522
2017-017391,03-04-2017,"05:03:26 p.m.","CALLE MASER MASER  CDRA. 6            PISCO","EMERGENCIA MEDICA",AMB-37,,
2017-017390,03-04-2017,"04:59:21 p.m.","  JR. HUALLAGA 600        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0496540869297,-77.0257732788256
2017-017389,03-04-2017,"04:58:35 p.m.","AV. UNIVERSITARIA (BELLA UNION) CRUCE CON AV. ANTUNEZ DE MAYOLO SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-161,-11.996227491076,-77.0852547974383
2017-017388,03-04-2017,"04:48:38 p.m.","CL. CALLAO CON CL. GRAU            NAZCA","ACCIDENTE VEHICULAR",AMB-82,,
2017-017387,03-04-2017,"04:37:03 p.m.","  AV. JOSE DE SAN MARTIN 500        SAN MIGUEL",INCENDIO,M83-1,-12.0904908186097,-77.0764690542433
2017-017386,03-04-2017,"04:02:11 p.m.","AV. ANGAMOS ESTE (PRIMAVERA) CRUCE CON AV. PASEO DE LA REPUBLICA SURQUILLO            SURQUILLO","EMERGENCIA MEDICA",M83-1,,
2017-017385,03-04-2017,"03:53:42 p.m.","CARRETERA GAMBETA  000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.9247654210396,-77.1301785673164
2017-017384,03-04-2017,"03:47:08 p.m.","  AV. JOSE GALVEZ 1046       LA PERLA","EMERGENCIA MEDICA",AMB-75,-12.0665377282023,-77.125223917078
2017-017383,03-04-2017,"03:45:01 p.m.","  AV. SAN LUIS 3147       SAN BORJA",INCENDIO,M11-1,-12.1060584061065,-76.9923560295065
2017-017382,03-04-2017,"03:40:56 p.m.","JR. IQUITOS CRUCE CON AV. LIMA SAN MARTIN DE PORRES            SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0289808382389,-77.0846515819136
2017-017381,03-04-2017,"03:39:54 p.m.","  CL. AZAHARES 301        LA MOLINA","EMERGENCIA MEDICA",AMB-96,-12.0868877686074,-76.8882475553513
2017-017380,03-04-2017,"03:37:33 p.m.","  JR. CORONEL JOAQUIN BERNAL 900        LINCE","EMERGENCIA MEDICA",AMB-36,-12.0877573510117,-77.0415310552753
2017-017379,03-04-2017,"03:23:21 p.m.","  AV. GRIMALDO DEL SOLAR  500        MIRAFLORES","EMERGENCIA MEDICA","AMB-36, MED-100, RES-28",-12.1278153419754,-77.0260050766459
2017-017378,03-04-2017,"03:15:33 p.m.","  CL. PISCIS 277        LOS OLIVOS","EMERGENCIA MEDICA",AMB-161,-11.9963469135318,-77.0738152929426
2017-017377,03-04-2017,"03:10:57 p.m.","  AV. CIRCUNVALACION (PANAMERICANA SUR) 3100       SAN BORJA","EMERGENCIA MEDICA",AMB-176,-12.0826757888987,-76.9853900983776
2017-017376,03-04-2017,"03:06:16 p.m.","PANAMERICANA NORTE KM  83            CHANCAY","ACCIDENTE VEHICULAR",MED-80,,
2017-017375,03-04-2017,"02:57:38 p.m.",,"EMERGENCIA MEDICA","MED-100, RES-28",-12.1099175332329,-77.0442612939243
2017-017374,03-04-2017,"02:54:47 p.m.","  AV. ROOSEVELT (REPUBLICA DE PANAMA) 6100       MIRAFLORES","EMERGENCIA MEDICA",MED-100,-12.125782649422,-77.0179971606113
2017-017373,03-04-2017,"02:41:41 p.m.","  AV. ANDRES AVELINO CACERES URB VALDIVIESO 434        ATE","EMERGENCIA MEDICA",AMB-176,-12.0624001909205,-76.9912067970852
2017-017372,03-04-2017,"02:35:58 p.m.","CALLE BALTA  144        ANCON","EMERGENCIA MEDICA",MED-163,,
2017-017371,03-04-2017,"02:30:34 p.m.","AV. 28 DE JULIO            HUACHO",INCENDIO,M20-1,,
2017-017370,03-04-2017,"02:00:32 p.m.","  AV. AURELIO GARCIA Y GARCIA 1662       LIMA","EMERGENCIA MEDICA",M20-1,-12.057284102291,-77.0757806777128
2017-017369,03-04-2017,"01:37:18 p.m.","AV. AVIACION CRUCE CON AV. NICOLAS ARRIOLA LA VICTORIA            LA VICTORIA",RESCATE,RES-4,-12.079250788579,-77.0117545274559
2017-017368,03-04-2017,"01:27:29 p.m.","  AV. CARLOS IZAGUIRRE 200        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-161,-11.9896809545637,-77.0621638339533
2017-017367,03-04-2017,"01:25:23 p.m.","  CL. 27            LOS OLIVOS",INCENDIO,M161-1,-12.0093785821544,-77.0695302249328
2017-017366,03-04-2017,"01:11:09 p.m.","  CL. 21 193        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9689303551006,-77.0577990873852
2017-017365,03-04-2017,"01:08:22 p.m.","  CL. TIZIANO MUÑOZ  URB INGENIERIA 405        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0240109061239,-77.0546479872009
2017-017364,03-04-2017,"12:57:15 p.m.","  CL. LOS GERANIOS 494        LINCE","EMERGENCIA MEDICA",MED-169,-12.0902048384636,-77.0253650510515
2017-017363,03-04-2017,"12:56:42 p.m.","  AV. COSTANERA (MIRAMAR) 1200       SAN MIGUEL",RESCATE,M7-1,-12.0862391364533,-77.0950355629052
2017-017362,03-04-2017,"12:52:03 p.m.","  CL. MONTE ALAMO (2) MZ C LOTE 38 3          SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1366356043806,-76.9815642957114
2017-017361,03-04-2017,"12:35:30 p.m.","  JR. ANDAHUAYLAS 697        LIMA","EMERGENCIA MEDICA",AMB-2,-12.0504786097809,-77.0254930216703
2017-017360,03-04-2017,"12:27:42 p.m.","  AV. FELIPE PARDO Y ALIAGA 616        SAN ISIDRO","EMERGENCIA MEDICA",AMB-2,-12.1059198946063,-77.0389601597574
2017-017359,03-04-2017,"12:26:01 p.m.","  AV. REPUBLICA DEL PERU  HUAQUILLAY  829        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9533154532251,-77.0528483304558
2017-017358,03-04-2017,"12:18:25 p.m.","  AV. FELIPE PARDO Y ALIAGA 616        ","EMERGENCIA MEDICA",AMB124-2,-12.1065181915993,-77.0387769943967
2017-017357,03-04-2017,"12:10:46 p.m.","1ERO DE  MAYO             CHANCAY","EMERGENCIA MEDICA",MED-80,,
2017-017356,03-04-2017,"11:56:04 a.m.",,"EMERGENCIA MEDICA",MED-80,,
2017-017355,03-04-2017,"11:51:45 a.m.","URB GARDENIAS  MZ A  LT  16  CAMPOY            ","MATERIALES PELIGROSOS (INCIDENTE)",M138-4,-12.0242575739462,-76.9741625780187
2017-017354,03-04-2017,"11:49:45 a.m.","AV   ALCAZAR 600        PUEBLO LIBRE","EMERGENCIA MEDICA",AMB-36,,
2017-017353,03-04-2017,"11:48:34 a.m.","  AV. ALMIRANTE MIGUEL GRAU (JOSE MARIA EGUREN) 1400       BARRANCO","EMERGENCIA MEDICA",AMB-11,-12.137176322355,-77.0224845700025
2017-017352,03-04-2017,"11:47:02 a.m.",,"EMERGENCIA MEDICA",AMB-176,-12.0502118244552,-76.9973237380513
2017-017351,03-04-2017,"11:45:20 a.m.","AV. GUILLERMO PRESCOTT CRUCE CON AV. SALAVERRY LINCE            LINCE","EMERGENCIA MEDICA",MED-169,-12.0852507505502,-77.0485865396099
2017-017350,03-04-2017,"11:41:06 a.m.","FELIX V CARDENAS 200        ","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2017-017349,03-04-2017,"11:39:56 a.m.","  AV. NESTOR GAMBETA  ALT TELEFONO   000        VENTANILLA","EMERGENCIA MEDICA",AMB-75,-11.8435986479733,-77.1167637983383
2017-017348,03-04-2017,"11:30:09 a.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 23.6            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M105-1, M120-1",-12.2447334848145,-76.9391425600116
2017-017347,03-04-2017,"11:26:01 a.m.","  JR. ALFONSO PALOMINO 255        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0518552653497,-77.0016156978979
2017-017346,03-04-2017,"11:03:01 a.m.","  PJ. ALEXANDER RITTER (6) 120        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.1059743493084,-76.9988063533761
2017-017345,03-04-2017,"10:59:34 a.m.","CLINICA SAN BORJA             SAN BORJA","EMERGENCIA MEDICA",AMB-16,,
2017-017344,03-04-2017,"10:47:33 a.m.","  JR. AYACUCHO 870        LIMA","EMERGENCIA MEDICA","AMB-65, MED-169",-12.0543529038267,-77.0286890210305
2017-017343,03-04-2017,"10:46:19 a.m.","  AV. CANADA 3400       SAN LUIS","EMERGENCIA MEDICA",AMB-176,-12.0811438096283,-76.9944020224606
2017-017342,03-04-2017,"10:42:48 a.m.","PANAMERICANA SUR  KM. 86             ","ACCIDENTE VEHICULAR",RES-49,,
2017-017341,03-04-2017,"10:32:06 a.m.","JR. PARINACOCHAS CRUCE CON AV. CANADA LA VICTORIA            LA VICTORIA","ACCIDENTE VEHICULAR","AMB-176, M202-1, RES-4",-12.0811698706202,-77.0191806216877
2017-017340,03-04-2017,"10:23:34 a.m.","  AV. SALAVERRY 2000       JESUS MARIA","EMERGENCIA MEDICA",MED-169,-12.0845618482571,-77.0482471136905
2017-017339,03-04-2017,"10:20:06 a.m.","CENTRO DE SALUD DE PACHACAMAC  1031 MARIA AUXILIADORA            PACHACAMAC","EMERGENCIA MEDICA",AMB-160,,
2017-017338,03-04-2017,"10:07:36 a.m.","AV. HONORIO DELGADO CRUCE CON AV. TUPAC AMARU (GERARDO UNGER) SAN MARTIN DE PORRES            ","ACCIDENTE VEHICULAR","M168-1, MED-169, RES-10",-12.0181635305214,-77.0515684578463
2017-017337,03-04-2017,"10:04:51 a.m.","  CL. AURORA BOREAL 213        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-11,-12.1225798622711,-76.9875788843196
2017-017336,03-04-2017,"09:58:29 a.m.","AV. HORACIO URTEAGA CRUCE CON CL. REPUBLICA DOMINICANA JESUS MARIA            JESUS MARIA","EMERGENCIA MEDICA",MED-169,-12.0742348416094,-77.0487315905623
2017-017335,03-04-2017,"09:57:48 a.m.","AH BELEN             PARAMONGA","SERVICIO ESPECIAL",M81-1,,
2017-017334,03-04-2017,"09:53:45 a.m.","  AV. SAN LUIS 200        LA VICTORIA","EMERGENCIA MEDICA",AMB-176,-12.0687556169346,-77.0053505408219
2017-017333,03-04-2017,"09:50:21 a.m.","  PJ. VENUS 194        ","EMERGENCIA MEDICA",AMB-65,-12.0215055777438,-77.0285163972299
2017-017332,03-04-2017,"09:36:05 a.m.","  AV. CESAR VALLEJO (HIPOLITO UNANUE) 1309       LINCE","EMERGENCIA MEDICA",AMB-65,-12.0877748479925,-77.0451670893515
2017-017331,03-04-2017,"09:31:43 a.m.","  CL. QUILLA 155        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0311458805805,-77.0010186919582
2017-017330,03-04-2017,"09:12:47 a.m.","COMANDO NACIONAL            SAN ISIDRO","SERVICIO ESPECIAL",ESC-60,,
2017-017329,03-04-2017,"09:07:18 a.m.","URB MUSA             LA MOLINA","EMERGENCIA MEDICA",AMB-96,,
2017-017328,03-04-2017,"09:02:20 a.m.","COMISARIA DE TUPAC AMARU             COMAS","EMERGENCIA MEDICA",AMB124-2,,
2017-017327,03-04-2017,"08:58:50 a.m.","SAN MARTIN 112            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2017-017326,03-04-2017,"08:50:01 a.m.","CL. CIPRIANO NICANOR RIVAS (PARAGUAY) CRUCE CON AV. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",MED-100,-12.1686808062852,-77.0245945045079
2017-017325,03-04-2017,"08:42:22 a.m.","  AV. SAN FELIPE 700        JESUS MARIA",INCENDIO,M202-1,-12.0823231982304,-77.0501096005049
2017-017324,03-04-2017,"08:35:42 a.m.",,RESCATE,ELEC-125,,
2017-017323,03-04-2017,"08:21:30 a.m.","AV. CENTRAL CRUCE CON AV. ROMULO BETANCOURT (B) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA","AMB-65, AMB-9",-11.9575427970984,-77.0792969990451
2017-017322,03-04-2017,"08:06:09 a.m.","CL. EUGENIO DE LA TORRE CRUCE CON AV. LA MARINA SAN MIGUEL            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-36,-12.0777471538219,-77.0928518949097
2017-017321,03-04-2017,"08:04:45 a.m.","CALLE KENEDY CON AV. FONAVI            PISCO","ACCIDENTE VEHICULAR",AMB-37,,
2017-017320,03-04-2017,"07:57:36 a.m.","  AV. JAVIER PRADO ESTE 2200       SAN BORJA","ACCIDENTE VEHICULAR","M11-1, RES-127",-12.0874885248367,-77.0024628593565
2017-017319,03-04-2017,"07:56:59 a.m.",,RESCATE,RES-200,,
2017-017318,03-04-2017,"07:56:33 a.m.","CARRETERA CENTRAL KM 19            CHACLACAYO","SERVICIO ESPECIAL",RES-115,,
2017-017317,03-04-2017,"07:55:18 a.m.","EJERCITO            ","EMERGENCIA MEDICA",RES-115,,
2017-017316,03-04-2017,"07:53:31 a.m.","  AV. ANCASH 000        EL AGUSTINO","EMERGENCIA MEDICA",AMB-176,-12.0407092447562,-76.9998168147231
2017-017315,03-04-2017,"07:27:19 a.m.","  CL. SAN LUCAS (SAN ANTONIO) 279        RIMAC","EMERGENCIA MEDICA",MED-169,-12.0280892997656,-77.0378670694068
2017-017314,03-04-2017,"07:26:20 a.m.","  CL. LAS MARGARITAS 130        CARABAYLLO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M124-1, M164-1",-11.9040408895003,-77.0344241689549
2017-017313,03-04-2017,"07:23:18 a.m.","  AV. LIMA 3300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-9,-12.0291878837577,-77.0824985848467
2017-017312,03-04-2017,"07:19:23 a.m.","AV. ENRIQUE LAVALLE CRUCE CON PR. DEFENSORES DEL MORRO (HUAYLAS) CHORRILLOS            CHORRILLOS","EMERGENCIA MEDICA",MED-100,-12.2092091217268,-76.9877873978221
2017-017311,03-04-2017,"07:14:30 a.m.","COLEGIO FERMIN TANGUIS            ICA",INCENDIO,"CIST-VI, M22-1",,
